Content,Title,Genre,Author,URL
"Ta bỗng thèm nhâm nhi cốc bia hơi
Cùng bằng hữu ở một nơi quán cũ
Thèm một bi thuốc lào thôi cũng đủ
Để giúp ta vẽ nỗi nhớ thành lời
Ta bỗng thèm vài ba phút rong chơi
Hoặc lang thang về cùng trời cuối đất.
Chợt nhận ra trần gian này quá chật
Chẳng bõ công ta hát những khi say
Rồi ta thèm hơi ấm ở bàn tay
Như sưởi lửa những đêm ngày đông giá
Hoài niệm xưa chẳng một lần nhớ cả
Ta cứ thèm, thèm cho thỏa đam mê.
25. 07. 2018",ký ức tìm ta hay ta tìm ký ửc,,Peter Hy Tấn,https://poem.tkaraoke.com/87804/.html
"Có ai thừa những giây phút bình yên
Bán lại không? tôi mua liền nhiều phút
Đủ để đêm nay vơi cơn đau lồng ngực
Và ngày mai hạnh phúc sớm về thôi
Có ai cần những năm tháng đơn côi?
Tôi dư giả nhưng chưa người ngỏ ý.
Nỗi niềm riêng bao lâu rày gom kỹ
Có thể nay thành giọt lệ cho đời
Có ai còn đau đáu giống như tôi?
Đêm khắc khoải với đất trời lạ lẫm
Thèm quê hương những mồ hôi ướt đẫm
Khói lam chiều, mò mẫm ruộng đồng xưa,…
Em đã từng thương nhớ cố hương chưa?
Bên cha mẹ chỉ đếm bằng giờ theo ngón cái
Có những trắng đêm trí tâm anh quằn quại.
Thế gian ơi ai ở lại muôn đời?
Mơ sớm về mà sao thấy xa xôi
Nếu ngày mai những nụ cười tắt hẳn
Chắc có người rối ruột gan đau lắm
Bóng hoàng hôn theo nắng xuống chân trời
Có ai còn đau đáu giống như tôi?
20. 07. 2018",nỗi niềm trên đất khách,,Peter Hy Tấn,https://poem.tkaraoke.com/87805/.html
"Tôi vẫn mộng thấy em
Đêm này em đến làm gì
Tim còn chi nữa đâu
Còn chỗ nào để nghe thêm đớn đau
Em đến để giã từ
Đằng sau chiếc ô tô
Ngồi trên ghế đá trắng
Mắt em buồn dòng lệ nghẹn từng môi
Em đến để dặn dò
Người thầy sẽ trở thành năm xưa
Ngọn giáo trong tim tôi là của chúa
Ngọn giáo trong tim em là của tôi
Em ngồi trên đôi mắt tôi
Tôi lấy chiếc khăn
Em ơi
Yêu em một lần kết thúc
Muốn nói vạn lời xin em
Em giã từ như về bên chồng
Em giã từ như còn yêu tôi
Một lần kĩ lưỡng sau cùng
Hứa mặt cho đất trời em còn đắm say
Giọng nói em chưa bao giờ như vậy
Chẳng còn nghẹn ngào
Máu chảy về đâu
Em giã từ tôi không còn luyến nhớ
Em
Em cay đắng lắm em ơi
Cay đắng đến ngàn đời
Tôi nhìn tóc em một lần
Và mùi phụ nữ
Cảm giác béo tròn như đã sinh con
Lời hờn trách nhẹ nhàng đêm nay
Là vết cắt của đôi tay
Em còn buồn sao lại đi em hỡi
Tôi chẳng níu kéo chẳng một lời
Buông tay cho em đi
Hạnh phúc đã nằm ngoài lề bên trái",từ cõi mộng,,Huỳnh Quốc Niêu,https://poem.tkaraoke.com/87806/.html
"Chợt nhớ ngày nào khi còn nhỏ bên cha
Ngồi sau chiếc Phượng Hoàng bôn ba khắp chốn
Ngày nhà mình vẫn còn nhiều thiếu thốn
Có những bữa cơm phải độn sắn, khoai, ngô,...
Chợt nhớ những ngày khi con tuổi còn thơ
Hai mái lá dột trong những mùa giông bão
Cha ôm con, con nép vào nương náu
Người kể chuyện những ngày tạo quê hương.
Con nhớ như in hôm sớm tới Giáo Đường
Cầm chuỗi hạt, cha yêu thương chỉ dẫn
Từng lời kinh, nguyện cầu trong say đắm
Gieo đức tin vào sâu thẳm hồn mơ
Cũng còn đây bao ký ức tuổi thơ
Những vết hằn roi vì con chưa ngoan ngoãn.
Vẫn thích rong chơi, thích dầm mưa dang nắng
Thường nũng nịu mà chẳng biết đúng sai.
Rồi một ngày con vừa tuổi mười hai
Rời cha mẹ, đến nơi đầy chữ lạ
Những tháng năm dại khờ bao bỡ ngỡ
Cha dõi theo con trên mọi ngõ đường đời
Nhớ bao la nhưng chẳng thốt nên lời
Lặng lẽ thôi để nụ cười được trọn
Tuổi thanh niên mà con dường chưa lớn
Đôi khi như ngao ngán giữa trần ai
Có những lần con thấy những bàn tay
Gầy hơn xưa và xước, trầy, rám nắng,...
Râu tóc bạc dần, bóng chiều còng dáng đứng
Nhớ về cha, nhoè cảnh, đắng trên môi.
Con vẫn hằng nhớ mãi nhớ, cha ơi
Ghi tạc vào tim những lời dạy dỗ
Rồi một mai đỉnh công thành bến đỗ
Kết vòng hoa quàng cổ kính mẹ cha.
28.07.2018",cha (gửi về cha),,Peter Hy Tấn,https://poem.tkaraoke.com/87807/.html
"Thơ họa Nguyễn Thành Sáng & Tam Muội (147)
Tâm Sự Trên Du Thuyền
Vi vút thổi, lao xao cành cận mé
Sóng vỗ đều nhè nhẹ lắc đong đưa
Vài đốm xám lững lờ treo ráng xế
Tiễn du thuyền ra bể tiến về mơ!...
Nương Tử ơi! Vần thơ từ độ ấy
Chứa chan niềm tê tái, lắm bâng khuâng
Khao khát đợi cung đàn xưa nối lại
Rồi bao lần nhức nhối quặn thâu canh
Có những chiều lang thang, ôm vọng tưởng
Khiến tâm tư vương vấn, nghẹn hờn đau
Nhìn bảng lảng nhạt màu loang khắp chốn
Thắt thẻo sầu, lởn vởn bóng hình nhau
Chuỗi năm tháng lao đao dòng thế sự
Hai phương trời hai nhớ với hai thương
Chỉ thao thức để buồn mang trăn trở
Mỗi độ tà, vàng võ rải hoàng hôn…
Tất cả đó chập chờn trong khoảnh khắc
Kể từ nay biến mất khỏi khung xanh
Chỉ êm ả cung đàn hòa tiếng hát
Ru mộng vàng chất ngất nỗi lâng lâng
Sẽ không còn hụt hẫng ghị lên tim
Thôi canh cánh từng đêm nghe gió lộng
Hết mênh mang bềnh bồng trôi nhạt tím
Chẳng vật vờ ẩn hiện…buốt tê đông…
Cạn giao bôi, cõi lòng ta rực ấm
Quyện cánh hồn, say đắm nghĩa phu thê
Giữa bát ngát bốn bề nhô nhấp sóng
Khúc nhạc tình chầm chậm trải lê thê…
20/5/2018
Nguyễn Thành Sáng
Đêm Say Tình Ái
Đời thiếp từ nay đã có chàng
Chẳng còn lẻ bạn chốn trần gian
Cô đơn vò võ từng canh vắng
Nhỏ lệ vấn vương luống bẽ bàng
Hạnh phúc dạt dào trỗi khúc ca
Lâu đài tình ái toả ngàn hoa
Êm êm khoảnh khắc nguồn rung cảm
Chỉ buộc uyên ương mãi đậm đà
Huyền dịu tình yêu lòng rạo rực
Hương yêu ngây ngất dạ lâng lâng
Thiên hà lấp lánh khung trời mộng
Tinh tú lung linh sáng chín tầng
Sương nhểu cành dương kết giọt hồng
Có đôi hồ điệp lượn ven sông
Dang đôi cánh mỏng như e ấp
Ríu rít với nhau chuyện vợ chồng
Dạ thảo rì rào theo gió lộng
Toả hương ngào ngạt rải điền viên
Đây giàn thiên lý đang ươm nụ
Cũng lắm sắc hương phả khắp miền
Phu Quân ơi hỡi! Hồng Nhi tửu
Đã ướp vạn niên đợi Phượng Loan
Hợp cẩn giao bôi, đêm hội ngộ
Đẹp phòng hoa chúc rũ mành voan
Nguyệt tỏ gió luồn quyện áng mây
Hồn thương phơi phới men nồng say
Đào hương thoang thoảng bay trong gió
Tha thiết hương yêu đậm chất đầy
Đêm đã khuya rồi, trống đổi canh
Hừng đông ló dạng khoảng trời xanh
Chìm vào giấc điệp xây tình ái
Chàng thiếp bên nhau trải mộng lành.
May 23, 2018
Tam Muội",thơ họa nguyễn thành sáng & tam muội (147),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/87808/.html
"Thơ họa Nguyễn Thành Sáng & Tam Muội (148)
Đêm Say Tình Ái
Đời thiếp từ nay đã có chàng
Chẳng còn lẻ bạn chốn trần gian
Cô đơn vò võ từng canh vắng
Nhỏ lệ vấn vương luống bẽ bàng
Hạnh phúc dạt dào trỗi khúc ca
Lâu đài tình ái toả ngàn hoa
Êm êm khoảnh khắc nguồn rung cảm
Chỉ buộc uyên ương mãi đậm đà
Huyền dịu tình yêu lòng rạo rực
Hương yêu ngây ngất dạ lâng lâng
Thiên hà lấp lánh khung trời mộng
Tinh tú lung linh sáng chín tầng
Sương nhểu cành dương kết giọt hồng
Có đôi hồ điệp lượn ven sông
Dang đôi cánh mỏng như e ấp
Ríu rít với nhau chuyện vợ chồng
Dạ thảo rì rào theo gió lộng
Toả hương ngào ngạt rải điền viên
Đây giàn thiên lý đang ươm nụ
Cũng lắm sắc hương phả khắp miền
Phu Quân ơi hỡi! Hồng Nhi tửu
Đã ướp vạn niên đợi Phượng Loan
Hợp cẩn giao bôi, đêm hội ngộ
Đẹp phòng hoa chúc rũ mành voan
Nguyệt tỏ gió luồn quyện áng mây
Hồn thương phơi phới men nồng say
Đào hương thoang thoảng bay trong gió
Tha thiết hương yêu đậm chất đầy
Đêm đã khuya rồi, trống đổi canh
Hừng đông ló dạng khoảng trời xanh
Chìm vào giấc điệp xây tình ái
Chàng thiếp bên nhau trải mộng lành.
May 23, 2018
Tam Muội
Nỗi Niềm Thương Nhớ
Cạn say “khúc nhạc” của người thương
Nửa thấy du dương, nửa gợn buồn
Xúc động tơ tình dâng ngập thắm
Cùng tê tái cảm thuở sầu buông!
Ta cũng âm thầm trải tháng năm
Nỗi niềm héo hắt vọng xa xăm
Chiều chiều thả bước hồn thơ thẩn
Khắc khoải, bâng khuâng rải dưới tàn
Có cái gì đó giữa trái tim
Trở mình cựa quậy mãi không yên
Dường như muốn được vùng ra khỏi
Bật mạnh hóa thành một cánh chim
Để được bay vào giữa khoảng không
Hướng đôi ánh biếc khắp mênh mông
Từ nơi bát ngát về muôn nẻo
Tìm kiếm vầng trăng ủ cõi lòng…
Hôm ấy tình cờ gió đẩy mây
Góc vườn tim tím ửng màu say
Hương ngàn lan tỏa, trăm hoa nở
Thắm đượm là đây, ở chỗ nầy!...
Nàng ơi! Thắm thoát đã ba trăng
Tái ngộ tình ta dưới ánh vàng
Những lúc dạt dào treo gió lộng
Bao lần da diết, nỗi lâng lâng
Rượu đào cạn chén, nghĩa phu thê
Vạn kỷ keo sơn tiếng hẹn thề
Dẫu éo le đời hay cách trở
Còn kia chốn cũ đợi người đi…
Nhớ nàng! Ta nhớ biết bao nhiêu
Chẳng thể làm sao thả cánh diều
Gửi gió ngân nga lời sáo trúc
Chỉ còn đón mộng tặng hồn yêu…
26/5/2018
Nguyễn Thành Sáng",thơ họa nguyễn thành sáng & tam muội (148),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/87809/.html
"THƠI THẢNH THƠI..
(Thơ Liên Vần-Tác Giả Tam Muội)
Ngẫm nghĩ chồng con thấy phát RẦU
Nhịp CẦU tưởng VỌNG MỘNG canh thâu
Bể dâu san sẻ duyên phần HẪM
Vơi ĐẪM lệ sầu lắng nỗi đau
Bóng ngã hoàng hôn tay siết TAY
Tương LAI xây ĐẮP NGẬP hồn say
Dệt ân luyến ái, nồng chăn GỐI
Sớm TỐI ươm tình nhạt đắng cay
Hồ hải tiêu dao buồm rộng CĂNG
Ngắm BĂNG tinh TÚ VŨ sương giăng
Tựa vai thưởng thức vầng trăng KHUYẾT
Thắm THIẾT chuỗi dài bớt trở trăn..
Tạo hoá bày chi sóng dập DỀNH
Thuyền LÊNH đênh ĐẢO BÃO chênh vênh
Dập vùi xơ xác tan từng MẢNH
Canh CÁNH cõi lòng mãi bấp bênh
Hạnh phúc người ta, se sắt MÌNH
Cũng XINH duyên DÁNG TRÁN thông minh
Cớ chi lận đận hoài oan TRÁI
Cửa ẢI trần gian vướng luỵ tình
Quạnh quẽ cung tơ lỗi phím ĐỜN
Gió MƠN mộng MỊ RỊ chăn đơn
Nốt trầm dằng dặc len trong DẠ
Vật VÃ cô đơn lệ tủi hờn
Lưu lạc phong sương một kiếp ĐỜI
Phó TRỜI định ĐOẠT THOÁT chơi vơi
Hữu duyên vô phận đành câm NÍN
Chôn KÍN mảnh buồn, thơi thảnh thơi.
July 20, 2018
Tam Muội
Bến Hẹn Câu Thề
(Họa lại thơ liên vần – Tác Giả Tam Muội)
Đậm đà, tha thiết biết bao nhiêu
Lại trĩu oằn đau nhão bóng chiều
Nghĩ ngợi miên man hoài tấc dạ
Xót xa, cay đắng dưới đìu hiu!
Lưu luyến ngập đầy trọn trái tim
Mà duyên phận bạc nát con thuyền
Để sông lờ lững, buồn phơi nước
Bởi trước thôi rồi! Chỉ lặng yên
Thắt thẻo cõi lòng nỗi vấn vương
Ngắm sương kết tụ rũ đêm trường
Bâng khuâng trăn trở, niềm u ẩn
Lẳng lặng âm thầm khảy tiếng chuông!...
Thơ em vàng võ sắc màu thu
Gió hú thênh thang oán mịt mù
Trải xám khung trời, gây ảm đạm
Khiến ngàn héo hắt quấn chu du
Ngân nga chầm chậm đọc từng câu
Đau đáu tâm tư nhớ với sầu
Da diết lòng anh! Yêu dấu hỡi
Ngậm ngùi trầm mặc tím canh thâu…
Chỉ còn ngày tháng tự phôi phai
Gửi ấy về kia phía nguyệt đài
Mối chỉ tơ hồng non biển hẹn
Đêm đêm xoải cánh quyện cùng“Ai”
Hãy cứ thảnh thơi nhé mộng tình
Ba sinh khoảnh khắc dắt hồn linh
Về nơi bến cũ vui sum họp
Bù đắp trần gian tê tái mình…
21/7/2018
Nguyễn Thành Sáng",thơi thảnh thơi.. (họa thơ liên vần-tác giả tam muội),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/87810/.html
"Vợ luôn ôn hòa
Nói lời từ tốn
Biết giữ thân miệng
Kính chồng yêu con
Không tạo thị phi
Ngồi lê nói phiếm
Việc trước việc sau
Vẹn tròn phận vợ
Ra ngoài xã hội
Dù có danh cao
Cũng đừng suy tính
Thiệt hơn với chồng
Vợ là đốm lửa
Sưởi ấm gia đình
Đó là thiên phúc
Cao quý vợ ơi...!!!",đức tính người vợ,,Tấn An,https://poem.tkaraoke.com/87811/.html
"CUỘC VUI HỮU HẠN
Cặp bồ là một thú vui
Ngoại tình nước mát
Vụng ăn mới thèm
Tinh vi che đậy hãy xem
Dựng kịch mở xưởng
Lọ lem phim trường
Trình độ không đủ: tai ương
Sư tử sổng chuồng
Lồng lộn
Nát bươm gia đình
Thú vui tao nhã ngoại tình
Sống đời rượu gái tỏ tường hơn thua
Gái xinh phải khéo mà cua
Trình độ không có thì cua nỗi gì
Cơm trương
Ăn mãi thì thường
Phải ăn phở chứ cái hương nó nồng
Ngất ngây quả thật hài lòng
Ngoại tình có khác cầu vồng mầu yêu
Hắt hơi bóp nắn sáng chiều
Sung sướng đủ điều
Bồ nhiều tình yêu
Tôi yêu
Thôi thích cái điều
Thú vui tao nhã – ai thử liều… yêu chơi...
Này, này… anh nói nhỏ thôi
Vỡ nhà cái chắc – phủi phui cái mồm…
17/11/2013
Nguyên Hữu",cuộc vui hữu hạn,,Nguyên Hữu,https://poem.tkaraoke.com/87812/.html
"RU THỜI THIẾU NỮ
Người thiếu nữ đang dạt dào tình trẻ
Tuổi hai mươi mới hé những nụ tình
Ong bướm còn đậu trên nhánh hoa xinh
Lồng ngực đầy còn in bờ năm tháng
Người thiếu nữ thả tràn muôn vóc dáng
Về miền thương lãng mạn câu thơ đầu
Về bến tương tư ru nhẹ đời nhau
Cho men say tươi màu xanh kỉ niệm
Người thiếu nữ tóc dài thời lưu luyến
Ngủ vai trần ẩn hiện bóng thời gian
Nắng bay đi trong giai điệu nhịp nhàng
Mây hồng xuống xếp hàng đi nhè nhẹ
Người thiếu nữ ươm mầm yêu mới mẻ
Những tơ non mọc ké trên chồi cây
Nỗi đam mê lặng lẽ ở nơi này
Ai thèm khát môi ai thời mềm mỏng?
Người thiếu nữ nuôi ngàn tia hi vọng
Ấm trái tim cháy bỏng ngọn lửa hồng
Phù sa nồng nàn về đậu bến mong
Cho đôi lứa bềnh bồng miền hạnh phúc
Ngày 16/7/2018
Ân Thiên ( Bình Dương)",ru thời thiếu nữ 2,,Thiên Ân,https://poem.tkaraoke.com/87813/.html
"THƯƠNG THẦM NHỚ TRỘM
Ngày ta còn trộm nhìn em
Dung nhan ngày ấy bên rèm ra sao?
Thương thương ưng ửng má đào
Ta say mắt biếc hồi nào chẳng hay?
Gom mùa hối hả ngất ngây
Hương thơm ngào ngạt đan tay mộng vàng
Sen hồng tỏa bóng nhân gian
Buông muôn e ấp lòng càng tin yêu
Nhìn em ắt hẳn ít nhiều
Trái tim xao xuyến gợi điều chi chi
Anh nào hiểu rõ điều gì?
Chân mềm đá cứng đôi khi ngỡ ngàng
Gieo thơ tình tứ vương mang
Một trời khép nép mơn man nỗi lòng
Trông vời đem nhớ và mong
Cho men say đắm nằm dòng yêu thương
Ngày 16/7/2018
Ân Thiên ( Bình Dương)",thương thầm nhớ trộm,,Thiên Ân,https://poem.tkaraoke.com/87814/.html
"Mưa trên Hồ Con Rùa
Thời chiến chinh
Mưa qua những cuộc tình
Sinh viên Sài Gòn
Thương chân thành
Mà ngại nắm tay nhau
Yêu bất hối
Nhưng ngậm ngùi không nói
Chuyện cưới xin
Xin đợi đến hòa bình
Học miệt mài
Nhưng
Không ngày tốt nghiệp
Tổng động viên
Là vội vã lên đường...
Mưa Sài Gòn
Ào ào rồi chợt nắng
Chia tay em lần này
Anh đi chiến trường
Biết còn trở lại nữa hay không ...?
PQT",mưa xưa,,Phùng Quang Thuận,https://poem.tkaraoke.com/87815/.html
"Tập thơ
MÃI MÃI YÊU EM
trang 46
Biết sao lòng mãi thương em
Biết sao anh muốn anh đền lại cho
Biết sao trà vắng đêm khuya
Biết sao êm ấm dòng thơ nhớ nàng
Biết sao cho khỏi lang thang
Biết sao cho khỏi chợt choàng nửa đêm
Biết lòng thêm nhớ thêm thương
Biết ai thấu hiểu nỗi buồn thời gian
Biết sao gần gãnh bên nàng
Biết ai giúp được đêm sang giảm buồn
Biết sao trằn trọc từng đêm
Biết đời thiếu thốn giọt tình phương xa
Biết đời đêm lạnh bờ mi
Biết đời làm bạn trăng khuya trên trời
Biết đời thiếu thốn bên người
Biết đời gặp phải xa nơi duyên tình",tập thơ mãi mãi yêu em trang 46,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/87816/.html
"Tập thơ
MÃI MÃI YÊU EM
trang 47
Biết đời hương lửa ba sinh
Biết đời giông tố bất bình nhiều năm
Biết đời mình vắng đêm nằm
Biết đời tâm trạng tối tăm mịt mù
Biết đời mình sống ai thưa
Biết đời yêu nhớ cay chua đủ mùi
Biết duyên tình đã xa xôi
Biết trời đã để mỗi nơi mỗi người
Biết thương chỉ nhớ tới thôi
Biết yêu thì vẫn gửi lời theo trăng
Biết mong mong đến ngày thăm
Biết lòng thì vẫn quanh năm nhớ người
Biết buồn cứ viếng thăm mời
Biết vui chẳng có một lời khi xa
Biết đêm vắng ánh trăng tà
Biết hồn thì vẫn thiết tha tìm về",tập thơ mãi mãi yêu em trang 47,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/87817/.html
"Tập thơ
MÃI MÃI YÊU EM
trang 48
Biết yêu thổn thức đêm chờ
Biết trà không chủ bơ vơ canh dài
Biết trăng buồn vắng ngủ rồi
Biết anh thì vẫn còn ngồi nhớ em
Biết yêu xa cách thêm thèm
Biết lòng thì vẫn tối đen nhớ người
Biết sương đông phủ trắng ngời
Biết trăng sao đó chẳng ngồi bạn anh
Biết đêm lạnh giá vắng tanh
Biết rồi đêm nữa mình anh thơ đề
Biết rồi đêm nữa ngồi khuya
Biết rồi đêm nữa đậm đìa nhớ em
Biết rồi đông đã đến thăm
Biết rồi lòng vẫn chờ trông một người
Biết rồi anh hứa thương người
Biết rồi yêu quý chẳng vơi chút nào",tập thơ mãi mãi yêu em trang 48,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/87818/.html
"Tập thơ
MÃI MÃI YÊU EM
trang 49
Biết rồi đã mấy năm trao
biết rồi đêm đến trôi vào bến mơ
Biết rồi ngồi xuống đêm khuya
Biết rồi anh vẫn ngó về nơi em
Biết rồi từng trạm trôi đêm
Biết rồi anh vẫn chẳng quên bóng người
Biết rồi sương đổ mù trời
Biết rồi đường ngõ xa xôi bến bờ
Biết rồi đêm thiếu trăng khuya
Biết rồi đêm đến bão mưa phủ đầy
Biết rồi thấy lòng vẫn say
Biết rồi như thấy đêm ngày vẫn mong
Biết rồi một nén hương lòng
Biết rồi đêm xuống long đong qua bờ
Biết đêm trời lạnh trăng mờ
Biết đêm ngồi khấn phút giờ xa nhau",tập thơ mãi mãi yêu em trang 49,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/87819/.html
"Tập thơ
MÃI MÃI YÊU EM
trang 50
Biết đêm lòng ngập tiếng sầu
Biết đêm lòng lại nhớ nhau chẳng ngừng
Biết đêm mây gió chập chừng
Biết đêm chẳng biết hồn ngừng đâu nơi
biết đêm xa vắng nhau rồi
Biết đêm thì vẫn mỗi người mỗi xa
Biết yêu sao có thiệt thua
Biết yêu sao lại trong mơ chẳng gần
Biết yêu sao sống một thân
Biết yêu lại thắp hương lòng nhớ nhung
Biết yêu một bóng xa xăm
Biết yêu một bóng bao năm vẫn chờ
Biết nhớ phủ ngập lòng khuya
Biết nhớ nhớ cả đường đi xa vời
Biết nhớ nhớ cả khung trời
Biết nhớ mới gọi em ơi từng ngày",tập thơ mãi mãi yêu em trang 50,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/87820/.html
"Đêm chẳng ngủ nghe lòng thổn thức
Lên nóc nhà kiếm chút quai phai ( wi-fi )
Dạo này không mạng on lai ( online )
Chắc là nó chết lâu dài luôn đây
Đâu thể trả lời ngay bạn đọc
Đôi khi em dở khóc dở cười
Nhiều người cứ nghĩ nói chơi
Ai dè đúng thiệt chán đời lắm thay
Thật xin lỗi bao ngày vắng bóng
Không giao lưu thất vọng bạn bè
Nay mình chia sẽ cùng nghe
Nhìn qua muốn nản ê chề hồn tâm
Khuya trằn trọc lại nằm thao thức
Suy ngẫm hoài buồn bực trong tim
Phải chăng mải miết đi tìm
Đăng bài xong ngóng lặng im đứng chờ .
28/7/2018",kiếm tìm chút cháo,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/87821/.html
"NHỚ ANH!
Nhớ anh em gửi vào thơ
Gửi vào giấc mộng tình mơ ngọt ngào
Gửi mây gửi gió trên cao
Cả trời thương nhớ! Tình trao hẹn thề
Em gom sợi nắng mang về
Để hong nỗi nhớ mơ kề vai anh
Hong cho giọt lệ khô nhanh
Hong  cho mình mãi trung thành bền sâu
Vắng nhau mới chẳng bao lâu
Mà lòng vương vấn buồn rầu nhớ mong
Dấu niềm thương nhớ vào trong
Vào thơ vào chữ vào lòng miên man
Xa nhau nỗi nhớ ngập tràn
Quẩn quanh trong trí như làn mây bay
Lượn qua lựơn lại mỗi ngày
Có xa mới biết đời này cần anh
Đêm nằm thao thức năm canh
Bài thơ này viết em dành .....Mình ơi! 💞
KTP ( Nhớ người 28/7-2018)",nhớ anh!,,Khương Thuỵ Phùng,https://poem.tkaraoke.com/87822/.html
"Tôi thích sống riêng mình
Trong âm thầm lặng lẽ
Dù từng đêm gối tẻ
Giấc ngủ vẫn bình yên
Chẳng hề muốn bon chen
Hay ấp ôm tình mộng
Rồi lụy phiền thất vọng
Khiến dạ tủi ưu sầu
Ta cũng đâu cần nhiều
Đến giả vờ kết bạn
Quay mặt đi là phản
Thực tế vốn chỉ bè
Ai thấu hiểu lòng nhau
Một người thôi duy nhất
Miễn sao luôn thành thật
Sướng vui sẽ chia cùng.
28/7/2018",vu vơ cái sự đời,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/87823/.html
"Tình yêu ư
Với em thật xa xỉ
Tình yêu ư
Ai ai cũng đều ích kỷ như nhau
Em không phải cho rằng mình tốt đẹp gì đâu
Nhưng chẳng muốn để nỗi sầu nặng trĩu ở vành mi
Tình yêu ư
Nào có chi là thật
Tình cảm con người là thứ dễ dàng thay đổi nhất
Em đã mệt mỏi khi phải vật lộn với cuộc sống bon chen hiện tại rồi
Nên chán chường cái cảnh rệu rời vấp ngã trong lưới tình lắm ạ
Tình yêu ư
Em nghĩ đa phần là giả
Tuy nhiên cũng không hẳn hoàn toàn như thế , bởi bên cạnh sự dối trá tựa mưa nguồn thì vẫn còn le lói của sự chân thành thật tâm đó nha
Thế đấy , nhưng mà có lẽ xa vời quá
Em không với tới đâu
Tình yêu ư
Chắc là còn lâu mới nhìn thấy em ở phía cuối con đường
Tình yêu ư
Cũng tựa như màng sương buổi sớm tinh mơ , phút chốc vỡ tan khi ánh nắng bình minh ló dạng
Tình yêu ư
Thôi đừng nhắc nữa , nghe phủ phàng năm tháng chẳng bình yên
Tình yêu cũng giống như xích xiềng kéo ta vào cái hố sâu của lụy phiền đau đớn
Tình yêu ư ! xin ngủ yên nhé
Để riêng ta lặng lẽ sống qua ngày.
28/7/2018",tình ơi xin ngủ yên,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/87824/.html
"Tình bay về cõi xa xôi
Nhịp tim sao vẫn bồi hồi nhớ mong?
Thuyền mơ lệch hướng sai dòng
Loay hoay lạc bến lòng vòng ngõ ra
Lung linh ảo ảnh gần…xa…
Đầy vơi một thoáng chỉ là mộng hư
Yêu thương vụn vỡ tàn dư
Hóa thành trăm mảnh sầu ưu trĩu oằn
Đường tơ đôi ngả cách ngăn
Sợi buồn xe chặt sâu hằn vết đau…",lòng vòng,,Tâm Đoan,https://poem.tkaraoke.com/87825/.html
"CHỈ MỘT LỜI THÔI
Chỉ một lời thôi chỉ một lời
Chén nồng hơi lại chén nồng hơi
Tình em đợi đến tình em đợi
Nghĩa bạn dời đi nghĩa bạn dời
Trăn trở gợi lòng trăn trở gợi
Rộn ràng khơi ý rộn ràng khơi
Ngày vui tới nhỉ ngày vui tới
Tiếng gọi mời nhau tiếng gọi mời./.
Lê Cảnh Tiến 29/07/2018",một ngày mới,,Lê Cảnh Tiến,https://poem.tkaraoke.com/87826/.html
"Nước Cu-ba xinh đẹp
Ỏ tận bán cầu Tây
Đã không còn theo đuổi
Communism* từ đây!
Hiến pháp mới dự thảo
Tổng thống chế, thủ tướng
Quyền sở hữu đảm bảo
Dân hò reo sung sướng
Việt Nam và Cu-ba
Là anh em, đồng chí
Mới được xóa nợ mà
Đã vội vàng theo Mỹ!
Cu-ba thôi đứng canh
Việt Nam còn mãi gác
Cầu chúc đất nước anh
Từ nay hết đói khát!
July 26, 2018
_______
* Chủ nghĩa Cộng sản.",chúc mừng cuba,,Trần Đức Phổ,https://poem.tkaraoke.com/87827/.html
"Muôn đời đất VIỆT rạng cờ sao
Bởi có anh luôn rực chiến bào
Máu đổ đâu nề chân vẫn bước
Đầu rơi chẳng ngại chí hoài trao
Bền gan gắn sức thề xung trận
Vững trí gìn tâm siết lũy hào
Dẫu lỡ phơi mình trong lửa đạn
Chưa từng thấy sợ khiến lòng nao.
28/7/2018",anh hùng dân tộc,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/87828/.html
"Đêm về thổn thức mộng chàng thơ
Bởi cách đôi nơi khiến dạ chờ
Nụ ái dâng trào như kẻ ngẩn
Tâm hồn chết lặng tựa người ngơ
Thề ôm chữ nợ dù hiu hẩm
Nguyện níu lời ân dẫu mập mờ
Vẫn hiểu miên trường duyên ngược lối
Nên đành nén chặt mối tình mơ.
29/7/2018",tình mơ,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/87829/.html
