Edited,Title,Genre,Author,URL
"CHIỀU VỀ BUÔN CHOAH
Gầm trời sau đồi đỏ thẫm
Những vân mây tha thẩn dưới thung sâu
Từng lũng gió hút dần hương thơm lúa
Thả chầm chậm mát rượi ngàn tấm lưng
Chiều phong phanh vựa ngô ủ hồn bờ mắt
Vẫn ung dung dù nền đá cháy quanh mình
Xa xa kia tròn vo miệng núi lửa
Triệu triệu năm còn ngủ giấc phiêu linh
Cuối ngày rồi ai lái phà dưới sông ?
À! Anh nông dân nón tre nâng nụ cười tươi rói
Một vắt mồ hôi nêm trong dòng nước mỏi
Cái mặn trôi đi hun hút mệt nhoài
Buôn Choah* mùa về thênh thang lòng du khách
Lênh đênh hạt vàng thấp thoáng Krông nô*
Hạt cát ướt bao đời ghi dấu chân huyền thoại
Bãi bằng bồi lên khúc sử Nơ Trang Gưh***.
14/9/2020
N.N
*Xã Buôn Choah thuộc huyện Krông nô tỉnh Đăk Nông
*** Anh hùng Nơ Trang Gưh",chiều về buôn choah,,Dũng Lê Ngọc,https://poem.tkaraoke.com/109343/.html
".....ĐOẠN TÌNH CUỐI....
""Thơ : MC Quang Sáng""
(...Chàng trai xứ nghệ...)
Khi về chiều còn lại một mình anh
Nắng tắt đi bóng hình còn đâu nữa
Thương rồi yêu hỏi đằng kia một nửa
Có âm thầm tựa cửa ngóng trời xa.
Chẳng muốn tìm về quá khứ từng qua
Chẳng muốn giữ câu thề buông đã hứa
Chẳngmuốn đi tiếp đoạn đường dang dở
Níu được gì thêm khổ lại càng đau.
Hỏi ngày dài tháng rộng đến bao lâu
Hỏi bóng tối ôm sầu thêm mấy buổi
Hỏi thế gian đoạn tình nào là cuối
Gửi cho mình để khỏi phải ngồi trông.
Thơ : Quang Sáng. 15/09/2020",đoạn tình cuối,,Lê Sáng,https://poem.tkaraoke.com/109344/.html
"EM LÀ MÙA XUÂN
(Nhất tam ngũ thất)
Em
Thèm một lần
Nghe mùa xuân nũng nịu
Chẳng biết có ngượng ngịu lắm không…
Không!
Mong là thế
Theo lời kể của anh
Mùa xuân quá trong lành, mềm mại…
Mai
Hai đứa thôi
Dưới bầu trời mùa xuân
Em muốn thử một lần nũng nịu…
Nếu
Yêu em rồi
Hãy mỉm cười thật tươi
Cho hạnh phúc đầu đời em có…
Đó
Rõ thật là
Sao lại là anh vậy
Ngượng ngịu kìa thật đấy nũng em…
15-09-2020
Nguyên Hữu",em là mùa xuân,,Nguyên Hữu,https://poem.tkaraoke.com/109345/.html
"( nđt , ltvt , ntvv , đv )
Lý Mạc ngàn năm cũng chỉ Sầu
Do tình một kiếp lỡ chìm sâu
Niềm đau quấn mãi càng không hậu
Nỗi hận ghìm luôn cả phút đầu
Ngại mảnh duyên trần si nhuốm nẫu
E dòng nghĩa cảm đắm vờn lâu
Hờn căm trải ngập ai nào thấu
Mỏi mệt bình yên khó cưỡng cầu.
15/9/2020",lý mạc sầu,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/109346/.html
"..........ĐƯỜNG RẼ .......
""Thơ : MC Quang Sáng""
(...Chàng trai xứ nghệ...)
Lạc làm gì trong cái chốn u mê
Sống tạm bợ nơi về đâu ai tỏ
Cứ bảo yêu rồi than sầu than khổ
Ai ép mình mà trách nọ tại kia !
Ai bắt ai buông câu hẹn lời thề
Ai chứng giám phu thê là đúc kết
Ai nói hôn nhân cuộc đời chấm hết
Tự mình làm ! Tự mình biết ! Hỏi ai ?
Lạc lối nào ta chọn một điểm sai
Lấy vấp ngã tháng ngày làm điểm nhớ
Bước vội qua chẳng có gì phải sợ
Bởi thế gian đâu tránh được miệng đời.
Chấp làm chi cái ánh mắt liếc người
Họ ganh ghét bởi thấy ta mạnh dạn
Họ cười khinh hạnh phúc mình nứt rạn
Họ xem thường hỏi họ có giúp ta.
Rồi mai sau khi tuổi xế về già
Mới ngoảnh lại hiểu ra thì đã muộn
Cứ vô tư sống theo điều mình muốn
Khi đang còn cơ hội kiếp trần gian.
Quang Sáng. 15/09/2020",dường rẽ,,Lê Sáng,https://poem.tkaraoke.com/109347/.html
"Tháng năm về gieo hạ khắp nơi nơi
Nhìn phượng đỏ khơi thời còn thơ ấu
Lúc xuân thì ước vọng lòng nung nấu
Tuổi học trò khó giấu những niềm mơ
Tháng năm về cho dạ cứ ngẩn ngơ
Ve khản giọng vu vơ nghe buồn não
Nhịp chân khờ...thẩn thờ trong hư ảo
Hết nắng chang cùng rảo bước mỗi chiều
Tháng năm về nhìn trăng đắm hồn xiêu
Mùa phượng nở ...đong nhiều bao kỷ niệm
Lưu ngày xanh mấy dòng nhật ký hiếm
Mùa hạ về...nhớ tím mỗi chiều buông
Tháng năm về ôm heo hắt dại cuồng
Chen giấc nghủ...vợi buồn...đêm thao thức
Chúc cho ai trên con đường đã bước
Hạnh phúc đầy sau trước được binh yên !
HNL 19-5-2020",tình thư tháng năm,,Huỳnh Ngọc Lợi,https://poem.tkaraoke.com/109348/.html
"CHIÊM NGƯỠNG VẦNG TRĂNG BAN NGÀY
Chiêm ngưỡng vầng trăng ban ngày
Hồn anh bỗng chừng giác ngộ
Vần thơ miên man bùng cháy
Tặng em tất cả cơ đồ
Tặng em xâu chuỗi căp bồ
Đốt lên ngọn đèn lấp lánh
Em là mùa thu hoá độ
Cứu đời anh hết mong manh
Thương em tâm thiện hiền lành
Thứ tha, nhịn nhường, thông cảm
Em là vì sao óng ánh
Soi vàng tâm thức màu lam
Gió mây lãng đãng địa đàng
Miên man sợi tình huyền ảo
Em là ánh trăng vạn trạng
Mơ màng tha thiết xôn xao
Trần Minh Hiền Orlando ngày 15 tháng 9 năm 2020",chiêm ngưỡng vầng trăng ban ngày,,Trần Minh Hiền,https://poem.tkaraoke.com/109349/.html
"NHỚ ƠN CHA MẸ
Ngày hai bảy của bốn ba năm trước
Con là người may mắn được sinh ra
Mẹ đớn đau mồ hôi đẫm ướt nhòa
Tim đập rộn khiến lòng Cha lo lắng!
Cảm ơn Mẹ bao tháng ngày mang nặng
Chăm sóc con vất vả chẳng than phiền
Đôi vai Người là bến đỗ bình yên
Đời hạnh phúc có Mẹ hiền bồng ẵm.
Nay khôn lớn bước chân đi ngàn dặm
Ngẫm cuộc đời tươi đẹp lắm Mẹ ơi
Tiếng ru xưa vang vọng cả đất trời
Lòng khấp khởi mà không vơi suy nghĩ.
Đời có Mẹ cho niềm vui hoan hỷ
Nhớ công cha tạo lý trí vững lòng
Con bây giờ là chim sáo sang sông
Ngày sinh nhật gửi đôi dòng ơn nghĩa.
Tocngan.HYTV (27/7/2020)",nhớ ơn cha mẹ,,Tocngan.HYTV,https://poem.tkaraoke.com/109350/.html
"DÓI LÒNG
Thay vì khóc ta trọn cách lặng im
Để nước mắt chảy ngược vào tim ta
Để dói lòng chẳng còn yêu thiết tha
Một hình bóng đã xa còn quá khứ
Dòng ký ức hiện về ngỡ mới như
Ngày hôm qua tay trong tay hạnh phúc
Giờ con tim đã lỗi nhịp từ lúc
Người đi rồi ! Ta chúc mãi bình yên
Có phải chăng tất cả là số duyên
Mà sao ta cứ điên cuồng mong nhớ
Yêu nhau chi? Rồi hai phương cách trở
Ta còn gì? bỡ ngỡ với bơ vơ
Tình yêu chứ! đâu giống như bài thơ
Thích thì xoá,không vui thì đem bỏ
Mà hằng sâu vào trái tim bé nhỏ
Càn dói lòng,càng vứt bỏ càng đau
Chia tay rồi! Sao cứ mãi nhớ nhau
Xin một phút ngừng đau con tim hỡi!
Tình yêu này đã lìa xa tầm với
Cố chấp tìm cũng không tới được đâu...",dói lòng,,Sát Tỷ Tỷ,https://poem.tkaraoke.com/109351/.html
"Nhớ anh lắm! Nên em giờ chưa ngủ
Lòng còn buồn nên thức đủ năm canh
Con tim em ngày lẫn đêm hiêu quạnh
Yêu anh nhiều nên đêm lạnh chờ mong
Anh bên ai? Có còn nhớ hay không?
Anh hứa sẽ không làm em thất vọng
Xây tình ta đẹp như một giấc mộng
Thế sao giờ tất cả hoá hư không
Lời hứa anh từ lâu đã uốn cong
Nên còn gì mà anh không quên được
Nên đường tình anh bỏ em đi trước
Em nên dừng hay cố bước theo anh
Tình yêu anh sao lại quá mong manh
Cơn gió nhẹ thổi qua đã tan tành
Buông tay em anh vội vã bước nhanh
Mặc em khóc giữa chiều đông giá lạnh
Hỏi tại sao?  con tim anh đoạn đành
Thoáng một chút đã quên nhanh như vậy!
Em muốn hỏi một câu thật lòng đấy!
Đã bao giờ anh thấy nhớ em chưa?
Chắc có lẽ... Câu trả lời là chưa...😔😔",anh có nhớ em không,,Nguyễn Thuyền,https://poem.tkaraoke.com/109352/.html
"#lở yêu rồi anh biết làm sao đây?
Màu Hồng Hoa Giấy
Màu hồng tươi, cành hoa giấy em yêu
Nên em nâng nhẹ yêu kiều cánh hoa
Em chăm ...đã nhiều tháng, ngày qua
Giờ mới chớp nở... mổi bông hoa này
Anh yêu bàn tay trắng, nhỏ ,thon, gầy
Mà lòng em lại đong đầy yêu thương
Làm cho lòng anh...đầy rẫy tơ vương
Để anh quên cả ...đường đi về nhà
Anh chỉ mong ngày gần lắm không xa
Được em yêu mến thiết tha một lần
Được em nâng niu nhè nhè ân cần
Như bông hoa giấy một Lần được không?
Huỳnh Thiên Thanh",màu hoa giấy,,Nguyễn Thuyền,https://poem.tkaraoke.com/109353/.html
"Anh Biết Và Anh Cũng Hiểu
Anh biết em yêu lắm những bông hoa
Màu trắng trắng thước tha mộc mạc
Màu hồn nhiên bình yên mà thơm ngát
Màu trinh nguyên đầy khao khát nhớ mong
Anh biết em yêu cả những dòng sông
Có con đò đã chống sào cập bến
Lúc chiều tà không còn một ai đến
Ngắm cánh bèo lênh đênh hững hờ trôi
Anh biết em yêu màu vàng sôi nổi
Của bình minh vừa hé nắng trói chan
Màu hoa bí đang chớp nở rộng ràng
Màu mai vàng nở rộ lúc xuân sang
Anh biết em sợ lắm sự dở dang
Nên trái tim đã vội vàng đống cửa
Sợ Khổ đau lỡ tin lầm lần nữa
Sợ yêu rồi vài bửa lại chia tay
Nhưng em ơi ! Cuộc đời đâu phải ai
Cũng xấu xa ,cũng đều sai như thế
Anh biết anh là một người đến trễ
Nên vô tình chưa thể khiến em yêu
Nhưng anh sẽ chứng tỏ thật nhiều đều
Để em biết anh yêu em nhiều đến...
Mổi chiều về khi đò neo cập bến
Anh nguyền cùng em thức đến hôm sau
Để xoa diệu một trái tim khổ đau
Để xua tan biết bao ngày cay đắng
Để lau nhe giọt sầu rơi mặn mặn
Để thiên đường là khi ở gần anh.
Huỳnh Thiên Thanh",anh biết và anh hiểu,,Huỳnh Thiên Thanh,https://poem.tkaraoke.com/109354/.html
"THƯƠNG ANH LẮM!
Thương anh lắm! vào dạo ấy mùa thu
Tay anh vuốt tóc ,khẽ rủ mộng tình
Thương anh mà chẳng có dám nhìn
Ấp e cái thuở  chúng mình vừa yêu
Thương anh lắm! bởi ánh mắt yêu kiều
Nắm tay qua những buổi chiều lá rơi
Thương anh lắm !nhưng chẳng nói nên lời
Phận em con gái muôn đời thế thôi!
Thương anh lắm! bởi vị ngọt đôi môi
Lở thương có mấy xa xôi cũng tìm
Ước mơ một  hạnh phúc mãi êm điềm
Nhà tranh vách lá tim vàng cạnh nhau
Đêm đêm mình ngồi ngấm những ánh sao
Sớt chia hạnh phúc cùng bao nổi buồn
Thương anh nên, vạn lần em chỉ muốn
Mãi bên anh dù mưa tuông ,bão lớn
Thương anh từng ngày em lại thương  hơn
Thương cả chiếc nón sơn mà anh đội
Thương anh nên cũng thương từng lời nói
Thương anh nên hay bối rối thế thôi  ..",thương anh lắm,,Nguyễn Thuyền,https://poem.tkaraoke.com/109355/.html
"Đỏ rực cả hai bên chiếc cầu thang
Mà lòng ta nghe man mác nỗi buồn
Hoa đẹp lắm mọc lên thành từng luống
Cho ai ngắm mà nước mắt tuôn rơi
Hồn bâng khuâng hoà theo gió chơi vơi
Hỏi thế nhân cách buông lơi tình ái
Một người đi cớ sao còn chờ mãi
Hỏi ông trời có phải chưa hết duyên?
Ta cùng hoa làm bạn trốn vong xuyên
Để cùng hát khúc ca đời huyền ảo
Hoa có biết tình yêu là khổ đau
Khi đã yêu đã trao cả linh hồn
Nơi trần thế mấy ai sẽ  vui chôn
Được tình yêu được nổi buồn khốn khổ
Hai bên đường hoa theo gió nhấp nhô
Mặc thế gian sầu bi vô cảm xúc
Hoa cùng gió hát tình ca một khúc
Dạo nổi sầu thêm một chúc nhớ mong
Ai đã nghe thấy khúc nhạc vỡ lòng
Sẽ mãi mãi không bao giờ quên được..",hai hàng bỉ ngạn,,Sát Tỷ Tỷ,https://poem.tkaraoke.com/109356/.html
"Sống để làm gì??
Vốn k có ý nghĩa
Sinh ra một kiếp con người
Mổi người mổi số trời cao định rồi!
An phận sống chẳng đua đòi
Thế mà còn bị nói này nói kia
Buồn đời thức trắng đêm khuya
Ai hay ai hiểu đầm đìa lệ rơi
Hai tay vốn đã buông lơi
Mặc cho số phận trời cao an bày
Số phận một kiếp đoạ đày
Kiếp trước ở ác kiếp này chịu thôi
Đau thương cũng trải qua rồi!
Có thêm chút nữa cũng thôi kiếp người...",số phận,,Sát Tỷ Tỷ,https://poem.tkaraoke.com/109357/.html
"Tự Kết liễu
Kết thúc duyên tình bằng nhát dao
Nợ cũng hết tránh sao số phận
Dây tơ sầu khổ dày vô tận
Canh mạnh bà qua kiếp nhân sinh
Sầu hay chăng chỉ một mối tình
Duyên lở dở chỉ mình cảm chịu
Nổi lòng ta một mình ta hiểu
Nhát dao tình kết liễu hồi duyên
Tình vụng vỡ ai người lưu luyến?
Ai vui vầy,?ai khổ vô biên?
Trái tim ai thương nhớ chuyền miên
Ai vĩnh biệt thiên thu chẳng gập...",tự kết liễu,,Nguyễn Thuyền,https://poem.tkaraoke.com/109358/.html
"Rót nhẹ hồn ta chút bi thương
Đỏ cả hoàng hôn vương sầu lụy
Con tim yêu còn hoài mộng mị
Trốn hồng trần bi thảm tại ai?",mộng mị,,Nguyễn Thuyền,https://poem.tkaraoke.com/109359/.html
"TÔI BIẾT
Ai biết lòng tôi mãi nhớ người
Dẫu rằng tình ấy đã chia phôi
Thuở đó ngây thơ nào nghĩ ngợi
Cho rằng mình sẽ mãi chung đôi
Tôi biết là anh có vợ rồi
Một người phụ nữ rất xinh tươi
Hiền lành chung thuỷ không cần nói
Luôn nở trên môi những nụ cười
Đông đến chợt nghe giá lạnh lòng
Hỏi người nơi đó có buồn không
Nỗi đau hờ hững còn len lỏi
Tiếc nhớ trong tôi mãi chất chồng
Đêm vắng trời khuya cứ đợi chờ
Chờ hoài người ấy có về đâu
Tình tan vụn vỡ thành hai mảnh
Chắc chỉ riêng tôi mãi hận sầu
Tôi biết rằng anh đã quên rồi
Bên người hạnh phúc hết thương tôi
Sao còn cố chấp hoài mong mỏi
Tự bắt tim mình sống lẽ loi.
Nguyễn Thuyền",tôi biết,,Nguyễn Thuyền,https://poem.tkaraoke.com/109360/.html
"Mặt hồ trong in bóng ánh trăng soi
Đêm trắng đêm vẫn mình ta lẽ lôi
Đợi chờ ai ? mà vẫn mãi đơn côi
Nhớ về ai?  mà lòng tim đau nhói
Trăng lên cao ánh trăng càn soi sáng
Người đi rồi đời ta còn buồn chán
Trăng khuya sầu nên làm lòng man máng
Nhớ thương ai mà đâu dám than van
Chờ trăng tàn ,rồi trăng cũng lại sang
Sao người đi người bước quá hiên ngạn
Đâu quan tâm nổi đau người đã ban
Cho một kẻ phải ôm mang trọn kiếp
Con đường dài giờ mình ta bước tiếp
Sao ngày nào người bảo yêu trọn kiếp
Giờ đi mau để ta không theo kịp
Người đoạn đành không tọi nghiệp ta sao?
Người vô tình thì biết gì là đau
Người vô tâm thì biết thế nào là nhớ
Thôi thế thôi tình đành thôi dang dở
Người đi rồi muôn thuở chẳng về đâu.",trăng,,ANGERSDREAM Thiên Bình,https://poem.tkaraoke.com/109361/.html
"TIẾNG TRỐNG TRƯỜNG
Tiếng trống trường âm vang xa vọng
Đưa em vào khát vọng đầu đời
Bình minh giọt nắng tinh khôi
Thiệt thà về ngủ đôi môi năm nào?
Tiếng trống trường tan mau vời nhớ
Một , hai , ba...trang vở còn ghi
Bên tai muôn tiếng thầm thì
Một thời mây gió nhu mì dễ yêu
Tiếng trống trường ít nhiều giai điệu
Thong thả bay ai níu được đâu?
Chậm , nhanh lắng đọng muôn màu
Khoan thai , vững chãi bay vào không gian
Tiếng trống trường xốn xang lồng ngực
Tuổi học trò vết mực dính tay
Một trời áo trắng vờn bay
Ngôi trường bừng sáng ngọt say lòng người
Tiếng trống trường nụ cười trong trẻo
Mắt mơ màng trêu ghẹo với ai?
Thế là tóc ngắn , tóc dài
Tương tư bén rễ không phai nhạt mùa
Ngày 6/9/2020
Thiên Ân ( Bình Dương )",tiếng trống trường,,Thiên Ân,https://poem.tkaraoke.com/109362/.html
"Ngài liên quan đến thực tại tối cao
Hiện thực siêu việt sự bất biến
Chúa tể của Ngôn ngữ và Âm thanh
Nguồn gốc mục đích mọi sự tồn tại...",ngài liên quan đến thực tại tối cao,,Mr.Smile,https://poem.tkaraoke.com/109363/.html
"GỬI DẤU YÊU!
Dấu yêu à em có biết hay không?
Đêm thổn thức tim phập phồng mong nhớ
Ngày ước hẹn sẽ hòa chung nhịp thở
Nguyện một lòng ta mãi ở bên nhau.
Dấu yêu ơi tình đang thắm đượm màu
Chưa kịp gặp đã rời nhau đến vội
Liệu có phải lời yêu kia giả dối
Hay bởi vì ta nông nổi vậy sao?
Dấu yêu ơi tình anh mãi dạt dào
Bờ môi lạnh luôn khát khao nụ ái
Sao em nỡ khiến hồn ta tê dại
Để đêm về lại khắc khoải đi hoang",gửi dấu yêu,,Tocngan.HYTV,https://poem.tkaraoke.com/109364/.html
"ĐIỀU ANH BIẾT
Có một điều anh biết
Đó là sự mỏi mệt
Chưa bao giờ hiện ra
Khi bên em đó nha…
Một điều nữa anh biết
Khi hơi thở tắt hết
Anh sẽ không yêu em
Mãi bên anh thử xem…
Rồi còn điều này nữa
Anh sẽ không bào chữa
Cho nụ hôn này đâu
Nó sẽ lâu, thật sâu…
Đừng ngọ nguậy như thế
Hãy thả lỏng và kệ
Đam mê chảy trong ta
Nhịp tuổi trẻ giao hòa…
Thêm một điều anh biết
Không thể làm gì hết
Sự yếu ớt ôm, ghì
Thật là… đã quá đi…
Bài thơ này anh viết
Sẽ không có hồi kết
Anh để dành ngày mai
Mới thêm điều cho… dài…
16-09-2020
Nguyên Hữu",điều anh biết,,Nguyên Hữu,https://poem.tkaraoke.com/109365/.html
"Ta lại về nơi ấy phải không anh
Miền quê cũ thật trong lành êm ả
Mùa gặt xong nghe thoảng mùi rơm rạ
Cánh cò chiều đang bay lả về đâu
Có thước nào để đo được nông sâu
Con sông ấy vẫn xanh màu biêng biếc
Nhớ không anh mái trường Lưu Văn Liệt
Của bao người mang nhiệt huyết trong tim
Dòng Nhị Long con nước chảy êm đềm
Rặng dừa nước gió ru êm giấc ngủ
Đã lâu rồi mới có ngày hội tụ
Mấy mươi năm trời chốn cũ còn đây
Gặp lại nhau bè bạn với cô thầy
Bờ bến cũ mà giờ đây đã khác
Tìm đâu ra những cảnh quê làng mạc
Mái trường xưa cây rợp mát sân trường
Kỷ niệm nào cứ còn mãi vấn vương
Tình bè bạn dưới mái trường giải phóng
Tay trong tay mà lòng đầy xúc động
Nơi ươm mầm những hạt giống tương lai
Tháng bảy về những vạt nắng ban mai
Con sông cũ vẫn miệt mài xuôi chảy
Trường Hội ơi trong lòng ta nhớ mãi
Của một thời luôn bừng cháy trong tim
Tháng 7/2020",ngày về,,Nguyễn Thành Quới,https://poem.tkaraoke.com/109366/.html
"Tháng chín này nghe vời vợi nhớ nhung
Mong khoảnh khắc trùng phùng khi tao ngộ
Bao năm tháng trượt dài đau loang lỗ
Luôn nguyện cầu gặp lại cố nhân xưa
Gió heo may thả nhẹ khúc giao mùa
Gợi tâm trí như mưa trời ào ạt
Trái tim nhỏ tưởng chừng ai cào xát
Lời hẹn thề xin chớ nhạt phai mau
Dõi nguời thương trong ánh mắt đẫm sầu
Mơ hình bóng mình trao câu nghĩa nợ
Xây giấc điệp dài lâu hoài muôn thuở
Ấm êm lòng bớt trăn trở từng canh
Hãy về đây dệt thắm mối duyên lành
Đừng vội vã khiến tình xanh héo úa
Nắm chặt nhé bên em làm điểm tựa
Ươm ngọt ngào hạnh phúc nửa đời sau.
16/9/2020",tự tình tháng chín,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/109367/.html
"Lời cuả Hoa.
Đi trong ánh sáng chiều tà
Tâm thanh hồn nhẹ như là mây bay
Lâng lâng lòng trí ngất ngây
Thả theo mây gió đó đây cũng là.
Cuối hạ hoa còn hát ca
Tuy đầu bạc trắng nhưng mà còn gân
Xung quanh toàn những người thân
Có vui có khổ có  gần có xa
Hương thu đã tới quanh nhà
Bước vào vườn nghỉ điệu đà thương yêu.
Dạo chơi vào những buổi chiều
Buông thả ra được  it nhiều  chênh chao
Hoa cây vẫn nói rì rào
Bao nhiêu buồn bã bỏ vảo gió bay...
CH2",lời cuả hoa.,,Cong Chinh (CH2),https://poem.tkaraoke.com/109368/.html
"Kính Tiễn Cha Cố!
Kính Cha đã lìa trần đời
Tuy thân nắm đó, Hồn thời lên cao
Gương Cha sáng tựa trăng sao
Chỉ con vui bước, như bao Cha hiền...
Cha như bóng dáng ""Ông tiên""
Dẫn đưa ""Dân chúa"" qua miền nhân gian
Yêu Cha tình thắm chứa chan
Trong lời cha giảng cộng đoàn bể dâu...
Cha cùng đọc kinh nguyện cầu
Ở đâu Cha cũng nói câu nên người
Sống sao vui thoả cuộc đời
Bỏ đi bất hạnh cùng người xung quanh
Gieo hạt giống tốt thơm lành
Mai kia nảy lộc trời xanh thắm màu
Quanh quẩn  bất cứ nơi đâu
Cũng thấy bóng dáng với câu hiền hoà
Lời nói khiêm tốn cuả Cha
Cộng đồng như có: Bó hoa cuộc đời.
Cha luôn nhường nhịn mọi nơi,
Dạy ta đừng với, cao vời làm chi...
Chỉ ta từng bước chân đi
Bằng sống đơn giản không vì miếng ăn
Cũng không đài các võ văn
Cao siêu chức trọng, khó khăn ngoài đời
Một lòng thờ kính Chúa trời
Bằng những việc nhỏ trong đời cuả ta...
CH2",kính tiễn cha cố!,,Cong Chinh (CH2),https://poem.tkaraoke.com/109369/.html
"Mưu Sự Tại Tham.
Trái khoáy trần gan thật là nhiều
Nhiều kẻ ôm rơm hòng giở chiêu
Tường mình xoay được nên trò trống
Quyền hành làm chi dặm bụng nhiều
Muốn làm nên chuyện, chính trực nhé
Khi việc ngay thẳng  khối kẻ yêu
Trước mắt thiên hạ ai chả thấy
Mưu sự tại tham,bệ rạc tại chiêu...
CH2",mưu sự tại tham.,,Cong Chinh (CH2),https://poem.tkaraoke.com/109370/.html
"Lạc thú cuộc đời.
Lầm lũi bước đi nốt cuộc đời
Gẫm lại cái thủa trẻ ham chơi
Yêu đương coi thường, tiền trên hết
Sáng xỉn chiều say luôn gọi mời.
Thế tình vào cuộc, nhan sắc thôi
Bạn bè cao miệng thách tình đôi
Vai ngang sức mạnh ta phải thắng
Ân aí đua chạy, yêu đổi ngội
Thế vần thay đổi ta lớn khôn
Gia thất kết hợp được đề tôn
Hai đứa theo đà đưa lễ cưới
Cũng đám rình rang cũng hồi mộn
Trái đất quay đều chẳng chờ ai
Con cái giờ đây đã cao dài
Vợ chồng gẫm lại tình ngây ngán
Lỗi đảy qua lại chẳng ai sai...
Ngửa mặt than trách tại ông trời
Mà không thấy mình chỉ ham chơi
Lẫn lộn tình yêu là lạc thú
Giờ thì lầm lũi... Nốt cuộc đời...
CH2",lạc thú cuộc đời.,,Cong Chinh (CH2),https://poem.tkaraoke.com/109371/.html
"Âu yếm bên hồ thu.
Lá vàng ôm chặt mặt hồ thu
Đang sáng bỗng đâu trời âm u
Ta mình sát lại thêm chút ấm
Gió lạnh đang tới thổi vi vu
Thoảng như có tiếng ai đang gọi
Ngẩng lên là đúng đôi cúc cu
Thiên đường của chúng, đang tình tứ
Âu yếm cạnh bên mặt hồ thu...
CH2",âu yếm bên hồ thu.,,Cong Chinh (CH2),https://poem.tkaraoke.com/109372/.html
"Cha Qúy Chúng Tôi.
Hơn bốn mươi năm Cha ở đây
Chúng con thương mến tình vơi đầy
Từ thuả tóc xanh cha đẹp lắm
Đến giờ vài sợi tóc như mây...
.......
Từ nay là mất Cha rồi!
Chúng con sửng sốt, bồi hồi vấn vương
Cha như chiếc bóng Quê hương
Chúng con dựa dẫm dặm trường viễn xạ
Từ ngày mất nước xa nhà
Cha luôn an ủi như là bạn thân
Cha con tình nghĩa thật gần
Có điều phiền muộn phân trần cùng chạ
Lại được nghĩa giải giao hoà
Được hiểu thêm lý, như hoa cuộc đời
Bên Cha cuộc sống thảnh thơi
Cộng đồng thương mến biển khơi dạt dào
Tin vào tình Chúa trên cao
Cùng nhau kết nối, quên bao nhọc nhằn
Vượt qua những chuyện  khó khăn
Như quên mọi nỗi nếp nhăn cuộc đời...
Cha đi để lại chơi vơi
Chúng con viễn xứ một trời nhớ thương
Lưu lạc giữa chốn trăm đường
Con tàu giữa biển, trùng dương mịt mùng...
Chúng con vĩnh biệt Cha chung
Hẹn Cha Thiên quốc sẽ cùng tới nơi
Xin Cha dọn chỗ nước trời
Chúng con cố gắng chèo bơi nốt dòng...
CH2",cha qúy chúng tôi.,,Cong Chinh (CH2),https://poem.tkaraoke.com/109373/.html
"Mơ Về Chốn Xưa.
Có còn trở lại chốn xưa
Thăm mảnh vườn cũ nắng mưa vui buồn
Nhớ tình mới chớm ngọn nguồn
Tưới rau hái đậu mắt luôn liếc tình
Má ai thẹn đỏ trông xinh
Đồi thông chờ nhé, ta mình tối nay
Có còn trở lại tình ngây
Cuộc hẹn it nói nhưng đầy nhớ nhung
Nếu nói toàn chuyện bao đồng
Chuyện mây chuyện gió cây trồng người ta
Lặng im không nói cũng là
Ấy vậy nhung nhớ thiết tha êm đềm
Có còn trở lại chiều êm
Chuông nhà thờ đổ lại thêm kinh chiều
Khói lam đống dấm mà yêu
Thơ ngây đùa dỡn thả diều ngay bên
Hỏi em còn nhớ hay quên
Ta mình hai đứa dìu trên đường làng...
CH2",mơ về chốn xưa.,,Cong Chinh (CH2),https://poem.tkaraoke.com/109374/.html
"Chiều nhớ rừng.
Nhớ rừng Lạc sơn lúc xế chiều...
Giàng giàng cây cọ ngả liêu siêu
Bóng xế cây rừng trầy da sước
Làm cho nhớ lại biết bao điều...
Ngày xưa đi rừng nhiều gian khó
Bên này đi rừng xây lộ nhiều
Nhưng sao thi vị như thuả ấy
Bờ đá gập ghềnh mà lại yêu...
CH2",chiều nhớ rừng.,,Cong Chinh (CH2),https://poem.tkaraoke.com/109375/.html
"Nhà thỏ gìa.
Này nhà của hai thỏ già
Sáng rau trưa cỏ chiều là dạo chơi
Thỏ già dai nhách bạn ơi
Lông dài xương cứng ai xơi làm gì?
Người đời thấy tỉnh bơ đi
Vậy mà ai đó thầm thì đó nhen
Ngoài kia xanh đỏ tím đen
Hai con thỏ xám hom hem gầy gò
Hình Face nhờ mấy cái gò
Lại nhờ nắng xế che cho thấy mờ
Chớ đâu óng mượt mà thơ
Tuyết đông sắp đổ đang chờ nay mai.
Thỏ gàn nổi tiếng nói dai
Mỗi ngày chí choé một bài  thơ ngây
Thổi lên trên chín từng mây
Nhờ mưa rơi xuống tưới cây quê nhà.
Nước mưa thêm chất đậm đà
Lúa thêm tươi tốt, dưa cà đơm bông...
CH2",nhà thỏ gìa.,,Cong Chinh (CH2),https://poem.tkaraoke.com/109376/.html
