Content,Title,Genre,Author,URL
"Cuối tuần gốc quán cà phê
Bạn bè vắng tếch ngồi lê một mình
Bấy lâu đi kiếm bóng hình
Nồng nàn hơi ấm nàng tình ở đâu?
Đêm về thui thủi ưu sầu
Sống đời lẻ bóng tình đâu bay xa
Cánh chim tìm bạn theo đàn
Cùng chung đôi lứa vượt ngàn trùng dương
Chuyện tình xa tít mù khơi
Tình duyên trắc trở nụ cười chua cay
Vô tình em đến rất nhanh
Tan theo gió cuốn còn ta một mình.
14/11/15- 21h cà phê cuối tuần",người tình,,Tuán La Roja,https://poem.tkaraoke.com/49485/.html
"Ngày nào cũng rượu tê phê
Lâng lâng đôi má nhìn dê vô cùng
Hèn chi gái thấy phát sung
Chẳng em nào đến tung mùng hỏi han
Sớm nay chủ nhật lang thang
Bạn tình vắng bóng làm càn vài ly
Hôm qua nhậu đã ly bỳ
Vẫn không chừa thói hiếu kỳ rượu cay
Chiều ni không gì đổi thay
Tiệc tùng sắp đặt vài chai rượu cồn
Cái thằng ham rượu sẽ nôn
Vì đời khó nói ôm nơm rượu đầy
Sau khi uống rượu tẹt ga
Thân tàn mệt mỏi ta chừa mi luôn
Trãi qua bao lời hứa suông
Rượu ơi! Mi có...đau buồn hay không?",rượu phê,,Tuán La Roja,https://poem.tkaraoke.com/49486/.html
"Nàng yêu hoa xuyến chi
Vì đó loài hoa dại
Vẫn khờ dại trắng trinh
Ở đằng sau lớp bụi
Nhẹ nhàng và thùy mị
E thẹn rất tự nhiên
Một hôm vào buổi chiều
Nàng bước đi không nói
Thế là tôi đã hiểu
Nàng chẳng còn lưu luyến
Chuyện tình rẽ lối đi
Như chưa có chuyện gì
Xin em cứ ngây thơ
Đừng có mong đợi chờ
Tôi đang quá lận đận
Trả cái tội cộng sản
Tên em tôi vẫn viết
Trên bãi bờ cát dài
Dưới bầu trời đầy sao
Nhưng tình ta đã chết.
12/11/15...gởi người xưa",hoa xuyến chi,,Tuán La Roja,https://poem.tkaraoke.com/49487/.html
"Nửa đêm tỉnh giấc mơ màng
Bàng hoàng tiếng gọi chỉ là cơn mơ
Bao đêm ta vẫn trông chờ
Như bao đêm trước đợi chờ thế thôi
Tiếng sóng vỗ dưới chân đồi
Riêng ta lẻ bóng rỗi bời con tim
Sinh ra cũng một kiếp người
Như bao người khác sao đời trái ngang
Bầu trời lặng lẽ đêm thâu
Tương tư mầm bệnh vì sao hở trời
Cầm bình rượu nhạt hé cười
Nốc vài ngụm cạn chơi vơi nỗi buồn.
Gác Chòi-1h50-12/11/15",bóng đêm,,Tuán La Roja,https://poem.tkaraoke.com/49488/.html
"Hồi nhỏ có tiền không xài
Lớn mới biết phải đi cày từng xu
Quanh quẩn một góc như tù
Công việc kéo đến lu bù nhọc thân
Hồi nhỏ bị ép phải ăn
Lớn lên mới biết muốn ăn phải làm
Không ai dâng sẵn tới hàm
Ai ai cũng vậy: có làm có ăn
Hồi nhỏ tưởng mình siêu nhân
""Áo choàng, sịp đỏ"" ai cần: có ngay!
Lớn nhiều thứ đã đổi thay
Gặp chuyện chỉ biết khoanh tay đứng nhìn
Hồi nhỏ chuyện gì cũng tin
Lớn lên nhiều chuyện chẳng hình dung ra
Nào lời kể của mẹ cha
Con từ cái nách mà ra thật à!
Hồi nhỏ quanh quẩn ở nhà
Nên biết nhà chỉ là nhà mà thôi
Lớn đi vài nơi xa xôi
Cớ sao mong được mẹ lôi về nhà
Như những ngày thơ la cà
Ham vui bắt bướm, hái hoa, thả diều
Hồi nhỏ cứ tưởng nhiều điều
Tưởng mình lớn được như diều bay cao
Bay lên khắp cả trời sao
Rong chơi thong thả biết bao đêm ngày
29/10/2015
www.facebook.com/yakakar",hồi nhỏ,,Ya Kakar,https://poem.tkaraoke.com/49489/.html
"Vũ trụ lớn lao quả bóng lớn lao
Mức vợi vời đang ngoài tầm hiểu biết
Thật diệu kỳ cho con người khám phá
Thế hệ nối nhau chuỗi bước nghẹn ngào.
Tiếp tục thôi cuộc ngưỡng chiêm tạo dựng
Có bàn tay, khối óc nào nghiệm ứng
Ngỡ ngàng sao, hỏi lòng có tri ân
Hay tâm khảm muốn cất lời ca tụng?
Nhân loại có định rằng hiểu hết chăng
Cho xong cuộc để đi vào kết luận
Có hay không Bàn Tay Ngài tạo dựng
Chỉ hư vô hay một Đấng vĩnh hằng?
Ai muốn tìm một lý do tạo dựng
Hay ngẫu nhiên vạn vật đã nảy sinh
Loài thụ ân muốn chối từ Con Tạo
Để chứng minh mình đã đẻ chính mình.
Ai tạo dựng giải khuây vờn quả bóng
Chơi trăng sao, lỗ đen, diệu hàm sóng
Cuộc pháo hoa khiến tinh tú nhạt nhoà
Lòng kiêu ngạo luôn thắt ngang cuống họng.
Khám phá đi chứ, dừng lại mà vương
Óc biện giải liệu thấu đáo lối đường
Hay niềm tin chính phép ta đi tới
Đón hiển nhiên để hiển nhiên tỏ tường.
Khung chiều kích luôn ứng vào vật dựng
Mức ngỡ ngàng quan chiêm trong tuyệt vọng
Muốn chứng minh mà chưa thể chứng minh
Xin tiếp bước mà thoả tình vọng ngóng.
Trời nhiệm lạ trao tình yêu sáng lạn
Chốn nguyện cầu giải được đôi vấn nạn
Có tình yêu hay không có tình yêu
Từ nguồn cội hay chỉ từ lòng đất.
Cửa Đức Tin bén duyên lòng khoa học
Tiến thật nhanh vào hạnh phúc ngay bên
Tình trao hiến nhưng chẳng là đồng dạng
Phàm nhân con và Thiên Chúa Cha hiền.
Quả thật thế bí ẩn điều cất dấu
Chỉ tỏ ra trong cõi sống Cha Trời
Quá hiển nhiên cho nguyên nhân- kết quả
Nhưng Cội Yêu chẳng theo lẽ con người.
Bất khả tri hư không và Thiên Chúa
Nhìn trăng sao ta hiểu lẽ hữu hình
Với sự dữ oằn lưng trên nhục thể
Nên Tình Yêu trả giá máu thập hình.
Nhận, không nhận, vẫn có đó Ân Huệ
Chúa kiên trung, Lòng Thương Xót hải hà
Cầm lòng nghe Tiếng Cha mình thủ thỉ
Giữa nhịp tim mời con cái về nhà.
Dã Tràng Cát.
Tháng 11-2015
Dọn lòng bước vào Năm Lòng Thương Xót của Thiên Chúa Cha.",thiên chúa với trái bóng vũ trụ,,Dã Tràng Cát.,https://poem.tkaraoke.com/49490/.html
"++ PARIS ĐỂ TANG  ++
Trời đã cuối...thu rồi Paris hỡi.!.
Bao nhiêu người chết gục bởi ác ôn
Tháp Eiffel mặc niệm những oan hồn
Không tỏa sáng vì vinh tôn người chết
*
Paris vẫn dịu dàng nào có hết
Phố cổ kia tuy mỏi mệt thương đau
Dáng nên thơ uớc vọng cả muôn màu
Niềm thống hận sẽ vào mau quên lãng...
*
Để tang trắng hoa cài nơi tử nạn
Những người dân vừa bỏ mạng hôm kia
Đau xót lòng vần thi chỉ sẻ chia
Viết chi nữa canh tàn khuya hừng sáng
*
Thôi em nhé Paris dìm chán nản
Thời gian trôi sẽ tản mạn âu sầu
Tuy bây giờ nỗi khổ cố chìm sâu
Sự mất mát biết tìm đâu thay thế...
*
Cố nắn nót câu thơ vài loại thể
Tỏ chút lòng như chuyện kể tai ương
Một kiếp đời gắn bó mọi chặng đường
Đến sinh sống rồi tình thương thắm thiết...
*
Mây theo gió trời cao bay mải miết
Thầm nguyện cầu chớ có biết làm chi
Trời kêu ai nấy dạ khó phân bì
Rình rập đấy tử thần ghi ai chết.!..
-N3-Nguyễn Ngọc René Paris 16/12/2015",++ paris để tang ++,,-N3- Nguyễn Ngọc René,https://poem.tkaraoke.com/49491/.html
"Tình yêu chân thật
Biến ta thành một đứa trẻ
Không hơn âu cũng chẳng kém.
Cứ cho đi từng cảm nhận
Nơi chính con tim thật thà!
Tình sẽ đến và luôn ở lại...
Vĩnh cữu...
Tình yêu chân thật
Biến ta thành cây cỏ dại
Không sắc âu cũng chẳng ngời
Cứ cho nhau con người thật
Nơi không thêu dệt tô vẽ
Tình đâu là bức tranh chạm trỗ...
Ảo giác...
Tình yêu chân thật
Biến ta thoát ách thống trị
Không theo giai cấp, tuổi tác
Cứ như quan toà độ lượng
Nơi san bằng những thiệt hơn
Tình nào phải món hàng đổi chác...
Vô giá!
Tình yêu chân thật
Biến ta thành kẻ nhẫn nại
Không mai một trong xa cách
Cứ như vị vua quyền lực
Nơi đau khổ cô đơn dẹp tan
Tình cao quý hơn cả cuộc đời...
Bất diệt!
Cảm ơn anh đã đem đến cảm nhận nồng nàn cùa True Love trong đời em
11/2015",true love,,Triệu Ngọc Yến,https://poem.tkaraoke.com/49492/.html
"Nắng soi đáy nước bồng bềnh
Từng tia lấp lánh lóe lên hai làn
Nước xanh trong biếc hóa trang
Một mầu rực rỡ phủ vàng nắng tươi
Đông về ủ rũ liễu hờ
Bến hồ nước chảy lơ thơ mác buồn
Trúc xinh cũng đứng lặng nhìn
Sầu nghiêng một cõi riêng mình nhớ ai?",nắng mùa đông,,Tuán La Roja,https://poem.tkaraoke.com/49493/.html
"Nguyên Thạch (Danlambao) - Mến mộ Nguyễn Mai Trung Tuấn, người dám đứng lên hô to những khẩu hiệu chống cộng, trẻ bị tù ở tuổi 15.
Hèn hạ quá một bầy đàn cộng sản
Hiếp dân lành, hiếp cả tuổi mười lăm
Việt Nam giờ đây là một nhà tù vĩ đại giam cầm
Dân cả nước hận căm cộng phỉ.
Xưa Trần Quốc Toản hào hùng, lịch sử trân quí
Nay có Nguyễn Mai Trung Tuấn quyết chí kiên cường
Em là niềm hy vọng... là tình thương
Thế hệ trẻ trên con đường cứu quốc.
Lời của em?
Hào hùng
Chân thật
Đánh thức ai kia tỉnh giấc ngủ vùi
Em hiên ngang trước roi điện, dùi cui
Hô to cảm nhận: Việt Nam Cộng Hòa là niềm an vui cho dân tộc.
Em hét lớn: Cộng sản là tội đồ, là những tên mất gốc
Là bọn hung tàn gây tang tóc, nhiễu nhương
Quì lạy Tàu cộng, bán biển đất, bán Quê Hương
Đẩy cả dân tộc vào con đường nô bộc.
Chúng là quân phản bội, quên tổ tiên, quên nguồn gốc
Chúng đã gieo bao tang tóc bần hàn
Nơi chúng đến?
Dầy dẫy oán than
Ôi đất nước vạn ngàn thống khổ!.
Noi gương em, toàn dân hãy đứng lên lật đổ
Mau vùng lên cùng tuổi 15 thách đố cả cường quyền
Còn cộng sản?
Không bao giờ dân tộc được bình yên
Lời em gọi: ""Đồng bào ơi, cả hai miền đứng dậy"".
Nguyên Thạch",nguyễn mai trung tuấn - trần quốc toản thời đại,,Nguyên Thạch,https://poem.tkaraoke.com/49494/.html
"Với giặc cướp thì cúi đầu quì lạy
Với dân đen thì cướp lấy cửa nhà
Roi điện, dùi cui... đánh đập cho thân xác ra ma
Với đất nước thì đem sơn hà dâng bán.
Đảng cộng sản Việt Nam là chư hầu tặc Hán
Dìm Quê Hương vào năm tháng tù đày
Loài soái lang uống máu phanh thây
Ngàn năm nước Việt lại đọa đày nô lệ!.
Nguyên Thạch",hèn với giặc - ác với dân,,Nguyên Thạch,https://poem.tkaraoke.com/49495/.html
"Người đi khuất nẻo dặm xa
Tha phương phiêu bạt tình ta đượm sầu
Thời gian nghĩ cũng thoáng mau
Bao năm tô điểm một màu bâng khuâng
Đông sang tuyết đổ bao lần ?
Phố nay trơ trụi hàng cây bên đường
Nỗi lòng cứ mãi vấn vương
Nhớ ai năm tháng yêu thương trên đời
Cuộc đời lên xuống nổi trôi
Sông sâu sóng lớn thuyền rời bến mơ
Gió mưa trăng lạnh sao mờ
Mênh mông một dải đơn sơ đậm buồn
Nhớ người mắt ướt lệ tuôn
Xót tình ngăn cách đôi đàng đôi nơi
Hỏi ai ở chốn xa vời
Có còn tha thiết cuộc chơi thưở nào ?
Xuân về hoa nở cây cao
Lâng lâng chim hót dạt dào ước mong
Cành lay lá mọc tưng bừng
Ánh dương sáng lạng vui mừng gió reo
Cỏ xanh phủ kín non đèo
Bông vàng tràn ngập người theo ta cùng
Giờ đây mây nước lạnh lùng
Đời đông hiu quạnh ngại ngùng giao du
Ngoài kia tuyết phủ sương mù !
QHNC",mùa đông nhớ người,,Quoc Hung Nguyen Cao,https://poem.tkaraoke.com/49496/.html
"Nhớ ngày xưa hỏi mẹ
Giữ hạnh phúc thế nào?
Mẹ đưa cho nắm cát
Bảo: ""Nắm chặt xem sao?""
Ngày ấy ngây thơ quá
Chẳng hiểu mẹ nói gì
Ùa ra chơi với bạn
Lời mẹ quên khắc ghi
Nhớ ngày nao hỏi mẹ
Hạnh phúc giữ làm sao?
Mẹ đưa cốc nước nóng
""Con cầm xem thế nào?""
Lúc ấy vừa mới lớn
Vẫn chưa hiểu chuyện gì
Nhưng lời mẹ mới nói
Cũng giả vờ khắc ghi
Ngày con làm đám cưới
Lại hỏi mẹ chuyện xưa
Làm sao giữ hạnh phúc?
Như bố mẹ bây giờ
Mẹ bảo rằng: ""hạnh phúc
Là ở đôi bàn tay
Nắm hay buông tùy lúc
Con sẽ hạnh phúc ngay""
Lúc này con đã lớn
Hiểu lời mẹ, khắc ghi
Để giữ gìn hạnh phúc
Là buông, nắm đôi khi...
Chuyện hôn nhân đỗ vỡ
Con với người ly tan
Chạy về nhà nức nở
Mẹ lau giọt lệ tràn
Mẹ bảo rằng:"" hạnh phúc,
Muốn giữ phải buông tay""
Nhìn người ta bên ấy
Con đã hiểu mình sai
Giờ thì con đã nhớ
Lời mẹ dạy hôm qua
Để giữ gìn hạnh phúc
Càng nắm chặt càng xa
Giờ thì con đã nhớ
Hạnh phúc ở quanh đây
Để giữ gìn hạnh phúc
Đôi lúc phải buông tay
Để giữ gìn hạnh phúc
Đôi lúc phải buông ra
Để giữ gìn hạnh phúc
Càng nắm chặt càng xa...",để giữ gìn hạnh phúc,,Tiểu Tử HK,https://poem.tkaraoke.com/49497/.html
"Em hiểu rồi quy luật vốn rất tự nhiên
Thời gian trôi qua không bao giờ quay trở lại
Nếu yêu đương chỉ là những lời nhắc lại
Sẽ không phải nhói lòng khi nước mắt ai rơi.
Và cơn gió kia nếu chợt thoảng ngang trời
Sẽ không dịu mát một mảng màu ký ức
Tình đớn đau mãi chôn giấu trong lòng ngực
Sẽ không thể nào tìm lại được phút bình yên.
Nếu nhớ nhung lại sợ lắm ưu phiền
Làm sao hiểu hết được chiều dài của ngày chờ đợi
Không đón ánh bình minh làm sao biết có ngày mới
Không vượt qua giông bão tơi bời làm sao biết được: Thật - giã, đúng - sai.
Cũng có thể là sự thật ngày mai
Kim đồng hồ quay lệch không theo quy ước
Em sẽ ra đi và chọn cho mình là người đến trước
Bước qua đời anh em mới biết nhọc nhằn.
Có thể ngày mai em sẽ không cần
Lời ước hẹn gieo tim mình nhiều vương vấn
Bầu trời thiếu anh sẽ không còn mây và nắng
Nhưng sẽ rất yên bình không còn phải đắng cay thêm.",kim đồng hồ quay lệch,,Khánh Thụy Vy,https://poem.tkaraoke.com/49498/.html
"++ Tình Thơ Xuyên Lục Điạ 142 ++
THỨ SÁU NGÀY MƯỜI BA 2015
tác giả : Nhóm SONG THẤT LỤC BÁT XUYÊN LỤC ĐIẠ.
Tran Chien :
Ngày Thứ Sáu Mười ba tang tóc
Bàng hoàng nghe than khóc thương đau
Paris nhuộm một màu sầu
Tay chân nát bấy vỡ đầu máu rơi
*
Đang vui sống với đời hoa lệ
Những thanh bình thôi thế là xong
Sông Seine máu chảy trôi dòng
Ép fen buồn bã chìm trong sương mờ  ( Eiffel )
*
Hồi chuông tự nhà thờ cầu nguyện
Cho linh hồn - câu chuyện trần ai
Bàng hoàng những tiếng nấc dài
Máu tanh nhuốm cả phật đài hoa sen..
*
Nguyễn Ngọc René :
Đâu phải muốn rùm beng Facebook
Mà vần thơ nghi ngút đượm sầu
Vô tình ở chỗ thương đau
Nỗi niềm thống khổ vào sâu tận hồn
*
Dùng Song Thất phát ngôn bày tỏ
Thơ Việt Nam ta ngỏ đôi điều
Sẻ chia thảm họa buổi chiều
Cùng dân Pháp quốc vài điều tình thân
*
Xuyên Lục Địa lòng chân tha thiết
Chia buồn cùng thương tiếc nạn nhân
Gia đình quyến tộc cận lân
Nỗi niềm mất mát chuông ngân tiễn hồn...
17/11/2015",++ thứ sáu ngày mười ba 2015 ++ tình thơ xuyên lục điạ 142 ++,,Nhóm SONG THẤT LỤC BÁT XUYÊN LỤC ĐIẠ.,https://poem.tkaraoke.com/49499/.html
"*** CHÁN NẢN ***
thơ: Hoàng Nghi...Vương Nghi(fb)
Chán nản làng phây đã tuyệt tình
Âm thầm nén dạ để làm thinh
Vần thơ lẳng lặng vì phai bóng
Nét chữ trầm ngâm bởi nhạt hình
Trút bỏ ưu phiền theo cõi Nguyệt
Chôn vùi giận dỗi đến vòm Tinh
Lời ân tiếng nghĩa thôi đành trả
Khỏi vướng sầu thương mãi lụy mình.
Mai Hoàng Nghi.. Vương Nghi fb",chán nản (fb),,Hoàng Nghi,https://poem.tkaraoke.com/49500/.html
"** YÊU LIỀU TIÊU NHIỀU CHIÊU **
``( dĩ đề vi vận )
` thơ : Hoàng Nghi..Vương Nghi (fb)
Rụng rã tim này bởi tiếng Yêu
Tình say ngất ngưởng mãi nên Liều
Ngày mơ gió thoảng im lìm lặng
Buổi nhớ sương vờn nhạt nhẽo Tiêu
Ảo não miên sầu sa ngấn lệ
Hờn buông giọt thảm tái tê Nhiều
Từng đêm ấp mộng hồn ngơ ngẩn
Rũ rượi thân gầy tổn lắm Chiêu.
`( nđt,bl,giao cổ đối )
Mai Hoàng Nghi...Vương Nghi fb",yêu liều tiêu nhiều chiêu (fb),,Hoàng Nghi,https://poem.tkaraoke.com/49501/.html
"Mẹ về cõng nắng trên đê
Lưng cong như cái chữ sê chữ cờ
Một đời mẹ - Đàn con thơ!
Tóc xanh nay đã bạc phơ mái đầu.
Tiếng ca sầu não Văn Lâu
Bước chân ai vọng lòng cầu Hiền Lương
Nhớ về cha mẹ lại thương
Kéo vạt áo mỏng lao hàng lệ rơi.",mẹ !,,Khánh Thụy Vy,https://poem.tkaraoke.com/49502/.html
"*** SẦU ĐÔNG ***
`(áp cú,toán thi,td)
`Thơ: Hoàng Nghi...Vương Nghi(fb)
Một buổi chiều đông sóng bỗng tràn
Tràn lên mắt lệ tỉ hờn than
Than đời cát bụi trăm lần rã
Rã phận bèo mây chín buổi tàn
Tàn nghĩa đôi dòng xuôi thác đổ
Đổ tình sáu cõi lạc hồn tan
Tan lời ước nguyện năm dài ủ
Ủ mộng trầu cau đẫm gió ngàn..!
Mai Hoàng Nghi...Vương Nghi fb",sầu đông (fb),,Hoàng Nghi,https://poem.tkaraoke.com/49503/.html
"++ Tình Thơ Xuyên Lục Điạ 143 ++
PARIS - LỜI NGUYỆN CẦU
tác giả : Nhóm SONG THẤT LỤC BÁT XUYÊN LỤC ĐIẠ.
Tuý Vân Đỗ :
Paris hỡi vạn lần yêu dấu
Bom nổ tung và máu đã rơi
Xác tàn vương vãi muôn nơi
Sông Seine chết lặng tơi bời đớn đau
*
Tháp Eiffel gục đầu nức nở
Tiếng khóc chồng thương vợ tiếc con
Một trời than khóc nỉ non
Hồi chuông vang vọng mỏi mòn tiễn đưa
*
Hùng Nhàn :
Những đứa trẻ đang vừa mới lớn.
Cảnh tượng này đau đớn hằn sâu.
Đau thương tang tóc ngập đầu.
In trong tâm trí dễ đâu xoá mờ.
*
Kỳ Tâm  :
Cảnh tang tóc thẩn thờ nhân loại
Máu vương loang đày đoạ dân lành
Phút giây giành giật tử sanh
Xin cho chia sẻ một cành hoa tươi
*
Cả thế giới lặng người theo dõi
Súng bom rền nơi cõi bình yên
Gieo chi những cảnh đảo điên
Ta bà đau đớn nơi miền tang thương
*
Đới Sỹ Thái :
Paris đó, thiên đường hoa lệ
Bỗng một ngày dâu bể xót thương
Quỷ ma sát hại dân thường
Nắm tay nhau, hãy lên đường, cứu nhau
17/11/2015",++ paris - lời nguyện cầu ++ tình thơ xuyên lục điạ 143 ++,,Nhóm SONG THẤT LỤC BÁT XUYÊN LỤC ĐIẠ.,https://poem.tkaraoke.com/49504/.html
"Chùm thơ Ngày nhà giáo Việt Nam năm 2015
Học trò mình
Luôn nhớ hình ảnh học trò mình
Dù còn gian khó vẫn vững tin
Tương lai học trò làm rạng rở
Cho trò, cho cả cộng đồng vinh
Qua bao thế hệ thầy, cô nhớ
Chỉ cần tên, lớp chuyện linh tinh
Điềm nhiên nhắc lại khi gặp gỡ
Thầy, cô vui kể học trò mình.
Việt Nam nghề giáo
Xưa, nay nghề giáo thanh cao
Dù sao đi nữa luôn giàu tình thương
Thâm tâm chan chứa khiêm nhường
Tùy đời ưa, ghét vẫn nương mái trường
Nghiệp dạy còn phải làm gương
Trò học trực tiếp để tường tận thêm
Gia đình giáo huấn rắn, mềm
Ở trường răng dạy uốn êm tâm đầu
Thầy, cô có lúc lo âu
Những lúc gặp phải mặt ngầu hung hăng
Tâm tư mô phạm tự dằn
Suy nghĩ, đối đáp mở, ngăn hợp lòng
Cái phận nghề giáo luôn trông
Gia đình nối kết vun trồng tương lai
Sắc, nhọn thì phải dũa mài
Chia sẻ hợp lực chung tay xây người
Hướng đến cuộc sống rạng tươi
Việt Nam nghề giáo mĩm cười tự tâm.
Nền giáo dục làm sao người tiếp nhận ?
Nền giáo dục làm sao người tiếp nhận ?
Có mầm chồi, bồi dưởng hoặc nâng cao
Từ phổ thông, đại học đến hơn nào
Đứng giảng dạy được xem là Nhà Giáo
Truyền con chữ  nhưng không hề kiêu ngạo
Khiêm tốn nhiều, mặc cảm dấu vào tâm
Tư thế luôn chuẩn bị với sóng ngầm
Chuyện giáo dục học sinh đời ca thán
Trò mà tốt không có gì chán nản
Yêu thêm nghề thanh thản trọn niềm tin
Hạnh phúc thay khi nhắc học trò mình
Nhiều thế hệ đã qua như còn đó
Làm nghề giáo chuyện trồng người trăm họ
Vai gánh này tương xứng tâm hồn cao
Chỉ vì yêu chấp nhận những xì xào
Góp công sức vì tương lai xã hội
Đường mô phạm ngã rẽ nhiều muôn lối
Thuận lợi đầy, gian khó chẳng vơi đâu
Cái hướng chung cả xã hội đau đầu
Nền giáo dục làm sao người tiếp nhận ?
Thơ Tứ tuyệt Ngày nhà giáo Việt Nam 2015
Tấm gương người lính
Người lính Cụ Hồ làm giáo viên
Biên giới, vùng xa, hải đảo yên
Súng mang gánh chữ tình dân, nước
Tấm gương trò cảm yêu nước liền
Món quà thích nhất
Món quà thích nhất của thầy cô
Trò ngoan, học giỏi điểm sáng tô
Bông hoa gửi tặng Ngày Nhà Giáo
Sự thật vui khỏe chẳng mơ hồ.
Gởi lời thăm hỏi
Còn đây nhiều lắm những con người
Trong tâm ghi khắc vẫn chưa vơi
Hình ảnh thầy cô thời đi học
Gởi lời thăm hỏi thật sáng ngời.",chùm thơ ngày nhà giáo việt nam năm 2015,,ThanhThanhsingle. Nguyễn Thanh Thanh,https://poem.tkaraoke.com/49505/.html
"Chiến tranh thế giới sẽ lan ra ?
Ngọn lửa bùng lên cháy mọi nhà
Khốn khổ điêu linh tình nhân loại
Tan hoang tàn hại cõi Ta bà
Cường quốc lấn xâm nhiều tiểu quốc
Dành quyền bá chủ chí bao la
Nơi nơi nổi dậy niềm căm phẫn
Hợp nhau chống lại bọn ỷ cha
Nước lớn đánh nhau tiêu súng đạn
Ầm ầm binh đội pháo chiến xa
Hỏa tiễn cơ bay mây mù mịt
Trời gầm đất rú bão mưa sa
Phố đẹp nhà cao thành bình địa
Biển sâu sông lớn ngập thây ma
Xác thúi sình hôi đầy giòi bọ
Người người rên xiết khóc kêu la
Nạn đói đau thương tràn cõi thế
Đồng hoang cỏ cháy hết mượt mà
Nguyên tử bắn ra trùm phóng xạ
Ngàn ngàn sinh vật chết mất da !
Môi trường ô nhiễm bao thế hệ ?
Thảm cảnh như vầy muốn xảy ra ?
Đốt lửa linh thiêng cầu Thượng Đế
Tình thương nhân thế hợp một nhà
CT",chiến tranh thế giới,,CHÍNH TRỊ,https://poem.tkaraoke.com/49506/.html
"Từ thuở vào quân đời chinh chiến.
Áo lính sa trường vai đẫm sương.
Ra đi người ấy tiễn cuối đường.
Bịn rịn luyến lưu tình thơ dại.
Ngất ngưởng men nồng thơ vương vãi.
Bao năm chờ đợi phút nồng say.
Miệt mài ôm ấp mộng bao ngày.
Cay đắng đơn tình đêm gối chiếc.
Người đã không về ôm nuối tiếc.
Đắng lòng một mớ những hờn cay.
Còn ai lưu luyến mộng ban ngày.
Để mắt cay xè trong dang dỡ.
17/12/2015",đời lính chiến,,Ngọc Quang Hà,https://poem.tkaraoke.com/49507/.html
"Lòi Pheo bát ngát cánh đồng xanh
Lửng chửng mây trôi gió ngút ngàn
Cồn hến Ngàn Sâu nay mất trắng
Bãi bồi cát trắng sạch sành sanh
Bến đò mất hút thay dòng chảy
Máy móc ầm ầm chạy suốt ngày
Bạo phá chân quê không luyến tiếc
Phù sa cát trắng đổ về đâu?
Tuán La Roja -11h00""-18/11/2015",lòi pheo,,Tuán La Roja,https://poem.tkaraoke.com/49508/.html
"Cũng có thể rồi ngày mai anh chết !
Trên đời này thù sẽ hết,  còn thương..
Trời thu buồn hỏi có ai vấn vương
Trong cõi chết hồn tìm đường nương nấu !
Nếu anh chết nỗi buồn ai cất dấu
Còn ai tìm ai hiểu  thấu chờ mong
Ai cầm tay cho đôi má em hồng
Và em khóc ai hôn nồng mái tóc ?
Đêm gió lộng ai cùng chờ trăng mọc
Không còn anh ai cùng đọc thơ đêm
Mùa thu buồn nên mắt biếc sầu thêm
Anh không có cho chân mềm tan nát !
Nếu anh chết ai sẽ nghe em hát
Tiếng thu tình, tim tan nát thu ơi !
Mây lã lơi còn có giỡn trăng ngời
Lời thơ viết còn buông lơi nốt nhạc ?
Đôi mắt sáng cho mùa thu sầu khát
Vầng trăng mờ mây đen lạc ai ghen
Tóc em dài cho ai ngắm ai khen ?
Màn đêm xuống cho ánh đèn mờ vệt !
Em vẫn đó nhưng rồi em có biết
Trời trên cao sẽ giết chết hồn anh
Hỏi vì sao đôi má của em xanh ?
Rồi sẽ biến hồn anh thành địa ngục !
Đời uất hận cứ gieo sầu trắng đục
Đày mãi đời anh tủi nhục điêu tàn...
Nước mắt buồn thu khóc vắng ánh trăng
Hồn hộc máu chẳng trối trăng một tiếng !...",chia xa,,Hồng Dương,https://poem.tkaraoke.com/49509/.html
