Content,Title,Genre,Author,URL,Edited
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (1469)
Em Đeo Sợi Nắng
Em đeo sợi nắng lụn tàn
Chơi vơi bến vắng, tiếng đàn mỏi mê
Trăng khuya in bóng nẻo về
Niềm thương cửa gió kéo lê vật vờ...
Trái sầu nặn vọt ý thơ
Hàng mây xám ngắt hững hờ không trung
Bâng khuâng tay nắm sợi chùng
Vàng rơi lác đác, chạnh lòng mênh mang
Buốt băng quấn lấy canh tàn
Se hồn giá lạnh, lệ tràn có hay
Mơ màng lảo đảo tỉnh say
Ngả nghiêng mộng mị chan đầy tuyết sương
Thênh thang vạn khối khung buồn
Tim yêu ngập nhớ, trải vương vấn sầu
Ai vui nốc cạn chén đào
Còn đây sắc tím phủ màu quạnh hiu
Lang thang lạc nhánh tia chiều
Suối đăm đắm hướng, liêu xiêu vạt hình
Ngân nga khẽ khúc tang tình
Du dương khoảnh khắc, long lanh ửng trào
Trưa hè giũ hạt hanh hao
Tối treo ảo ảnh, dàu dàu ngắm soi
Xác đau, hồn phách nhoẻn cười
Dòng đưa xuôi ngược, rã rời bọt trôi
Nhìn ngang ánh trải lưng đồi
Mắt nai ngơ ngẩn, từng hồi giậm chân
Xá gì sóng vỗ đầu ghềnh
Cánh thuyền lặng lẽ lênh đênh lững lờ...
13/8/2019
Nguyễn Thành Sáng
Cõi Tịch Liêu
Cuồng si cỏ khóc hoa buồn
Dế ngân oán điệu giọt tuôn não nề
Lạnh phòng chiếu lẻ gối rê
Thiền mong gắng dỗ giấc về chơn nhân
Dẫu sao duyên nợ dương trần
Ngọt ngào chi bấy dấn thân đoạn trường
Góc dừng cát bụi trắng xương
Lời thề cuộn sóng luyến thương chôn vùi
Phù trầm quả nghiệp khiến xui
Hoá ra trăng bạc ngậm ngùi sao hôm
Chưa thu rớt ngọn gió nồm
Lá xơ xác lá ngàn ôm mảnh sầu
Cây trơ trụi biết vì đâu
Chim khuyên giãy giụa bên cầu tương tư
Vọng vang núi thẳm bây chừ
Nghẹn câu khản tiếng lừ đừ nến tia
Đố ai thắm mãi không lìa
Đố ai đếm hết mộ bia cõi nầy
Đố ai nắm được vầng mây
Đố ai chẳng lệ khi đầy nhớ nhung
Bao la điệp điệp trùng trùng
Oái oăm nghịch cảnh, tình chung mấy người
Sơ sinh trẻ hé nụ tươi
Xế chiều cửa tử miệng cười méo xuyên
Khách xa lơ đễnh phỉ nguyền
Đành thôi gác tía đắng chuyền thâu canh
Ánh khuya bảng lảng soi mành
Nguyệt đài than thở, sương gành ngả nghiêng
Ngoài kia kiệu sắt xích xiềng
Hai con bạch mã đang khiêng linh hồn
Thiên hà tuyết phủ càn khôn
Phút giây đoản mệnh sinh tồn biệt ly.
September 5, 2019
Tam Muội",thơ hoạ nguyễn thành sáng & tam muội (1469),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/100497/.html,
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (1470)
Cõi Tịch Liêu
Cuồng si cỏ khóc hoa buồn
Dế ngân oán điệu giọt tuôn não nề
Lạnh phòng chiếu lẻ gối rê
Thiền mong gắng dỗ giấc về chơn nhân
Dẫu sao duyên nợ dương trần
Ngọt ngào chi bấy dấn thân đoạn trường
Góc dừng cát bụi trắng xương
Lời thề cuộn sóng luyến thương chôn vùi
Phù trầm quả nghiệp khiến xui
Hoá ra trăng bạc ngậm ngùi sao hôm
Chưa thu rớt ngọn gió nồm
Lá xơ xác lá ngàn ôm mảnh sầu
Cây trơ trụi biết vì đâu
Chim khuyên giãy giụa bên cầu tương tư
Vọng vang núi thẳm bây chừ
Nghẹn câu khản tiếng lừ đừ nến tia
Đố ai thắm mãi không lìa
Đố ai đếm hết mộ bia cõi nầy
Đố ai nắm được vầng mây
Đố ai chẳng lệ khi đầy nhớ nhung
Bao la điệp điệp trùng trùng
Oái oăm nghịch cảnh, tình chung mấy người
Sơ sinh trẻ hé nụ tươi
Xế chiều cửa tử miệng cười méo xuyên
Khách xa lơ đễnh phỉ nguyền
Đành thôi gác tía đắng chuyền thâu canh
Ánh khuya bảng lảng soi mành
Nguyệt đài than thở, sương gành ngả nghiêng
Ngoài kia kiệu sắt xích xiềng
Hai con bạch mã đang khiêng linh hồn
Thiên hà tuyết phủ càn khôn
Phút giây đoản mệnh sinh tồn biệt ly.
September 5, 2019
Tam Muội
Tình Yêu Bất Diệt
Nghìn năm vạn kỷ gió mây
Sắt son chung thuỷ tràn đầy mênh mông
Lúc cùng lơ lửng tầng không
Khi vào hun hút xa xăm cõi mờ
Thương mây, gió chẳng hững hờ
Mãi luôn gắn bó thoảng đưa bốn mùa
Từ hừng đông tới hanh trưa
Đến hoàng hôn đổ, canh khuya, lụn tàn...
Mây say gió hú dặm ngàn
Du dương, êm ả, nhẹ nhàng kề bên
Sớm hôm vượt lướt thang thênh
Vui nhìn đây đó, bồng bềnh khắp phương
Và rồi hoa nở ngát hương
Đàn ngân réo rắt, vấn vương sợi tình
Đêm trăng ánh trải lung linh
Lâng lâng dào dạt, bóng hình quyện đôi!
Đậm đà tha thiết đầy vơi
Khi giăng bát ngát, lúc rời non xanh
Sáng in vạt mỏng đầu gành
Chiều bầu man mát, mơ màng dìu tay...
Thế mà tạo vật an bày
Vòng xoay chuyển hoá, tụ dầy hạt treo
Khiến cho lưu luyến ngàn yêu
Giờ đành nặng rớt, hai chiều biệt li
Gió đau da diết vỡ thề
Âm thầm va núi trọn bề rã tan
Xót xa mây cũng lệ hàng
Cúi nghiêng lặng lẽ nhểu dần cạn hơi
Vật vờ hồn phách lưng trời
Hẹn nguyền thiết thạch, ngậm ngùi nhớ nhung
Bao la vũ trụ khôn cùng
Tình yêu bất diệt vấn vương luân hồi.
6/9/2019
Nguyễn Thành Sáng",thơ hoạ nguyễn thành sáng & tam muội (1470),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/100498/.html,
"Lời bài thơ đã xoá
Chẳng để lại cho ai
Người trên bước đường dài
Đừng ngoái đầu trở lại",tản,,Thiên Lang,https://poem.tkaraoke.com/100499/.html,
"CẦU NGÓI THANH TOÀN
Rêu phong cổ kính
Phong cảnh hữu tình
Hoàng hôn bóng nước
Gợn mặt hồ xinh…
Cỏ hoa rủng rỉnh
Cây lá lung linh
Múa ca giọt nắng
Cầu ngói Thanh Toàn…
Mây trôi dừng phán
Ngọn gió ùa bàn
Dạo chơi xứ Huế
Cầu ấn tượng đây…
Nhiều năm rồi đấy
Vẫn khỏe đẹp này
Dừng chân du khách
Lưu bức hình ngay…
16.01.2014
Nguyên Hữu",cầu ngói thanh toàn,,Nguyên Hữu,https://poem.tkaraoke.com/100500/.html,
"Chỉ Có Tiếng Kêu
Trăng trắng ngân hà vắt đỉnh thiên
Ngoài quang trong lõi tụ riêng niềm
Thênh thang lồng lộng ngàn năm vẫn
Chầm chậm xoay vòng chẳng được yên
Còn đây cũng vậy, có nào không
Cứ mãi, bâng khuâng ghị níu lòng
Vừa sáng tinh mơ sau tỉnh giấc
Đến bầu khuya khoắt phủ hàn đông
Rồi nay lại vướng nỗi tơ vương
Lạc gió trời xa, bỏ nhánh buồn
Vắng vẻ rũ cành ôm dạ thảo
Khiến lờ lững hạt đọng thành sương
Rỉ rả âm thầm nhểu giọt tan
Mờ treo sắc tím khóc khung tàn
Âm u hoang quạnh hoài trăn trở
Da diết loang tràn tê tái thân
Mười năm, hai chục hoặc ba mươi
Đăng đẳng thời gian chuỗi cuộc đời
Thỉnh thoảng chập chờn nơi mộng mị
Bao lần lởn vởn dưới vầng soi...
Phải chăng từ độ bước người đi
Kẻ lạnh cô đơn hướng vọng về
Canh cánh mỏi mòn thao thức nhớ
Một chiều lặng lẽ khoá phòng khuê
Khăn gói lên đường cố kịp theo
Hụt chân chới với ngã lăn đèo
Lỡ làng giây phút, trần gian biệt
Để phải bây giờ chỉ tiếng kêu...
7/9/2019
Nguyễn Thành Sáng",chỉ có tiếng kêu,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/100501/.html,
"Ta về tựa gốc thông già
Ngày vui hoa cỏ, chiều tà ngắm trăng
Ngại chi cánh bạc xuân băng
Càn Khôn gửi lại, Rừng xanh bạn bầu.
(TT)",ta về,,Trần Thản,https://poem.tkaraoke.com/100502/.html,
"AN NHIÊN MIỀN CHÂN NHƯ
Trời mưa mà lại nắng
Như em vui lại buồn
Cà phê ngon lại đắng
Tình vẫn sầu luôn luôn
Dòng suối vẫn nhớ nguồn
Như em anh nhớ biển
Ôi thời gian lỡ muộn
Trôi lạnh lùng vô biên
Em dễ thương rất hiền
Cho anh nhiều đau khổ
Hạnh phúc giờ ẩn hiện
Bên hiên đời ngây ngô
Ánh trăng rơi bên hồ
Em rơi vào quá khứ
Anh rơi vào huyệt mộ
An nhiên miền chân như
Trần Minh Hiền Orlando ngày 7 tháng 9 năm 2019
PAINTING MY POEM
I am painting my poem
The color of our triumph
Don't you see the future of prism
Let's face head-on the tragedy of heroism
Trần Minh Hiền Orlando September 7, 2019",an nhiên miền chân như,,Trần Minh Hiền,https://poem.tkaraoke.com/100503/.html,
"GIÁC NGỘ
(Họa bài CHỈ MONG của Phạm Tú)
Làm sao thoát nổi cõi tang bồng
Khó hiểu rõ ràng nghĩa sắc không
Em đẹp kiêu sa du bến mộng
Em hiền thuỳ mị ngự thuyền rồng
Tuyệt vời kỳ diệu chân tâm thiện
Mầu nhiệm thâm sâu chiếc áo sồng
Giác ngộ tri âm ngàn vạn kiếp
Em là Bồ Tát sáng xanh trong
Trần Minh Hiền Orlando ngày 7 tháng 9 năm 2019",giác ngộ,,Trần Minh Hiền,https://poem.tkaraoke.com/100504/.html,
"Bóng chiều đã nghiêng xa
Trôi về bến trời kia
Em đừng quên chờ đón
Anh đã xin cậy nhờ
Bóng chiều đã nghiêng xa
Thơ thẩn ngó trời kia
Lòng miên man đứng ngó
Sao anh gửi lời chờ
Bóng chiều đã nghiêng xa
Như trôi vào giấc mơ
Bóng em phảng phất đó
Như gọi hồn anh đi
Bóng chiều đã nghiêng xa
Mờ mờ ánh đêm về
Anh vẫn thơ thẩn ngó
Nơi có em xa mờ
08.00 đêm 09.04.2017
đứng ngơ ngẩn ngó khung
trời xa chiều nay",bóng chiều,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/100505/.html,
"Khói hương phất phới đêm rằm
Đầy lòng thương nhớ âm thầm theo mây
Linh sầu một nén thả bay
Đưa hồn theo khói đêm ngày chờ trông
Đôi bên cách trở nghìn trùng
Từng trạm thương nhớ bao lần hỏi thăm
Từng đêm thấp nén hương lòng
Gửi theo mây khói để mong để chờ
Yêu thương tô dệt thành thơ
Nhiều đêm lòng thấy thẫn thờ em ơi
Nâng ly cất tiếng thở dài
Đêm khuya lạnh lẽo miệt mài ngóng tin
Từng giờ từng phút giây im
Tên em in mãi trong lòng không phai
10.25 đêm 09.04.2017
ai vẽ bóng em trong lòng anh",in mãi,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/100506/.html,
"Đêm thu gợi cảnh tình sầu
Trong lòng anh sợ đổi màu nhớ thương
Sợ sương phủ ngập bóng em
Xa nhau xa mãi cuối đường ngóng trông
Bầu trời quá rộng mênh mông
Từng đêm vang vọng tiếng lòng gọi tên
Linh sầu một nén cầu xin
Đừng cho yêu nhớ vùi quên cuối trời
Thương yêu cũng một duyên đời
Đừng cho thay đổi lòng người khi xa
Đêm nay trời bỗng chợt mưa
Cầu lòng em đó thiếu thừa có anh
09.30 đêm 10.04.2017
dù sao cũng muốn cho đôi
mình bên nhau",thiếu thừa 2,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/100507/.html,
"Cho anh thêm lần nữa
Một lời nói thương yêu
Để anh bòn vào đó
Khỏi nghe ngóng sáng chiều
Cho anh thêm miếng nữa
Đôi lời yêu thương nhau
Để lòng gần gãnh đó
Đêm về lòng khỏi sầu
Cho anh nghe lần nữa
Để khỏi buồng trong đêm
Khỏi đêm anh ngồi vẽ
Từng nét chữ tặng em
Cho anh thêm tẹo nữa
Lời hứa hẹn mình yêu
Để mai ngày mình có
Bên nhau sáng trưa chiều
11.00 đêm 10.04.2017
chờ ngóng giờ mình trò
chuyện nhau",sáng trưa chiều,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/100508/.html,
"Cuối thu rồi em ơi
Tìm đâu một bóng người
Cơn lạnh đông đưa tới
Thêm trạm sầu với đời
Cuối thu rồi em ơi
Sầu sầu vương nhớ người
Ngó mùa trôi đi đó
Từng ngày vẫn xa người
Cuối thu rồi em ơi
Đêm nay anh vẫn ngồi
Phơi sương cuối thu ấy
Mịt mù cả góc trời
Cuối thu rồi em ơi
Mình vẫn thiếu tiếng cười
Đôi mình đôi xa ấy
Đông về tê buốt ơi
09.00 đêm 11.04.2017
đêm ngồi ngoài hiên cuối thu",cuối thu,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/100509/.html,
"Tuy không trách anh chẳng đáp tình
Trách Mình sao vội đặt niềm tin
Đi xây lầu mộng lên bãi cát
Sóng vỗ lầu tan khóc riêng mình",sóng,,Trần Ngọc Phù Dung,https://poem.tkaraoke.com/100510/.html,
"ĐÔI CHÂN NGÀY XƯA
Đôi chân ngày xưa rón rén
Đi về trên con đường non
Khi câu thơ tình vừa bén
Mở ra tiếng cười thiệt giòn
Đôi chân ngày xưa giẫm bóng
Thơ ngây ồ ạt ùa về
Cho đi đôi điều lắng đọng
Dỗi hờn mặc sức đam mê
Đôi chân ngày xưa im ắng
Sợi buồn mặc áo thương đau
Dấu vết mùa thu lá hận
Sóng reo ngòi bút khơi mào
Đôi chân ngày xưa quên lãng
Tiếng yêu nhỏ giọt li ti
Một thời ấp ôm mù quáng
Tháng năm mọc cánh sù sì
Ngày 7/9/2019
Ân Thiên ( Bình Dương )",đôi chân ngày xưa,,Thiên Ân,https://poem.tkaraoke.com/100511/.html,
"ANH CÒN THƯƠNG AI
Thương ai trong đám đông người
Đêm dài lắm mộng đứng ngồi nào yên
Giọt buồn cứ thế không tên
Xa xa , gà gáy chênh vênh góc trời
Thương ai trải thảm gọi mời
Đôi môi e ấp , đôi môi ngại ngùng
Rơi mau chiếc lá cuối cùng
Người dưng nước lã xin đừng phụ nhau!
Thương ai thả nốt nhạc đầu
Ngẩn ngơ cái thuở cau trầu trinh nguyên
Dốc tình nghiêng ngả , ngả nghiêng
Thời gian ai chở chung riêng nỗi niềm
Thương ai cô Tấm dịu hiền
Vòng tay ấm áp thơm mềm ca dao
Lắng nghe giọt thở ngọt ngào
Ấp ôm giấc mộng lòng chao sóng tình
Ngày 6/9/2019
Ân Thiên ( Bình Dương)",anh còn thương ai,,Thiên Ân,https://poem.tkaraoke.com/100512/.html,
"ANH CÒN THƯƠNG AI
Thương ai trong đám đông người
Đêm dài lắm mộng đứng ngồi nào yên
Giọt buồn cứ thế không tên
Xa xa , gà gáy chênh vênh góc trời
Thương ai trải thảm gọi mời
Đôi môi e ấp , đôi môi ngại ngùng
Rơi mau chiếc lá cuối cùng
Người dưng nước lã xin đừng phụ nhau!
Thương ai thả nốt nhạc đầu
Ngẩn ngơ cái thuở cau trầu trinh nguyên
Dốc tình nghiêng ngả , ngả nghiêng
Thời gian ai chở chung riêng nỗi niềm
Thương ai cô Tấm dịu hiền
Vòng tay ấm áp thơm mềm ca dao
Lắng nghe giọt thở ngọt ngào
Ấp ôm giấc mộng lòng chao sóng tình
Ngày 6/9/2019
Ân Thiên ( Bình Dương)",còn thương ai,,Thiên Ân,https://poem.tkaraoke.com/100513/.html,
"NHẮN KẺ BẮC PHƯƠNG
Sóng vẫn sôi trào tận biển đông
Lòng ta máu rỉ ngập tim hồng
Thương dòng sữa mẹ bồi hoa lá
Hận muỗng cơm người bỏ núi sông
Bãi Bạch Đằng Giang(*) còn thắm sử
Trời đen Vạn Kiếp(**) mãi tươi đồng
Đôi lời nhắn gởi bầy Mao - Tập
Hỏi cớ sao người mộng viễn vông ./.
Lê Cảnh Tiến 08/09/2019
(*) Trận Bạch Đằng năm 938
(**) Trận Vạn Kiếp năm 1285",nhắn kẻ bắc phương,,Lê Cảnh Tiến,https://poem.tkaraoke.com/100514/.html,
"CHỌN BÊN NÀO
Nếu vợ ta gầy như củi khô.
(Bến nước cạn quẹo... Đò xác xơ).
Bạn ơi! Hãy trách ta phần lớn.
Ta quá vô tâm, quá hững hờ.
Ta thường nói vợ là số một.
Nhưng là số một của con ta.
Với ta vợ là còng số tám.
Còng chặt đời ta dưới mái nhà.
Ta thằng đàn ông vô tích sự.
Một đời chỉ thích chuyện rong chơi
Sớm chiều mây gió hồn vơ vẩn.
Ôm ấp nàng thơ hỏng một đời
Ta viết cho người trăm bài thơ
Cũng may nhớ mẹ được dăm bài.
Thân gầy liu xiu chiều chạng vạng.
Bấc tàn, dầu cạn... Chuối chín cây.
Giữa mẹ và vợ ta chọn ai.
Khỏi cần suy nghĩ trả lờì ngay.
Mẹ... Vợ... Cũng đều là mẹ cả.
Mẹ già, mẹ trẻ chọn cả hai.
Mẹ già nuôi ta bằng bầu sửa.
Mẹ trẻ gieo trong ta niềm vui
Bạc phận hồng nhan chung mẫu số.
Lận đận chồng con đủ ngậm ngùi.
Mai này trên đường đời sóng gió
Mẹ che con đôi cánh thiên thần.
Giống như con... Ngày xưa bà nội.
Dõi  mắt theo ba mỗi bước chân
Thương cảnh cò sớm hôm lặng lẽ
Tần tão nuôi con, khéo chiều chồng.
Tiếng thở dài trong đêm buồn tủi
Ngày thì trông cháu, tối chăm ông.",chọn bên nào,,Bùi Nguyên Phong,https://poem.tkaraoke.com/100515/.html,
"Hôm nay thành phố se lạnh đúng không anh?
Không khí này khiến em nghĩ về những điều xưa cũ
Ở nơi đó có bóng dáng anh hằng ấp ủ
Mặc kệ tương lai mình chỉ nghĩ cho hôm nay
Thời gian không đủ dài để mình hoài lãng phí
Thanh xuân chỉ một lần ta nên giúp đời thêm thi vị
Mặc dù lòng ai cũng bận với nhiều suy nghĩ
Bão giông sẽ đến bất ngờ, đưa ta vào cơn mộng mị
Hôm nay em muốn mặc kệ những sóng gió của cuộc đời
Muốn thôi không nghe về những điều phiền não
Chỉ muốn ngồi một mình và nghĩ về những năm tháng có anh
Thành phố lúc nào cũng ồn ào duy chỉ có anh là nơi yên bình nhất
Em vẫn nhớ về những ngày trên giảng đường tất bật
Anh vẫn không thôi nhớ về em, về ngày sinh nhật
Bận rộn thật nhiều, anh lại không quên dành cho em sự vỗ về
Những lúc buồn phiền hay em mè nheo, nhõng nhẽo
Hôm nay em chỉ muốn ngồi xuống đây thôi
Nhớ về anh và nhớ về một thời tuổi trẻ
Có kì quá không anh khi chúng ta đã là người lạ
Chỉ có thể gọi nhau bằng cái tên: người xưa cũ
Đêm nay em muốn một mình, chỉ một mình thôi
Nhìn khung cửa sổ với ánh đèn le lói
Nghĩ về ngày xưa với những ngày chói lọi
Có lẽ mưa bên góc phố làm nhòe khóe mi rồi
Hôm nay bên đó có lạnh lắm không anh?
Anh có nhớ choàng thêm chiếc áo cho khỏi lạnh?
Có nghe tiếng lòng thổn thức những đêm dài vắng lặng?
Và anh, anh có thấy nhớ người con gái năm xưa?
Có những ngày nghe cảm xúc thật dây dưa
Em thở dài cùng nỗi nhớ cũng dài chan chứa
Có đáng trách không khi em nghĩ về anh một bữa
Thật buồn cười nhưng chắc tại thành phố có mưa
Ngoài kia đêm đã khuya rồi, gió cũng thổi lạnh
Gió có dập tắt đi nỗi lòng em đang bùng cháy
Có làm em thôi không nghĩ về anh nữa
Có ngăn em trở về những năm tháng xuân xanh
Cũng đâu phải là đêm gió mát trăng thanh?
Cũng không phải sóng cuộn trào, trời cũng không hề bão
Nhưng cũng không ngăn nỗi cõi lòng em táo bạo
Nghĩ về anh, về anh và chỉ duy nhất hôm nay thôi
Chúng ta đều hiểu không cần phải tìm về sâu thẳm miền kí ức!",mảnh ghép hồi ức,,Ngoisaotamdi,https://poem.tkaraoke.com/100516/.html,
"Nỗi Nhơ...
Tà buông vạt nắng rụng sau hè
Lưng lửng xong rồi lẹ dắt xe
Lộ nhựa thênh thang chân đạp khoẻ
Võ đường man mát chí hừng mê
Chiều nay lặng lẽ trầm dâu bể
Tấc dạ lâng lâng nhớ thuở thề
Kỷ niệm xuân thời bao thứ để
Hoàng hôn thao thức nỗi lê thê.
8/9/2019
Nguyễn Thành Sáng",nỗi nhơ...,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/100517/.html,
"EM YÊU XINH ĐẸP TỰA THIÊN THẦN
Em yêu xinh đẹp tựa thiên thần
Tuyệt mỹ dịu dàng ngọn sóng dâng
Em khiến muôn người mê cuối phố
Em xui bao kẻ chết ngoài sân
Em làm khung ảnh đẹp vô hậu
Em viết thơ tình hay tuyệt trần
Anh chẳng thể nào thôi đắm đuối
Dẫu rằng biết rõ chỉ phù vân
Trần Minh Hiền Orlando ngày 8 tháng 9 năm 2019
I AM SOWING MY SOUL ON YOUR HEART
I am sowing my soul on your heart
You are crushing my love into broken part
Life is crazy but nobody restart
We are amazing in the best depart
Trần Minh Hiền Orlando September 8, 2019",em yêu xinh đẹp tựa thiên thần,,Trần Minh Hiền,https://poem.tkaraoke.com/100518/.html,
"Mệt mỏi vì sự vất vả..
Mệt mỏi nhiều lắm kể cả ở nhà..
Mệt mỏi những sự lơ là..
Mệt mỏi những sự la cà ăn chơi
Mệt mỏi không thể nào vơi..
Mệt mỏi vì đã đánh rơi hi vọng..
Mệt mỏi vì không trân trọng..
Mệt mỏi vì tan vỡ mộng giấc mơ..
Mệt mỏi vì sự làm ngơ...
Mệt mỏi vì đời sống dơ bẩn thỉu..
Mệt mỏi vì không ai hiểu...
Mệt mỏi vì nhiều nặng trĩu trên vai..",mệt mỏi,,Huỳnh Lâm Phong,https://poem.tkaraoke.com/100519/.html,
"YÊU EM NÊN MỚI LÀM THƠ
ĐỂ ANH NGƠ NGẨN BƠ VƠ BÊN ĐỜI
VĂN THƠ VIẾT ĐỂ VUI CHƠI
MẤY AI BÁN CHỮ SỐNG ĐỜI ĐÂU EM.
YÊU cho lắm để rồi nhung nhớ
EM bây giờ đã ở cách xa
NÊN đành duyên phận nhạt nhoà
MỚI đây mà đã thoáng qua mất rồi
LÀM anh mãi bồi hồi xao xuyến
THƠ với người quyến luyến mộng mơ
ĐỂ cho tình đẹp như thơ
ANH xin ước nguyện tôn thờ tình yêu
NGƠ không phải liêu xiêu bóng cũ
NGẨN trong lòng nhắn nhủ đôi câu
BƠ phờ tình đã hoen màu
VƠ sầu giăng lối ủ nhàu con tim
BÊN người mới kiếm tìm hạnh phúc
ĐỜI bao lần sắc dục làm ngơ
YÊU EM NÊN MỚI LÀM THƠ
ĐỂ ANH NGƠ NGẨN BƠ VƠ BÊN ĐỜI!
﻿
VĂN quyện vẽ thành nơi tuyệt tác
THƠ với đời dào dạt thiết tha
VIẾT lên những khúc tình ca
ĐỂ bao nhung nhớ đậm đà khó quên
VUI là chính đừng nên ủ rũ
CHƠI văn thơ đừng ngủ quá lâu
MẤY người thức trọn đêm thâu
AI mà chẳng có nỗi sầu vương mang
BÁN danh lợi không màng danh vọng
CHỮ nghĩa nhân xem trọng người ơi
SỐNG sao tâm mãi sáng ngời
ĐỜI là cõi tạm đầy vơi không ngừng
ĐÂU có biết xin đừng vui thú
EM làm thơ nhắn nhủ một lời
VĂN THƠ VIẾT ĐỂ VUI CHƠI
MẤY AI BÁN CHỮ SỐNG ĐỜI ĐÂU EM!
VÕ QUANG HÂN
Đà Nẵng 08 - 09 - 2015",duyên phận tình thơ,,VÕ QUANG HÂN,https://poem.tkaraoke.com/100520/.html,
"KÝ ỨC THƯƠNG BA
(Cẩn hoạ bài thơ Tay Lấm Chân Bùn Cha Của Con của thi sĩ Vinh Hồ)
Con còn nhớ mãi tuổi ngây thơ
Ký ức thương Ba mãi đến giờ
Tát nước mưa mù che khóm mạ
Lội bùn nắng nóng cuốc be bờ
Làm nên công ruộng còn lo lắng
Kiếm được đồng tiền cũng phạc phờ.
Cực khổ một đời Ba vẫn cố
Ôi dòng sông Cái chảy đôi bờ.
Trần Minh Hiền Orlando ngày 8 tháng 9 năm 2019",ký ức thương ba,,Trần Minh Hiền,https://poem.tkaraoke.com/100521/.html,
"Nhặt câu thơ giữa muôn trùng
Chia đôi em nửa, để cùng ru nhau
Nửa anh vó ngựa bóng câu
Nửa em song nguyệt hạc lầu cầm ca
Biển tình hai nửa mở ra
Để khi khép lại vỡ òa trong nhau
Thơ hòa thơ gộp thành câu
Trăm năm ru cuộc tình màu rubi
THI YÊN ĐÌNH NGUYÊN",tình thơ rubi,,THI YÊN ĐÌNH NGUYÊN,https://poem.tkaraoke.com/100522/.html,
