Content,Title,Genre,Author,URL
"SÁM HỐI.
Ai cho tôi một niềm tin tuyệt đối.
Một tấm lòng thánh thiện của thế nhân.
Nhắm mắt đi, buông bỏ hết bụi trần.
Quên tất cả những giận hờn gian dối.
Thượng Đế ơi, xin người đừng bắt tội.
Một phận người chìm nổi ích gì đâu.
Gần cả đời người sống cảnh cơ cầu.
Sống không bằng thác tim đâu sung sướng.
Kiếp nhân sinh luôn mang theo nghiệp chướng.
Bã phù vân nuôi dưỡng mộng thấp hèn.
Ham hư danh lòng cứ mãi bon chen.
Bao khổ cực mang về toàn vị đắng.
Chớ vổ ngực tụ xưng mình chiến thắng.
Chẳng có ai học được hết chữ ngờ.
Chuyện đời người tựa như một giấc mơ.
Đến vội vã ra đi không báo trước.
Với cuộc sống, xin người đứng ngang ngược.
Với tha nhân nên gieo ruộng phước lành.
Sửa tánh tu tâm bằng sự chân thành.
Gìn giữ thân lành ra đi yên tịnh.
VH.",sám hối.,,VUHUNGVIET,https://poem.tkaraoke.com/50894/.html
"Quan tôi chức lớn phủ đầu rồng.
Diễu võ dương oai bản chất ngông.
Một tiếng ban ra gom bạc tỷ.
Vài câu phán quyết hốt tiền đồng.
Dẻo mồm uốn lưỡi đâu hao sức.
Lẻo miệng cong môi chẳng tốn công.
Quỷ quyệt gian manh dân oán thán.
Không lo sửa đổi sớm tra cồng*.
VH.
*(tra cồng: còng số tám còng tay bỏ tù)
VH.XIN TRÂN TRỌNG GIỚI THIỆU CÁC BÀI HỌA CỦA BẰNG HỮU.
******************************************************
1-
Y ĐỀ.
Cán bộ ta vào chốn phượng rồng.
Hung hăng cậy thế ý cuồng ngông.
Quan to hỹ hả gom tiền tỷ.
Khố rách sầu rơi kiếm bạc đồng.
Chức lớn ngồi nhìn đâu tốn sức.
Dân đen hoạt động tốn nhiều công.
Tham lam đục khoét moi kho trống.
Đến lúc tàn rồi cũng bị cồng.
VANBA65.
2-
QUAN TÔI.
Nhìn ông diện mộ đẹp như Rồng.
Tuy có tuổi đời vẫn rất ngông.
Xếp lờn dẻo môi người nịnh hót.
Quan to mềm lưỡi gã thông đồng.
Dối trên bởi thế nhanh nên chức.
Lừa dưới do tài chóng có công.
Chót lọt nhiều lần chưa hẳn thoát.
Còn quen thói ấy sẽ vào còng.
ĐTH.
3-
CÓ NGÀY PHẢI LỤY.
Chức lớn quyền cao ở phủ rồng.
Quan tôi diễu võ nói năng ngông.
Lời ra dẽo miệng lòng ma mị.
Tiếng lại mềm môi dạ quá đồng.
Chức trọng quyền uy đâu mất sức.
Ngôi cao ghế lớn há nhiều công.
Lừa dân quái quỷ ôm tiền tỷ.
Phỉnh chúng rồi ra phải lụy cồng.
G,. NG. Đ. DIỆM.
4-QUAN ĐỂU.
Tậu chức thành quan vểnh cổ rồng.
Ra đường có vẻ thả lời ngông.
Đầu hâm miệng dẻo thu nhiều bạc.
Trí ngẩn mồm gian cuỗm lắm đồng.
Bởi vậy dân tình hao lắm của.
Nên rằng xã hội phí hoài công.
Giàu sang hạ cánh an toàn cả.
Họa chỉ vài tên mới chịu cồng.
LƯƠNG TÚ.
5-
Y ĐỀ.
Chả xứng con tiên với cháu rồng.
Toàn là mấy lũ ây cuồng ngông.
Cường quyền nhũng lạm gom công quỷ.
Cướp cạn quan liêu chộp ruộng đồng.
Được thể leo cao mồm léo láo.
Nương thời nịnh hót cổ lòn trôn.
Dân đen phải tội đành gồng gánh.
Một đám thây ma ấy nạ dòng.
SAUMIETVUON.",vh. và bằng hữu:quan tôi.,,VUHUNGVIET,https://poem.tkaraoke.com/50895/.html
"LỜI RU XƯA.
Lắng lòng nghe khúc ru xưa.
Qua bao ngày nắng đêm mưa vẫn còn.
Mẹ từng lội suối trèo non.
Nuôi con khôn lớn mỏi mòn vì ai..
Vì ai mẹ vượt chông gai.
Vì ai mẹ chịu tàn phai dãi dầu.
Vì ai tóc mẹ pha màu.
Vì ai mẹ phải bạc đầu ai bi.
Thương con mẹ chẳng ngại gì
Chân trời góc biển kiếm chi mang về.
Suốt ngày lặn hụp ven đê.
Con tôm mớ tép đem về nuôi con.
Từ khi cha đã không còn.
Mẹ luôn giữ trọn lòng son phụng thờ.
Ầu ơ, cánh võng ấu ơ.
Tiếng ru ngày ấy bây giờ còn đâu.
Bên đời trôi nổi chìm sâu.
Mẹ con giờ đã xa nhau thực rồi.
Mẹ ơi! Con mẹ ngậm ngùi.
Tiếng ru của mẹ ngàn đời không quên.
VH.",lời ru xưa.,,VUHUNGVIET,https://poem.tkaraoke.com/50896/.html
"LỤC BÁT CHO EM.
Em đi bỏ lại bến sông.
Mình tôi chèo chống giữa dòng ngược xuôi.
Đêm buồn lòng những ngậm ngùi
Rượu tàn bấc lụn niềm vui đâu còn.
Tơ lòng giờ đã héo hon.
Cô đơn một bóng mỏi mòn chờ em.
Sương khuya rơi tạt bên thềm.
Thương về một thuở êm đềm bên nhau.
Đường trần mờ mịt nông sâu.
Em đi bỏ lại nỗi sầu riêng tôi.
Trăng kia ai nở xẻ đôi.
Sóng xô nước lớn thuyền trôi vô hồn.
Tình mình em ở vội chôn.
Mùa xuân tàn tạ đâu còn mộng mơ.
Thực hư ước vọng đôi bờ
Gom trăng tôi dệt vần thơ tặng đời.
Bến xưa xuân chẳng đổi dời.
Sao em vội bỏ những lời yêu thương.
VH.",lục bát cho em.,,VUHUNGVIET,https://poem.tkaraoke.com/50897/.html
"NỖI BUỒN NHÂN THẾ.
Bốn mươi năm đất nước được hồi sinh.
Mà cuộc sống chưa định hình thực thể.
Bao số phận kiếm miếng ăn không dễ.
Thế hệ nầy chưa thể được yên bình.
Thương cha ông xưa gian khổ hy sinh.
Nay cháu con có tầm nhìn hạn hẹp.
Đất nước trải dài bao nhiêu cảnh đẹp.
Thế mà ta chỉ có một con đường.......
Đèo dốc đồi hoang đất cằn khô cứng.
Bao cái đầu sao cứ mãi dững dưng.
Quá giản đơn chỉ nuôi gà ăn trứng.
Ăn hết rồi, con đâu để mà nuôi.
Thượng Đế ơi, xin ông cho một lời.
Giúp nhân sinh một nụ cười rạng rỡ.
VH.",nỗi buồn nhân thế.,,VUHUNGVIET,https://poem.tkaraoke.com/50898/.html
"ĐẠO ĐỨC SUY ĐỒI .
Tử tế còn đâu hởi các người.
Phải chăng đạo đức đã suy đồi.
Học đường bạo lực gây nông nổi .
Cá thịt nhập vào loại thúi ôi .
Dối trá lọc lừa toàn xã hội.
Thầy cô người lớn ở đâu rồi.
Trăm năm trồng người sao như thế.
Dạy mãi dạy hoài cứ rớt rơi.
VH..
VH.XIN GIỚI THIỆU CÁC BÀI HỌA CỦA BẰNG HỮU.
*****************************************.
1-
Y ĐỀ.
Xã hội tranh nhau đè ép người.
Đời người cuộc sống đã suy đồi .
Học đường như chợ gây nên nổi.
Bếp núc nấu ăn thịt túi hôi.
Đối trá điêu ngoa tràn xã hội .
Lọc lừa quỷ quyệt ngập đời rồi .
Trồng người lời Bác đâu còn nữa.
Dạy để lấy lương mặc đổ rơi.
VANBA65.
2-
TRÁCH NHIỆM VỀ AI .
Còn đâu đạo đức hử con người.
Cuộc sống rồi đây quá thối rồi .
Bạo lực học đường gây rắc rối.
Tham lam lợi nhuận cá thịt hôi.
Gian lường dối trá bày muôn chốn.
Phỉnh gạt điêu ngoa khổ vạn nơi.
Trách nhiệm về phần ai đây nhỉ.
Nhà trường giáo dục bị suy đồi.
GM. NGUYỄN ĐỈNH DIỆM.
Cảm đề của anh GIÓ MIỀN QUÊ.
Hô chi cho lắm cho to.
Sao quan không dẹp các lò bất nhân.
Bạo lực đã có bao lần.
Nạn nhân đau đớn bao lần bỏ qua.
Bửa ăn con trẻ bao nhà.
Thịt ôi cá thôi quan tòa phớt lơ.
Bàn dân ước muốn mong chờ.
Xử nghiêm cái bọn sống nhờ lọc lưa.
GMQ.
CẢM ĐỀ SÁU MIỆT VƯỜN.
CHƯỞI ĐÔNG
Bà cha tổ mẹ lủ đười ươi.
Tiến hóa mãi chưa xứng kiếp người.
Tiền hậu nói năng ra bất nhất.
Đông Tây khạc nhổ chín thành mười.
Người cao phận thúi như phân lỏng.
Đứng dưới mồm hôi giống xác trôi .
'Bất chính thượng tôn, Hạ tắc loạn'
Hỏi sao đạo đức chả tơi bời.
SAUMIETVUON.
Y ĐỀ.
Lương tâm đem bỏ kiến tha rồi.
Dồng tiền dơ bẩn đã lên ngôi.
Nơi nầy cá thối.... đem nuôi trẻ.
Chỗ nọ thịt ươn..... vẫn thấy tươi.
Học đường bạo lực quay clip.
Cổ vũ đánh nhau thật nực cười.
Có mắt như mù sao chẳng thấy.
Ngữa cố mà kêu thấu ông trời.
ĐT.",vh. và bằng hữu đạo đức suy đồi .,,VUHUNGVIET,https://poem.tkaraoke.com/50899/.html
"TRẢ NỢ ĐỜI.
Ngồi buồn ta dệt vần thơ.
Bao nhiêu dang dỡ mộng mơ vương sầu.
Buồn vui như nước qua cầu.
Cuộc đời chìm nổi một màu hoang sơ .
Tỉnh say một giấc ngu ngơ.
Xuân xanh mới đó nay giờ sáu lăm.
Bạn bè mấy đứa biệt tăm.
Đứa còn, đứa mất, đứa nằm nơi đâu.
Sương pha lấm tấm mái đầu .
Càn khôn hư ảo nỗi sầu đầy vơi .
Tình người như áng mây trời.
Còn ta phải trả nợ đời chưa xong.
VH.",trả nợ đời.,,VUHUNGVIET,https://poem.tkaraoke.com/50900/.html
"Cảm ơn Người những vần thơ
Nói lời tâm sự chút tơ vương lòng
Tình bạn ta mãi thắm hồng
Mãi vui chia sẻ những dòng tâm tư .
Ở đời đâu biết thực hư
Lúc yêu đường mật cứ đưa vào lòng
Lúc thấy nhớ ..lúc trông mong
Nhưng đâu phải vậy đã là yêu thương .
Không duyên chẳng có vấn vương
Không tình chẳng có nghĩa thương vẹn tròn
Chối tình thì dạ héo hon
Vướng tình lại phải luỵ con thuở nào .
Để vui tình bạn ta trao
Thảnh thơi thư thái lẽ nào không hay
Lòng người rất dễ đổi thay
Hôm nay tình thắm ngày mai vơi rồi.
Đã quen kiếp sống mồ côi
Nay thêm bè bạn có vui hơn nhiều
Chắc rằng đã hết tuổi yêu
Trái tim khép lại đừng liều mở ra.
Mong rằng bạn hiểu lòng ta
Cảm ơn lời nói thiết tha đáy lòng
Cửa tình đóng xin chớ mong
Bạn bè chia sẻ cõi lòng sẽ vui !",trái tim khép lại,,Trần Thị Thủy,https://poem.tkaraoke.com/50901/.html
"PHỤ NỮ GIỎI GHÊ......
Phụ nữ hôm nay giỏi quá ta.
Đi đâu cũng được kính thưa bà.
Người hầu kẻ hạ khi làm việc.
Kẻ dạ người vâng lúc ở nhà.
Lễ lộc thường xuyên ôm tặng phẩm.
Rong chơi có dịp được rinh quà.
Lên xe xuống ngựa tràn đầy cả.
Phụ nữ hôm nay giỏi quá ta.
VH.
VH.XIN GIỚI THIỆU CÁC BÀI HỌA CỦA CÁC BẰNG HỮU.
**********************************************.
1-
NGÀY TÁM THÁNG BA.
Lễ tám tháng ba phụ nữ ta.
Mày râu nam tữ hiến dâng quà.
Cố lo trang điểm vợ đi dự.
Siêng dọn chùi lau chồng ở nhà.
Cơm nước gà heo phần của cụ.
Nhận quà ăn nhậu việc riêng bà.
Kẻ đưa người rước đông vui vè.
Phụ nữ oai hùng diện quá ta.
VĂNBA65.
2- TÁM THÁNG BA.
Hôm nay phụ nữ nhận nhiều quà.
Mồng tám tháng ba sướng quá ta.
Kẻ nể người chờ theo giao việc.
Người hầu kẻ đợi lệnh vâng bà.
Áo quần giặt giủ lo cơm nước .
Dọn dẹp lua chùi việc cụ nhà.
Lể lược vui đùa chơ thỏa thích.
Hôm nay phụ nữ sướng ghê ta.
GM.NGUYỄN ĐÌNH DIỆM
3-
SƯỚNG BÀ.
Mừng lắm tháng ba sướng quá ta.
Hôm nay ông xã phải hầu bà.
Cơm canh ngon ngọt bê lên miệng.
Giường chiếu thơm tho sẳn dưới nhà.
Lo lắng sắm sanh nhiều loại bánh.
Xốn xang mua bán đủ hàng quà.
Bước lên đi xuống anh xin đỡ.
Mùng tám tháng ba sướng quá ta.
MÂY TRẮNG.",vh. và bằng hữu phụ nữ giỏi ghê......,,VUHUNGVIET,https://poem.tkaraoke.com/50902/.html
"XUÂN SANG.
Xuân sang bướm lượn trước sân nhà.
Lãng đãng mây trời giọt nắng sa.
Rộn rã muôn nơi vang tiếng hát
Tưng bừng khắp chốn cất lời ca.
Tao nhân đứng lại xem phong cảnh.
Mặc khách dừng chân ngắm bóng qua.
Đổi tiết thay mùa vui phấn khởi.
Duyên trời kết họp ấm lòng ta.
VH.
VH.XIN TRÂN TRỌNG GIỚI THIỆU BÀI HỌA CỦA CÁC BẰNG HỮU.
*****************************************************
1-
XUÂN VỀ.
Xuân về ấm áp khắp quê nhà.
Rộn rã nhịp nhàng tiếng hát ca.
Phố xá tưng bừng trang trí tết..
Nhà nhà sắm sửa thật nhiều hoa.
Lòng vui phấn khởi chào năm mới.
Gian khổ bao ngày đã vượt qua.
Náo nức người thân kêu í ới.
Hẹn nhau sum họp thực an hòa.
ĐOM ĐÓM.
2-
VUI TẾT.
Tết đến mai vàng tỏa ngát nhà.
Mây về lãng đãng chút mù sa.
Bao người phấn khởi mừng năm mới.
Lắm kẻ vui mừng rộn tiếng ca.
Khách lữ vui xuân nhìn cảnh sắc.
Tao nhân dạo bước ngắm xuân qua.
Hương thơm vạn cãnh lan muôn lối.
Nhụy thắm muôn hoa đẹp dạ ta.
GM.NGUYỄN ĐÌNH DIỆM.
3-
XUÂN NHỚ.
Rộn rã vui xuân khắp mọi nhà.
Ngàn hoa đua nở sắc xuân sa.
Giai nhân sớm đợi trao lời hát.
Lãng tử đã chờ cất khúc ca.
Bến nước se tơ tình đọng lại.
Sân đình kết tóc lối duyên qua.
Bao mùa khai hội nghe lòng nhớ.
Cố quận xuân về réo gọi ta.
PHÚVANG.
4-
TUỔI XUÂN.
Tuổi nối tuổi xuân ráng sức nhà.
Mưa ào tới gót nhỏ thoi sa.
Tim ù ù liễu đầu cành quả.
Mình nhỏ nhỏ ngày tháng hát ca.
Nâng chén ngọc nhìn mây trắng cạnh.
Trời mưa òa rõ khéo người qua.
Đưa hương mến hận muôn đời khéo.
Rặng núi xanh cầm nguyệt tiếng ta.
NGUYỄN HÙNG.
5-
XUÂN TRÀN.
Phấn khởi làng quê sướng mọi nhà.
Xuân tràn khắp nẻo giọt tình sa.
Hòa chung cuộc sống ngời âm nhạc.
Gắn chặt nhân đời ngát điệu ca.
Nhộn nhịp đường thôn chào khách tới.
Tưng bừng lời ngõ rộn người qua.
Đào mai rực rỡ khoe cành thắm.
Hạnh phúc dâng trào thỏa mãn ta.
MINH THƯ.
6-
CHÀO XUÂN MỚI.
Nắng trải mênh mông rạng xóm nhà.
Cành đào lóng lánh hạt sương sa.
Đường quê tấp bập hồn câu ví.
Điệu nhạc tưng bừng lẫn khúc ca.
Ngắm cảnh dân tình dồn nhịp bước.
Chơi trò lũ trẻ vụt người qua.
Đòi vui hớn hở chào xuân mới.
Đất nước reo mừng khỏe mạnh ta.
LƯONG TÚ.
7-
THÚ ĐIỀN VIÊN ( Nương vận).
Thảm cỏ xanh tươi trải trước nhà.
Mơn xanh khóm liễu rũ đằng xa.
Hàng mai chiếu thủy khoe nghìn đóa..
Mấy chậu hoàng lan trổ vạn hoa.
Cảnh sắc trông như tranh thủy mạc.
Cỏi lòng nghe tựa khúc hoan ca.
Yêu thơ mến phú quên còn mất.
Dâu bể mặc tình ta với ta.
SAUMIETVUON.
8-
XUÂN ĐẾN.
Xuân đến mừng vui khắp mọi nhà.
Ngàn hoa tỏa nhụy mãi buông sa.
Giang sơn rực rỡ vang lòi hát.
Đất nước tung bừng rộn tiếng ca.
Lữ khách vui xuân chân bước tới.
Thi nhân ngắm cảnh mắt nhìn qua..
Hương xuân gợi cảm hồn ngây ngất.
Nhụy tỏa ru hồn mãi níu ta..
VANBA65.
9-
XUÂN SANG.
Mai trắng rộ hoa tỏa ngát nhà.
Bầu trời phảng phất bụi mưa sa.
Chị Mi gọi bạn vang lồng hát.
Anh khướu tìm bầy rộn khúc ca.
Khí lạnh đã tan mừng tết đến.
Tiết hàn cũng hết báo đông qua.
Xuân về khơi dậy muôn chồi biếc.
Giọt nắng chan hòa cả nước ta.
TRẦN ĐÌNH THIÊN.
10-
XUÂN.
Bình minh nắng tỏa khắp muôn nhà.
Gió lộng sương còn mấy giọt sa.
Dưới xóm thùng thình dàn trống vọng.
Trên cành ríu rít tiếng chim ca.
Trai thanh trước ngõ chờ em đến.
Lão trượng bên mành ngắm kẻ qua.
Nặng nỗi buồn vương ngày tháng chạp.
Lòng không có tết mỗi riêng ta.
TTK.",vh. và bằng hữu :xuân sang.,,VUHUNGVIET,https://poem.tkaraoke.com/50903/.html
"CHÚC MỪNG NĂM MỚI.
*************************
Năm mới xin mời bạn với ta.
Nâng ly cúc tửu ngập hương hoa.
Câu mong đạo lý luôn trường thọ.
Ước nguyện tôn tri mãi đại đa.
Bóng cả cây cao bền sắc thắm.
Chồi non nụ mới tốt tươi mà.
Muôn dân hạnh phúc an lành cả.
Đất ước an bình rộn tiếng ca.
VH.
BÀI 1-
*****
HOAN CA.
Xuân về mừng bạn lại mừng ta.
Mơ mận vườn nhà lại nở hoa.
Nhà nghĩa trúc mai sinh thô thọ.
Nền nhân hèo quế phúc đa đa
Tuổi già bóng cả luôn tươi thắm.
Lớp trẻ tình thâm thật mượt mà.
Kính chúc muôn dân vui hạnh phúc.
Trước thềm năm mới khúc hoan ca,
PHAN THỊ THANH MINH.
BÀI 2
*****
XUÂN.
XUÂN chở niềm vui đến trước thềm.
XUÂN mừng đất nước thoát màn đêm.
XUÂN về muôn cánh hoa khoe sắc.
XUÂN tới vạn cây non nhú mềm.
XUÂN đón thanh bình vui rạo rực.
XUÂN đem hạnh phúc thủ hòa êm.
XUÂN ơi! Bao tuổi ngời thanh tú.
XUÂN tặng trao người sức khỏe thêm.
Phan Thị Thanh Tâm.
XUÂN (VH Họa)
XUÂN mang sức sống đến bên thềm.
XUÂN tỏa hào quang rực ánh đêm.
XUÂN đến tô hồng đôi má thắm
XUÂN sang điểm đỏ sắc môi mềm.
XUÂN trao hạnh phúc lòng vui sướng.
XUÂN gởi yêu thương dạ ấm êm.
XUÂN đã cho người nhiều ước vọng.
XUÂN đem sức khỏe vững bền thêm.
VH
BÀI 3.
******
TỐNG NHŨNG MỪNG XUÂN.
Ất Mùi khai bút đón mừng xuân.
Tông khứ gian manh dựa thế thần.
Tiền của nhân dân vào đặc sản.
Tài nguyên đất nước dốc bầu tham.
Đàn em khép nép trong vai tớ.
Kẻ lớn ra oai giũa cỏi trần.
Vạch mặt.....chỉ tên.... loài mặt thớt.
Để môi trường sạch đón mừng xuân
Phan Thị Thanh Minh.
TỐNG KHỨ QUAN THAM. (Bài họa VH.)
Khai bút đầu năm đón sắc xuân..
Sẵn sàng tống khứ lũ ôn thần.
Tài nguyên đất nước tồn vào tủ.
Công quỷ tiền dân nhét túi tham.
Kết cánh nhọc nhằn ơi cỏi thế.
Gây bè nhiễu loạn chốn dương trần.
Dẹp tan cái bọn xấu xa ấy.
Sạch sẽ môi trường để đón xuân.
VH.
. (Bài họa của GM. NGUYỄN ĐÌNH DIỆM)
***********************************
BÀI 1
*******
ƯỚC NGUYỆN XUÂN.
Chào xuân mới mẻ bạn cùng ta.
Uống cạn đôi bầu thưởng thức hoa.
Mỷ tửu nâng ly cùng chúc tụng.
Trà hương cạn chén với mừng đa.
Mong cầu tín nghĩa luôn tồn hữu.
Ước nguyện nhân hòa mãi đẹp mà.
Hạnh phúc muôn người vui thỏa dạ.
An lành đất nước tuyệt hoan ca.
GM. NGUYỄN ĐÌNH DIỆM.
BÀI 2-
*****
CÙNG XUÂN..
XUÂN mang tết đến ở bên thềm.
XUÂN gọi niềm vui tết giữa đêm.
XUÂN cất lời ca mừng tết đẹp.
XUÂN hòa tiếng hát đón tết êm.
XUÂN mơ vạn cảnh chung lòng tết.
XUÂN mộng muôn người tết khoái thêm.
XUÂN tặng cho đời hương tết mới.
XUÂN vế đậm sắc tết môi mềm.
GM. NGUYỄN ĐÌNH DIỆM.",vh. và bằng hữu chúc mừng xuân.,,VUHUNGVIET,https://poem.tkaraoke.com/50904/.html
"CHÚC TẾT QUAN THAM.
Khai bút đầu năm chúc mấy câu.
Ất Mùi các vị bỏ sang giàu.
Mua quan bán chức mau lên cạn.
Tham nhũng quan liêu chớ lặn sâu.
Thanh bạch sáng trong mơ đủ giấc.
Quang minh chính đại khỏi đau đầu.
An nhàn thanh thản đời vui lạ.
Sãng khoái đầu xuân không có rầu.
VH.
VH.XIN TRÂN TRỌNG GIỚI THIỆU CÁC BÀI HỌA CỦA CÁC BẠN.
*****************************************************
Y ĐỀ,
******
Múa bút khai xuân chúc mấy câu.
Ất Mùi quan chức bớt ham giàu.
Thôi đừng bán chức quơ ăn cạn.
Cũng bãi tham quan tóm nước sâu.
Thẳng thắng thanh liêm vui hả dạ.
Trung can nghĩa khí khoái trong đầu.
Cho đời đẹp đẽ luôn bừng sáng.
Đất nước vui tươi hết sợ rầu.
VANBA65.
CHÚC TẾT QUAN THAM.
******************
Đầu xuân năm mới chúc đôi câu.
Chớ có gian tham để chóng giàu.
Không khoét của công như giống chuột.
Đừng moi tiền quỷ tựa loài sâu.
Thanh liêm thôi nhé cho vơi bụng.
Chính trực từ đây hết nặng đầu.
Cuộc sống vô tư không thấp thỏm.
Phụ vinh phú quý chẳng lo rầu.
TRẦN Đ. THIÊN.
NHỚ NHÉ.
Nhớ nhé Quan bón bòn mấy câu.
Vơ nhiều gặm kỷ chẳng bền lâu.
Của kho Nước trử ngưng rình cuổm.
Xương máu dân chan chớ vục sâu.
Tránh để lòng tham nhòa phía trước.
Hãy nên đứng đắn đỡ về sau.
Làm người phải biết điều vô sỉ.
Đánh mất Lương Tri kiếp nhục sầu.
*trankhau.
ĐI CÂU.
Nghĩ ngơi cùng bạn đến ao câu.
Kiếm cá vui chơi chẳng thể giàu.
Đàn nhóc hung hăng bơi đớp nỗi.
Lũ trẻ lùi lũi lặng ăn sâu.
Thường xuyên làm việc càng mờ mắt.
Thỉnh thoảng đi câu khỏi nhức đầu.
Phải biết xả hơi cho thỏa thích.
Tham công tiếc việc thêm buồn rầu..
QUẾ HẰNG.
Y ĐỀ.
Đầu năm chầp bút viết vài câu.
Chớ có tham ô để được giàu.
Nhũng nhiễu thêm phiền đau đất nước.
Cường quyền tạo khổ não muôn sầu.
Suy cho kỷ lưỡng đời bao nã.
Ngẫm lại cho cùng sống bấy lâu.
Đạm bạc thanh liêm dân quý trọng.
An tâm sống khỏe dạ không rầu.
GM.NGUYỄN ĐÌNH DIỆM.
CHÚC QUAN.
Dăm lời nhắn nhủ dặn vài câu.
Của cải thừa dư mạnh sức giàu.
Hạ cánh an toàn cho phận ổn.
Về vườn thoải mái để ân sâu.
Bao thời nhũng nhiễu mà vênh mặt.
Bấy thuở tham lam cứ nghênh đầu.
Mộng đã yên đời ngồi hưởng thụ.
Nhà cao sợ trộm vẫn vương sầu.
LƯƠNG TÚ..",vh. và bằng hữu chúc tết quan tham.,,VUHUNGVIET,https://poem.tkaraoke.com/50905/.html
"MINH XUÂN KHAI BÚT.
Năm mới đầu xuân mở máy ra.
Đôi dòng chúc tết bạn gần xa.
Giàu sang phúc lộc tràn vào cửa.
Phú quý vinh hoa đến tận nhà.
Cha mẹ ông bà luôn mạnh khỏe.
Vợ chồng con cái sống chan hòa.
An khang thịnh vượng toàn dân tộc.
Vạn sự bình an với Quốc Gia.
VH.
Y ĐỀ . Bài họa của VANBA65,
**************************
Giao thừa năm mới pháo tung ra.
Xin chúc đầu xuân bạn cận xa..
Phúc đức giàu sang tràn đến cửa.
Vinh hoa phú quý ngập vào nhà.
Toàn gia vui khỏe luôn tràn ngập.
Dòng tộc mến yêu mãi thuận hòa.
Đất nước giang sang bừng lộng lẩy.
Muôn người tiến phát rực toàn gia.
VANBA65.
CHÚC XUÂN Bài họa của anh GM. NG.Đ, DIỆM.
*****************************************
Đầu xuân chấp bút mở lòng ra.
Chúc tết vài dòng gởi bạn xa.
Lộc thọ vinh hoa vào tận cửa.
An khang thịnh đạt đến kề nhà.
Ông bà cháu chét luôn an mạnh.
Chú bác anh em mãi họp hòa.
Cạn chén lòng vui mừng tết đến.
Nânng ly thìch í khoái xuân a.
GM NGUYỄN ĐÌNH DIỆM.
MỪNG XUÂN Bài họa của anh Trần khâu,*
************************************
Xuân về hãy thả lỏng hồn ra.
Thi hữu gần xa đến chật nhà.
Chúc chị vui xuân bài khởi sắc.
Mùng anh khỏe khoắn tứ khai hoa.
Mơ màng ngưỡng vọng trời cao rộng.
Mộng tưởng trông chò đất chói lòa..
Chén rượu đầu xuân thêm khí thế.
Nào ta với bạn cất lời ca.
*trankhau.",vh. và bằng hữu minh xuân khai bút.,,VUHUNGVIET,https://poem.tkaraoke.com/50906/.html
