Content,Title,Genre,Author,URL
"Em là mây gió
Ánh mắt vẩn vơ
Tình yêu không thực
Trí não dại khờ
Em là mộng mơ
Không dư chút thịt
Nên tình chẳng no
Lòng tham mù tịt
Tình yêu có lẽ
Là sai sót mềm
Môi em khe khẽ
Ngậm trăng lưỡi liềm
Em mềm rũ ra
Lòng ta ngao ngán
Đời ta choáng váng
Đêm mềm rũ ra
Phù điêu cực hình
Trên tường điêu linh
Tình như ruộng vắng
Bóng cò nhỏ xinh
Mai anh làm ngựa
Tiễn nàng về dinh
Tình yêu có lẽ
Đã sưng trong mình",tình yêu có lẽ,,Trần Khiêm,https://poem.tkaraoke.com/60540/.html
"Thất thoát mảnh đời từng chút
Ngứa theo kiểu tường rêu
Khai khẩn nỗi khó ở tới tận biên giới âm vang
Nhận ra mùi nách
Diệu kỳ trên ánh sáng hai chân
Đạp lên mềm oặt này và sụt lún những vẻ mặt đã qua
Tiếng nhạc tối cày nát mọi thứ ra hoang mạc
Những cái bớt ngẫu nhiên
Trên lưng sự thành khẩn
Tôi tín ngưỡng tôi, dập đầu vô cá thể tôi lạnh ngắt
Và tét ra từng manh mún cô đơn
Những hoang mạc thẫn thờ, sâu kín
Dục tính mộng du
Ngồi ngó những chiếc ghế dài
Đặt ven đường rừng
Làn khói bi thương
Nhát đâm của tình nhân loại
Mỗi sớm mai vết sẹo lồi tự hắt hủi mình
Tôi thần dân tôi
Lăng tẩm tôi
Ồn ào một cách súc vật
Khi muốn được biến thành khúc dương cụ vĩ đại để thảy vô cái huyệt lớn hơn cả ý niệm của tôi
Tôi ướp xác tôi trong linh hứng của sự nhột
Tẩm thứ hóa chất gồm các thể loại nước tiết ra
Từ cái thiếu sót của tất cả những lễ hội làm tình
Tôi trường tồn tôi dưới ánh sáng không tôi
Tôi cầu hôn tôi bằng mười tòa tháp
Và yêu, dĩ nhiên
Một tôi nữa, mập hơn, tóc dài
Trắng trẻo
Được mọi người khuyên nên dạng háng ở nơi
Cách đây một dòng sông sữa mẹ
Tôi yêu tôi, dĩ nhiên
Và từ biệt tôi trước dòng sông sữa mẹ
Cảm tượng cũ ra đi
Những con bò đẻ con giữa đô thị
Mỗi đứa con ngậm một núm vú biến hình
Ngôi đền bay trên không trung
Sụp đổ ngay trên không trung
Làm rớt xuống bài tự vẫn ca
Tôi học thuộc mọi hình thức của giây phút ấy
Trí nhớ no căng và
Muốn tạo phản linh hồn
Tôi thần thoại tôi thêm một lần rồi một lần nữa
Thần thoại về tôi đã khác xa bản gốc
Trời vẫn màu xanh mặc định
Những con bò bay trên không trung
Bằng cách nhốt sự tù túng trong bụng
Và xịt ra
Ngay trên không trung
Một cái rùng mình quyết đoán
Ngay trong ngụm rượu thứ ba trăm hai mươi chín của đời sống
Tôi ói tôi ra sàn nhà
Tiếng hô vang của dĩ vãng
Đập vào những ám ảnh nhân loại phơi khô
Của những cánh chim trắng tuyền
Bay đến rã tan phần thân
Chỉ còn hai cánh để dâng về trời
Một giấc mơ có vết
Và có thể cắt ra làm hai, làm bốn
Làm chi chít những chông chênh
Những tiêu cực đẹp
Những tiêu cực khiêu dâm
Những tiêu cực dễ thương
Tất cả
Trong khung kiếng bầu dục.",xôi thịt trầm ngâm,,Trần Khiêm,https://poem.tkaraoke.com/60541/.html
"Chân trời run rẩy
Phọt sợi sao băng
Phọt sợi sao băng . . .
Tôi tắt thời gian
Ngó từ hướng nào?
Ven đường, ma cây
Kêu hồn Đồng Tháp
Tiếng dội xô mây
Ôi, mũi kim say!
Ôi, mũi kim say!
Khóc đời đỏ mắt
Khóc trời đỏ gắt
Thắp ngọn đèn thờ
Kêu hồn Đồng Tháp
Ven đường, ma cây
Ôi, mũi kim say!
Thêu từng rên rỉ
Tôi lườm không gian
Tôi lườm không gian
Tôi lườm không gian
Kêu hồn Đồng Tháp
Bẻ đôi cánh đồng
Tới đây! Tới đây!
Muôn hình chân tay
“Dân làng ngày ấy . . .”
(Vọng lại, ba lần)",dân làng ngày ấy,,Trần Khiêm,https://poem.tkaraoke.com/60542/.html
"Cô gái đẹp miền quê
Giấu nguyện thề trong mắt
Ngọn lau đội nón cỏ
Ngó bò đi không về
Đời tháng Hai gió trắng
Một dãy nhà im nhau
Có lẽ mùa trăng trọ
Nên cửa khép thật lâu
Mỉm cười khe hở sâu
Một màu nâu tắm áo
Trèo lên nóc nhà coi
Hàng cây ốm xa vời
Có khi ngón tay nọ
Đã nhặt tro người lên
Cô gái đẹp than phiền
Rồi tự dỗ, như điên
Rồi tự dỗ, như điên
Tháng Giêng, rồi tháng Chín
Cây sắn cúi rạp đầu
Để dò thêm đặc điểm
Cô gái đẹp trinh nguyên
Chẳng xa nhà nửa chuyến
Con chào mào kể chuyện
Con dế đậu lên đùi
Trên cây sắn mùa xuân
Một mảnh quần nhảy nhót
Con khỉ sắp chào đời
Để ru đời, não nê",cô gái đẹp miền quê,,Trần Khiêm,https://poem.tkaraoke.com/60543/.html
"Không có tên để kêu hay ghi lại
Quá lắm là một con số dễ điền
Dễ sửa
Mặc thêm hai lần áo nỉ
Và xăm lên vếu ba chữ “hiếp tao đi”
Em uống xong một tôi
Lại đái ra một tôi khác cuồn cuộn hơn
Đại khái là không ai đỡ bạc bẽo hơn
Trên miếng vỏ quýt gặm dở
Có lẽ lắm
Em đã núp một cách hoàn chỉnh
Trong đôi mắt con phụng chạm trên cột
Và xiên ngang sườn tôi
Một linh cảm thở, ăn, đi và
Sống
Thế nào là ngỏm?
Dán hai mí lại để nhìn kĩ một làn gió loãng
Một thùng máu rẻ tiền
Một bãi kim cương biết hót
Còn em, đeo khắp mình những ngón chân đoàn tụ
Của tổ tiên tôi
Họ đội chung một cái nón không giành cho kiểu sọ của họ
Được đan bằng những dấu chấm hỏi khô
Họ cùng nhau rỏ dãi
Xuống, thành một trận lũ dịu dàng kín đáo trong gò mối gót chân em
Khi em
Tạo phản từng đặc điểm
Biến giả trá thành bình dưỡng khí
Cho những ngày đã tận thế từ trước",người tình,,Trần Khiêm,https://poem.tkaraoke.com/60544/.html
"gọi những đứa trẻ đau trong bả vai
giọt lệ vật vờ đi lại trên
chiếc gối nhũn, một quá trình để cứng
chủ phòng trọ là một nét mờ
cánh cửa khép lại
để gục lạy
tôn sùng một ngọn nến câm
đâm thủng màn đêm của căn phòng ấm như nách
của con bò con lông mềm
chui nhủi vào nách con bò con lông mềm
đêm của quên ăn – tiếng gầm gừ từ
cuống rốn
đạp lên những vết ứ
một nét hằn đích đáng
đêm của quên ăn – giọng cười khàn
nghe rất khác
rất ác
như những con đường bị giật mạnh từ phía sau
vì tiếng gọi của ngôi nhà
hình hộp mở sẵn
vừa đủ cho một người, một đêm, một tia sáng
bầu trời, hiên nhà, ngôi sao, non nớt và dài dại
xanh và sâu, cợt nhả, mông lung
như cặp mắt của loài bò được đẻ ở nơi
những ngọn tháp qua đời vì mắt",nơi những ngọn tháp qua đời,,Trần Khiêm,https://poem.tkaraoke.com/60545/.html
"giữa vùng không khí đau nhức của những con bò không gáy
bọn trẻ trèo lên nóc nhà bùa chú
thắp lửa cố hương màu trắng những cây chuối dựng
bóp những hạt mưa, lầm bầm với áo
ngửa mặt lên gặm bầu trời cứng
và cổ nàng mơ ước một mùa thất nghiệp
một ước mơ duy nhất ra hồn
nhưng nàng đâu có dám nhắm miệng thề thốt
khi đứng trước
cơn giông tố cong queo
hằn đầy vết cháy và vết rách
khi cây cầu vắt ngang mũi bị ướt sũng
bầy cừu non thơm mùi vô sinh
những bộ xương lá đan nhau
mảnh vải trắng lau sạch thứ tự do đầu tiên được nhìn thấy:
màu đỏ
vết rách và vết cháy
gió trắng gió đen
rượt đuổi nhau trong chuyến chu du về cõi té
và ôm nhau lúc té
xuống vỉa hè, ký ức bốc hơi
báo động một mùi tanh đã trở lại
trong diện mạo ngấm ngầm dữ tợn
nhưng biết đâu đấy – cô gái ngồi ăn mắt
đã khám phá ra sự tự mãn của xót xa
nơi một góc vườn hòa tan
vào vết thương được nguỵ trang bằng cái liếm
như chiếc áo trắng ướt dính vào da
và bốc hơi
ráo trọi
bầu trời khủng hoảng màu xanh
lũ vượn già trèo lên vai nhau
hoá đá
buổi chiều của bọng đái căng cứng
dài như buổi chiều của sự hối cải
hãy đến và sụp cho mau những đôi mí mại dâm
của con cá cuối cùng được khắc
lên bắp chân rong rêu của dòng suối khiêu dâm
trước khi nước sông trở về lần chót
đổ ập vào cơn dỗi trẻ con
một sự hững hờ bất chấp
và đầy cám dỗ đối với những nỗi đau nhịn đái
những toà nhà bị lủng
đẹp như cái mũi của người tình viêm xoang
theo một câu chuyện kể được vẽ bằng bụi
về hình hài của gió: nỗi bâng quơ muôn thuở
bâng quơ
được đưa lên cao
trở thành cơn uất ức của bức tượng rỉ sét
bâng quơ nặng dần
và trút xuống
thành một ý định bạo dâm
cần phải đi tìm quê hương thích hợp
cho những đôi tai vừa mọc móng vuốt
khi mỗi chút phai phôi
là một hành trình
xuyên thấu
ký ức trồng và nhổ hoa
chỉ còn lại những đứa con quán tính đang bay trên miệng hố
như những con ruồi miệng ngậm chén cơm há hốc
và giả vờ khóc lóc
trước một bữa ăn tối được dọn ra giữa chốn không người",câu chuyện màng trinh,,Trần Khiêm,https://poem.tkaraoke.com/60546/.html
"Em mê man to lớn
Từng nốt nhạc dậm lún da
Ave Maria . . .
Giấc ngủ giường hè đau nhức
Cánh hoa trưa
Căng tức
Rất nhạt nhòa những bãi em xưa
Như nỗi bò trườn
Siêng năng sâu bọ
Những quả bàng nhỏ và những quả bàng không nhỏ
Giọng em ứ lại nắng nôi
Cánh quạt không quay ai kêu cánh quạt?
Lá cỏ không xanh nên gọi là gì?
Từng đợt tóc râm vang
Tiếng kẽo kè kẽo kẹt
Ai biết tiếng gì
Mà lí nhí lí nha
Trong cổ họng úng thủy
Rỉ rả
Rỉ ra
Ave . . . Maria
Giấc ngủ vườn  hè
Đau nhức
Rắn trườn ven hố sứt
Một bầy dương xỉ mọc ra
Mềm mỏi ôm vách tường lỗ chỗ
Phấp phới sợi chiều bay
Những giọt nước trong, dẻo,
Bị nhuốm hồng . . .
. . . Ave Maria
Em đái buốt thịt da
Xuống đường dốc trượt
Dòng nước nóng chảy lên
Không chảy xuống
[…]",giọt mồ hôi,,Trần Khiêm,https://poem.tkaraoke.com/60547/.html
"Phố buồn sụp nắng hai tay
Cầm chim mở cánh phô bày máu sông
Buổi sen nàng huệ cắn hồng
Rộng dài môi phượng cùng giông trèo đồi
Lạc lời chới với chìm khơi
Thịt cong nhai cục tím trời ngực đau
Vườn nào răng lạnh vào ngâu
Thuyền sương ngửa mặt nằm câu tôm mù
Kéo chân qua phố tìm thu
Rước hàng họ xuống ngục tù trăm ao
Lũ lên ồ ạt máu lầu
Vãi bờ ruộng cứng đào sâu máu hồn
Ngoái đầu sáo lạ lùng thôn
Đường đen nô lệ bồn chồn chuyện kia
Cầu ngoan đạp nắng bơi về
Đập vênh đẩy nhịp lia chia áo giòn",vĩ dạ mà đi,,Trần Khiêm,https://poem.tkaraoke.com/60548/.html
"Ngậm nước đắng chợ già kêu óc ách
Buổi nực trời mạ non có chửa
Đựng đầy chưa hai nách sạm nắng bâng quơ?
Cái đầu em xanh như trái dưa
Lộ qua nẻo qua đèo lụn xụn
Ướt át nẻ ra từ lỗ đất rám hồng
Rã bành tô chắc mẻm em say
Vính váng chiều nay
Cởi áo gượng ghịu nhảy ùm con nước hói
Vịt cắn trẹo xuồng em lội rạch bắt tình ai?
Đau nghiến nắm phèo non biết kể
Nhưng bị câm như rừng cực chẳng đã trụi trơ
Tiá màu xanh má cũng màu xanh
Hàn huyên móc nối hàn huyên
Em bước nhịu
Nước cò kè xa cạ răng môi
Lên thuyền buông xụi hóc sau đỏ lè mắt mũi
Mất lực khắp mình từ cái nựng nín khít
Của ánh đèn phọt máu đêm loã lồ bóng thó
Cá lóc buồn ai lộn ngửa miệng mâm
Em ra vườn bứt cỏ từng cơn
Đem vô bếp nấu canh chua cay nghiệt ngã ngọt ngầm
Ăn một muỗng là đỡ ghiền một muỗng
Tóc ẩm bữa chiều hâm hấp thở sau tai
Từ đó nỗi hồn nhiên mắc đái
Tuôn lỗ xỗ một mình khi trời náu xuống hai hông
Lậm lụt đường em xí xái anh không?
Bụi loã thoã đi trờn trờn nước cháo dội ta bà lỗ mắt
Khỏi cần đau!
Ngứa xâm xấp đủ xuội hòn
Em lò cò thuyền sương bung xòa ngáp bể
Ngực treo cứng buồng chuối non
Con cá mẩy tròn
Về trắng bữa núp gốc ổi chồm ngồm
Ngó biền biệt quê ai ngang chàng buốt gáy
Ra đứng hòn khô bưng dĩa cạn khô
Linh láng bờ môi
Nản kèo kêu quạu quọ
Uống một xị nước mũi quê hương
Lạnh suốt xương sống xương sườn xương sụn
Đứng vàm tây níu mộng giồng mây kẹp háng
Tím rịm bầm cọng giá mồ côi
Cắn từng ô mảng ruộng không nhai
Đẻ trứng chò hỏ một mình
Lưu linh ruột dạ
Vỏ trứng đông lạnh từ từ chớ có vội
Kẻo chợ đói chưa mềm ra vẻ
Nắng nước đã xô bồ nhóc nhách leo vô
Trừng trựng trả bài mặt trời con nít quỷ
Lia lịa phun nước cốt dừa rớt hỗn
Sáng rựng xóm làng
Te tét cẳng em xa  . . .",hạu gieng,,Trần Khiêm,https://poem.tkaraoke.com/60549/.html
"Chết bên nhau – ước ao khôn nguôi
Cười đi, cười trên những nụ cười
Đưa lưng về bên khoảng trời xa
Ta yêu em nên mất quê nhà
Chết bên nhau – cùng phút cùng giây
Cùng giấc mơ con chó lạc bầy
Đi thất thểu – dáng đi thần thánh
Trên sỏi đá – trên thịt – trên tay
Trên nấm mồ đêm rọi mắt vàng
Ta yêu người đẹp giấu dung nhan
Ta yêu một cái hồn linh động
Em ghếch chân truồng vạn phố tan
Chết bên nhau như những cây cầu
Bóng chìm in xuống gót chân say
Ta thèm tự vẫn sông hương quá
Ta uống mùa màng hoài không no
Ta đè ca nữ trên thuyền nhỏ
Kề dao vô cổ, nói yêu em
Mưa phùn bến ngự lạnh từ tim
Thấm ra da dẻ tỏa ra giường
Chết bên nhau như những tấm gương
Những tấm gương không bao giờ vỡ
Nếu như không có những đêm cuồng
Nhớ em rùng rợn nến nhìn nhang
Ta trở về trong gió hắt hiu
Tìm em tan loãng giữa buổi chiều
Tìm em đậm đặc trong cục gió
Gió lăn vào hai mắt đỏ gay
Chết bên nhau giữa lúc còn say
Ôi một giấc mơ đáng bỏ tiền
Ta bán linh hồn cho tất cả
Lấy tiền mua lấy một làn mây
Mây ơi gió ơi, mày ở đâu?
Em gái bị câm đéo về nữa
Cho ta treo cổ trên đồi thông
Chết một mình ôi quá hãi hùng
Sống một mình ôi quá não nùng
Ta đi tìm sợi lông em rớt
Mặt trời cao hứng đốt sợi lông
Ta tức mà không nói được gì
Chết bên nhau – trên một lối đi
Trời ơi! Nhật nguyệt đái ra mưa
Trời ơi! Nhật nguyệt khè ra nắng
Ta vấp đời nhau té lộn nhào
Chết bên nhau – ai giúp bọn tao?
Máu chưa khô – đầu nát bên đầu
Não nhão trải ra thành nệm ấm
Trưng bày bốn tròng mắt bọn tao",chết bên nhau,,Trần Khiêm,https://poem.tkaraoke.com/60550/.html
"Rồi tôi từ giã những quán trọ phiền hà để đi tiếp
Dòng chảy của sự chảy
Những lâu đài tâm thức miên man
Tiếng ngáp ngụ ý của bình minh
Trật ngón
Ðêm hội lửa tươi
Tôi chưa từng tham dự
Thịt của tôi rải rác dưới nền đất sẫm
Khô khan
Ðen đủi dần dần
Như những ý niệm già nua
Như người gái điếm giấu chân vào mớ tóc dày
Mặc cho những tình thương đang nhảy múa dưới ánh đèn nhiều màu
Của sàn diễn ngụy trang
Câu hỏi rặn ra từ dấu chân
Ðược nhét vào những bụi cây đã loại bỏ cành lá ước ao
Trước khi tôi bò về với nước
Liếm láp những thói quen trần tục của móng vuốt
Âu yếm hai môi bằng cát bỏng
Bịt mắt ngủ trong khứ niệm nằm sấp
Và trong cơn nóng ngộp trời
Những giấc mơ cháy khét
Những thần tượng đã nổi cơn đau đầu
Những khoảnh khắc thèm khói quá mạnh
Của chứng không thể nổ tung dù đã hết chỗ cho vết nứt
Như một cơn lũ được nhiều người hùa nhau kể lại
Những cây cầu quái trạng
Ðan xen nhau
Chằng chịt và căng thẳng
Cho đến khi ai đó mở mắt ra và chọn đại một danh từ triệt để
Ðể nhìn vào đó bằng phương pháp của người mù
Ðứa con mà tôi định tạo ra
Ðã theo má nó đi dự hội hè tan biến
Những bông cải nở trên đồng
Ngày hội vàng tươi
Lấp lánh
Che lấp những bài ca ẩm thấp
Về những hiện tiền ngắc ngoải của mùa đông
Ôi mùa đông
Mới nghĩ tới thôi đã thấy ấm
Vì những ngọn núi lạnh lẽo nhất là những ngọn núi từ tâm
Vì chứng bệnh hiền hòa nhất
Là chứng bệnh hoang dâm
Nàng mặc nhiên rằng tôi tồn tại
Như khi nàng mặc niệm cho tôi bằng một nhát đâm chỉ còn có thể cảm nhận bằng lỗ tai
Qua tiếng vẳng lại
Lùng bùng, đứt mạch
Giữa đêm thần thoại cừu nhân khô khốc
Cái hình phạt mang tên tồn tại
Không chịu mặc đôi cánh cho kẻ thấy thiên đường
Những lối đi từ lâu đã được vẽ bậy
Hội tụ về nơi hang động cụt chân
Có lạch nước chảy triền miên
Có nỗi chán ăn tận tụy
Dẫn về khúc ruột hoại tử của một thành phố ngộ độc vì ăn phải chứng sợ nhiễm độc
Ở nơi đó
Ðứa con thứ kế tiếp với một nửa ngoại hình vô cảm
Quéo lưỡi vì tập nói tiếng của má nó
Ðể đem tới dạy cho con kiến bị đứt bụng
Con kiến lúc ấy
Nhìn giống như một nốt nhạc
Nó chỉ còn vài phút để được cảm nhận rõ rệt rằng
Mình không còn gì để nôn.",thư gửi người đàn bà lỡ quen biết (sửa lại),,Trần Khiêm,https://poem.tkaraoke.com/60551/.html
"Mưa chiều Phan Ðăng Lưu
Chim trong lồng hát ca
*
Tôi qua bến Nhà Rồng
Buổi chiều đã bị thương
*
Ôm chân cầu chữ Y
Mặt nước, và mặt người
Chuông nhà thờ đỏ tươi
Mưa trên người Nguyễn Du
*
Cầu Bình Lợi vào thu
*
Tháng Tư chết công khai
Mặt đất, và mặt người
Tôi qua cầu chữ Y
Ôi! Ký ức cầu Bông
*
Tôi về thăm lăng Ông
Tiếng chó ngáp cầu Bông
*
Tôi về thăm xóm Gà
Ôi! Ký ức Tản Ðà
Buổi chiều đã bị thương
Mưa trên đường Nguyễn Du
*
Chiêu hồn Phan Ðăng Lưu
Hôn chiều Phan Ðăng Lưu
Chuông nhà thờ đỏ tươi
*
Tôi dặn Lê Văn Khôi
Tôi dặn đồi khói hương
Tôi dặn ông Cử Trị
Tôi dặn Tôn Thọ Tường
Mai bay về Hóc Môn
Mây bay về Hóc Môn
Ôi! Ký ức hoàng hôn
*
Tôi ôm nàng nghĩa trang
Về ngang bến Nhà Rồng
Buổi chiều đã bị câm
Buổi chiều đã bị đâm
Mưa băm vằm Nguyễn Du . . .",mưa chiều phan đăng lưu,,Trần Khiêm,https://poem.tkaraoke.com/60552/.html
"Trưa xanh um mặt và đường nhai lá cứng
Ðàn bò dài hân hoan rơi xuống suối
Tóc trắng nếp nhăn mùa canh nguội tiếng tạ ơn
Tìm thấy xác hận thù trên cây chết đứng
Vị hộ thần của ngón tay đeo lủng lẳng trên vai mưa
Ðàn gà vàng hân hoan rơi xuống suối
Ngóc ngách của những cái tên được đặt nhanh chẳng kịp nghe
Rửa mặt bằng ánh điện của bầu trời giận dữ
Nhà nghiêng dốc nhìn mặt trời nung chảy phố
Mặt trời lang thang bằng đôi chân mùa hè
Những cánh đồng nhạo báng, trưa thủy ngân
Cái chết hồi sinh từ cổ họng rao giảng điềm lành
Hoa phượng xanh nở những hồi hộp êm ái
Trưa phơi cơm mặt và đường yêu gió cứng
Giai điệu trôi qua giấc ngủ tạ ơn
Lui về sau lưng nhà ngục giành cho kẻ đã từng thở
Viên sỏi lăn trên hộp xương đầu nhiều vết lõm vuông
Mặt trời lang thang trong hình tướng giọt mồ hôi
Ði một vòng quanh thân thể và ngày càng giống đất
Mẹ của bãi cát không ngừng làm cho tuôn chảy
Dòng chảy xanh lè—
—Lỗ huyệt liền nhau của những giấc mộng hai chân.",giấc mộng hai chân,,Trần Khiêm,https://poem.tkaraoke.com/60553/.html
"“Được ban phép nằm lủng lẳng trên đầu
“Hạnh phúc tím của chùm nho tím
“Tụi bây sẽ được đưa vào miệng
“Bằng cách này, hay cách khác”
– Thi thiên 151
Những giấc mơ qua thời có chửa
Đã đến thì xanh ngắt hai môi
Nụ cười bắt đầu có chửa
Mảnh đất của chúng ta đã bị trí nhớ xới tung
Rồi sắp xếp quy hoạch lại
Rồi lại xới tung
Chẳng niềm tin nào đủ rộng và mềm để ngậm kín linh hồn
Nên nó chỉ liếm được linh hồn bằng chiếc lưỡi nóng
Ngoài ra thì vẫn lạnh như những gì người ta vốn biết về mùa đông
“Tháng Tư, Tháng Tư
“Con lợn cái bay
“Mái nhà rơi xuống đất
“Miếng bánh thánh hết ngọt
“Được dùng để đắp đường làng”
“Bội bạc là sắc màu
“Bức tranh là bội bạc
“Than ôi! Bội bạc đẹp làm sao!”
– Thi thiên 152
Những thản nhiên vẫn phải đến từ phút cựa mình nặng nhọc của thân thể
Những kẻ gieo mình tự sát và nghe tiếng rú hồi âm
Tiếng đập. Vỡ.
Và im lặng – đích đến của mọi thứ tiếng – nếu như im lặng có thật
Chiếc váy mỏng được ngọn gió bồng bột thổi tung lên
Để lộ những nếp nhăn như tấm bản đồ địa phủ
Chữa cháy nỗi nhớ nhung vớ vẩn bằng những vòi nước ấm và mềm hơn
Đám trẻ di tản trắng trời
Như đàn cò không chân bay vòng vo vĩnh viễn trên thửa ruộng hình bầu dục
Lạy Chúa tôi!
Lạy Chúa tôi!
Mặt trăng ăn gian tuổi
Nâng bóng đêm lên tầm cao mới bằng trí tưởng tượng ăn gian
Hãy thuyết giảng bậy bạ cái gì đó bên ghềnh đá giữa những tiếng vỗ tay của sóng biển
Vì cảnh đó có màu vàng
Trên da, trên áo
Trên bộ râu của kẻ ăn mày không phải vì tiền
Trên chiếc lưng gấp khúc, trên cái đầu bẹp dí, trên cái cùi chỏ ngỏng lên một cách khó hiểu của kẻ chết mà không kịp muốn quên đi tất cả
Và trên bước chân liêu xiêu của kẻ giở trò quên đi tất cả
Những kẻ bỏ nhà ra đi không phải vì thèm được trưởng thành
“Tháng Mười Ba
“Tháng Mười Ba láu cá!”
– Thi thiên 153
Những chữ cái lóe lên
Mùa đông ngược ngạo như ánh sét giữa đồng
Nô lệ của hắn là những nấm mồ không mang dấu Chúa
Những ấp úng tuổi 14
Kìm hãm một đại ngàn muôn thuở
Đàn ngựa trắng không về
Đàn ngựa trắng chỉ chết và quay lại
Làm những con cá bơi ngửa trên sông
Những sắc nền
Có chửa
Con mèo đực sinh ra để làm mèo hoang
Con mèo cái sinh ra để sinh ra mèo đực
Và
Mọi người sẽ được nghe lại những điều này
Trong buổi trình diễn cuối cùng của ban nhạc nhà thờ
“Trên con đường đi tìm lỗ chui vô bào thai của chính mình
“Ngươi phải biết quên những bước chân
“Để có thể đi và quên tiếp những bước chân khác
“Và điều đó biến ngươi trở thành tác giả
“Của những tiếng kêu, lắm khi, nghe có vẻ cùng quẫn”
– Thi thiên 154
Và đó là nỗi buồn, lắm khi, là buồn mửa
Nhưng còn phải đợi sự kiểm duyệt láo lếu của cuống họng.
Con sâu biển trôi dạt ra bờ cát
Ngọn sóng trở lui dần
Con sâu biển nằm im
Tập trung hết sức mình cho hơi thở
Tôi ẵm nó đi trên những dấu phẩy
Những dấu phẩy vô tội vạ sẽ bị tẩy xóa một cách còn vô tội vạ hơn
Những dấu phẩy dẫn con sâu về với lòng biển
Nó về với mẹ
Thủy triều về với tôi
Câu chuyện càng kể ra càng vô tội vạ
Nhưng cách người ta hiểu nó còn vô tội vạ hơn
“Biển chiều có màu hấp hối
“Những người yêu nhau vì muối
“Vì muối, họ yêu nhau
“Họ yêu nhau, vì muối
“Muối
“Muối
“Muối”
– Thi thiên 155",thư tình gửi biển,,Trần Khiêm,https://poem.tkaraoke.com/60554/.html
"Khách sạn sẽ đóng cửa
Và tôi sẽ ra đi
Bức tranh vẽ mùa thu
Vẫn nằm lại trên tường
Hãy về đây soi gương
Ôi! mặt nàng phù thủy
Tôi và cá yêu nhau
Những ông già râu vểnh
Hà Nội chết không màu
Chẳng chút gì hiển hiện
Lá rụng thuở sơ khai
Mục tử mang giày cỏ
Chiều vang tiếng nghé ọ
Tôi sinh ở Sơn Tây
Tôi lớn ở nơi đây
Bên thành cổ xưa này
Tôi buồn và tôi chết
Có quán trà thắp hương
Cuối đường mây trắng xóa
Tại sao vậy, người ơi?
Những lần em gái xõa
Nét cọ dính lưng rồi
Xin em đừng vội chết
Vì tôi chẳng tiếc đâu
Tôi sẽ nhìn em chết
Rồi vẽ vào bức tranh
Một cặp vú không đầu",nỗi lòng hoạ sĩ,,Trần Khiêm,https://poem.tkaraoke.com/60555/.html
"Đó không phải là một chuyện nghe được
Vì nó buồn và no người dễ sợ
Khi con mèo của tôi đột ngột bị Chúa của tôi từ chối
Nó trở thành nhúm rác
Người ta sẽ quét nó khỏi đường
Ngọn gió sẽ thổi nó khỏi đường
Và tôi cũng sẽ được quyền dẫm nó
Hít nó vào phổi
Ăn thịt nó trên đường
Đó không phải là một cảnh tượng coi được
Khi con mèo của tôi không còn là một hình hài đen đúa, chắc nụi
Để tôi ẵm nó, búng mũi nó, đánh đít nó
Và kêu nó: “Ê, mập!”
Tôi chưa bao giờ mập như nó, đen như nó
Cũng chưa bao giờ nằm bẹp ra thành một đống thịt bầy nhầy
Đầu và gần hết những phần còn lại không còn hiểu nổi
Chỉ được nhận ra nhờ cái đuôi cụt hình dấu phẩy
Cái dấu phẩy đã ốm hơn trước
Là thảy mọi những gì tôi chứng kiến
Tôi chưa từng viết được 1 dấu phẩy ốm nằm giữa một đống thịt bầy nhầy khó tả như thế
Nên tôi chưa bao giờ thông minh hơn nó
Dù tôi có vẻ đã nói nhiều hơn nó
Nhưng tôi chưa bao giờ biết nhiều hơn nó
Con mèo đực xấu xí của tôi
Con mèo lặng lẽ, sợ sệt và nghi ngờ trước tuổi, nhưng thật ra vẫn thích được vuốt ve
Theo kiểu những con mèo vừa đến kỳ động dục nhưng chẳng bao giờ rõ thế nào là động dục
Không biết thằng chó nào đã khiến nó đi lạc
Thằng chó nào đã khiến nó chạy qua đường
Thằng chó nào đã lái xe tông nát nó
Thằng chó nào ẵm nó, búng mũi nó, đánh đít nó, vuốt ve nó, dẫm nó, hít nó vào phổi, ăn thịt nó trên đường
Thằng chó nào nặn ra nó thành một tác phẩm, rồi đột ngột chối bỏ nó
Đó không phải là một bài thơ viết ra được
Nhưng phải được ít nhất 10 đứa biết sau Chúa
Có thể mẹ và chị của con mèo không biết
Một tỷ thằng chó trong nhà thờ không biết
Mười tỷ tỷ thằng chó ngoài nhà thờ không biết
Nhưng sẽ có 10 thằng người và thằng Chúa biết, tính thêm thằng tôi là mười hai
Tính thêm nhỏ con gái đang nghe tôi kể chuyện là mười ba
Rồi thì không biết con mèo đó có phải là đứa thứ mười bốn được biết hay không",con mèo của tôi,,Trần Khiêm,https://poem.tkaraoke.com/60556/.html
