Content,Title,Genre,Author,URL
"Cũng bởi tơ vương từ dạo đó
Đời ta tràn ngập bóng hình em
Vườn trăng lối mộng then cài ngõ
Bao nàng yểu điệu đứng ngoài tim.
Ai biết vì sao mắc nợ nàng
Trái tình ngọt lịm giữa trần gian ?
Một đời khôn dại thành vô nghĩa
Đánh đổi phong lưu lấy đá vàng
Từ ấy ta là tên nô lệ
Giam mình trong cung điện tình yêu
Giấc mộng giang hồ a ? Nhỏ bé !
Vần thơ cay độc đã cùn nhiều…. !
Có cuộc tình nào không đắm say
Ai yêu mà tỉnh cõi đời này ?
Xin nguyện khù khờ muôn vạn kiếp
Với nàng tiên ấy ở trong tay !
18-11-2016",từ dạo có em,,Trần Đức Phổ,https://poem.tkaraoke.com/63609/.html
"Nửa ta thèm trái tình yêu
Nửa ta e sợ những điều sắc không
Mùi men trái cấm say nồng
Adam thuở ấy đã không chối từ
Mặc cho đời ảo hay hư
Trái tình vừa chín thơm như hương lòng
Địa đàng từ đó hoài mong
Để cho ân ái rực hồng lửa hương.
Dẫu rằng mỗi đứa một phương
Vẫn yêu vũ khúc nghê thường hoang sơ.
Đam mê, say đắm, mộng mơ
Trái tình muôn thuở đợi chờ…trêu ngươi!
2014",trái tình,,Trần Đức Phổ,https://poem.tkaraoke.com/63610/.html
"Tên tuổi vang lừng cả sử xanh
Cùng em tụ nghĩa, dấy hùng binh
Rửa thù máu đổ lòng không tiếc
Phục quốc thây phơi dạ cũng đành
Một trận kinh hoàng tan tác giặc
Ba năm lẫm liệt rỡ ràng danh
Giống dòng Lạc tướng vùi sông Hát
Trưng Nữ Anh Hùng mãi hiển linh!
30/11/2015",hai bà trưng,,Trần Bảo Kim Thư,https://poem.tkaraoke.com/63611/.html
"EM ĐI BỎ LẠI MÙA THƠ
Em đi bỏ lại mùa thơ
Cho câu lục bát bơ vơ cuối đường
Tơ vò,dãi nắng dầm sương
Thương con nhền nhện ,vô thường giăng tơ
Sợi thương,sợi nhớ ,sợi chờ
Trải lòng ngọn cỏ,phất phơ gió lùa
Liêu xiêu ,một khúc giao mùa
Bến đò xưa,bến đò xưa… đợi người?
Vần thơ in bóng mây trời?
Phù sa bến lở,bến bồi ngày đêm
Cát vàng trăn trở,triều lên…
Tự nhiên bỗng nhớ,trái tim thì thầm…
Thế là,câu chuyện trăm năm
Như gió thoảng,bóng trăng rằm …vội xa
Mấy mùa lá rụng hiên nhà
Xạc xào khoảnh khắc ,tình đà thoáng bay?
Thương câu lục bát,lẻ bầy
Vội vàng,vạt tóc ai lay trong chiều?
Thương câu lục bát xanh rêu
Biển đời trong đục,bao điều trầm tư
Em đi bỏ lại mùa thơ
Ngẩn ngơ,anh đọc bao giờ cho vơi?
Ân Thiên( Bình Dương)",em đi bỏ lại mùa thơ,,Thiên Ân,https://poem.tkaraoke.com/63612/.html
"NGỦ ĐI EM!
Ngủ đi giấc mộng ,theo về
Gió ru vội ,mái tóc thề ,dịu êm
Dìu em vào cõi thần tiên
Tương tư về đọng môi mềm sớm hôm
Dưới bờ lá cỏ,bên thềm
Nõn nà ,tay nhỏ gieo niềm nhớ thương
Em nằm tóc xõa vấn vương
Ngủ ngoan đi nhé!Đừng buông hững hờ!
Mộng về khép kín đồi mơ
Phất phơ vạt nắng ,đợi chờ tiếng ru
Ngủ đi em!Mắt mùa thu
Tuổi xuân vừa chớm ,vi vu mộng  vàng
Ai cho em ,những xốn xang…?
Ai cho em,những cung đàn reo vui?
Ngủ đi em!Ngủ nữa thôi!
Anh ru em ngủ,như thời trẻ con
Bên vườn,chim hót véo von
Nhả câu thơ cuối,cho tròn…nhớ mong
Ân Thiên( Bình Dương)",ngủ đi em!,,Thiên Ân,https://poem.tkaraoke.com/63613/.html
"VỀ VỚI DÒNG SÔNG
Về với dòng sông ,tuổi nhỏ
Ngày thơ,ấm áp trưa hè
Tiếng ve cung đàn ,muôn thuở
Ngân nga điệu nhạc ,chiều quê
Nước vẫn ngược xuôi ,êm ả
Mang mang ,một chút hương đời
Nắng ngã mình, bên chiếc lá
Gió lùa tóc rối,tình trôi…
Lục bình xếp hàng bỏ lại…
Phía sau với ánh mặt trời
Kỉ niệm ngày xưa ,tươi mãi
Nao nao chút nhớ ,nguôi nguôi
Dòng sông bây giờ lẻ bóng
Vài cánh cò trắng thoáng bay
Mắt ai mỏi mòn trông ngóng?
Người em ,ngày ấy ,tóc dài?
Về với dòng sông ,năm cũ
Chuyến đò ,khách vẫn sang sông
Thì thầm tiếng ai nhắn nhủ?
Tình yêu ,ngồn ngộn trong lòng
Lắng nghe tuổi thơ ,thầm gọi
Vụt bay theo lớp bụi mờ
Bàn tay anh còn nắm vội
Một chùm hoa nở,ngày mơ
Về với dòng sông ,tóc gió
Nghiêng nghiêng ,chút nắng ,tình đầu
Thương thương,một bờ vai nhỏ
Thời gian như bóng chim câu
Ân Thiên ( Bình Dương)",về với dòng sông,,Thiên Ân,https://poem.tkaraoke.com/63614/.html
"VỀ THÀNH PHỐ
Mình về Thành Phố đi em!
Những con dường,đã lên đèn lung linh
Dòng sông thơ,vẫn vô tình
Thương cho một đóa lục bình ,ngày xanh
Bạch Đằng:Bến  đỗ tình nhân
Hàng dừa xõa tóc,tay nâng tuổi hồng
Đêm về chợ Thủ,phố đông…
Nghe Thành Phố thở,trong lòng là xuân
Bay đi,cơn gió âm thầm
Đi qua trăm phố,tình đành giăng tơ
Nhà ai cửa sổ khép hờ?
Trăm con chim mộng,gieo thơ cho đời
Mình về Thành Phố,em ơi!
Tình là quả ngọt,môi cười là hoa
Ngọt ngào giọng hát bay xa
Thành Phố chợ Thủ…mãi là tình yêu
Ôm bao giấc mộng trong chiều
Đan tay nhau,bóng trăng treo đầu cành
Bây giờ ,Thành Phố dáng xinh…
Cây mùa ra lá,cho anh cuộc tình
Nâng niu kỉ niệm đôi mình
Chắt chiu ngày tháng ngọt lành môi nhau
Ân Thiên ( Bình Dương)",về thành phố,,Thiên Ân,https://poem.tkaraoke.com/63615/.html
"Nghĩ
cái rét
ngoài kia
Trong này không có được mùa đông
Chỉ có xa xôi ánh nắng hồng
Vọng ngóng trời cao sương đổ xuống
Đất khô sự sống vẫn hằng trông.
Trong này thao thức giữa màn đêm
Tinh tú lao xao bóng tối mềm
Rưng rức ngàn năm tâm mắt đợi
Năm qua năm tới cứ dài thêm.
Trong này thương lắm rét nàng Bân
Nam Bắc trời xa bỗng thấy gần
Nắng ấm chia đi cùng giá lạnh
Một Trời một đất một Hồng Ân.
Trong này thôi thúc sống niềm tin
Ngoài ấy yêu thương cố giữ gìn
Dòng giống Lạc Hồng rạng đất Việt
Rừng vàng biển bạc trí lòng in.
Trong này nguyện góp tiếng kinh cầu
Thiên Chúa bao dung, tạc dạ sâu
Dân nước cùng nhau tin cậy mến
Năm châu bốn biển hết lo âu.
Dã Tràng Cát
Mùa Vọng ‘2016",nghĩ cái rét ngoài kia,,Dã Tràng Cát,https://poem.tkaraoke.com/63616/.html
"Các con sắp sang tuổi hai mươi
Trong sáng, vô tư, tuổi rạng ngời
Cuộc sống thênh thang đang chào đón
Thanh niên phơi phới bước vào đời
Các con đang độ tuổi sinh viên
Chưa phải âu lo chuyện bạc tiền
Tập trung học tập nhanh tiến bước
Ra trường ""Bằng đỏ"", nhớ trước tiên
Tình yêu là những gam màu tím
Tình yêu sẽ đến từ trái tim
Tình yêu sẽ đến đừng tìm kiếm
Tình yêu xuất phát từ con tim
Đừng có huyên thuyên nói quá nhiều
Nói mà nhiều quá hoá nói điêu
Nói điêu dễ ghét như nói điệu
Nói nhiều chẳng đọng lại bao nhiêu
Có lúc bạn gái sẽ dỗi hờn
Không nên so sánh chuyện thiệt hơn
Thanh niên nghiêm túc, không cà chớn
Nhẹ nhàng xoa dịu hết cô đơn
Có khi hai đứa sẽ giận nhau
Làm lành cho hờn giận nhạt phai màu
Tình yêu là mái ấm ta nương náu
Bên nhau xoa dịu hết niềm đau
Bất ngờ bạn con lại đòi cưới
Chớ có lo âu, hãy mỉm cười
Chuyện gì phải đến rồi sẽ đến
Hôn nhân hạnh phúc mới vẹn mười...",dặn dò hai con trai,,Nguyễn Khắc Thiện,https://poem.tkaraoke.com/63617/.html
"Mùa thu năm ấy gió heo may
Lá phong xao xuyến rụng rơi đầy..
Nữ sinh ngơ ngác tuổi thơ ngây
Thanh niên nghiêm túc cũng xum vầy...
Chiều tím dần buông theo tóc bay
Vẫn ca...vẫn hát...vẫn nắm tay..
Vẫn tìm cơ hội để tỏ bày
Mặc cho trời đất ngả nghiêng say...
Tuổi trẻ ngày nao theo gió mây
Tháng năm đong đếm chuyện vơi đầy..
Ngọt bùi..cay đắng..vẫn dựng xây
Hai mươi năm lẻ chuyện tình đầy..
Nâng ly sinh nhật buổi tối nay
Một lần chạm cốc vạn lần say./.",chuyện tình nước nga,,Nguyễn Khắc Thiện,https://poem.tkaraoke.com/63618/.html
"Mấy ai không nhớ mối tình đầu
Yêu thương hờn giận chuyện đâu đâu
Nhớ hương hoa bưởi vương trên tóc
Dù thời trai trẻ đã qua lâu..
Mấy ai quên được mối tình đầu
Cảm xúc đầu đời rất đậm sâu
Rung cảm con tim cay khoé mắt
Người cũ nhưng tình có cũ đâu...",tình đầu mấy ai quên,,Nguyễn Khắc Thiện,https://poem.tkaraoke.com/63619/.html
"MỜI BẠN GHÉ TÂN THÀNH
Bạn ơi mau xuống cho nhanh
Tôi đưa bạn dạo vòng quanh Tân Thành
Sông Xoài, Hắc Dịch mát lành
Vườn cây ăn trái tươi xanh ngút ngàn
Nào na, nào nhãn,mít vàng,...
Tha hồ bạn chọn mà mang làm quà
Mỹ Xuân, Phú Mỹ bao xa
Công ty,xí nghiệp được đà mọc lên
Phước Hòa, Tân Phước cạnh bên
Cụm cảng Thị Vải rộng mênh mông mà
Tàu đưa hàng hóa vươn xa
Bốn phương kết nối...vượt qua sóng dài
Ta đi cho đến Hội Bài
Tân Hòa,Tân Hải tên ngày hôm nay
Núi Dinh ta ghé Hang Mai
Hang Dơi, Hang Tổ, Hang Dây Bí này
Châu Pha, Tiên Tóc cuối ngày
Một vòng đã hết ta quay về nhà
Bên nhau chén rượu, ly trà
Say sưa kể chuyện...đã qua Tân Thành
Hải Sơn tháng mười hai",mời bạn ghé tân thành,,Ngô Quốc Việt,https://poem.tkaraoke.com/63620/.html
"Thu mới chớm lá vẫn còn xanh lắm
Hè chưa tan say đắm gió cùng mây
Tâm khắc khoải mong trăng thu thức dậy
Dạ phải lòng với hạ nắng đong đầy
Thu không đến xum vầy trong chờ đợi
Chiều không em vời vợi đến nao lòng
Dạo một vòng mong thu nhanh đến sớm
Lá trên cành vàng chớm nửa đường cong./.",chớm thu (t/g nguyễn khắc thiện),,Nguyễn Khắc Thiện,https://poem.tkaraoke.com/63621/.html
"Cành hồng trĩu nặng giọt sương mai
Thúy Liễu buông tua sợi ngắn dài
Thổn thức hoa Bìm hờn nắng nhạt
Nồng nàn cội Sữa giận mưa phai
Vườn Trăng lối ngược then vừa mở
Bến Hạ đường xuôi cửa đã cài
Nhật Nguyệt đòng đưa mờ lại tỏ
Mây ngàn gió quyện để quàng vai !",nét thu,,Khánh Linh,https://poem.tkaraoke.com/63622/.html
"Tháng lại ngày qua cứ đợi chờ
Mây ngàn gió núi dệt thành thơ
Xuân tàn đứng ngóng vầng dương tỏ
Hạ vãn ngôi trông ánh nguyệt mờ
Bịn rịn trâm ngà buông phím trúc
Êm đềm búp ngọc dạo cung tơ
Hồng hoa khép nụ sương vừa điểm
Lặng ngắm hoàng hôn dạ thẫn thờ !",tương tư,,Khánh Linh,https://poem.tkaraoke.com/63623/.html
"Đông về gió lạnh thổi từng cơn
Chẳng thấy chim ca bướm rập rờn
Đượm sắc hân hoan cành Thược Dược
Tươi màu khấp khởi ngọn Lay Ơn
Hoàng Lan cuối ngõ đìu hiu giận
Nguyệt Quế đầu sân ảm đạm hờn
Mấy lọn sương mù giăng ngập lối
Khăn choàng ấm lại đáng yêu hơn !",lập đông,,Khánh Linh,https://poem.tkaraoke.com/63624/.html
"Mái tóc pha sương phấn bụi mờ
Đưa đò trọn kiếp thỏa niềm mơ
Rèn văn tạc hạnh vào sông núi
Dạy chữ khai tâm giữa bến bờ
Bấc cạn dầu vơi còn sáng đuốc
Thân tằm lực kiệt vẫn vương tơ
Thanh bần lạc đạo mà vui sống
Một tấm gương trong mãi phụng thờ !",thầy tôi,,Khánh Linh,https://poem.tkaraoke.com/63625/.html
"Phố nhỏ em về dạo gót hoa
Đèn khêu rực rỡ đuổi sương sà
Mây cài tóc rối còn vương vấn
Gió quyện vai gầy cứ thiết tha
Dịu mát bờ môi hoà phiến ngọc
Nồng say ánh mắt trộn trăng ngà
Sao rơi xuống nước dường như cũng......
Toả sáng tâm hồn níu bước ta !
Khánh Linh",dạo phố,,Khánh Linh,https://poem.tkaraoke.com/63626/.html
"Tiết gọi đông qua nhuộm lá Bàng
Dăm làn bấc lạnh chở mùa sang
Quỳnh Hương khép nhụy còn lưu luyến
Cẩm Tú đơm bông cũng vội vàng
Lăng lẽ sương lùa chan nỗi nhớ
Âm thầm tuyết phủ chặt niềm mang
Trên cành lão Nhện còn vương vấn
Gió ấm khăn thêu gửi tặng chàng !",trở lạnh,,Khánh Linh,https://poem.tkaraoke.com/63627/.html
"Đông chiều nắng nhạt phủ thềm hoa
Trải xuống sườn non bóng ác tà
Cuối ngõ Quỳnh đang chờ nguyệt ghé
Trong vườn Mộc cũng đợi sương sa
Nhìn con én bạc bay về tổ
Ngắm chú miu đen ngủ góc nhà
Níu gió gom mây làm bút mực
Thư hồng một cánh gửi người xa !",chiều đông,,Khánh Linh,https://poem.tkaraoke.com/63628/.html
"Ô nhìn như, có ai nói bên tai
Xoay sang phải, bắt gặp bóng hình ai
À thì ra là của một cô gái
Đang đọc bài, cô ấy đọc hăng say.
Bóng hình Hoa, thêm đong đầy nỗi nhớ
Những lúc buồn thơ thẫn lại làm thơ
Hoa ơi Hoa! Hoa đừng hờn vô cớ
Để nơi này, hai kẻ buồn bơ vơ.
Một cành Hoa, xung quanh toàn là lá,
Sao tránh được, hai lá yêu một Hoa
Thích chung rồi, ôi sao phiền phức quá
Biết làm gì, lại chẳng dám nói ra.
(PNctH)",bóng hình,,Huỳnh Đú,https://poem.tkaraoke.com/63629/.html
"Yêu người ta mãi luôn yêu
Phương xinh thêm nỗi yêu kiều càng thương
Ngọc ngà toả sáng muôn phương
Hỡi ơi Phương Ngọc vấn vương lòng này.",phương ngọc,,Huỳnh Đú,https://poem.tkaraoke.com/63630/.html
"Con đường thập giá, con đường xanh
Cuộc đời không bận bởi công danh
Mà sao người nỡ treo tôi đó
Tuôn huyết vì ai, hỡi cố nhân !
Vì sao Chúa xuống trần gian !!
Vì sao Chúa gánh lầm than một mình.
Mặc cho nhân thế vô tình,
Nào ai có nhớ bóng hình Người không?
Ghết-sê-ma-nê tái tê cõi lòng,
Chiều buông, Chúa đứng giữa vòng đầy dao.
Nhìn lên lên tận trời cao,
Cha ơi chén đắng ra sao chẳng lìa.
Cớ vì đâu những người kia,
Bắt người gạn hỏi, nhưng kìa được chi.
Đánh Người rồi lại giải đi,
Bước chân Chúa nặng, bởi vì tội tôi.
Thập tự kia, Chúa vác rồi,
Nhục hình kia, Chúa chịu rồi hỡi ai.
Gô-gô-tha một ngày mai,
Còn đây dáng Chúa, duy Ngài con tin.
Vạn trái tim, một ân tình,
Tôn thờ cứu Chúa quên mình vì tôi.
Huyết Người tuôn đổ trên đồi,
Đớn đau Ngài nhận, khổ hình Ngài mang.
Ba ngày sau, Chúa vinh quang,
Phục sinh trở lại Thiên Đàng cùng Cha.
Con biết rằng Chúa không xa,
Người luôn dõi bước, như là ở bên.
Đà Nẵng, ngày 19 tháng 5 năm 2014",con đường thập giá,,Triều Thiên,https://poem.tkaraoke.com/63631/.html
"Ngày anh đi đất Đà Thành rướm lệ
Tiễn người con xa xứ đến quê người
Giọt nước mắt xen lẫn với nụ cười
Những cô bé thẹn thùng không dám khóc
Rồi tất cả vỡ oà trong phút chóc
Lời nguyện cầu thay lời tiễn anh đi
Vẫn biết rằng, trái tim người giáo sĩ
Sống yêu thương, bốn bể là nhà
Niềm vui được cứu linh hồn hư mất
Vâng lời Chúa, ta vượt ngàn thử thách
Nhắm con đường mang lấy mão Triều Thiện
Tặng anh Mẫn",trái tim người giáo sĩ,,Triều Thiên,https://poem.tkaraoke.com/63632/.html
"“ Trăng kia bao tuổi chưa già,
Núi kia bao tuổi vẫn là núi non”
Cớ vì sao, mẹ của con,
Tuổi càng thêm lớn, hao mòn vì ai?
Mong cho con có tương lai,
Tình ba với mẹ vẫn hoài sắt son.
Mẹ, mãi là mẹ của con
Dù cho sông cạn, đá mòn
Thì tình mẫu tử vẫn còn y nguyên.
Bài thơ con gửi mẹ hiền,
Hai nơi dù xa lắm, tình cảm vẫn nối liền mẹ ha!!",thư gửi mẹ,,Triều Thiên,https://poem.tkaraoke.com/63633/.html
"Cuối thu rồi nơi ấy đã lạnh chưa ?
Phố có còn những cơn mưa bất chợt ?
Vạt nắng chiều có vàng hoe yếu ớt ?
Tiếng Sếu gọi đàn có bớt nhặt khoan ?
Ở quê nhà Cẩm Tú đã hân hoan
Chùm Đỗ Quyên hé môi ngoan e ấp
Chú Chuồn kim lúc bay cao, bay thấp
Bầy Ong vàng cũng tấp nập yêu hoa
Con suối ngàn vẫn róc rách reo ca
Tiếng khèn môi ngân nga trong gió thoảng
Núi nhấp nhô mây phiêu bồng bảng lảng
Sơn nữ vai gùi thấp thoáng sườn non
Gom chút nắng tàn ủ tấc dạ son
Tháng ngày qua vẫn mỏi mòn chờ đợi
Heo may lạnh vừa vắt qua vài sợi
Để rừng chiều vời vợi nhớ thương anh !",cuối thu,,Khánh Linh,https://poem.tkaraoke.com/63634/.html
"Anh có nghe… tiếng chim gù gọi bạn
Tiếng suối nguồn vẫn chắt gạn yêu thương
Hoa Đỗ Quyên khấp khởi trổ bông hường
Chiếc lá vàng còn vấn vương cành cội
Anh có nghe… tiếng tiêu sầu ai trỗi
Tiếng vọng còi tầu vàng vội rời ga
Tiếng thở đại ngàn sâu thẳm diết da
Tiếng tác nai con thiết tha gọi mẹ
Anh có nghe tiếng lá rơi khàng khẽ
Giọt thời gian vẫn lặng lẽ đếm đong
Anh có nghe thổn thức tiếng tơ lòng
Vạt nắng thu rớt ngoài song ngọt lịm
Anh có nghe …gió ru làn mây tím
Phảng phất hương rừng chúm chím nụ hoa
Anh có nghe tiếng trời đất giao hòa
Tiếng đàn em ngân nga trong chiều muộn ?!",anh có nghe,,Khánh Linh,https://poem.tkaraoke.com/63635/.html
"Chiếc Khẩu Trang
Trời ban em khuôn mặt thật là xinh
Lại cân đối vóc hình vừa hấp dẫn
Lời ngọt ngào muôn phần thêm rúng rính
Quả tim vàng, ý định muốn quen thân!
Ngoài nết na, còn khéo lo sức khoẻ
Cho khoảng dài tuổi trẻ được yên vui
Để mai đây dòng trôi về cửa bể
Hoà mênh mông tráng lệ ánh trùng khơi
Bởi vậy nên trước sự tình biến chuyển
Ngày hôm nay gió quyện phả trên đường
Khí ô nhiễm ngập tràn gây nguy hiểm
Phải tùy cơ trùm miếng khẩu trang luôn
Em thật đúng, tạo cho mình đề kháng
Giúp an lành năm tháng giữa vòng xoay
Nhưng có nghĩ một ngày mang buồn chán
Bởi trưa hè bảng lảng, gió rung cây!
Món hàng tốt trong chợ đời buổi sớm
Bị cất vào cái lõm kín trong kia
Lỡ cơ hội khách tìm về giá lớn
Chiều ế rồi từ tốn… xổ chờ mua…
Mỗi gót chân, không gian đầy sức sống
Vạn sắc hồng khoe bóng, ửng trời xanh
Chim líu lo trên cành gieo trải mộng
Bức tranh tình khuấy động ánh long lanh…
Hình ảnh đó đã tan vào mây khói
Khiến hoài xưa, rười rượi mảnh hồn ai
Niềm mơ mộng còn đây bao lứa tuổi
Mà vườn xuân cản lối bước người đi!...
1/12/2016
Nguyễn Thành Sáng",chiếc khẩu trang,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/63636/.html
"Ngày xưa đó anh ngô nghê đủ thứ
Nói yêu em như mây gió qua đồi
Dẫu cả hai cũng có lúc song đôi
Nhưng sau hết lại xa xôi tẻ nhạt
Như mùa thu ghé thăm thay tiếng hát
Chiếc lá vàng... đợi khoảnh khắc mùa xuân
Anh yêu em, tình chẳng kịp ươm mầm
Ta rệu rã sau trăm ngàn nắng gió
Anh tương tư người này, kia, kẻ đó,...
Chỉ là hương bay qua ngõ lòng mình
Rồi cuối ngày bất chợt gẫm, lặng thinh
Anh ao ước? nỗi niềm riêng hé mở.
Chắp bàn tay nguyện cầu, anh với Chúa
Khóe mi trào hàng lệ đổ lên môi
Thấy con tim vồn vã nấc liên hồi
Tình thắm thiết đã lên ngôi thế chỗ...
Đối với em anh chẳng là bến đỗ
Em cũng không là lối mở đời anh
Hai chúng ta dẫu có lúc song hành
Nhưng đích đến của hai mình khác biệt
Không gian chung hóa hai màu rõ rệt
Áo xưa nay không mải miết trên mình
Xác hồn này thay nhịp mới trung trinh
Xin chôn cất những tâm tình đã cũ.
01.12.2016",áo xưa - tình mới,,Peter Hy Tấn,https://poem.tkaraoke.com/63637/.html
"Đêm ơi!
có nghe không?
lòng ta như nắng hạ
mà buốt giá cơn dông
Có nghe không?
Bão đông
nhấn chìm ta
cơn khát
lòng ta lang bạt
phiêu dạt
trời nao
Anh ở nơi nào?
Con sóng cồn cào
chân trời góc bể
để mình ta
cô lẻ
trong đêm tối
Tìm anh!
Đêm ơi!
Có nghe không?
Hồn ta hóa mây hồng
cứ trôi mãi bềnh bồng
trong miền thương cõi nhớ
Ta ngưng thở
nghe bước chân anh
dội về từ kí ức.
Đêm ơi!
Màu mực
đốt đỏ một đời ta
Ôi lời ca
hóa ta hoang dại
biết bao giờ dừng lại
để anh về đây mãi
…
để anh về đây mãi
để ta
thôi khắc khoải
và
tìm anh!
tìm anh!
Hà Nội, Thu 2015",đêm ơi! có nghe không?,,Huyền Thanh Thanh,https://poem.tkaraoke.com/63638/.html
"Em đi biệt xứ tôi ở lại
Phương trời hoa mộng tình thu qua
Mùa đi lưu luyến em mãi xa
Mặn mà bao nhiêu rồi chua chát
Thu sầu mưa ngâu nụ sơ xát
Hết cơn tan nát khu vườn nào !
Ức nghẹn lệ rơi em vẫy chào
Xôn xao anh khóc buổi chia ly
Những khi chăn gối mộng ly bì
Cũng vì đêm sương giấc nồng cháy
Đôi lần rượi đắng ta cuồng quay
Đắng cay men này còn âm ỉ
Xa mặt cách lòng ngày em đi
Lưu ly đài cát chốn nhộn nhịp
Lòng người đổi thay sao bắt kịp
Nhịp đập con tim rồi cũng khác
Bướm ong ưa thích hương ngào ngạc
Phụ bạc người xưa làm sao tránh
Hoa còn tàn phai, nụ nỡ nhanh
Em đành ,anh đau trong cô quạnh",ngày em đi,,Đôn Trần,https://poem.tkaraoke.com/63639/.html
"Có người mẹ từ chân trời muối mặn
Dừng chân bên bãi cát sông âm
Nước trong xanh tiếng lá rì rầm
Cúi xuống dòng sông góp thêm giọt nước
Con mẹ cách sáu năm về trước
Đã đem dòng máu giữ sông âm
Phút cuối cùng gửi gió thì thầm
Những mối tình đời đến quê hương sóng biển
Nước ngại trôi nợ tình lưu luyến
Núi búp măng soi bóng hiền lành
Dọc đôi bờ ấp ủ mái tranh
Chân con mẹ còn in khắp nẻo.
Tây Bắc tháng 12/1956",bãi cát sông âm,,Cầm Giang,https://poem.tkaraoke.com/63640/.html
"Ai là trăng mang sắc ngọc dịu dàng
Hồn phẩm hạnh cao sang và quý phái
Như tiên xuống dương gian rồi ở lại
Vướng bụi trần ôm cái nợ trần ai
Đêm lại đêm trăng lộng lẫy trang đài
Tỏa hương ái bồng lai đêm nguyệt lộng
Thêu thanh sắc trên ao thu hương đọng
Lóng lánh sương lay động lúc gió lên
Vẫn là trăng khi sóng gợn liên miên
Lòng tê tái bỡi miền xa xao xác
Rối từ đó trăng không bao giờ hát
Dạ trăng buồn tan nát một bờ đau
Ánh trăng nghiêng mang nặng những nỗi sầu
Lòng cay đắng vết sâu hằn dạ ngọc
Những đêm lạnh trong âm thầm trăng khóc
Lệ nhạt nhóa ướt dọc cả khuông trăng
Ai là trăng ... cô gái hay chị Hằng
Chân đã bước lỡ làng theo duyên phận
Thương cha mẹ nên cuộc đời lận đận
Trăng ơi trăng... khổ tận đến cung Hàn...
1.12.2016 - Tặng Ngọc Vân",trăng khóc !.,,Hồng Dương,https://poem.tkaraoke.com/63641/.html
"Tôi rời công trường gỗ
Vào Núi Hứa qua cầu
Nước Sông Công nhịp thở
Rung loáng ánh mây mầu
Nhớ đêm trăng xoáy sông sâu
Em người núi hứa lần đầu tiễn anh
Nước long lanh
Mắt long lanh
Loáng màu cặp tóc
Em gượng cười, đưa lưới mũ tặng anh
Giọng ấm nhẹ: “Chiếc này đan hơi xấu”
Mũ lưới căng tròn giục lòng tôi chiến đấu
Khoác ba lô, tay quấn bàn tay
“Em rất mong được có mẹ, có thầy
Mau trở lại đón em về anh nhé”
Anh gật đầu – biết em không bố mẹ
Từ ngày mới đến xóm đóng quân
Em lớn lên với người chị tảo tần
Nhưng tình yêu gọi chị rời núi Hứa
Anh lại đến giữa đêm cấm lửa
Nhìn đồn thù em chỉ lối giúp anh
Mỗi bận đi về đêm sắp tàn canh
Nắp hầm lại đạy
Nhưng tình yêu của một đôi trai gái
Trong chiến tranh không cần nói nhiều lời
Anh lại đi, một đêm nước tràn trời
Tròn nhiệm vụ, em dẫn đường băng núi Hứa
Sắp vượt Sông Công, em nhắc anh lần nữa
“Khi nào yên nhớ đón em về
Có mẹ, có thầy chung một làng quê
Mau đón em về anh nhé!”
Anh lại gật đầu, sông khuya, nước rẽ
Tiếng sóng ngân như tiếng ước thề
Em lớn lên với đoàn du kích
Cắm chông, mài mác giữ Sông Công
Yêu quê hương như mong đợi quê chồng
Địch càn quét, em gài mìn bắn đón
Lời địch vận truyền đơn trong lá nón
Buổi đánh đồn máu thấm núi quê
Khi sỏi vàng bến cũ
Anh đến đón em về
Em không còn về nữa
Vẫn màu tím thủy chung của hoa găng núi Hứa
Vẫn êm đềm thủ thỉ nước sông Công
Trên mộ vừng sao chiếu hướng quê chồng
Nơi ấy có thầy, có mẹ
Có tình người không còn riêng lẻ
Khắp quê hương đã đón em về
*****
Tôi qua cầu lòng đọng lại trên đê
Công trường gỗ đang cốn bè, xẻ ván
Núi Hứa, Sông Công xanh màu duyên dáng
Làm gỗ đóng tàu cho muôn vạn lứa đôi
Đón nhau về quê mẹ xa xôi.
Thái Nguyên 1962.",về thăm núi hứa sông công,,Cầm Giang,https://poem.tkaraoke.com/63642/.html
"BÚN ỐC HỒ TÂY
*.
Đưa nhau...bún ốc Hồ Tây
Cái ngày...ngày ấy giờ đây vẫn tình.
Bún mềm xoắn sợi trắng tinh
Bươu vàng óng ánh gợn hình đáy chuôm.
.
Dẻo tay đảo sợi bún mềm
Mắt rơi đáy bát khuấy thềm sóng xanh
Bóng liễu rủ , vẽ nền tranh
Dáng lồng dáng, cứ vòng quanh mé hồ.
.
Hương nồng thức một vùng mơ
Cứ ngào ngạt cứ bơ vơ sắc chiều.
Bún thơm gửi lại bao điều
Chỉ thương ánh mắt sắc điều nắng phai.
.
Bún giờ ai đến cùng ai
Mà sao! Sao cứ nguôi ngoai những ngày
Bươu vàng bún trắng xoắn mây
Hồ Tây bún ốc giờ đây có còn?
Phạm Ngọc Vĩnh",bún ốc hồ tây,,Phạm Ngọc Vĩnh,https://poem.tkaraoke.com/63643/.html
