Content,Title,Genre,Author,URL,Edited
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (1316)
Thơ hoạ chuyện trò vui
Vắng Vợ Ngồi Ca Một Mình (9)
Hồi nãy Mình nói lung tung
Lại oan anh quoá! Khiến lùng bùng tai
Năm xưa nào thả thính ai
Chỉ lòng duy nhất muốn chaaaài Mình thoai
Bung chài được mẻ cá rồi
Đủ đầy ấm áp, chèo bơi xuồng về
Trọn tình, trọn nghĩa phu thê
Sớm hôm chí thú chẳng hề bâng quơ
Dẫu cây xoè trái bên bờ
Chẳng màng để ý, vật vờ làm chi
Ở nhà có sẵn thiếu gì
Chỉ cần lên tiếng, vợ thì...Đi mua...
Nói chơi vậy chớ chiều qua
Coi phim võ hiệp thấy bà vợ kia
Tức chồng cầm kiếm múa lia
Xong rồi phóng tới chém lìa áo xanh
Một cô gái đẹp như tranh
Đứt làm hai khúc máu văng đỏ lòm
Bất chợt anh thấy hết hồn
Ghen tuông có thể chẳng còn biết chi
Lỡ như “Anh có cái gì”
Quợ yêu anh quoá, nghĩ suy cạn cùng
Giống như câu chuyện phim tuồng
Thì ôi! Tan nát gia cang mất rồi
Thuỷ chung, son sắt, phận người...
NTS
kekekekkek....Ớ hay nhể!
Sao Mình cứ khoái vần “ươi”
Lúc nãy năm mười giờ lại “người” ơi?
Thử Mình trửng giỡn noái chơi
Giả bộ ướm lời coi Ấy mần răng
“Nổi thiên sóng dậy đất bằng
Phực trừng ngọn lửa hung hăng cỡ nào
Hay xìu nũng nịu ngã phao
Để em trợt vỏ chuối ào xuống mương
Lặng thinh ngoảnh mặt vô tường
Chẳng muốn nhịn nhường cho Ẽm cà chua
Bỏ tật nhé! Mãi bông đùa
Anh thời CHUNG THUỶ là VUA sắt cầm”
Thật em thoáng cảm trầm ngâm
Lỡ chọc hầm hầm chụ ụ khó coi
Dây dưa tọc mạch bắt ngòi
Trong ngoài lục đục dễ mòi vỡ tan
Mình ơi trăng khuất canh tàn
Chiếu chăn chuẩn bị lên giàn đi thôi
Ngày mai nạp sức đặng rồi
Xông pha chiến trận, nước nôi đủ đầy
Chung tay tạo dựng đắp xây
Những mong trời sáng xoá mây xám vầng
Nấc thang thẳng đỉnh lâng lâng
Quang đãng khung tầng hỉ hả có nhau
Chẳng tuyết phủ, ảm đạm màu...
TM",thơ hoạ nguyễn thành sáng & tam muội (1316),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/98444/.html,
"NỐI LỜI VU VƠ
Nối lời bóng gió vu vơ
Mơ màng lòng đã đắp bờ tri âm
Nương theo gót ngọc đường trần
Tương tư trở giấc khóc thầm đêm đêm
Nuông chiều thuở ấy dáng mềm
Trăm năm giọt nắng cuồng điên ghen hờn
Thời gian nước chảy đá mòn
Buông lơi kỉ niệm áo sờn bờ vai
Vu vơ nối sợi dây dài
Thả miền kí ức sần chai cuộc đời
Lạc loài trăm giọt mưa rơi
Mùa xao xác lá tình hời hợt buông
Bi hài ôm đống rập khuôn
Dở hơi đạp bóng phong sương dãi dầu
Tan vào mạch sống nông sâu
Ỡm ờ dai dẳng tinh cầu lẻ loi
Ngày 7/6/2019
Ân Thiên ( Bình Dương)",nối lời vu vơ,,Thiên Ân,https://poem.tkaraoke.com/98445/.html,
"MẮT ƯỚT
Mắt ướt hồn nhiên qua ngõ
Đánh rơi một khối tủi hờn
Kiếp sầu đeo mang vạn cổ
Lối gầy nắng rụng héo hon
Mắt ướt rưng rưng môi mỏng
Khóc than nghiêng đổ trời già
Lòng vỗ muôn vàn triều sóng
Chở đầy màu sắc vị tha
Mắt ướt mơ màng góc sáng
Câu thơ san sát rèm mi
Anh có bao giờ mù quáng?
Theo em hết tuổi xuân thì
Mắt ướt vén câu hẹn ước
Mở ra ngày ấy thiệt hiền
Ngọn gió hoang vu lướt thướt
Ngẩn ngơ với dáng thần tiên
Ngày 9/6/2019
Ân Thiên ( Bình Dương)",mắt ướt của em,,Thiên Ân,https://poem.tkaraoke.com/98446/.html,
"Ghét sao cái nụ cười duyên
Để ai lạc bước vào miền mộng mơ
Đêm về tập tễnh làm thơ
Câu dài câu ngắn đợi chờ gặp ai
Ghét sao cái bím tóc dài
Mùi hương hoa bưởi, hoa lài… vấn vương
Để con bướm trắng lạc đường
Ngày ngày vẫn cứ chập chờn lại qua
Ghét sao cái dáng thướt tha
Để cơn gió mãi la đà quẩn quanh
Áo tà lúc trắng lúc xanh
Trăm chàng họa sĩ cũng đành chịu thua
Ghét làm sao nói cho vừa
Ghét năm ghét tháng vẫn chưa thỏa lòng
Ghét từ chớm hạ sang đông
Đợi mùa xuân đến thiệp hồng cưới em!
June 19, 2019",ghét,Lục bát,Trần Đức Phổ,https://poem.tkaraoke.com/98447/.html,"Ghét sao cái mụ cười duyên
Để ai lạc bước vào miền mộng mơ
Đêm về tập tễnh làm thơ
Câu dài câu ngắn đợi chờ gặp ai

Ghét sao cái bím tóc dài
Mùi hương hoa bưởi, hoa lài… vấn vương
Để con bướm trắng lạc đường
Ngày ngày vẫn cứ chập chờn lại qua

Ghét sao cái dáng thướt tha
Để cơn gió mãi la đà quẩn quanh
Áo tà lúc trắng lúc xanh
Trăm chàng hoạ sĩ cũng đành chịu thua

Ghét làm sao nói cho vừa
Ghét năm ghét tháng vẫn chưa thoả lòng
Ghét từ chớm hạ sang đông
Đợi mùa xuân đến thiệp hồng cưới em!"
"GIẤU LÒNG
Vẫn thói trầm kha của cuộc đời
Tan đàn lẻ nghé cũng vì chơi
Thằng điêu hở miệng chừng đôi tiếng
Nhỏ đứng trề môi cỡ chục lời
Mọi bữa đi về mê gió biển
Khi thì ở lại đắm luồng hơi
Từ hôm phải nhớ người trong mộng
Nó mãi thầm mong buổi đẹp trời ./.
Lê Cảnh Tiến 20/06/2019
(Lỗi đại vận)",nhớ người trong mộng,,Lê Cảnh Tiến,https://poem.tkaraoke.com/98448/.html,
"Mùa hạ đến bồi hồi bao cảm xúc
Bạn bè ơi trường cũ sắp xa rồi
Không chờ đợi mùa ve về thổn thức
Đã nồng nàn hoa đỏ cháy lòng tôi.
Nắng cứ đến mùa thi rồi cũng đến
Ta run run trong buổi hẹn lần đầu
Khi bối rối ngôn từ đi đâu hết
Để mùa hè gom gió thổi về đâu.
Bao kỷ niệm buồn vui chưa kịp nói
Chưa đặt tên trong ký ức ngọt ngào
Thư viết lại mấy lần chờ em tới
Không dám trao trong nỗi nhớ dạt dào.
Khi ngoảnh lại tuổi thơ vừa đi mất
Dẫu màu hoa còn đó tím bên đường
Im lặng quá bỗng dưng ta muốn khóc
Muốn gào lên ôm hết cả sân trường.
Nay đứng giữa con đường nhiều lối rẽ
Lối nào đây có ai nữa đi cùng
Chân ta bước rụt rè như thuở bé
Lưu luyến lòng phượng đỏ mắt rưng rưng.
Khi chẳng thể kéo thời gian trở lại
Lớp học ngày xưa giờ cũng khác rồi
Ta muốn để những nỗi niềm mùa hạ
Gọi lòng ta năm tháng mãi bồi hồi...",nỗi niềm mùa hạ,,Tạ Thăng Hùng,https://poem.tkaraoke.com/98449/.html,
"Anh ngồi đếm những giọt mưa
Trời buồn gì đó khóc hoài lệ tuôn.
Anh ngồi đếm nước trôi sông
Nước trôi thành sợi theo dòng mà đi
Anh ngồi nhẩm đếm niềm mê
Đời bao lần lạc hồn quê vì nàng
Anh ra biển đếm cát vàng
Được bao nhiêu hũ, tình chàng bấy nhiêu
Quá, quá nhiều hỡi em yêu
Sao em nói ít.. còn đòi nhiều hơn
Trăm năm hũ đậu hàng hàng
Vạn lần như thế đâu bằng tình anh
THI YÊN ĐÌNH NGUYÊN",đếm ..tình,,THI YÊN ĐÌNH NGUYÊN,https://poem.tkaraoke.com/98450/.html,
"Bản nhạc tất cả màu sắc cuộc sống
Tôi muốn nghe ra cùng lúc trong hồn
Nhưng hạnh phúc nhất là từ đau khổ
Thật sung sướng cho ai người được sống.",bản nhạc tất cả màu sắc cuộc sống,,Mr.Smile,https://poem.tkaraoke.com/98451/.html,
"Những gì viết ra xem chưa từng
Với vẻ ẩn mình và chắc chắn
Mà chẳng một ai hề hay biết
Xin chớ chạm vào, đỡ vỡ tim...",những gì viết ra xem chưa từng,,Mr.Smile,https://poem.tkaraoke.com/98452/.html,
"Tất cả chân lý trong con khỉ đột
Nó nhìn thấy, rất buồn bã trong mơ
Bàn tay lạnh của đêm đen đã thả
Những chân lý rơi xuống từ đâu vậy?",tất cả chân lý trong con khỉ đột,,Mr.Smile,https://poem.tkaraoke.com/98453/.html,
"Lạc nhau giữa cõi vô thường
Thiếu duyên nên chỉ vấn vướng ít nhiều
Lạc nhau để mộng cô liêu
Nhớ nhau để thấy vạn điều xót xa
Lạc nhau giữa cõi ta bà
Chiều về muôn hướng chỉ ta một chiều
Chỉ còn một chút chắt chiu
Giữ làm kỷ niệm, hắt hiu cõi lòng
Quay đầu còn nhớ gì không?
Ướp hương yêu dấu cho nồng phôi pha
Dẫu gần hay đã chia xa
Bên kia thế giới, nhạt nhòa chờ mong
Kiếp sau xin chút tơ hồng
Tặng người cùng với trắng trong một đời",ta đã lạc nhau,,Donna Mai Hồng Thu,https://poem.tkaraoke.com/98454/.html,
"Ngẫm đời: ai muốn như tiên?
Nghiệm rằng muốn đẹp cũng phiền lắm nha
Đẹp thật, tâm phải hiền hòa
Tâm tư vui vẻ, như hoa tươi hồng
Sức khỏe và cả tấm lòng
Giữ sao thanh thản, thong dong dịu dàng
Cần đẹp thanh nhã và sang
Kiến thức mỹ thuật và ngàn tâm tư...
Dễ đâu mãi được hiền từ
Dễ đâu khỏe mãi cứ như trâu hoài
Vui buồn nắm bắt trong tay
Chưa hẳn ở mãi từng ngày cùng ta
Ngắm mình, rồi ngắm người ta
Đẹp là kho báu từng nhà đó đây
Khó nên mới quý từng ngày
Cười tươi là sẽ đẹp mày xinh môi.",đẹp tươi,,Donna Mai Hồng Thu,https://poem.tkaraoke.com/98455/.html,
"Nhớ không em mùa xuân ảo ảnh
Nhớ chăng em đôi cánh thiên thần
Nhớ nụ cười, tiếng nói vang ngân
Bao quyến luyến những lần âu yếm.
Nhớ kỷ niệm ủ làm kinh nghiệm
Bao ân tình lấn chiếm thương yêu
Nhìn quanh ta để thấy ít nhiều
Ngàn ơn phước, vạn điều hạnh phúc
Ta sống thật, màng chi vinh nhục
Những vui buồn như khúc sông chia
Bởi sinh ly, tử biệt chia lìa
Những bi hỉ sớm khuya khó tránh
Ta gắng nhé, trau dồi đức hạnh
Cho tâm hồn chắp cánh vươn xa
Khi tâm an bốn bể là nhà
Thanh bần sống, đời là cõi tạm",nhớ không,,Donna Mai Hồng Thu,https://poem.tkaraoke.com/98456/.html,
"ANH THẮNG NHẬT 2-0
Đội Anh toàn thắng cả ba lần
Đội Nhật tuy thua vẫn có sân
Cản phá thông minh như bão gió
Chuyền banh chắc chắn tựa phong vân
Thể thao thế kỷ nên thay đổi
Bóng đá ngày nay phải cách tân
Thua thắng hai bên đều bước tiếp
Đội Anh toàn thắng cả ba lần
Trần Minh Hiền Orlando ngày 19 tháng 6 năm 2019",anh thắng nhật 2-0,,Trần Minh Hiền,https://poem.tkaraoke.com/98457/.html,
"NGẨN NGƠ TUỔI MỘNG
Ai cũng có một thời dại dột?
Nắng bốn mùa thảng thốt đi mau
Đám mây nằm sấp không màu
Muôn lời gian dối vời đau dày vò
Góc hờn ghen khỉ ho cò gáy
Những con đường mềm mại chóng qua
Mặn mà gom góp mặn mà
Tiếng ray rứt đắng môi ta , môi người
Những góp nhặt biếng lười dòng nghĩ
Ôm nhỏ nhen , ích kỉ ăn sâu
Tái lòng với lá duyên đầu
Mùa khô khốc thế nghìn câu nuốt hờn
Mắt ủ rũ ngoặc đơn , ngoặc kép
Tình guộc gầy đọc chép chi chi?
Đống tro tàn , gốc cây si
Lờ đờ tuổi mộng sù sì thời gian
Màu năm tháng đỏ , vàng , xanh , tím...
Mùa xô mùa hô biến tăm hơi
Đường xưa khói ngập ngụa đời
Trái yêu thương , mộng rã rời xa xa
Ngày 10/6/2019
Ân Thiên ( Bình Dương)",ngẩn ngơ tuổi mộng,,Thiên Ân,https://poem.tkaraoke.com/98458/.html,
"SÀNG LỌC
Sàng lọc đám mây quá khứ
Ngày còn lởn vởn trong ta
Ngập ngừng buông câu do dự
Chiều chiều chiếc bóng vời xa
Sàng lọc ngôn từ hoa mỹ
Êm êm mật ngọt rót lòng
Ngày anh giở trò dụ khị
Lắc lắc cái đầu không không
Sàng lọc mũi tên thần bắn
Nghìn năm ê ẩm bờ tim
Ngu ngơ không làm lá chắn
Gồng gánh muôn tấn muộn phiền
Sàng lọc môi hồng tươi mát
Dư vị cuộc đời phất phơ
Hương tơ thẫn thờ man mác
Thương em đào bới mộng hờ
Sàng lọc giai nhân một thuở
Cỏ xót xa đưa bao giờ?
Đóa hoa vườn yêu chưa nở
Dấu buồn chết rũ trang thơ
Ngày 7/6/2019
Ân Thiên ( Bình Dương)",sàng lọc,,Thiên Ân,https://poem.tkaraoke.com/98459/.html,
"SCOTLAND HOÀ ARGENTINA 3-3
Cuối cùng kết quả hoà ba ba
Khâm phục đội Argentina
Chạy ngả sân trên thời khổ ải
Lội dòng nước ngược buổi can qua
Không nề gian khổ còn đi mãi
Không sơ hiểm nguy vẫn tiến xa
Thua trước ba bàn không sợ hãi
Cuối cùng kết quả hoà ba ba
Trần Minh Hiền Orlando ngày 19 tháng 6 năm 2019",scotland hoà argentina 3-3,,Trần Minh Hiền,https://poem.tkaraoke.com/98460/.html,
"Rong chơi thưởng ngoạn thú lạc trần
Lòng hát lên bài nhạc du dương
Ôi có giai nhân cất giọng ngọc
Cùng muốn hòa lời nhịp giao duyên
Nhẩm bụng, sao đời son quá son
Lang thang mãi cũng tới thiên đàn
Nàng đã nhận ra trang nam tử
Nên mới phụng tình cuộc song đôi
Khi có giọng nền đệm sô lô
Bên đời sánh bước một nàng thơ
Nắng bỗng ngần lên long lanh lạ
Ta ngỡ trôi mình giữa cơn mơ
Em cứ là em nhé nàng thơ
Để nắng long lanh nhuộm thắm đời
Môi cứ ngần lên mềm mát mọng
Trao nhau mật ngọt vị mía lùi
Cũng ánh tà dương của mọi chiều
Nhưng ta thấy đẹp sáng hơn  ai
Vì ta ngụp lặn trong biển ái
Bơi giữa tình nồng của nàng thơ
Ta hát cùng em vạn cậu ca
Trộn đời làm một quện vào nhau
Hương xoắn vào hương như rắn quấn
Cứ thế làm ta trẻ hơn người
Ta tự tìm phương thuốc ích đời
Những ai muốn trẻ khỏe, niên trai
Hãy sống trong yêu, trong miền ái
Trong tình, ta mãi một kiêu trai.
THI YÊN ĐÌNH NGUYÊN",song ca,,THI YÊN ĐÌNH NGUYÊN,https://poem.tkaraoke.com/98461/.html,
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (1317)
Thơ hoạ chuyện trò vui
Vắng Vợ Ngồi Ca Một Mình (10)
Nè nè....Anh cí cái đầu
Nghịch đùa ong bướm gieo sầu yêu thương...
Gác qua câu chuyện ghen tương
Tập trung tính chuyện lên đường ngày mai...
Kế hoạch em, cũng khá hay
Để chiều anh kiếm anh Tài hỏi thăm
Chỗ nhà cho mướn xa gần
Dễ dàng thuận tiện làm ăn không hà
Hợp đồng dài hạn lợi là
Bạc tiền chi trả rẻ ra ít nhiều
Chỉ còn ngược lại có điều
Dẫu mưa hay nắng “cánh diều phải bay”
Phần anh thì liệu thế nầy
Lấy ngắn nuôi dài, vụ cá lia thia
Nào lo khạp chậu, vợt thìa...
Nào lo tìm giống mua dìa dưỡng nuôi
Đợi cho chúng được khoẻ rồi
Vô keo “đá bóng” cho mùi với nhau
“Phòng loan đặc biệt” thả vào
Xong chờ chúng đẻ...Ôi! Hao nhiều ngày
Và rồi tiếp tục khá dài
Khoảng đôi ba tháng mới lai rai chờ
Tụi mê, đứa đá lại “Rờ”
Mình ui! Cũng lắm thẫn thờ Mình ui!
Xe ôm tạm sống chờ nuôi...
NTS
Gà trống thiến, gáy vểnh đuôi
Vợ chồng khoan nhặt giấc muồi cả đêm
Sáng nay cái bả vai rêm
Ối lưng ê ẩm, nhưng mềm môi sương
Xương cưng cực khổ canh trường
Lẹ bước xuống giường hấp tấp mần cơm
Dạng chân con vện dị hờm
Rô phi quẫy chậu hổm nơm được nè
Giờ nung món lẫu với me
Lát dọn ra hè man mát chồng xơi
Mình yêu Thành Sáng ới hời
Dậy thôi kẻo trễ nắng trời rồi đa!
Ăn xong chèo mái sang phà
Thẳng hai cây số là qua dượng Bàng
Anh Tài tá túc một giang
Nếu được “thuận đàng” tính tới rồi bung
Còn em cuốn chiếu dẹp mùng
Dung nhan chỉnh sửa, tô khung nét hồng
Nương theo đám mạ bờ sông
Đến thím bảy Bồng hỏi chuyện bán trâu
Hẹn nhau đứng bóng đỉnh đầu
Về đây hội ngộ dăm câu mọi điều
Phỏng chừng định liệu bao nhiêu
Từ đó thuỷ triều lướt sóng Mình hen?
Tiếp anh thêm sức “nhá đèn”...
TM",thơ hoạ nguyễn thành sáng & tam muội (1317),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/98462/.html,
"ĐỜI ĐEN ĐỦI
Buồn bấp bênh bạc bẽo
Bởi bãi bỏ bãi bồi
Thế thái thức tỉnh tôi
Tình tơi tả tan tành
Mộng mị mải mong manh
Miên mang mơ mòn mỏi
Mong muốn má mặn mòi
Mịt mù mong mỏi mắt
Ngả nghiêng người ngây ngất
Ngàn nỗi niềm nôn nao
Ngớ ngẩn ngơ nghẹn ngào
Ngổn ngang người ngơ ngác
Luôn lạc loài lầm lạc
Lặng lẽ loi lạnh lùng
Lầm lũi lo làm lụng
Lòng luôn luôn lạnh lẽo
Đời đen đủi đuổi đeo
Đớn đau đang đày đọa
Đường đời đi đây đó
Đắn đo đầy đa đoan
Cuối cùng cũng chẳng còn
Cuối cùng cam chịu chết !
Tác giả : Huỳnh Ngọc Anh Kiệt
Địa chỉ : 211 Nguyễn Trung Trực - TP. Rạch Giá – Kiên Giang
Phone : 0919021688 - 0942874385
E mail : vitinh_anhkiet_rg@yahoo.com.vn
Web : http://vitinhanhkiet.com/poems
Vườn thơ : https://poem.tkaraoke.com/tim.tho…
Tôi như một cánh chim phiêu bạt giữa trời với một vết thương đang nhỏ máu.
""Dù đớn đau quằn quại nhưng tôi vẫn tha thiết yêu thương trần gian điên dại này""",đời đen đủi,,Huỳnh Ngọc Anh Kiệt,https://poem.tkaraoke.com/98463/.html,
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (1318)
Thơ hoạ chuyện trò vui
Vắng Vợ Ngồi Ca Một Mình (11)
“Nhá đèn” anh cũng “Nhá đèn”
Vợ chồng cùng nhá, ru êm tấc lòng
Để mai xuôi ngược trên dòng
Vững vàng lèo lách bập bồng nhấp nhô...
Gác qua giây phút chạnh lo
Ra sau rửa mặt ro ro tức thì
Rồi khom hít đất, thầm thì
Đúng hai mươi cái mới phì phà lên
Tiếp theo Long Hổ bài quyền
Mạnh tay, thẳng cẳng lượn nghiêng giãn mình
Dẫu nay cất đạn, xếp tên
Nhưng vì cuộc sống cũng nên khoẻ người
Giờ đây nắng rụng sau đồi
Vườn thu quạnh quẽ, mộng đời phôi pha
Sớm hôm vui với cảnh nhà
Tình chồng, nghĩa vợ đậm đà sẻ chia
Một thời dĩ vãng đã qua
Hằn sâu ký ức, bóng tà vấn vương
Lắm khi thao thức chạnh buồn
Số phần, định mệnh, vẫn luôn an bày...
Lo toan, trăn trở tháng ngày
Mong sao cảnh sống đổi thay chuyển mình
Vợ hiền yêu dấu Vân Quỳnh
Keo sơn gắn bó, nghĩa tình thiết tha
Mai nầy hai đứa bôn ba...
NTS
Thoảng hương Long Tĩnh châm trà
Ngắm Chàng uyển chuyển tung ra võ quyền
Chiêu nầy siết chặt nợ duyên
Vì mê vóc dáng vẹn nguyên vững vàng
Bềnh bồng tuyết nhuộm phủ ngang
Phong trần nho nhã quyện càng ngất ngây
Lắm khi phấn toả quấy rầy
Nhưng lòng thiết thạch, một dây thẳng thừng
Bởi nghèo trót buộc chim Ưng
Vẫy vùng hồ hải lượn từng không xanh
Thuỷ chung son sắt mộng lành
Hy sinh bản thể, bên mành cùng Nương
Nhiều đêm cám cảnh đoạn trường
Khiến vầng khuyết rụng, núi vương vấn sầu
Trách hờn số mệnh bể dâu
Sóng thần vùi dập đỉnh đầu bão giông
Thương thay cánh nhạn phập phồng
Lênh đênh mải miết mênh mông dòng đời
Ngậm ngùi da diết tả tơi
Quặn tim xót ruột bời bời suy tư
Chợt con cú vọ gật gừ
Giật mình tỉnh lại bây chừ đi thôi
Bóng anh bảng lảng kia đồi
Mình vẫn còn ngồi hoài niệm ngày xuân
Chân thoăn thoắt, ngộ thấm nhuần...
TM",thơ hoạ nguyễn thành sáng & tam muội (1318),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/98464/.html,
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (1319)
Thơ hoạ chuyện trò vui
Vắng Vợ Ngồi Ca Một Mình (12)
Nghé trâu bán lẹ một lần
Bàn giao Tài mướn cũng phần xong xuôi
Lâng lâng một thoáng ngậm ngùi
Không gian vỗ cánh chim trời bay xa
Giờ thì mạnh dạn xông pha
Cần Thơ trực chỉ, tìm nhà cậu Chanh
Gặp rồi trò chuyện loanh quanh
Tiếp theo hỏi mướn một căn, thuận lòng…
Sáu tháng dằn cọc đã xong
Lui cui sắp xếp lòng vòng hết trưa
Ngoài hiên vạt nắng dần thưa
Uyên Ương hơi cũng “Bụng khua nhịp nhàng”...
Nhìn Thương nhểu giọt đỉnh vầng
Nghe từ tấc dạ trào dâng nỗi niềm
Lần đầu khăn gói lên đường
Cùng chồng chia sẻ gió sương, nhọc nhằn...
Mình ơi! Nghĩ mệt đi em
Còn chi chút đỉnh để anh tối làm
Ngả lưng, rồi tắm khoẻ thân
Xong xuôi hai đứa đi ăn...Cơm sườn...Hì!
No nê, trầm quán bên đường
Hai ly nằm đó, hai buồn nằm đây
Nhà mình mới đó sáng nầy
Bây giờ ở trọ giữa ngay bốn bề...
Nghiêng qua nhìn mặt Hiền Thê...
NTS
Chợt vương cảm xúc ê chề
Ngậm ngùi da diết nhớ quê thương nhà
Cũng vì thời vận bôn ba
Gió đẩy ánh ngà vắt vẻo tầng không
Trọn câu gá nghĩa vợ chồng
Ăn rau húp cháo bão giông dãi dầu
Suốt đời tấm mẳn tình sâu
Răng rụng bạc đầu vĩnh viễn đan tay
Mình ơi ngớt giọt lệ này
Gom đầy túi mật thì quay về làng
Đi một bước, trải dọc ngang
Ngao du tứ bể, tia vàng bỏ kho
Xoá đông tuyết ủ võ vò
Mong rằng hậu duệ ấm no chẳng còn
Ngày ngẫm nghĩ, tối héo hon
Thân xác bào mòn cực khổ triền miên
Dịu xoa Mình hỡi bớt phiền
Ánh trăng sẽ tỏ, tiếng chiêng bập bùng
Em giờ háo hức nấu nung
Nỗi niềm rực lửa trùng trùng ngọn phong
Sớm mơi ra tiệm xếp sòng
Mình thời cuốc bộ đi vòng xem sao
Nhân tình ấm lạnh thể nào
Trong rương rủng rỉnh cũng rào vài năm
Chừ Mình ngọc biếc xa xăm?...
TM",thơ hoạ nguyễn thành sáng & tam muội (1319),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/98465/.html,
"ARGENTINA HOÀ PARAGUAY 1-1
Argentina Paraguay
Một đều chia điểm cùng lăng quay
Hai lần ú ớ tựa người dại
Hai trận lớ ngớ như kẻ say
Nhiều lúc vẫn còn không còn sức
Bao lần cứ mãi chẳng gặp may
Messi số phận sao đen đủi
Một trái gỡ danh dự đỏ gay
Trần Minh Hiền Orlando ngày 19 tháng 6 năm 2019",argentina hoà paraguay 1-1,,Trần Minh Hiền,https://poem.tkaraoke.com/98466/.html,
"COLOMBIA THẮNG QUATAR 1-0
Colombia thắng Quatar
Một không quý giá cõi người ta
Thể thao tuyệt diệu ôi da diết
Bóng đá tuyệt vời thật thiết tha
Đem tới ba bàn chờ tiến tới
Kiếm về sáu điểm để đi xa
Vui mừng đội bóng Colombia
Colombia thắng Quatar
Trần Minh Hiền Orlando ngày 19 tháng 6 năm 2019",colombia thắng quatar 1-0,,Trần Minh Hiền,https://poem.tkaraoke.com/98467/.html,
"Một lời buồn trong đêm
Thơ thẩn ngồi qua rèm
Cạn bao nhiều trà đó
Trôi vào cảnh sầu đêm
Một lời buồn trong đêm
Yêu thương cách xa tim
Từng đêm về ngồi ngóng
Trong lòng có mình em
Một lời buồn trong đêm
Anh ngồi năm canh đêm
Hồn trôi bơ vơ đó
Đêm thiếu thốn bóng em
Môt lời buồn nhớ nhau
Gợn bao nhiêu cảnh sầu
Hạt buồn đêm rơi rụng
Như báo lòng tiếc nhau
09.00 đêm 15.03.2017
lời nào cũng gọi tên em đêm nay",một lời 6,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/98468/.html,
"Đêm nay ngồi vẽ bóng em
Đường đời hoang vắng im lìm đã lâu
Một mình lủi thủi canh thâu
Một thân một bóng đêm sầu giá tim
Bên trời có bóng hình em
Môi nồng lòng hạ nửa đêm hững hờ
Ngắm trăng phơi gió gây mơ
Vắng bóng em mãi bao giờ mới vui
12.30 đêm 15.03.2017
đêm nào cũng vắng em lòng sao vui",bao giờ mới vui,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/98469/.html,
"Mùa sương tuyết lại sang
Vầng trăng thơ thẩn than
Đường lối nào chẳng rõ
Mịt mù ngõ nghẻo đêm
Mùa đông lại chờ sang
Thêm một trạm thời gian
Sương tuyết hoàng hôn ấy
Lòng vẫn thiếu bóng nàng
Mùa đông rồi lại sang
Một trạm như hoang tàn
Lạnh lùng đêm canh vắng
Nhớ ơi nhớ tới nàng
Mùa đông vẫn còn sang
Năm nào chẳng vắng nàng
Nàng đông đưa lạnh đến
Đừng phủ em bên đàng
09.00 đêm 16.03.2017
ngồi thơ thẩn đếm sao trời lòng
nhớ em",mùa sang,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/98470/.html,
"Chờ chuyến đò không bến
Biết sao ngóng chờ nhau
Lanh thang dòng sông đó
Như trôi xa thêm sầu
Chờ chuyến đò không bến
Lơ lửng giữa biển sâu
Rồi thời gian vẫn đó
Chờ đón chờ nơi đâu
Chờ chuyến đò không bến
Anh ngóng chờ đã lâu
Chờ từng ngày đêm đến
Thời gian chẳng trôi mau
Chờ chuyến đò không bến
Chỉ biết thầm thương đêm
Lòng đêm anh vẫn gọi
Bến bờ nào gặp em
10.30 đêm 16.03.2017
ngó bờ sông hoang thêm nhớ em",đò không bến,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/98471/.html,
"Rồi từng đêm trôi đến
Trăng quên tuần đế thăm
Để mình anh ngồi đó
Lạnh giá cõi lòng đêm
Rồi từng đêm trôi đến
Tuần này trăng lại quên
Bầu trời mịt mù đó
Trăng buồn trời đổ sương
Rồi từng đêm trồi đến
Chẳng có vầng trăng đêm
Ngóng em thì xa đó
Chỉ biết gọi thầm tên
Rồi từng đêm lại đến
Biết trong lòng một thương
Gom lời cưng yêu đó
Dù xa cách nẻo đường
08.00 đêm 17.03.2017
lòng đêm với cảnh buồn nhớ em",đêm trôi đến,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/98472/.html,
