Content,Title,Genre,Author,URL
"Thong dong đạp xế trên đường
Ngắm sương..ngắm cảnh phố phường như tranh
Đạp cho sắc vóc ngon lành
Long lanh sức khoẻ..trong xanh môi trường
Chim ca..lá hát...du dương
Lướt qua má thắm môi hường xung quanh
Xin mời liền chị..liền anh
Cùng nhau xuống phố phủ xanh phố phường./.",xế đạp,,Nguyễn Khắc Thiện,https://poem.tkaraoke.com/65414/.html
"Kvkhgkhhgkhg
Jhvhkvjhghkg
Vihgjhvkhgkhg
Vihgjgkhgkugguo",vô đề,,Chưa Biết,https://poem.tkaraoke.com/65415/.html
"Bao năm xuôi ngược..ngược xuôi
Hướng về quê cũ khôn nguôi nhớ nguồn
Xa quê thấm thía nỗi buồn
Ở đâu cũng nghĩ cũng luôn nhớ về
Xa con đò nhỏ sông quê
Xa anh xa chị nhớ về mẹ cha
Xa sông xa bến xa nhà
Xa quê xa xứ lại xa cách lòng...",nỗi nhớ quê hương,,Nguyễn Khắc Thiện,https://poem.tkaraoke.com/65416/.html
"Chiều một mình nơi phố vắng vấn vương
Lòng lại hướng về quê hương xứ sở
Ở nơi đó mẹ già đang trông đợi
Phương xa kia vời vợi nỗi mong chờ...
Ai đem thương nhớ vẩn vơ
Để người viễn xứ ngẩn ngơ một chiều
Ai đem nỗi nhớ cô liêu
Hồn hoang rỗng tuếch một chiều nhớ quê./.",một chiều nhớ quê,,Nguyễn Khắc Thiện,https://poem.tkaraoke.com/65417/.html
"Ai đang xé nát hoàng hôn
Hay đang đào bới để chôn cuộc tình ?
Ai đang khao khát bình minh
Hay đang tuyệt vọng mang tình đi chôn ?",chôn tình,,Nguyễn Khắc Thiện,https://poem.tkaraoke.com/65418/.html
"Năm học kết thúc bạn ơi
Mùa hè trời đất tuyệt vời biết bao
Tiếng ve gọi phượng lao xao
Tiếng ong tìm mật xôn xao một vùng
Cào cào giã gạo tưng bừng
Vịt đàn thả sức vẫy vùng dưới ao
Dầm mình để tắm mưa rào
Bên hiên nằm võng ngắm sao trên trời
Tóc thơm bồ kết lả lơi
Mơn man khoả nước giếng khơi trong lành..
Sen thơm  trong nắng  long lanh
Nhuỵ vàng, cánh trắng, lá xanh hữu tình
Liêu trai trong ánh bình minh
Lung linh sương sớm rung rinh lá cành...
Tự dưng lại nhớ đến anh
Chiều nào anh hái dành dành nghiêng che..
Mong sao nhanh hết nghỉ hè
Lại cùng người ấy bắt ve sân trường...",mùa hè trời đất tuyệt vời biết bao,,Nguyễn Khắc Thiện,https://poem.tkaraoke.com/65419/.html
"Từng giọt thánh thót buông rơi
Giọt vui giữ lại  thảnh thơi bên đời
Từng giọt...từng giọt buông lơi
Giọt buồn tí tách thả trôi theo dòng...",cà phê,,Nguyễn Khắc Thiện,https://poem.tkaraoke.com/65420/.html
"Anh vẫn yêu em có lẽ nào
Lửa lòng anh đó vẫn nao nao
Bao nhiêu vương vấn yêu đương ấy
Trút bỏ muộn phiền anh đã trao
Anh đã thầm yêu..không mơ tưởng
Rụt rè khắc khoải với ghen tuông
Đã yêu đằm thắm yêu đắm đuối...
Mong em tình mới vẫn yêu thương./.
Nguyễn Khắc Thiện dịch từ Nguyên tác tiếng Nga của thi sỹ nổi tiếng người Nga Alekxei Pushkin. Trang web không cho phép đưa nguyên bản tiếng Nga lên  do khác phông chữ.",một thời anh đã yêu,,Nguyễn Khắc Thiện,https://poem.tkaraoke.com/65421/.html
"Em đã theo người đến bến mơ
Trong một ngày mưa phủ sương mờ
Người đi có biết đêm mưa  gió
Bóng một người theo đến tinh mơ ?
Trách người sao nỡ ủ thờ ơ
Rũ bỏ tình xưa đến hững hờ
Người đi để lại bao duyên nợ
Ta trách cả ta sao ngu ngơ..
Thôi thế là xong..tan ước mơ
Tan bao mơ ước với mong chờ
Giấc mộng từ nay thành...mộng vỡ
Để cả tình ta cũng chơ vơ..
Góc phố mình tôi đứng ngẩn ngơ
Ký ức người xưa.. chợt thẫn thờ
Người đi mang cả ngàn thương nhớ
Để  lại mình tôi đứng bơ vơ...",tình...vỡ,,Nguyễn Khắc Thiện,https://poem.tkaraoke.com/65422/.html
"Liên hoan..gặp gỡ..chia tay
Chúc nhau luôn gặp điều may trong đời
Rưng rưng khó nói thành lời
Tưng bừng mới đó nay rời xa nhau...
Vẫn mong được gặp  lần sau
Lại cùng đoàn tụ bên nhau xum vầy
Hàn huyên..nói chuyện đó đây
Giãi bày..tâm sự..đong đầy ngày vui./",tưng bừng mới đó nay rời xa nhau,,Nguyễn Khắc Thiện,https://poem.tkaraoke.com/65423/.html
"LỜI MUÔN THÚ
(PHẦN 10 – ẾCH TRI TRUNG)
Con ếch ngồi dưới đáy giếng cạn đã bỏ hoang, hằng ngày bắt mấy con muỗi đói. Con thằn lằn cũng đu trên thành cái giếng cạn để làm bạn cùng con ếch. Mặt trời chiếu xuống đáy giếng sáng trưng, con thằn lằn nhìn lên thì thấy bầu trời có nhiều mây xanh rất cao và đẹp nên rủ con ếch lên đó ngắm cảnh.
Con ếch hất hàm “Trên đó có gì đâu mà lên, mất công trèo leo khó khọc. Mi thích lên thì lên, Ta tri trung rồi, chẳng cần lên đâu”. Con thằn lằn vốn ít chữ, nghe con ếch bảo đã “tri trung” thì thấy hay quá nên hỏi lại “Tri trung là gì hả Anh?”. Con ếch giảng nghĩa “Tri tức là biết, tri diện là biết mặt, tri tâm là biết tấm lòng. Còn “tri trung” là biết “không trung”, ngồi dưới đất mà biết trên trời, thấy trời rồi lên đó làm chi nữa”.
Con tắc kè nấp ở gần đó cười khanh khách “Đúng là thằng Tri trung nói chuyện với thằng Tri giác, “không” là “không gian”, “trung” là “trung tâm”, mà trung tâm là “chính giữa”, “không trung” nghĩa là giữa không gian, ý nói giữa bầu trời. Nếu Mi bảo đã biết hết trên đó thì nói là “Tri không” chứ không thể nói “Tri trung” được. “Tri không” còn có nghĩa thứ hai là “không có tri”, mà “không có tri” là “không có biết”, cái loại ếch ngắn chân thì làm sao trèo cao ra được khỏi cái giếng cạn này mà bày đặt nói chữ nho “Tri trung”.
Con thằn lằn đần độn, chẳng hiểu chuyện gì lẩm bẩm “Mấy anh học cao nói chuyện với nhau làm Em chẳng hiểu gì hết. Em chỉ hiểu thật đơn giản “Tri” tức là biết, “Trung” tức là chính giữa, “Tri trung” tức là biết, biết, … ừ, thì là biết … biết cái … cái chính giữa”. Lẩm bẩm xong, con thằn lằn tủm tỉm cười. Còn con ếch thì rống to mồm để chứng tỏ mình hiểu biết rộng, nhưng chỉ có con thằn lằn nghèo mạt kiếp và con tắc kè mà cái giếng màu gì thì nó theo màu đó, đang bịt lỗ tai nghe lời nó rống.
Đặng Hoàng Vũ (17/01/2017)
LỜI MUÔN THÚ – CÓ THỂ XEM LẠI CÁC PHẦN TRƯỚC TẠI:
http://poem.tkaraoke.com/64772/LOI_MUON_THU___PHAN_1.html",lời muôn thú - phần 10,,Đặng Hoàng Vũ,https://poem.tkaraoke.com/65424/.html
"Vết thương rịn giọt màu tim tím thẩm
Hồn ta đau  buồn  thấm đến tận xương
Căn bệnh xưa  rần rật đục vô lường
Ta để mặc  ... chẳng vương tình chạy chữa...
Thây chờ đó... hồn đang tan một nửa
Sóng lòng ta vỗ tứa máu ung sầu
Tít trên cao rồi tụt xuống đáy sâu
Hồn thoi thóp bạc màu trăng trắng phếch
Đã một thủa hồn say mê nhiệt huyết
Hồn ốm rồi nằm liệt giữa mù giăng
Xưa yêu trăng mơ mộng đến cung Hằng
Nay ủ dột mê man chờ tắt thở
Ta muốn hỏi hồn ơi còn có nhớ ?...
Cùng say sưa như thủa mới biết yêu
Vớt hồn lên phơi dưới ánh trăng phiêu
Để hồn dậy giữa chiều buông nắng xế
Có những lúc buồn lòng ta mặc kệ
Chết đi hồn dương thế lạ lắm thôi
Ôm hồn chi cho mặn chát đôi môi
Cho thân mãi tinh khôi và vô cảm...
Hồn vô  thức cho chiều về ảm đạm
Tảng lờ trôi để chạm  đỉnh sóng đời
Mặc lung lay  để bóng đổ mây rơi
Đâu thon thót khi người vừa đằng hắng
Ta muốn hớp một hơi cho đỡ chán
Một  ngụm trăng đã  ngán cõi trần ai
Mất hồn đi ta đau xót đêm dài
Nhập hồn lại lệ hai dòng lại ứa...
Nếu hồn khỏe mạch nguồn đong đầy nhựa
Lại mê trăng rồi hứa hẹn cùng mây
Để rung rinh  khao khát chật bưa đầy
Trăng lại đến trắng hây hây ẻo lả...
Cho hồn chết khỏi thấy đời quái lạ
Chữa cho hồn nghe dạ khúc mùa trăng
Hay là ta ! ... cứ mặc kệ thế nhân
Hãy nhảy xuống vớt thằng hồn  đang ốm...",hồn ốm,,Hồng Dương,https://poem.tkaraoke.com/65425/.html
"Kugukgkjgkhgkjhgkhgk
Vhkgkhgkhgkhgkhg
Ghkgkhgkhghgk
Khgkgkhgkhghgkh",vô đề,,Chưa Biee,https://poem.tkaraoke.com/65426/.html
"•CHÀNG• ( Hồi 14 )
Tay nâng chén hoàng hoa bể mộng
Vãn khứ hồi , lắng đọng tình si
Lạc hoa hữu ý duyên kỳ*
Oán thay thuỷ hạ phân ly nỡ đành
Lặng giây phút nhìn tranh rơi lệ
Bóng giai nhân như thể ẩn mờ
Mắt nào ngấn giọt sầu thơ
Tay nào khéo chạm tình hờ kém duyên
Tự giây phút thuyền quyên phân ngã
Dõi mắt nhìn như lạ mà quen
Tình ơi ! há luỵ sang - hèn
Gieo cho nhân thế bao phen ""bỉ"" sầu
Dâng chén tửu tìm nhau chốn mộng
Lạnh lùng thay gió lộng canh trường
Khuê rơi thuỷ hạ tình vương
Oán cho giây phút chung đường , vội xa
Bạch Tiểu Phụng tóc đà chừng bạc
Dụng lời thơ khúc nhạc tìm quên
Than ôi ! duyên phận chăng bền
Ẩn cư vạn kiếp kề bên Nguyệt tà...
• Bạch Tiểu Phụng • 12.01.2017
======================
•NÀNG• ( Hồi 14 )
Tình vãn khứ nào chăng hữu ý
Chốn khuê phòng thi vị oán vương
Lạc hoa thuỷ hạ vô thường
Duyên thời nặng gánh lời thương nhủ lòng
Trời phương bắc gió đông se lạnh
Thiếp ngồi đây ngắm cảnh nguyệt tà
Nhớ về một thuở đôi ta
Mắt buồn ngấn lệ tay đà run run
Tình chẳng vẹn không cùng một lối
Phút chia ly vấn hỏi do đâu
Bao năm dĩ vãng mục nhàu
Cớ sao duyên ấy hằn sâu thế này
Nhìn chén tửu trên tay chừng cạn
Phút lặng yên dụng áng thơ lòng
Nhân thời kẻ hiểu người không
Tình hoa ""bỉ ngạn"" hai dòng lệ rơi
Lộng Tiểu Ngọc lặng đời khuê nữ
Ái tam sinh thi lữ chẳng màng
Chỉ mong ai đó bình an
Đến khi vãn kiếp chàng - nàng sánh đôi...
Bạch Tiểu Phụng
Vọng Nguyệt Lâu
12.01.2017
*Kỳ : Kỳ ngộ ( không hẹn mà gặp lại )
*Hoa ""bỉ ngạn"" : sự tích chuyện tình hoa bỉ ngạn .",dụng tửu hoạ thi chàng và chàng.14,,Bạch Tiểu Phụng,https://poem.tkaraoke.com/65427/.html
"Ở đâu có mái ấm ở đó có đàn bà
Không có đàn bà thì nhà không tổ ấm.
Ở đâu có đàn bà ở đó có đàn ông
Không có đàn ông thì nhà không trụ cột./.",chân lý,,Nguyễn Khắc Thiện,https://poem.tkaraoke.com/65428/.html
"Thong dong gặm cỏ ven đường
Một em ""bảo vệ môi trường"" đi qua
Sau lưng giấu một chùm hoa
Qua loa che phủ vòng ba hững hờ
Chắc là tưởng ngựa ngu ngơ
Biết đâu rằng tớ giả vờ như không !
Tung tăng chạy nhảy trên đồng
Hoa chùm được dịp sổ lồng bay ra
Thương thay cho mấy bông hoa
Bị ô nhiễm nặng..cho ta chẳng thèm !!!",lời của ngựa,,Nguyễn Khắc Thiện,https://poem.tkaraoke.com/65429/.html
"Hoa thu em hái mơ màng
Cớ sao hái cả nắng vàng người ơi
Lá vàng mắt biếc chơi vơi
Hái hoa hái cả tình tôi hỡi người./.",em hái tình tôi,,Nguyễn Khắc Thiện,https://poem.tkaraoke.com/65430/.html
"Mái trường năm xưa một thời để nhớ
Nơi tuổi thơ một thời ta gắn bó
Dù có đi xa đây đó trăm miền
Vẫn chưa khi nào quên nhắc nhở
Mái trường xưa che chở tuổi học trò..
Như dòng sông bao bọc những con đò...
Khi ta ở..trường là nơi che chở
Khi ta xa..nhớ mãi tuổi học đường./.",mái trường xưa,,Nguyễn Khắc Thiện,https://poem.tkaraoke.com/65431/.html
"Sài Gòn rực rỡ mai vàng
Cho xuân thêm sắc cho nàng thêm xinh
Phố phường hương sắc lung linh
Cho đời thêm đẹp cho tình thêm say
Sài Gòn nỗi nhớ bao ngày
Tết về đoàn tụ đong đầy sắc xuân./.",tết sài gòn,,Nguyễn Khắc Thiện,https://poem.tkaraoke.com/65432/.html
"Ngàn năm lưu luyến tình đầu
Uyên ương quyến luyến bên nhau không rời
Xe duyên thề nguyện trọn đời
Giữa đường đứt gánh phải rời xa nhau..
Cũng đành chôn dấu niềm đau
Để vui duyên mới bên nhau mặn nồng
Trăm năm tình nghĩa vợ chồng
Nào ngờ duyên phận bóng hồng chia xa
Chữ duyên chữ phận bôn ba
Giàu nghèo sướng khổ chẳng qua ý trời
Cũng nên mạnh dạn nói lời
Duyên mình đã hết hẹn thời mai sau
Thà đau trọn một lần đau
Còn hơn níu kéo khổ nhau suốt đời./.",duyên & phận,,Nguyễn Khắc Thiện,https://poem.tkaraoke.com/65433/.html
"Một lần gặp gỡ rồi nhớ thương
Chiều về lặng lẽ mờ bóng em
Thức trắng đêm thâu sầu cô lẻ
Bao ngày thương nhớ thành bến mê
Một lần gặp gỡ nghìn cách xa
Khắc khoải chờ mong hạnh ngộ người
Tình vẫn nhớ riêng anh có nhớ
Một lần gặp gỡ rồi lỡ duyên
Một lần gặp gỡ ngàn trái ngang
Tình trần gặp gỡ đời cách xa
Lòng vẫn cưu mang tình si dại
Muôn đời lại để khúc thênh thang",một lần gặp gỡ,,Hoàng Thanh,https://poem.tkaraoke.com/65434/.html
"Ghét em nhan sắc khuynh thành
Cho anh say giấc mộng lành mỗi đêm
Ghét em tiếng nói dịu êm
Cho anh khúc nhạc êm đềm thật hay
Ghét em mái tóc như mây
Cho anh nhớ áng mây bay trên trời
Ghét em tươi nở nụ cười
Cho anh một chút lòng rười rượi đau
Ghét em sao chẳng nhìn nhau
Tặng nhau kỷ vật mai sau còn tìm
Tìm trong giây phút tự tình
Tìm trong tâm tưởng muôn nghìn khát khao
Tìm trong nỗi nhớ xôn xao
Tìm trong giấc mộng nôn nao tình nồng
Ghét em tình cứ mênh mông
Như là nỗi nhớ chạy vòng quanh anh
Ghét em đi đến mong manh
Như sương buổi sớm để anh một mình
Thế rồi yêu nhớ bóng hình
Nghĩ ra tự nhủ vì mình quá Ghen!",ghen,,Hoàng Thanh,https://poem.tkaraoke.com/65435/.html
"Đồi sim tím hôm nào chung bước
Chuyện chúng mình hẹn ước mai sau
Hoa tình đang thắm sắc màu
Anh đi bất chợt em nào có hay
Anh lữ khách mây bay phiêu lãng
Em đếm hoài dĩ vãng trên tay
Bởi nhung nhớ mãi về ai
Hỏi ai nhớ những đêm dài ru em
Cùng xuân đến êm đềm cánh én
Khắc nhạc-thơ trên phiến đá tình
Ghi lời hẹn ước chúng mình
Môi nồng em gởi bóng hình anh trao
Ngày hoa lá xôn xao rực rỡ
Đêm lung linh trăng nở nụ cười
Cảm ơn đời cảm ơn người
Hoa sim vẫn tím bên đời có nhau",đồi sim kỷ niệm,,Hoàng Thanh,https://poem.tkaraoke.com/65436/.html
"Như những hạt sương rơi
Đọng trên chiếc lá đời
Duyên tình cờ em đến
Để chúng mình yêu nhau
Tình đẹp như trăng sao
Mộng đời không chênh chao
Những vần thơ anh gởi
Lấp lánh bầu trời cao
Tình đẹp như bài thơ
Ngọt ngào những lời mơ
Trái tim nào xao xuyến
Tình mãi còn vương tơ
Ngọn gió anh lùa về
Hôn lên mái tóc thề
Ướp môi nồng thơm ngát
Thắm đượm tình say mê
Hạt nắng vàng lung linh
Rơi trên bàn tay xinh
Nắng soi tình mình đó
Rực sáng mỗi bình minh
Rồi những giọt mưa đêm
Ru em giấc mộng mềm
Mai sau dù cách biệt
Tỉnh giấc vẫn êm đềm",mơ màng,,Hoàng Thanh,https://poem.tkaraoke.com/65437/.html
"Khi tôi chết nguyện thành sương trắng
Chìm mắt em Hồ - Thu – Đêm – Trăng
Trầm đáy nước khối tình câm lặng
Em không hay, trần gian không hay
Tan vào em ngàn thu mưa bay
Chảy vào tim giọt tình điên dại
Lặng theo ai đến tận tuyền đài
Khi tôi chết nguyện thành sương khói
Rơi vào em đôi mắt rạng ngời…
PQT",giọt tình sầu,,Phùng Quang Thuận,https://poem.tkaraoke.com/65438/.html
"SÓNG NGÀN KHƠI
Như khói sương
Quấn vào hồn
Đời vô lượng
Em hiền lành
Như lặng lẽ
Mắt long lanh
Gió xôn xao
Bờ cát trắng
Rất dạt dào
Ôi tuyệt vời
Và tuyệt diệu
Sóng ngàn khơi
Trần Minh Hiền Orlando ngày 12 tháng 1 năm 2017
FUTURE
I am going around the time to see your future
Everything is really the rapture
Don't you think love is adventure
It can also be the venture
Trần Minh Hiền Orlando January 12, 2017",sóng ngàn khơi,,Trần Minh Hiền,https://poem.tkaraoke.com/65439/.html
"NHỮNG CÂY CẦU MANG HÌNH CÁNH CHIM BIỂN
Mùa xuân  từ những cây cầu
Cánh chim biển cả tô mầu tương lai .
Lê Hồng Phong - Cầu vượt dài
Vòm cong  khoe sắc  nối hai cung đường.
Kiến An sang huyện An Dương
Đồng Khê cầu vượt trục  đường Trường Chinh.
Cầu Niệm 2 đậm nghĩa tình
Lạch Tray soi  bóng dáng xinh tuyệt vời
Lụa đào một dải ngang trời
Qua cầu Lạch Huyện về chơi Cát Bà.
Hạ Long nơi ấy không xa
Bạch Đằng cầu nối đang đà  liên thông
Cầu Văn Thụ vừa khởi công
Một cánh chim biển trên dòng sông xanh.
Đất này  của tôi của anh
Những cây cầu  tựa bức tranh giữa trời
Ngày xuân mời bạn về chơi
Thăm thành phố biển thăm nơi quê mình.
Người Hải Phòng trọng nghĩa tình
Tự hào có những công trình vươn cao.",những cây cầu mang hình cánh chim biển,,Gia Long Hp,https://poem.tkaraoke.com/65440/.html
"NHÀ THƠ JACQUES PREVERT
(Kính viếng thi sĩ Jacques Prevert)
Thi sĩ Prevert rất nổi danh
Viết thơ, kịch bản giữa mong manh
""Spectacle"" nóng bỏng như bài hát (1)
""Paroles"" ấm nồng tựa bức tranh (2)
""Moutonnet"" hào quang cuốn vội (3)
""Ciboulette"" bóng tối trôi nhanh (4)
Miệt mài sáng tác không ngơi nghỉ
Cống hiến cho đời viết sử xanh
Trần Minh Hiền Orlando ngày 12 tháng 1 năm 2017
Jacques Prévert (4 tháng 2 năm 1900 – 11 tháng 4 năm 1977) nhà thơ và tác giả kịch bản phim Pháp.
(1) Spectacle (1951) tập thơ.
(2) Paroles (1946) tập thơ của ông.
(3) Ciboulette là bộ phim nhạc kịch năm 1933.
(4) Moutonnet bộ phim hai do ông viết kịch bản 1936.",nhà thơ jacques prevert,,Trần Minh Hiền,https://poem.tkaraoke.com/65441/.html
"Có những lúc con thấy mình vô dụng.
Chọn con đường cũng không đúng mẹ ơi.
Để giờ đây gánh nỗi hận bên đời.
Lời than oán giọt sầu rơi trĩu nặng.
Con cách biệt mang nỗi niềm sâu lắng.
Bến linh hồn theo lẳng lặng thê lương.
Như người ta con vẫn sống kiên cường.
Mà cũng chỉ buớc tai ương tai hoạ.
Con nguyện ước nơi quê người xứ lạ.
Làm cuộc đời là tảng đá vô tri.
Chẳng nghĩ xuy cho bất cứ điều gì.
Hết lầm lỗi hết sầu bi niếm trải.
Đời một dấu đời hoang là mãi mãi.
Nhớ quê nhà con biết phải làm sao.
Cứ ngày đêm nước mắt lệ dâng trào.
Tim quặn thắt nhận nỗi đau quạnh quẽ.
Nơi đất khách một mình con đơn lẻ.
Nhớ gia đình lại nhớ mẹ ngày đêm.
Con ước mong có cuộc sống êm đềm.
Để được thấy người mẹ thêm lần nữa.
Con ngồi nhặt chiếc lá vàng chớm lửa.
Đốt nén hương cầu nguyện giữa đất trời.
Cầu cho đời được hạnh phúc thảnh thơi.
Cầu phật tổ cho mẹ đời êm ấm.
Thân viễn xứ
con thường xuy lại ngẫm.
Chỉ một điều
nhớ mẹ lắm mẹ ơi.
Sr.12.01.17.",nỗi nhớ tha hương,,Lê Tấn An,https://poem.tkaraoke.com/65442/.html
"""ĐÊM KHẮC KHOẢI""
tìm em lặng lẽ.
Tựa cõi lòng vắng vẻ buồn hiu.
Gió đông vẫn thổi thật nhiều.
Ru hồn buốt mảnh lạnh xiêu nỗi niềm.
Anh vẫn nhớ ngày đêm đổ lệ.
Dẫu cuộc đời ví thể phù vân.
Mãi luôn ước nguyện cỏi trần.
Cho dù oán nghiệt bản thân vẫn chờ.
Gieo cõi mộng luồn tơ để nhớ.
Vẽ giọt thương cách trở trăng mờ
Dẫn đường đến lại tuổi thơ.
Duyên tình tử mộng hững hờ trái tim.
Anh chỉ mãi trông tìm thoáng mạng.
Viễn cảnh đây tựa áng phiêu bồng.
Bước lầm lạnh lẽo bảng đông.
Hoài tâm ngẫm lại thuở nồng giấc yêu.
Sr.10.01.16.",đêm khắc khoải,,Lê Tấn An,https://poem.tkaraoke.com/65443/.html
"Anh vẫn vậy ngày đêm tìm kiếm.
Chút men tình kỷ niệm chúng ta.
Lỡ mai bóng ngã xế tà.
Hồn anh phiêu bạt làm ma chung tình.
Đêm lặng lẽ thiền linh một cõi.
Nhớ về em của mối tình đầu.
Vá lời thơ kết thành câu.
Bước chân viễn xứ qua cầu tử sinh.
Chuyện chúng mình anh ngồi niếm trải.
Lối trần gian ngang trái vô thường.
Duyên tình sánh bước tai ương.
Người nơi phương đó không đường ghé thâm.
Nằm dưới mộ thăng trầm thất tỉnh.
Bóng thân gầy thiền định chơi vơi.
Biệt ly sanh tử số trời.
Nhân sinh một kiếp người ơi đừng buồn.
Sr.",ly biệt,,Lê Tấn An,https://poem.tkaraoke.com/65444/.html
"Lạc lõng buồn tênh giữa phố xưa
Bàn chân nặng trĩu bước như thừa
Đâu còn kỷ niệm ngày thơ nửa
Đôi mắt vô thường.......chảy lệ sưa.
Nhớ lại hồi xưa chuyện chúng mình
Bao đêm thức trắng đợi bình minh
Em cùng anh ước........cho đôi lứa
Để mãi bên nhau......sống trọn tình.
Xuân đã trở về anh mộng tưởng
Dáng em ngày đó giữa đêm sương
Có còn đứng đợi nơi phương ấy
Chờ ngóng anh về trọn nhớ thương.
Sr.",lạc lõng,,Lê Tấn An,https://poem.tkaraoke.com/65445/.html
"HẬN NHAU
Hận gì cho lệ chứa chan
Hận yêu càng khổ ngập tràn nhớ mong
Hận hoài khổ luỵ đếm đong
Hận trăm chữ hận cho lòng thảnh thơi
Hận em chẳng chịu anh thôi!
Hận em bạc bẽo như vôi ăn trầu
Hận em đá bóng trăng sao
Hận em xúng xính qua cầu quên anh
Hận yêu sao nỡ đoạn đành
Hận người duyên nợ mong manh thế nào?
Hận em chẳng tội em sao?
Hận gì hận mãi đêm nào oán than?
Hận em đốt chiếc lá vàng
Hận em ôm đống tro tàn than van
Hận em lệ chảy hai hàng
Hận em ngày ấy sang ngang bỏ tình
Hận em hóng gió một mình
Hận em đôi mắt lặng thinh bốn mùa
Hận em bóng nắng lưa thưa
Hận em viên đá già nua kiếp nào?
An Bình( TPHCM)-Ân Thiên ( Bình Dương)",hận nhau,,Thiên Ân,https://poem.tkaraoke.com/65446/.html
"HỜI HỢT
Em nhạt còn hơn nước ốc
Trăm lần hứa hẹn cùng tôi
Giống Bác Ba Phi nói dóc
Nhặt luồng gió độc ngang trời
Em cứ chơi trò con nít
Trốn tìm núp bóng trăng sao
Ngờ đâu toàn là tin vịt!
Đôi phen hú vía leo rào
Em vốn vẽ vời hò hẹn
Mua vui chẳng tốn xu nào?
Yêu thương bốn mùa trơ trẽn
Tự nhiên trượt té xuống ao
Em mãi hồn nhiên ,hây hẩy
Vô tư gieo rắc tiếng cười
Buông lời bướm ong chi vậy?
Nửa đêm chăn gối đứng ngồi
Em sống lạnh lùng hời hợt
Hồn tôi hóa đá bao giờ
Gớm ghê trò chơi bỡn cợt
Giết lời lãng mạn ngây ngô
Em đừng gây giông bão nhé!
Trái đất vốn dĩ bình yên
Đừng rối như nồi canh hẹ!
Đời muôn rối rắm muộn phiền
Ân Thiên ( Bình Dương)",hời hợt,,Thiên Ân,https://poem.tkaraoke.com/65447/.html
"ANH THƯƠNG EM ( ATM)
Bài thơ viết về thẻ ATM.
Kể từ lúc trả lương qua thẻ
Anh thương em( ATM) mới mẻ, lạ xa...
Đưa vào rồi lại rút ra
“Mười chai” cũng phải hít hà khổ thân
Chạy một vòng tốn xăng lẫn nhớt
Anh thương em( ATM) thưa thớt làm sao!
Bảo trì máy chết thuở nào?
Túi tiền rỗng tuếch hầu bao chẳng còn?
Có vài trụ lôm côm ốm nhách
Tuổi già nua cọc cạch thời gian
Như cua rụng mất một càng
Trơ trơ giữa nắng chang chang đốt đời
Lại có trụ dòng người đông nghịt
Rồng rắn nhau tối mịt chưa thông
Như dây mối nhợ lòng thòng
Người trông,kẻ ngóng nhức hông ,nhức đầu...
Anh thương em( ATM) bỗng rầu thúi ruột
Có đôi khi bị nuốt mới đau
Tiền đâu ơi hỡi tiền đâu?
Lại viêm màng túi ai sầu hơn ai?
Cứ than vắn thở dài mải miết
Nỗi lòng này ai biết cho chăng?
Trên vai gánh nỗi nhọc nhằn
Mồ hôi,nước mắt cạn dần hụt hơi
Ân Thiên ( Bình Dương)",anh thương em,,Thiên Ân,https://poem.tkaraoke.com/65448/.html
"MẮT ƯỚT
Mắt nàng ươn ướt lúc bình minh
Khi mây xô gió rất vô tình
Khi nắng ùa về hôn làn tóc
Khi hoa kể chuyện mộng nguyên trinh
Mắt nàng ươn ướt lúc ban trưa
Ông Trời đánh vội mấy giọt mưa?
Khi trái bồ hòn còn đăng đắng
Khi bóng giai nhân đã sang mùa
Mắt nàng  ươn ướt lúc hoàng hôn
Con đường lởm chởm tuổi đá hờn
Chiếc lá lìa canh xa vội vã
Hàng cây nhạt nhẽo mùi phấn son
Mắt nàng ươn ướt lúc sang đêm
Lạnh trọn bờ vai,thấm tóc mềm
Tơ trời rụng cánh ngoài song cửa
Vạn vật phơi mình héo con tim
Mắt nàng ươn ướt đầy mi ngoan
Ai hứng nỗi buồn lệ chứa chan?
Ai lau khô ráo làn môi mọng?
Ai đếm tuổi yêu dưới trăng tàn?
Mắt nàng ươn ướt trong hồn tôi
Đánh thức tình yêu tiếng gọi mời!
Lang thang khuya sớm trong trời đất
Thử hỏi lòng ai chẳng bồi hồi?
Ân Thiên ( Bình Dương)",mắt ướt,,Thiên Ân,https://poem.tkaraoke.com/65449/.html
