Content,Title,Genre,Author,URL
"Gió đâu chẳng thấy viếng thăm
Đêm nay dạo bước lăn tăn trong nhà
Thở dài cất tiếng đêm khuya
Gió mưa chẳng đến phân chia nỗi sầu
Duyên tình nặng gánh biết bao
Gửi lời thăm viếng thương chào đâu nơi
Xa nhau sao biết tim người
Sao trao sao tặng đôi lời viếng thăm
10:05 đêm 23.11.2012
tìm đâu cho gọn duyên tình",tim người 2,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/70361/.html
"Trời xui gặp gỡ làm chi
Thời gian đằng đẵng lậm lỳ nhớ nhung
Từng trạm hiện bóng trong lòng
Trời sao xui khiến chờ trong ngóng hoài
Trời trao bên cạnh là ai
Sao không rõ được bóng người duyên tơ
Tặng nhau từng giấc mộng hờ
Sợ hồn lạc bến thẫn thờ thời gian
Thuyền nan gió thổi khắp miền
Trôi theo giông bão lạc miền trời xa
Bơ vơ lạc ngõ đêm khuya
Sợ hư hao dáng trôi xa từng giờ
Sợ quên hình bóng trong mơ
Sợ quên tên nhớ từng giờ trôi đi
Sợ quên đường hướng trôi về
Quên cả lời hứa lời thề chờ em
08:50 đêm 24.11.2012
sợ quên lời hứa chờ với em",trời xui,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/70362/.html
"Lục bình theo nước thẩn thơ
Dạt bờ dạt bến sao ngờ đâu nơi
Thuyền tình duyên nợ xa vời
Đường khuya phố vắng hỏi ai sao tìm
Quay về nghe tiếng lòng đêm
Về nghe tim đổ vấn vương bóng người
Duyên tình tìm kiếm đâu nơi
Duyên tơ sao nối thời gian quá dài
09:15 đêm 25.11.2012
cầu còn yêu nhau nếu xa nhau mãi",sao nổi,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/70363/.html
"Dù gì thì em cũng phận đàn bà
Cũng khao khát được vòng tay che chở
Khi cuộc sống gặp nhiều điều trăn trở
Cũng ước thèm nghe bảo "" có anh đây""
Những khi trời vần vũ chuyển màu mây
Là buồn lắm, là cô đơn lắm lắm
Dù chẳng nói nhưng lòng sầu thăm thẳm
Thèm gục đầu khóc dỗi trên vai ai
Dẫu biết rằng phải sống với tương lai
Phải mạnh mẽ bước qua nhiều giông tố
Và cố quên những bi ai sầu khổ
Nhưng sao lòng lại cứ thấy chơi vơi
Dù gì thì em cũng phận đàn bà
Cũng có lúc thấy chạnh lòng hờn tủi
Khi đường đời chỉ một mình thui thủi
Thèm ai dìu nâng bước tay đan tay
Cố mỉm cười che giấu những tàn phai
Yếu đuối lắm nhưng gồng lên mạnh mẽ
Mà thực tâm muốn được ru khe khẽ
Lời ngọt ngào ai dành dỗ bên tai
Dù gì thì em cũng phận đàn bà
Ngụp lặn đời trong sinh nhai cuộc sống
Mỗi sớm chiều lối đi về lẻ bóng
Nên cũng cần lắm lắm một vòng tay",khát 2,,Hương Ngọc Lan,https://poem.tkaraoke.com/70364/.html
"Đêm qua thức giấc một mình
Dưng dưng chợt nhớ bóng xinh xinh người
Tay ôm gối ngủ buồn ơi
Trong nhà dạo bước thở dài thầm tên
Hiên ngoài lặng lẽ gió im
Cây lim dim đứng ngủ im song ngoài
Lưa thưa sao đứng đầy trời
Ánh trăng khoe sắc vàng tươi xuống thềm
Lá lòng nặng trĩu bờ thương
Bến yêu bờ nhớ sao vường đêm này
Bóng ai phảng phất nhớ hòai
Thuyền trôi xa bến bóng người mang theo
Vầng trăng lơ lửng ai treo
Dạo bước thơ thẩn bao điều nhớ em
Chợt chòang thức giấc nửa đêm
Xót thương đâu đó vấn vương cõi lòng
12:45 đêm 26.11.2012
xót thương đâu đó vấn vương cõi lòng",thức giấc,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/70365/.html
"Và rồi thì Anh mãi mãi ra đi
Không trở lại như ngày xưa đã hứa
Nước sông Tiền không còn lao xao nữa
Mà cuộn trào dâng sóng ngập hồn em
Gió thẩn thờ như chầm chậm ru đêm
Nghe thương nhớ giăng giăng từng góc phố
Cây hoàng lan ướp hương tình tan vỡ
Vạt nắng chiều rớt từng sợi chênh chao
Và thế là ta mãi mãi xa nhau
Chẳng biết đến khi nào thì gặp lại
Cuộc tình tan như chưa hề tồn tại
Lửa ân tình như vệt khói trên sông
Còn lại gì hay chỉ thoáng mênh mông
Không gian xa làm gãy đôi thương nhớ
Vòng thời gian cuồng quay trong đổ vỡ
Chẳng bao giờ ta còn gặp lại nhau
Giờ sông Tiền chất chứa vạn nỗi đau
Dìm hồn em tận sâu vào đáy nước
Phố nhỏ thôi sao thấy chùng chân bước
Xa nhau rồi như bỗng chết nửa tim",ru tình 8,,Hương Ngọc Lan,https://poem.tkaraoke.com/70366/.html
"MƠ
đêm nay
anh lại về
trong giấc mơ em
vẫn với ánh nhìn như thôi miên ngày ấy
vẫn nở nụ cười và vòng tay êm ái
anh đã vô tình
lần nữa
giết hồn em
đêm nay
anh về với giọng nói ru êm
cùng làn môi quen ta quyện hòa hơi thở
trái tim ngủ vùi chợt run lên bỡ ngỡ
em bỗng thấy mình
chìm đắm
trong tay anh
đêm nay anh về
một thoáng rồi lại đi
xui tim em đau hơn ngỡ chừng như vụn vỡ
nước mắt ướt gối chăn thêm nghẹn ngào nức nở
vòng tay nhỏ dại khờ
quơ níu bóng thinh không
đêm đêm em đợi chờ nhưng sao quá mênh mông
biết phải làm sao đây cho vơi đi nỗi nhớ
biết phải làm sao đây?
hỡi anh
người tình lỡ...?
em biết phải làm gì
cho em...
gặp lại anh
LDN",mơ... *,,Hương Ngọc Lan,https://poem.tkaraoke.com/70367/.html
"ta buông
sợi tóc dại khờ
gửi về phương ấy... đợi chờ ngày xưa
nương làn khói thuốc ban trưa
buông vào cơn gió... nhẹ đưa trả người
ta buông lơi cả nụ cười
hồn ta rêu phủ
nên... lười... yêu thương
sắc hình nhòa nhạt phai hương
chỉ còn đọng lại... giọt sương tự tình
âm thầm trong cõi lặng thinh
đơn côi
chiếc bóng
một mình
riêng mang
đắng cay duyên phận lỡ làng
dòng đời trầm mặc phủ phàng đa đoan
ta về
buông
tiếng thở than
say
mơ
một kiếp miên man
ru tình",ru tình 7,,Hương Ngọc Lan,https://poem.tkaraoke.com/70368/.html
"valentine lần này... là đã mấy mùa rồi anh?
em lại chỉ riêng em
vẫn cô đơn
âm thầm
và… nhớ
lặng lẽ ra
lặng lẽ vào
rồi nén từng tiếng thở
ước mơ xa vời
thêm một lần nghe anh nói lời yêu
thời gian trôi dần... bao mùa yêu đến ru đêm
tất bật lo toan
ngỡ đã nhạt phai và quên đi ngày tháng
độc bước
lẻ loi
chỉ mình em trên lối về tối sáng
mái tóc cũng bạc màu
nhưng chưa phút nào thôi nhung nhớ về anh
valentine lần này
em tự vẽ cho mình đôi mắt long lanh
để giấu che nỗi đau
vu vơ hát ru trái tim mình yên ngủ
cố tình quên đi dấu yêu của những mùa xưa cũ
nhưng chợt thấy bồi hồi
khi vô tình nghe lại bản nhạc quen
valentine lần này em lại vẫn chưa quên
ở tận phương xa
anh có bao giờ thoáng vu vơ nỗi nhớ
ngàn vạn mùa yêu
dẫu chân đã bước qua trăm ngõ
sao cũng không thể nào ngăn em nhớ về anh.",vu vơ valentine,,Hương Ngọc Lan,https://poem.tkaraoke.com/70369/.html
"NGUYỆN
Nương đời bên chiếc áo lam
Để quên sân hận tục phàm nhân gian
Cầu tâm thanh tịnh yên an
Giữa đời cõi tạm mênh mang ưu phiền
Soi đời dưới ánh trăng thiền
Nguyện cho tâm sáng giữa miền u minh
Vô thường trong kiếp tử sinh
Lần tay tràng hạt câu kinh giữ lòng
...
HNL",nguyện,,Hương Ngọc Lan,https://poem.tkaraoke.com/70370/.html
"Và rồi người cũng buông tiếng chia tay
Khi yêu đương vừa nhóm nhen đốm lửa
Lời ái ân mới chỉ trao một nửa
Thế mà giờ đành tắt lịm trên môi
Câu ân tình muôn kiếp chẳng phai phôi
Đến nay đã biến tan thành sương khói
Người bước đi trái tim ta đau nhói
Nửa tủi hờn nửa sầu khổ dại điên
Bên ngoài trời giông tố hay lặng yên?
Sao sóng lòng lại cuồng phong bão nổi
Ta yêu người phải chăng là có tội?
Mà đọa đày gieo đau khổ vương mang
Đêm thả hồn theo những giấc mơ hoang
Len lén đến tựa vai ai thầm lặng
Người vẫn đây mà hồn nghe chát đắng
Đành ru tình xa vắng vắng xa ta",ru tình 6,,Hương Ngọc Lan,https://poem.tkaraoke.com/70371/.html
"ta ngẩn ngơ như cánh chim lạc bạn
ngược đường chiều mang nặng nỗi niềm riêng
gió mưa làm đôi cánh nhỏ chao nghiêng
tim run rẩy, co ro trong giông bão
ta lẻ loi cánh vạt đêm khắc khoải
mãi riêng mình in bóng nước liêu xiêu
chẳng còn gì ngoài một nỗi hắt hiu
lây lất sống qua năm dài tháng rộng
ta - chiếc bóng vật vờ trong cõi mộng
cố tìm đường len vào giấc mơ anh
anh hững hờ, bóng lại quá mong manh
nên cứ mãi hoài bơ vơ khắc khoải
rồi lặng lẽ với cuộc đời ngang trái
se sắt lòng trăn trở nhớ miên man
mỏi mòn rơi giữa đổ nát hoang tàn
trong quạnh quẽ vùi chôn niềm khao khát
và khoắt khuây ôm cõi lòng tan nát
vương bên đời mãi một nỗi bâng khuâng
gói sầu thương nhẹ bước trên đường trần
như phiến đá vạn kiếp sầu rêu phủ",ru tình 5,,Hương Ngọc Lan,https://poem.tkaraoke.com/70372/.html
"Đêm tàn leo lét mảnh trăng gầy
Cõi lòng vụn vỡ có ai hay
Người xa biền biệt quên hay nhớ?
Mà sao tăm cá biệt trời mây
Mòn mỏi thương sầu cứ bủa vây
Mộng về giây phút thuở mê say
Tháng năm đơn bóng hoài trăn trở
Mãi níu cuộc tình đã xa bay
Thầm ước mong người trở về đây
Cho vơi đi bớt nỗi lắt lay
Lối xưa in dấu giờ phai mất
Chỉ còn sót lại nỗi đắng cay
Ta vẫn yêu người chẳng đổi thay
Hàng đêm ôm nỗi nhớ quắt quay
Gửi cánh chim chiều nhờ mang đến
Trao người phương ấy tình ngất ngây",không tên 50,,Hương Ngọc Lan,https://poem.tkaraoke.com/70373/.html
"người đàn bà lặng lẽ với thời gian
bao cảm xúc dần trôi vào quên lãng
yêu thương xưa chôn vùi trong dĩ vãng
những nồng nàn theo năm tháng nhạt phai
đã lâu rồi quen sương gió đắng cay
quen một mình trong đêm trường trăn trở
nén tâm tư giấu trong từng nhịp thở
những mùa trăng lần tay đếm hạt tràng
người đàn bà ngồi ngắm những phai tàn
chợt thảng thốt...
uớc đời qua thật chậm
ôm áo xưa cố tìm làn hơi ấm
tự dối lòng
níu giữ chút hương yêu
Người đàn bà
sau - trước... bóng cô liêu
bước bơ vơ trong ngược chiều thương nhớ
canh cánh lòng
khát vòng tay che chở
khóc phận mình sao lại quá đa đoan",ru tình 4,,Hương Ngọc Lan,https://poem.tkaraoke.com/70374/.html
"_____Sống Giản Đơn______
Ngộ thú viên - điền kể cũng hay
Lều tre một góc chẳng ai tày
Trăng thanh gió mát ""tha hồ dạo""
Sớm rượu trưa trà ""mặc sức say""
Đấu gạo ba người ăn đẫy rốn
Rau dừa một đĩa gắp mỏi tay
Nào ! bu nó đạ** mời tôi chửa?
Chớ để con theo cái xấu này!",sống giản đơn,,Bút Bần 1992,https://poem.tkaraoke.com/70375/.html
"*Họa*
_______CẢNH TỈNH_______
---------------------------------------
Bóp trán suy đời lại thấy ta
Đâu nề cám cảnh giữa phồn hoa
Buồn - vui lẫn lộn từng ngao ngán
Ảo - thực đan xem cũng nhạt nhòa
Lọ bảo thân dày... thôi!!! phải tiếp?
Ai tường mệnh nấy... ngẫm!!! cho qua!
Giờ đây đã tỉnh cần thông suốt
Cảnh giác đôi bên chánh lẫn tà.
---------------------------------------------
___Bút Bần",cảnh tỉnh,,Bút Bần 1992,https://poem.tkaraoke.com/70376/.html
"___DÒNG THƠ KHUYẾT
>>>>>>>>Mạ Đề<<<<<<<<<
Đã chẳng vuông tròn thuyết - địa - nhân
Thì âu có lẽ...bỏ! Không cần
Đôi lời ngỡ tưởng...yên lòng bậu
Vạn chữ ai dè...nản tiếng ân
Cái vỏ đâu nhìn ra cốt cách
Bài thơ há ngộ nổi tinh thần
Kiên cường dẫu mấy lu mờ cả
Nếm đủ men tình...nghiệt ngã nhân*.
____Bút Bần!
*nhân : người
**nhân : phép tính",dòng thơ khuyết,,Bút Bần 1992,https://poem.tkaraoke.com/70377/.html
"___Tự Tình 06!
--------------------------------------------
Độc bước nghêu ngao khúc bổng - trầm
Riêng mình ấp ủ nỗi hờn - căm
Con tim máu lửa vừa yên giấc
Hạt giống tình yêu đã lụi mầm
Lượm mảnh trăng tà in bóng nước
Buông bầu rượu đắng rạch hình săm
Lênh đênh kiếp đọa đày ai xót?
Quạnh quẽ miên sầu giữa lặng câm.
--------------------------------------------
_____Bút Bần!",tự tình 06,,Bút Bần 1992,https://poem.tkaraoke.com/70378/.html
"___TÔI& BÓNG ĐÊM
-----------------------------
Trôi dần mỗi khắc lại buồn hơn
Cuộc thế bon chen lắm tủi hờn
Độc bước ê chề con mắt đỏ
Riêng mình nghiệt ngã túp lều đơn
Chăng vì cánh nhạn xa lầm hướng
Khiến để câu yêu trệch phím đờn
Có đắng cay nào chưa nếm nhỉ?
Sao còn uất nghẹn mãi từng cơn?
---------------------------------
___Bút Bần!",tôi & bóng đêm,,Bút Bần 1992,https://poem.tkaraoke.com/70379/.html
"CÓ KHÔNG GIỮ - MẤT ĐỪNG TÌM
-------------------------------
Chàng màng cảm xúc một đầu kia
Sẽ khiến thương yêu dễ đứt lìa
Dẫu kẻ phương dày luôn cóp nhặt
Nhưng tình thuở ấy đã phân chia
Nhiều đêm thấm lạnh mình mong tớ
Nửa khắc buông lơi khóa tuột chìa
Nháy điện dăm lần không thấy đáp
Chăng là bến nọ có người kia?
-----------------------------------------
Nọ có người kia? Hẳn vậy rồi
Nên giờ lẳng lặng tránh dần tôi
Ừ ! Thân vạc đói đời khinh mỉa
Phải ! Chuyến tàu xa nghĩa bỏ rời
Nhấp chén tiêu sầu - sầu ứ đọng
Soi mình bóng nước - nước tuôn rơi
Hoàng hôn tắt lịm đầy u ám
Vẫn tiếng đây xong chẳng thấy người.
___Bút Bần!",có không giữ - mất đừng tìm,,Bút Bần 1992,https://poem.tkaraoke.com/70380/.html
"_____Tự Tình 03.
Bao lần trở giấc giữa đêm thâu
Ngẫm lại tình ta thưở bắt đầu
Cũng bởi nhìn ra đồng số phận
Đâm rồi thấu cảm nỗi lòng nhau
Người tin hãy để người kia biết
Kẻ giận đừng cho kẻ khác sầu
Nước lã tuy đầy không thể ngọt
Vui gì máu đỏ quyện dòng châu.
___Bút Bần",tự tình 03,,Bút Bần 1992,https://poem.tkaraoke.com/70381/.html
"______Nghe Để Thủng
Hỏi biết nhiều...hay biết ít tài?
Ai người thấu đủ cõi trần ai?
Chung chăn hẳn rõ chăn nhiều rận
Xét mặt đâu hay mặt lắm bài
Trắng với đen lòng trung ắt hiểu
Canh trường tự ngẫm đúng và sai
Bao lần bóp trán rồi suy luận
Tỉnh ngộ thì âu quá nỗi hài...
.................................................
_______________________________
*Đáp*
_______Biết Để Im
Tìm sao chữ đủ dẫu thiên tài
Núi kể cao mười cản được ai
Vốn não tư duy còn thấp bởi...
Vì nhân số phận đã an bài?
Văn dùi võ luyện ""tài"" chăm chỉ
Kém bạn thua người ""đức"" dụng sai
Phán bậy nghêu bừa! Quân ấy ...Vứt
Đời không trả card... Sướng lên hài!
_____Bút Bần!",nghe để thủng (biết để im),,Bút Bần 1992,https://poem.tkaraoke.com/70382/.html
"_______Sống Nhạt
...................................................
Một tiếng thơ buông một chén sầu
Mập mờ ánh điện giữa đêm thâu
Rèm nhung bịt cửa lừa che mắt
Ván bạc tàn canh oánh phủ đầu
Kẻ vứt người bưng lầm lũi chịu
Mi cuồng mắt đỏ nghẹn ngào lau
Thì ra cái vị tình như thế
Nuốt cố càng cay... nhả lại rầu.
..............................................
--------------------------------------
____Bút Bần!",sống nhạt,,Bút Bần 1992,https://poem.tkaraoke.com/70383/.html
"______BẾN CŨ TA VỀ.
Phiêu nhiều vãn thuở ắt dừng chân
Trả hết oan gia lẫn nợ nần
Mệnh hoẻn đâu màng danh trí sĩ
Thân bèo há quản chuyện tao nhân
Còn bao mộng ước đời chưa thể...
Với những chông gai nọ phải cần...
Lãng tử hồi hương miền đất bạc
Thu mình hưởng lộc ...PHÓ THƯỜNG DÂN.
_____Bút Bần!",bến cũ ta về,,Bút Bần 1992,https://poem.tkaraoke.com/70384/.html
"____QUÊN CÁCH YÊU___
Cảnh sắc khi xưa ... Đã nhạt nhòa
Không gì giữ nổi cuộc tình ta
Thời gian bỏ lững cùng duyên khuyết
Dĩ vãng chôn sâu với ánh tà
Bến nước con đò mau bội bạc
Mươi thề chín hứa vội phôi pha
Đêm đen bốn góc tường bao phủ
Níu kéo chi em...Đã nhạt nhòa",quên cách yêu,,Bút Bần 1992,https://poem.tkaraoke.com/70385/.html
"Đảng cộng sản không thích dân bàn luận
Sợ chê nhiều mất uy tín niềm tin
Nên chuyên trị trò bịt mồm bịt miệng
Không thành lời , dân uất nghẹn cứ rên
Thời gian qua chính quyền thêm hủ hóa
Quen tham ô nhũng lạm với độc tài
Tiếng rên xiết người dân nghe nhỏ quá
Ôi quê hương độc đảng nỗi u hoài !
Nhờ mạng lưới thông tin toàn thế giới
Tiếng cười chê  bưng bít cũng rỉ rò
Dân vạch mặt những chiêu trò bỉ ổi
Trao đổi nhiều đất nước hướng tự do
Đảng cộng sản đang trên đà sụp đổ
Chức vị cao vơ vét cố ăn no
Làm cú chót rồi dông xa kẻo trễ
Để mặc dân khổ nạn tự mà lo
Nợ khó trả quốc gia vào khủng hoảng
Uốn cong lưng quỵ luỵ đám cộng Tàu
Đảng đang  bán những gì không thể bán
Dân bất bình uất khí nén để đâu ?
Rồi bùng nổ nước non là lò lửa
Dân xuống đường tranh đấu được tự do
Để chứng tỏ quê hương mình không nhỏ
Kể từ đây dân chủ sẽ ra trò
CT",cộng sản không thích bị chê,,CHÍNH TRỊ,https://poem.tkaraoke.com/70386/.html
"___Hãy Cho Anh Thời Gian!
Anh nào muốn bỏ cuộc tình ta
Chỉ ước chung vui một mái nhà
Cảnh sớm thê hiền kêu tiếng ""bậu""
Cơn chiều trẻ dại cất lời ""cha""
Vì do nghiệp chướng còn mang nặng
Mệnh hoẻn chưa ngưng khó thể là...
Gắng gượng em à! mươi buổi nữa
Mai này khổ hạnh sẽ rời xa.
____Bút Bần!",hãy cho anh thời gian,,Bút Bần,https://poem.tkaraoke.com/70387/.html
"______KỆ ĐỜI!
Thân này cát bụi hám gì đâu
Há lại đòi kham chút mực tàu
Một bát cơm cà xuôi giấc lịm
Đôi tầng áo sợi đắp lòng sâu
Nào mơ chức trọng nơi phàm với...
Cái mộng quyền cao khiến lụy sầu
Tạo hóa xoay ! Vào ai nấy được
Sang-hèn phó mặc...hám gì đâu.
______Bút Bần!",kệ đời,,Bút Bần 1992,https://poem.tkaraoke.com/70388/.html
"___CẢM THU
Thu nhè nhẹ gởi chút heo may
Cái lạnh dần theo những buổi này
Trước ngõ hoa vàng chơm chớm nở*
Bên thềm lá nhạt khẽ khàng bay
Chiều xao xuyến gọi mây đùa gió
Nắng quyện men tình phảng phất say
Dõi cảnh hoàng hôn ngàn nét đẹp
Mơ về một thuở nắm bàn tay.
_________Bút Bần",cảm thu,,Bút Bần!,https://poem.tkaraoke.com/70389/.html
"_________PHẬN HOA ________
Lướt thướt sương khuya phủ dáng ngà
Muôn rầu rĩ nén mảnh hồn ta
Hờn thân liễu cỏn miền dương thế
Mạt kiếp phong trần tủi phận hoa
Chấp nhận duyên tình không thể giống...
Đành cam số mệnh chẳng như là...
Vui - buồn mãi gởi cùng năm tháng
Rượu đắng canh trường đẫm lệ sa.
______Bút Bần",phận hoa,,Bút Bần 1992,https://poem.tkaraoke.com/70390/.html
