Content,Title,Genre,Author,URL
"THÀNH PHỐ - KHU VƯỜN VÀ CHIM
(Haiku)
Thành phố ồn ào
Thèm vườn cây xanh mát
Tiếng chim…
----
Trong triệu người len lỏi
Khoác bộ áo mầu sặc sỡ như những cánh bướm
Có chim…
---
Trong một khu vườn đẹp
Những cánh bướm tìm thấy cánh hoa lạ
Lông chim…
---
Phố phường rộng lớn xuôi ngược
Khu vườn nhỏ đôi vòm cây xanh lá
Nào thấy lối ra…
---
Khu vườn nhỏ
Lá gọi gió trời
Tiếng chim ca…
---
Sợi chỉ cuộc đời
Bện lời cuộc sống
Con nhện giăng tơ…
---
Ban mai rơi vỡ
Một hạt nỏ đọng trên lá cỏ
Chim làm gì trong đó…
---
Đêm thức giấc
Tiếng còi tàu xa vọng
Hàng cây lắc lư cuộc tình…
---
Cơn mưa lao xao
Ấp ôm vòm lá thì thào
Con chim lãnh đủ…
---
Thành phố ồn ào không ngủ
Khu vườn khẽ hát ru
Chim…
28-02-2017
Nguyên Hữu",thành phố - khu vườn và chim,,Nguyên Hữu,https://poem.tkaraoke.com/66880/.html
"Hạ ơi! Tím nỗi ru hời
Ta nghe trong gió bồi hồi, xuyến xao
Hạ này lại nhớ Hạ nao
Ngày này ta nhớ ngày nao gặp người!
Hạ về cu cậu lại vui
Hạ về em trẻ sẽ thôi đến trường
Hạ về nắng cháy trên nương
Hạ về ông bướm thôi nhường kiếm hoa.
Hạ buồn ta chỉ có ta
Hạ buồn ta chỉ nhìn hoa nhớ người
Hạ buồn, buồn lắm người ơi
Hạ buồn tím cả một thời yêu ai.
Hạ về cùng với nắng mai
Hạ về cùng với đêm dài nhớ nhung
Hạ về lại nghĩ mông lung
Hạ về phượng lại thẹn thùng rớt rơi!
Hạ buồn theo những sớm mơi
Hạ buồn theo khúc ru hời vấn vương
Hạ buồn vì vắng người thương
Hạ buồn phượng lại bên đường lẻ loi.
Hạ về buồn thế Hạ ơi!?
Hạ về nhớ lại một thời bấp bênh
Hạ về mang những cái tên
Đêm về chợt gọi chỉ ênh riêng mình!",hạ!,,Nguyễn Chí Linh,https://poem.tkaraoke.com/66881/.html
"CHO NGƯỜI TÌNH XA
Nhật ký còn đây vẫn đủ dòng
Nhưng tình vụt mất dễ gì mong
Người đi lệ đẫm sầu cay mắt
Kẻ đợi buồn rơi vỡ xé tròng
Nước nhỏ đầu cây hờ hững đọng
Mưa tràn mặt đất bẽ bàng đong
Chiều nay phố bỗng chìm mây lạnh
Một mảnh tình xa dẫm nát lòng ./.
Lê Cảnh Tiến 04/03/2017",cho người tình xa,,Lê Cảnh Tiến,https://poem.tkaraoke.com/66882/.html
"Em đã trở về chốn cũ chiều nay
Lau sậy hoang vu ngả nghiêng theo gió
Tơ nhện phủ giăng… lạc loài… bỡ ngỡ
Đã một thời trú ngụ của hồn thơ
Ngó quẩn quanh … vắng lặng như tờ
Cỏ cây nhìn em hững hờ xa lạ
Chim chóc ríu ran lao xao cành lá
Nuốt giọt tủi hờn … thôi chớ rưng rưng!
Lối nhỏ rong rêu… chân bước ngập ngừng
Em cúi xuống soi tìm trong sỏi đá
Có còn chăng bài thơ tình buồn bã
Đã đôi lần nắn nót gởi người ta?
Khóm ngọc lan hương ngây ngất đậm đà
Khi em dỗi hờn vỡ òa nước mắt
Hái vội đóa hoa đẹp nhất
Người dịu dàng cài lên mái tóc em
Người đã ru em bằng giọng hát êm đềm
Bằng lời thơ nồng nàn bỏng cháy
Trời đổ mưa em vẫn mong mưa mãi
Cho tiếng mưa hòa quyện với tiếng lòng
Thời gian vô tình để nỗi nhớ mênh mông
Thêm xót xa bởi hai đầu ngăn cách
Chim nhạn vút bay về phương trời lẩn khuất
Bỏ mình em thờ thẫn đếm cô đơn
Lời thề xưa sao vứt lại ven đường
Để thơ vần giờ cạn khô cảm xúc
Nhẹ quay lưng giấu che niềm thổn thức
Tội con tim day dứt mãi không rời!",về lại vườn thơ,,Đỗ Mỹ Loan,https://poem.tkaraoke.com/66883/.html
"Con chó sáng ra thấy bạn mừng
Chiều về gặp bạn nhảy tưng tưng
Khi vui chó đến ngồi bên bạn
Khi buồn chó cũng chẳng quay lưng
Dành cả cuộc đời riêng cho bạn
Không màn thế sự, mặc hèn sang
Dù là ăn mày hay ăn cướp
Thì riêng với chó, bạn là quan!
Hỏi thế gian mấy ai sánh ngang như nó?!!!",con chó,,V7 Thương,https://poem.tkaraoke.com/66884/.html
"Rạch Giá chiều nay bỗng buồn hơn
Biển không gợn sóng, chắc dỗi hờn,
Sài Gòn nơi ấy, đang vui nhỉ?
Rạch Giá nơi này, thoáng cô đơn.
Thoáng nhớ, thoáng thương, thoáng đợi chờ
Thoáng hờn, thoáng dỗi, thoáng bơ vơ
Sài Gòn, Rạch Giá, sao xa quá?
Để kẻ mong chờ, đứng ngẫn ngơ.",rạch giá nhớ sài gòn,,V7 Thương,https://poem.tkaraoke.com/66885/.html
"Nếu đợi chờ mà biết sẽ có nhau
Em sẽ đợi, dẫu buồn đau, vẫn đợi
Dẫu biết rằng hạnh phúc xa vời vợi
Em vẫn cam lòng, chờ đợi đến ngàn sau
Nếu đợi chờ mà biết vẫn mất nhau,
Thì tuổi xuân em, ai sẽ là người trả?
Nếu biết rằng trên đường đời hối hả,
Không thể giao nhau, sao lại bắt, phải chờ?",sao phải đợi chờ?,,V7 Thương,https://poem.tkaraoke.com/66886/.html
"Em cạn nốt ly này nữa thôi anh,
Cạn hết ngày xanh, cạn tình duyên đã có,
Em cạn luôn những buồn vui, sóng gió,
Cạn kỷ niệm buồn, cạn quá khứ bên anh.
Kìa,
Em cạn rồi, anh cũng cạn cho nhanh,
Luyến tiếc chi anh thứ tình yêu tạm bợ,
Gặp nhau là duyên, nhưng bên nhau là nợ,
Nên thôi nốt ly này, mình hết nợ, hết duyên.",nốt ly này,,V7 Thương,https://poem.tkaraoke.com/66887/.html
"E phải diễn đến bao giờ đây anh.
Khi gặp nhau mà như không quen biết.
Phải giả vờ như người câm, kẻ điếc.
Khi thấy anh thân thiết với cô ta?
Em chẳng cần trăm ngàn thứ xa hoa?
Anh tặng vội, sợ người qua kẻ lại,
Không anh ơi, em chỉ cần nhành hoa dại.
Anh tặng công khai trước mặt bao người.
Anh đừng bắt em phải cố gượng cười,
Rồi lại giả vờ vòng tay an ủi,
Đời người con gái, thanh xuân bao nhiêu tuổi,
Nên thội anh ơi, em không nhận vai này.",vai diễn,,V7 Thương,https://poem.tkaraoke.com/66888/.html
"Sóng đập vào bờ cát
Gió đập vào hư không
Mắt chìm vào đôi mắt
Hồn khẽ chìm vào đông
Anh nhẹ nhàng nắm lấy
Một bàn tay mỏng manh
Cũng từ giây phút ấy
Em thuộc về riêng anh.",hồn say,,V7 Thương,https://poem.tkaraoke.com/66889/.html
"Anh ngại nhìn mắt em
Đôi mắt huyền sâu thẳm
Anh sợ mình chìm đắm
Như người say trong đêm
Anh ngại gần em thay
Một chút thôi, cũng ngại
Vì anh đây khờ dại
Sợ lại gần, anh say",anh ngại gần em,,V7 Thương,https://poem.tkaraoke.com/66890/.html
"Em cười nơi ấy
Anh nhìn nơi đây
Trời buồn không nắng
Đàn sầu đứt dây
Em nhìn sang anh
Mắt huyền lấp lánh
Anh chưa kịp nắm
Sao đành đi nhanh?",không kịp giữ,,V7 Thương,https://poem.tkaraoke.com/66891/.html
"Tôi tìm về với góc yêu thương
Con tim tôi bỗng hóa vô thường
Bao yêu thương mang vào niềm nhớ
Những vui buồn tôi kết thành thơ
Tôi lạc vào trong một giấc mơ
Con tim sao bỗng hóa dại khờ
Lạc lõng chơi vơi trong niềm nhớ
Bất chợt thấy lòng thật bơ vơ
Tôi bước vào trong một vườn thơ
Kết nụ đơm hoa nỗi đợi chờ
Che giấu yêu thương niềm trăn trở
Tôi đợi chờ người - mãi làm ngơ
Ai thấu lòng tôi sau tiếng thơ?
Bao năm sao vẫn cứ hững hờ?
Đừng để tôi đau trong niềm nhớ.
Xin cứ giả vờ, để tôi mơ...
Rạch Giá, 9/5/2012",góc yêu thương,,V7 Thương,https://poem.tkaraoke.com/66892/.html
"Từ khi quen anh...
Trong em đã có một tình yêu!
Ko phải yêu anh đâu..... Mà là yêu Biển!
Em yêu Biển bởi màu xanh bát ngát,
Biển hiền hòa lấn át trái tim em.
Biển dịu dàng Biển hát khúc yêu thương,
Biển ấm áp dang vòng tay che chở.
Em yêu Biển sau cuộc tình dang dở,
Biển thì thầm như chia sẻ cùng em,
Biển dạt dào những con sóng dịu êm
Cuốn trôi đi những nỗi niềm thầm kín
Em yêu Biển bởi mỗi lần em khóc,
Biển dịu dàng lau nước mắt cho em,
Biển ân cần, im lặng để lắng nghe,
Em chia sẻ những vui buồn cuộc sống.
Em yêu Biển cũng bởi vì Biển giống,
Giống một người em rất, rất yêu thương.
Người ngọt ngào, trong sáng những giọt sương,
Người cho em bao giấc mơ, niềm nhớ...
Em yêu Biển, em kết Biển thành thơ,
Gieo mộng mơ, em kết thành niềm nhớ,
Em yêu Biển cũng bởi vì Biển biết...
Em yêu Anh, hơn yêu Biển, Anh ơi!
Rạch Giá, 7/5/2012",biển và anh,,V7 Thương,https://poem.tkaraoke.com/66893/.html
"Một người nơi ấy, ấm vòng tay
Hạnh phúc bên ai những tháng ngày
Đâu nhớ nơi đây, ngày tháng ấy
Kỷ niệm một thời bao đắm say.
Ngày ấy bàn tay nắm chặt bàn
Sợ rằng xa cách sẽ li tan
Bao ước hẹn xưa, thề mây gió
Bây giờ nhìn lại, nhói tâm can.
Nếu biết rằng anh sẽ đổi thay
Tôi sẽ không mong đợi tháng ngày
Để đến hôm nay tình dang dở
Tan nát cõi lòng, bao đắng cay.
Anh dối tình tôi - mối tình đầu,
Lặng thầm rơi rớt những giọt châu
Tôi sợ rằng mình không quên được?
Tim vỡ tan rồi... bởi quá đạu",tình vỡ,,V7 Thương,https://poem.tkaraoke.com/66894/.html
"Ước làm chi mơ mộng để làm gì?
Khi tình yêu không vượt qua thử thách
Trách người ta rồi trách mình ngu dại,
Cố giữ gìn mối tình ảo tưởng thôi,
Ngày xưa anh hứa hứa thật nhiều,
Lời yêu đẹp tựa ánh trăng sao,
Ngỡ tưởng tình ta là mãi mãi,
Nhưng có ngờ đâu vỡ nát rồi.",tan,,V7 Thương,https://poem.tkaraoke.com/66895/.html
"Dù bảo lòng là ta không nhớ nữa
Dù dặn lòng là ta chẳng thèm yêu
Ấy mà sao khi bắt gặp anh cười
Trái tim tôi lại reo lên từng nhịp.
Trái tim ơi sao lại rung rinh thế
Sao lại reo từng nhịp ở trong lòng
Phải chăng mi không chịu nghe lời nữa
Bảo không yêu sao lại cứ cải lời.
Giận lắm tim ơi, giận vô cùng
Ta muốn quên nhưng mi thì lại nhớ
Chẳng lẽ mi muốn yêu và nhớ mãi
Đến khi nào không còn đập thì thôi.",lỗi nhịp tim em,,V7 Thương,https://poem.tkaraoke.com/66896/.html
"Xin lỗi tình yêu - nếu một ngày,
Em đi chẳng một tiếng chia tay,
Anh hãy quên em, quên kỷ niệm,
Quên những tháng ngày ta đắm say.
Không đáng đâu anh - nếu đợi chờ,
Ấp ôm kỷ niệm mối tình thơ,
Hãy cố quên đi bao niềm nhớ,
Hãy xem em là một giấc mơ.",quên,,V7 Thương,https://poem.tkaraoke.com/66897/.html
"Nực cười 2 chữ yêu thương
Tôi - anh - cô ấy vấn vương làm gì?
Để rồi lệ ướt đôi mi,
Bên nhau không được, bước đi không đành.
Hỏi nhau sao phải tranh giành?
Để rồi rốt cuộc chẳng lành cho ai,
Tình yêu vỡ, bạn chia 2.
Thế gian ơi hỡi, đắng cay nát lòng.
Bây giờ như mớ bòng bong.
Ba người một nổi tơ lòng trái ngang.",tình sai,,V7 Thương,https://poem.tkaraoke.com/66898/.html
"Ký ức ơi, dẫu xa rồi vẫn nhớ,
Mối tình đầu, trong sáng những ngày thơ,
Tôi ấp ôm bao hoài bão, mộng mơ.
Tôi xây đắp một khung trời nhung nhớ.
Ôi nhớ quá những giận hờn vô cớ,
Những khi hờn, ta ngoảnh mặt làm ngơ,
Để xa rồi, ta lại nhớ vu vơ
Tình trong trắng, sáng ngần như trang vở
Tôi mãi nhớ, sâu trong từng nhịp thở,
Mối tình đầu - Ký ức khoảng trời thơ.",mối tình đầu,,V7 Thương,https://poem.tkaraoke.com/66899/.html
"Tôi vẫn yêu anh rất lặng thầm,
Anh không thấu hiểu, chẳng quan tâm.
Ừ trách làm sao? sao trách được?
Bởi vì tôi đã, quá lặng câm.
Ngày anh bước đi, lệ rơi thầm.
Con tim đau nhói tựa kim châm,
Muốn nói hết ra bao niềm nhớ,
Nhưng lại yếu hèn, ngó xa xăm.
Cứ bước đi anh, những bước dài,
Đường đời có lẽ sẽ chia hai,
Chắc chẳng bao giờ anh biết được,
Em đã một thời, yêu đắm say.",tình lặng,,V7 Thương,https://poem.tkaraoke.com/66900/.html
"Có người hỏi điểm tựa của tôi là gì?
Tôi sẽ trả lời đó là bờ vai ấy!
Bờ vai ấy không dài,
Và cũng không hề rộng,
Nhưng vững trãi vô cùng,
Lại ngọt ngào ấm áp!
Những lúc tôi buồn, những khi tôi khóc
Điểm tựa đến bên và chỉ lặng thinh
Điểm tựa nhìn tôi, điểm tựa chẳng nói gì
Chỉ ngồi đó để tôi tựa đầu khóc lóc
Tôi sợ rằng ngày mai tôi khóc
Điểm tựa không còn ở kế cạnh bên tôi
Tôi chẳng biết ra sao, chẳng biết sống thế nào?
Nếu một ngày tôi mất đi điểm tựa.",điểm tựa,,V7 Thương,https://poem.tkaraoke.com/66901/.html
"Nếu ta nói yêu em
Có phải rằng em nghĩ ta đùa cợt?
Em cho rằng tình ta chỉ là hời hợt?
Và chúng ta, vốn chẳng thể bên nhau?
Có phải vì, ta là kẻ đến sau
Nên có thế nào, ta cũng chỉ là kẻ đến sau si tình khờ dại?
Mọi thứ ta làm đâu cần em đáp lại
Nên xin em, hãy cứ để ta say…
Cứ để ta say trong những vòng quay
Những vòng xoáy của trò chơi tình ái
Dốc hết lòng, bây giờ và mãi mãi
Dành cho em, trọn vẹn một mối tình.",tự tình,,V7 Thương,https://poem.tkaraoke.com/66902/.html
"Sẽ là những ngày dài, ta gối mình lên dòng ký ức cũ xưa
Của những buổi đầu ta và em gặp gỡ
Của những tiếng cười và ánh nhìn bỡ ngỡ
Để hồn ta đi lạc chốn nơi nao?
Con đường nào mình đã được thấy nhau,
Góc phố nào in dấu chân 2 đứa,
Vạt nắng buồn dường như đang chan chứa
Một bóng hình giờ đã vắng xa ta…
Thôi hết rồi những ngày tháng đã qua,
Phố cũ, đường xưa giờ chỉ mình ta bước
Có khi nào trên đường đời phía trước
Ta vô tình chạm mặt bóng hình xưa?",hoài niệm cũ,,V7 Thương,https://poem.tkaraoke.com/66903/.html
"Tác giả: Bounthanh Sirimoungkhoune là người Việt sanh đẻ ở Lào. Quê quán Ba Mẹ ở làng Diệc, tỉnh Thái Bình, Việt Nam. Tác giả đã viết nhiều bài thơ tình, truyện ma, ca dao,....
BÊN ĐẤT ÚC
Ở bên đất Úc có một anh
Tuổi tác chưa già đã giỏi danh
Văn chương Việt ngữ không được học
Xuất khẩu trong lòng thơ vãi vung
chiều 01-01-2009
ĐỖ VIỆT THƯỜNG
Thường tên ba mẹ ban cho
Đi đây đi đó Đỗ họ không thay
Việt câu đứng giữa hàng mây
Xếp ba câu lại là đầy tên tôi
sáng mùng 01-01-2009
Vận số trời sanh đẻ ở Lào
Lớn khôn học hiểu kiếp trời trao
Từng bước đâu đây khi còn nhỏ
In xuống dòng thơ nhớ biết bao
Canh Thân cất bước tạm biệt Lào
Giờ ở Úc xa miền đất cao
Dạt dào thời gian trong cánh mộng
Còn in từng bóng thấy nghẹn ngào
Ngõ hẻm đường đi nhớ biết bao
Trái cây lời nói thêm ngọt ngào
Năm mới sân chùa theo lối đó
Tát nước bao vây vui lời chào
Nước Lào không biết giờ ra sao
Đã ba mươi năm cách biệt chào
Nhiều đêm còn trong cơn mơ ấy
Mong ngày về thăm mát mẻ chào
Kỉ Hợi sanh ra tuổi trời trao
Mười ba tháng mười chiều hôm nào
Sáu giờ giờ Thân còn ghi nhớ
Từng phút từng giờ lời Ba trao
Năm Hợi tháng Hợi ngày Hợi sao
Sanh đẻ sáu giờ thân bước vào
Tuổi số trường sinh đâu nào biết
Ở tay hoàng đế đẹp biết bao
Sanh năm Kỉ Hợi chín chỉ trôi
Tháng Hợi tám chỉ đã biết rồi
Ngày Hợi tám chỉ vẫn đâu đó
Sáu giờ chiều Thân tám chỉ vui
Trời trao cân lượng đã rõ rồi
Nặng nhẹ bao nhiêu số phận đời
Ngày giờ Ba ghi nhật ký đó
Nhắc nhủ cho nhớ duyên phận đời
Ba lượng ba chỉ đủ cân rồi
Bên Lào gió đông giao mùa trôi
Thứ năm chiều hoang còn in nhớ
Út đã sanh đẻ ra chào đời
Gan chuột mật trâu đã thấy trời
Lông mèo móng ngựa trải khắp nơi
Ruột cọp xương heo cốt chó sói
Sừng khỉ răng dê mang trong đời
Tướng tinh con gấu chẳng nói ai
Chân gà bới trải đủ sống rồi
Miệng rồng trời trao đảm đang sống
Mỏ rắn trách nhiệm kỹ càng vui
Văn võ song toàn trời trao rồi
Hiểu biết học hỏi từng bước trôi
Buồn vui lấy văn trong lòng ấy
Ngắm trăng trà ly văn chương mời
Bên Lào thiên nhiên hòa hợp tươi
Phong cảnh nên thơ êm ấm mời
Sanh đẻ miền bắc Lào còn đó
Vẫn ghi vẫn nhớ từng giờ trôi
Sông suối núi rừng xanh đẹp tươi
Trời tặng trời trao ngàn năm rồi
Quanh co ngõ núi trong sạch ấy
In dấu chân ai bao năm rồi
Vẫn in trong lòng từng ngày trôi
Năm mới Lào sang như gọi mời
Như báo trong lòng tiếng gọi đó
Như gửi cơn mơ về cuối trời
Ngồi nghĩ tuổi thơ thấy buồn vơi
Bao giờ quay lại trong cuộc đời
Gặp gỡ trong mơ từng trạm đó
Thì thào trong lòng nhớ quê ơi
Sáng ra đi học với bạn Lào
Tiếng Việt lời nói chiều Ba trao
Lững thững bên đường khi còn nhỏ
Lẩm bẩm theo Ba câu ca dao
Đến nay nhớ lại còn bao nhiêu
Ghi trong tiểu sử cũng thấy nhiều
Vẫn còn ghi nhớ trong lòng ấy
Từng trạm nhớ Ba biết nói sao
Ghi xuống nhật ký từng ngày vào
Gom trong lầu thơ nhớ biết bao
Xôi sáng chiều cơm khi còn nhỏ
Gió thổi chiều thu thả diều cao
Bánh chưng mẹ gói tết năm nào
Ba kể chuyện ma sợ biết bao
Ngồi canh bánh chưng qua đêm ấy
Xum vầy hàng xóm toàn người Lào
Hai mươi tuổi thơ trên đất Lào
Hồi nhi sân chùa vui thể thao
Đêm trăng ngồi nghe Ba vui kể
Cổ tích lịch sử vui biết bao
Ngó bóng trăng khuya đêm hôm nào
Cạn ly ngồi đếm từng ánh sao
Còn nhi Ba hỏi từng đêm đó
Đêm nay Út nhặt mấy ngôi sao
Trăng đẻ đêm nay út đã chào
Lung linh khoe bóng khắp trời cao
Ngồi canh trăng đi từng tuần ấy
Sợ trăng ăn tôm hết cả ao
Còn nhi bên Lào vui biết bao
Hàng xóm láng giềng toàn người Lào
Cưng quý vui cười chiều tan chợ
Quà bánh tuổi thơ quên được sao
Nhớ mảnh đất Lào ngày đã qua
Bạn bè chung lứa chung lớp xa
Chung đường chung ngõ đâu còn đó
Chung chơi chung vui giờ đã xa
Ngó lại phía sau giờ đã mờ
Mây chen đường ngõ phủ lối đi
Đã xa mảnh đất lòng vương nhớ
Chờ đến bao giờ mới quay về
Chợt nhớ nhiều khi lúc đêm khuya
Gửi lòng thương nhớ theo gió đi
Bao những ngày rằm hôm nào ấy
Lòng như vẫn thấy sân chùa xưa
Tiếng nói lời chào vẫn đong đưa
Nhớ cảnh miền xa lúc đêm thừa
Mảnh đất trôi dài Cửu Long đó
Nhiều trạm gợn lòng như đổ mưa
Viết trạm thời gian ở bên Lào
Nhớ lại bao cảnh từng mùa trao
Sương chiều phủ ngập thành phố đó
Vẫn còn in nhớ nhớ biết bao
Chiều buông đêm xuống bên đường nào
Từng cây đèn đường quán bán trao
Ánh sương chiều đông nhạt nhòa đó
Ánh đèn mờ quán đẹp biết bao
Còn thơ bên đó học chữ Lào
Những ngày rằm tới tiếng xôn xao
Tiếng kinh tiếng người đầy chùa ấy
Mùi quà mùi bánh thấy nôn nao
Núi rừng xanh tươi trời tặng trao
Như thấy trong mơ từng đêm nào
Chợt tỉnh chợt choàng đêm khuya ấy
Chỉ nói với lòng nhớ biết bao
Bố 78 tuổi
Bố ngồi xuống bấm số Đỗ Việt Thường
Xem cốt chó người có tánh khảng khái ít sợ ai
hay giúp đỡ hay có lòng bênh vực.
Anh em trung tính. Không chịu người nói nặng lời
ít có hoạn nạn. Năm lớn tuổi trở nên sự nghiệp
từ 45 trở lên đây xem cốt xem chân gà
thì rất tốt, gặp thời làm ăn khá giả lắm,
xem vận mệnh số này.
BỐ TẶNG LẠI ÚT NHI
Bố muốn ghi viết cho dài
Để con ghi nhớ đời đời ngày sau
Óc bố cùn giã mất rồi
Hết năm lại mở xem đời thế thôi
NÓI VỀ CÂN LƯỢNG
Tuổi kỉ hợi được 9 chỉ
Sanh vào tháng 10 được 8 chỉ
Sanh vào ngày 13 được 8 chỉ
Sanh vào 6 giờ chiều, giờ thân được 8 chỉ
Tổng cộng 3.3 ba lượng, ba chỉ
SANH 13-10-1959 ( âm lịch ) ngày thứ năm
( ngày hợi ) 13-11-LÀO .13-12 ( dương lịch )
Sanh vào ngày hợi ,tháng hợi, năm hợi.
Sanh vào 6 giờ chiều, giờ thân.
Cấn cung bình địa mộc, khắc xa trung kim,
xương con heo, tướng tinh con gấu,
cốt con chó sói, gan con chuột, mật con trâu,
ruột con cọp, lông con mèo, miệng con rồng,
mỏ con rắn, móng con ngựa, răng con dê,
sừng con khỉ, chân con gà.
SANH ĐẺ Ở LÀO
Tôi sanh tôi đẻ ở Lào
Làm sao biết được ngọt ngào văn thơ
Ngày đêm đi đứng ngóng chờ
Chờ cho bạn đến làm thơ vui cười
04:55 chiều 05-01-2009
NĂM CANH THÂN 18-05-1980. Tạm biệt Lào
thứ năm 11:30 đêm, tại bờ sông Vạn Tượng
TẠM BIỆT LÀO
Canh thân cất bước tạm biệt Lào
Bao năm cách trở miền đất cao
Chợt nhớ bạn xưa chung đường lối
Đêm ngày ngồi nghĩ thấy nghẹn ngào
BỎ LÀO ĐI
Một ngày đã bỏ nước Lào đi
Hơn ba mươi năm đã quên gì
In vết ngày xưa xa xa ấy
Từng tháng từng ngày vẫn nhớ ghi
Mỗi ngày trôi tới rồi trôi đi
Đến làm chi nữa để lại gì
Có ai tri kỉ đêm thanh vắng
Để lại cho anh vài chữ ghi
SÁU NĂM TRÊN ĐẤT THÁI LAN
Một trạm thời gian trên Thái Lan
Đất lạ tiếng người nghe dể thương
Thành phố nối dài Cửu Long đó
Sáu năm đất lạ vẫn còn vương
Những chiều hè nóng gió bên đường
Ấm áp lòng người cảnh thiên nhiên
Những bóng em gái tan học đó
Xe đò trò chuyện tiếng Thái Lan
Còn ghi còn nhớ giọng nói em
Phảng phất mái tóc dài dể thương
Nước da ấm ủ màu khe nắng
Ngồi bên cạnh ngắm lòng vấn vương
Nhiều khi ngồi nghĩ bước đời ngang
Lủi thủi một bóng trên Thái Lan
Sáu năm vui buồn mảnh đất đó
Lòng còn ghi nhớ những chiều hoang
07:00 chiều 17-04-2011
nghĩ tới thời gian trôi qua trên đất Thái Lan",tiểu sử tác giả trên dòng thơ,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/66904/.html
"TẶNG VỢ
Hôm nay mùng tám tháng ba
Anh xin đảm nhiệm việc nhà cho em
Tặng em anh có một ngày
Phán chi cứ việc em đừng ngại nha
Trông con rữa bát lau nhà
Đồ vô máy dặt anh lo được mà
Em đi một chuyến chơi xa
Hay cùng các bạn vui ca một lần
Em đừng e ngại tần ngần
Nhìn em phấn khởi anh vui trong lòng
Quà thêm một đóa hoa hồng
Tặng cô bạn gái bên anh trọn đời
Phập phồng hồi hộp trong người
Năm nay quà vậy có vừa lòng em.
Ngày 4/3/2017",tặng vợ,,NGUYỄN THÁI CƠ,https://poem.tkaraoke.com/66905/.html
"Thế là…tít tắp mây trời
Thế là gió thổi…để rồi ngẩn ngơ
Thế là…lá xót xác xơ
Thế là hoa tủi rụng bờ giậu thưa
Thế là lòng đủ vừa chưa ?
Hay còn muốn nát cả mùa heo may ?
Bầu xưa rượu cạn quên say
Còn ai chia nỗi đắng cay cuộc đời ?",thế là,,Trinhcamle,https://poem.tkaraoke.com/66906/.html
"VĨNH BIỆT TRẦN GIAN
Hỡi những bạn xa xưa Sài Gòn cũ
Nay có người vừa rũ bóng chiều phai
Canh chưa tàn ... xác đó lẫn hình hài
Hồn siêu thoát thiên thai miền cực lạc...
.
Chỉ sáu tháng bệnh nan y .. khao khát
Níu kéo đời .. nghe nhac..Cõi Đi Về...
Biết kiếp nào sẽ trở lại vùng quê
Thăm bè bạn cận kề nồng tâm sự...
.
Trang Facebook ngỡ ngàng nhìn quá khứ
Chủ đã đi.. sao tự nhắn tin ai
Giờ còn đâu .. nhịp nào gõ gót hài
Thôi chấm hết.. tàn phai đời vắn số...
.
Những bạn khác ra đi từ bao độ
Những người còn.. lá đổ tuổi vào thu...
Lần lượt thôi bóng ngả lẫn sương mù
Đời cuối kiếp hờn ru vào đáy mộ ...
.
Ai cũng biết trần gian là bể khổ
Vui bao nhiêu..hạnh ngộ chẳng được nhiều
Có mấy người chối bỏ được niềm yêu
Yêu cuộc sống muôn chiều nồng gắn bó...
.
Điều khổ ải tử thần chờ trước ngõ
Tâm sự nào nói rõ với ai đây...
Lòng riêng mang khắc khoải tim úa gầy
Đành nhắm mắt theo mây từ hạ giới...
.
Nay hồn đã du miên chờ kiếp tới
Buổi từ ly xin gởi tiếng ươm nồng
Dẫu đời là cõi hư không
Sống vui bạn nhé bụi hồng an khang...
-N3- Nguyễn Ngọc René - 04/03/2017",* vĩnh biệt trần gian *,,-N3- Nguyễn Ngọc René,https://poem.tkaraoke.com/66907/.html
"Hứa với lòng chẳng buồn nữa làm chi
Cứ vui lên đời còn dài phía trước
Chậm hay nhanh đường đời ta vẫn bước
Tội tình chi cứ sầu não ôm vào.
Hứa với lòng sẽ nuôi dưỡng khát khao
Cứ mộng mơ với cuộc đời mơ mộng
Không buồn lòng cứ vươn lên mà sống
Chẳng bằng người cũng bằng với chính ta .
Hứa với lòng sẽ quên chuyện đã qua
Không vấn vương với con người bội bạc
Tình yêu đó dành cho người khao khát
Yêu chân thành và ta cũng thành tâm .
Hứa với lòng đâu chỉ có nói không
Ta sẽ làm vì tương lai còn đợi
Tình yêu kia dù có xa vời vợi
Ta vẫn tìm miễn nơi đó bình yên !",hứa với lòng,,Trần Thị Thủy,https://poem.tkaraoke.com/66908/.html
"Bốn hai tuổi em biết mà
Tuy không còn trẻ nhưng già chưa đâu
Vẫn thích trò chơi trẻ trâu
Thích ăn mặc đẹp dạo chơi các vùng
Thích những con phố tưng bừng
Thích rừng thích núi vẫy vùng biển khơi
Thích đi khắp chốn khắp nơi
Biết đâu là chỗ tuyệt vời trong tim .
Đêm về mắt nhắm lim dim
Mơ mơ mộng mộng như chim về trời
Tự do cuộc sống tuyệt vời
Nhưng mà vẫn thiếu một người kề bên .....",tuổi bốn hai,,Trần Thị Thủy,https://poem.tkaraoke.com/66909/.html
