Content,Title,Genre,Author,URL
"Hỏi đá rêu phong, đêm đêm đợi chờ
Hỏi ánh trăng kia sao trôi hững hờ
Hỏi giấc mơ xưa còn đâu để ngờ
Một thời dĩ vãng bỡ ngỡ chia xa.
Hỏi nắng nào vương, đôi vai em gầy
Hỏi gió còn hôn lên tay em đầy
Em bây giờ trong anh đã chết
Cuộc tình mình vết mực thương đau.
Mai xa rồi, ta chẳng còn chờ nhau
Góc phố cũ làm sao em còn nhớ
Ngày thứ bảy, cơn mưa chiều tan vỡ
Phố ngập ngừng gọi mãi một người dưng.
Thành phố buồn, xin hãy ngủ cho yên
Hồn điên cuồng bước chân mòn sỏi đá
Hạt máu nào vừa trào ra cửa miệng
Ta vùi mình thành cát biển trôi xa.",thương một người dưng,,Hoa Du Kha,https://poem.tkaraoke.com/74672/.html
"Mưa trắng say sưa trên thành phố nhỏ
Đèn vàng hiu hắt, trở bước em đi
Đêm vắng cô liêu nghe từng hơi thở
Chút mơ mộng nào theo gót mây trôi.
Trời làm mưa rơi, hàng cây nghiêng ngã
Sầu qua ánh mắt gửi gió heo may
Em bước ra đi, quay cuồng sỏi đá
Đời ta như chết cay đắng trong mưa.
Rồi từ đấy, nơi mộ hoang đất lạnh
Có một người thương nhớ khôn nguôi
Rồi từ đấy, cơn mưa dài không tạnh
Để một người khắc khoải, cố nhân ơi.
Mưa mấy khi mưa phai mờ bóng dáng
Mình ta cay đắng, hai tiếng : Mưa ơi!
Trời làm mưa đêm cho đời hiu quạnh
Bước chân trần thế, dẫn người lãng du.
Ôi cánh mưa đêm giăng mờ góc phố
Chờ người năm tháng trong những hư vô
Ngoài hiên mưa rơi, nụ cười trắng dã
Trong này một gã thiêm thiếp nghe mưa.",mưa đêm,,Hoa Du Kha,https://poem.tkaraoke.com/74673/.html
"Ta rùng mình dưới trăng sao đắm đuối
Mắt long sòng chẻ núi bước ta đi
Những hồn ma, trơ trọi đứng rù rì
Những lá cỏ nghe gì, trong tiếng vọng.
Ta ngạo nghễ bước ra từ ác mộng
Hai bàn tay bóp nát bốn đại dương
Và sõi đá giẫm nát mỗi con đường
Như muôn sao từ cung thương rơi vỡ.
Tiếng thét gào trào ra từ hơi thở
Cả lời thơ cứ ngỡ lúc còn say
Khắp trời người hay cả phật Như Lai
Cũng sảng sốt, bởi đây loài ma dại.
Ôi phố cũ, vẫn còn thương mãi mãi
Những kiêu sa đài cát chốn hồng trần
Những loài hoa mang một nét thanh tân
Nằm phục xuốn bàb chân đầy hoảng sợ
Giết người đi khi cuộc đời vướng nợ
Nợ tình xưa, nợ cả những câu thề
Ta cô đơn trong những tối mơ về
Há sẵn miệng chờ bông trăng rơi xuống.
Đã bấy lâu trở nên tên hành khất
Hiểu cuộc đời được mất, thế mà hay.
Để biết được và lòng ta đã thấy
Cõi tục trần chỉ vấy bẩn câu thơ.
Và đêm nay đến hẹn kỳ gặp gỡ
Áo dạ hương, thân thể bén sương rừng
Nàng! Là nàng! Cho tim ta chết sững
Kiếp luân hồi xin trọn cánh môi hôn.
Trong lúc ấy còn một nửa linh hồn
Nhịp thời gian tất cả đều trộn trạo
Nửa thế giới ta đi tìm mộng ảo
Bỗng giật mình, ngơ ngác gọi "" Tình Ơi""!
Rồi tan ra hòa hợp với đất trời
Trong ý vị ngời lên cơn khoái lạc
Ôi đê mê bao trùm bông trăng bạc
Hợp và tan, hồn chết tự bao đời.",tan ra,,Hoa Du Kha,https://poem.tkaraoke.com/74674/.html
"Mùa thu về chạm kẽ tay rất nhẹ
Em đêm sương chân nhón khẽ qua rào
Con dế thức vô tình im bặt tiếng
Lá ngủ yên hoen một vệt môi viền
Bầy chim hoảng lao khỏi vòm lá thấp
Gốc cây già cau mặt lá úa rơi
Tội khóm cỏ xanh xao ngồi đưa võng hát ru
Bàn chân đen giẫm đạp thui mầm chột rễ
Con dế vô tình nuốt giọt sương thu chết nghẹn.
2017.",giọt sương thu chết nghẹn,,Giáp Việt,https://poem.tkaraoke.com/74675/.html
"Hai chúng ta qua một thời tuổi trẻ
Đã từng yêu và dang dở đôi lần
Anh chỉ ước rồi đây hai ta sẽ
Bỏ thương đau, thấy được chuyện mình cần.
Sẽ quấn quít như loài uyên ương trắng
Và thương nhau bằng tất cả em ơi
Bóng tà dương hoàng hôn, trời tắt nắng
Trăng Thu ngà sãi bóng sợi tơ rơi.
Không cần biết, thế giới nào rạng rỡ
Anh không cần hơi thở những loài hoa
Cũng không cần những bài thơ trăn trở
Bởi bây giờ, anh chỉ biết đôi ta.
Hãy yêu nhau ngọt ngào và say đắm
Để trăm năm quỳ lại bóng trăng ngà
Và đừng biết thời gian nhanh hay chậm
Bởi lòng anh đã tha thiết yêu rồi.
Khi tất cả lui dần thành dĩ vãng
Vẫn còn anh yêu em đến muôn đời
Thôi em nhé ngày mai trời sẽ sáng
Thương nhau đi, cho đêm bớt rã rời.
Em nghe không Ngân Hà đang dậy sóng
Đêm anh nằm gửi mộng về phương em
Muôn cầu tình ái, xem chừng náo động
Cả không gian điên đảo gót say mềm.
Ta cứ yêu cho đất trời ghen tị
Kệ dòng đời, đổi trắng hay thay đen
Bởi mấy khi tuổi trẻ có hai lần
Yêu đến chết, vẫn còn lòng thương mến.
Quá khứ cũ vùi sâu nơi đáy huyệt
Hai cõi lòng, thanh sạch ngát hương trăng
Cả không gian và thời gian diễm tuyệt
Đều tan ra bên tình ái dung nhan!",hai chúng ta,,Hoa Du Kha,https://poem.tkaraoke.com/74676/.html
"Ánh trăng non, hôm nay đêm đầu hạ
Tha thiết lòng, anh gọi mãi Thu (.)ơi
Kìa mây trời thơm như hương khúc xạ
Đây dạ lan ngây ngất giữa trần đời.
Hồn anh đi trong ánh sáng chơi vơi
Hớp tinh khí rơi ra từ đáy nguyệt
Và yêu em bằng tình yêu bất diệt
Nghe sóng lòng rung rẩy sợi tơ duyên.
Em là tiên cõi huyền vi bước đến
Gieo ân tình xoa dịu vết thương đau
Em ngọt ngào, cả lòng anh thương mến
Không hẹn thề nhưng nguyện mãi bên nhau.
Ở trên cao,qua ba nghìn thế giới
Hai chúng mình sẽ hóa một em ơi
Để yêu nhau giữa trời cao đất rộng
Và để tình trang trọng khắp muôn nơi.
Em hãy cười cho những đồng sao mọc
Đêm không trăng ta hát khúc nghê thường
Cho quay cuồng, tan ra bao chất ngọc
Tình yêu mình ba cõi trãi đầy hương.",cánh trăng đầu hạ,,Hoa Du Kha,https://poem.tkaraoke.com/74677/.html
"Như phượng hoàng, nằm trên nguyệt điện
Hớp tơ trăng, khí chất tu tiên
Vỗ đôi cánh một rừng sao mọc
Thét một hơi vang đọng cảnh huyền.
Rồi một hôm vì mê thú lạ
Ta lần mò xuống cảnh nhân gia
Bay vào cả, những nơi huyền bí
Tìm ngọc ngà dưới mỗi cánh hoa.
Ta sảng sốt và đầy hoảng sợ
Nhìn trăng rơi chết trững bên hồ
Lệ đau khổ biết về đâu nữa
Cung Quản Hàn rụng xuống ở mô?
Ta chắp cánh bay khắp cõi trần
Không tìm đâu thấy, chốn dung thân
Bỗng nhiên gặp được nàng tiên nữ
Ta dóc lòng ca tụng nghĩa nhân.
Ta quyết chí thành chàng lãng tử
Với thơ ca mộng dệt chân như
Lên thiên môn bỏ đi tiên vị
Ta trở về thi sĩ lập cư.
Nhưng hốt hoảng nàng ấy vắng rồi
Ta bơ vơ lạc hướng mây trời
Ôi Xuân Hương những đêm tầm tã
Ta khóc buồn trong gió lả lơi.
Và thoát hồn thơ thẩn khắp nơi
Mới hay nàng, cất bước trời ơi
Ta về lại những ngày xưa ấy
Sao nỡ đành em bỏ cuộc chơi.
Khi tất cả còn là kỷ niệm
Hai tiếng cố nhân, gọi màn đêm
Than ôi! Vĩnh biệt trời Bình Định
Ôm hận sầu, tan vỡ trái tim.
Bình Định ơi, nghìn thu đã chết
Cả hồn cả xác nằm chênh vênh
Trăng Bình Định, khóc lời ai oán
Trang sử tình chôn hận láng lênh.","trời hỡi, bình định",,Hoa Du Kha,https://poem.tkaraoke.com/74678/.html
"Mắt đã mỏi , chìm vào giấc ngủ
Với trăng sao sảng sốt lời ru
Với lưng chừng quá khứ tan vỡ
Với ảnh hình em thuở cuối thu.
Tôi thả linh hồn theo nước mây
Dòng nham thạch đỏ, máu ngà say
Một tràng nghe tiếng em cười nói
Tôi cũng theo cười, em có hay?
Từ biệt thiên nhiên trong mắt em
Tôi nằm nghiêng ngã dưới màn đêm
Phố xưa ẩn hiện trong màu sáng
Có ánh trăng tàn đã ngủ quên.
Tôi đốt nỗi buồn, gửi gió hong
Viết bài thơ tiễn em theo chồng
Còn tôi sẽ trở về quê cũ
Một nửa đời thơ chết cõi lòng.
Đời tỉnh tôi điên, chẳng vướng sầu
Say sưa trăng bạc với đồng sao
Đi tìm khát vọng người thi sĩ
Nam Mô quỳ lại phép nhiệm mầu.
Thanh thản là khi hồn thoát thể
Dù cho ai bạc nghĩa phu thê
Dù thơ không kịp, người trao gửi
Tôi vẫn mỉm cười được thỏa thê.",thoả thuê,,Hoa Du Kha,https://poem.tkaraoke.com/74679/.html
"Vàng trăng nằm chết ở lưng đồi
Mây gió ngẩn ngơ khóc giữa trời
Nước mắt chao ôi, thanh tợ ngọc
Còn ta thèm khát ánh trăng rơi.
Ta như hành khất lên cơn điên
Phiêu bạt không trung khắp mọi miền
Nay gặp xác trăng, đương lúc đói
Cắn trào tinh huyết giữa vô biên.
Than ôi, sao dạ không nên mới
Hổn hển nói cười lúc tả tơi
Trời hỡi yêu ma từ đáy mộ
Ta gào sống dậy để sầu khơi.
Ôi trời, mệt mỏi ngấm quanh thân
Tình độc lan ra mười ngón chân
Thấm cả tim gan và trí não
Quay cuồng huyết quản nặng trăm cân.
Những đường kiến trúc dẫn ta đi
Khúc nhạc tiêu dao có những gì
Sang sảng trong tai là tiếng nấc
Của đồng sao rụng, của tình si.
Ta đi, đi mãi bước cô đơn
Van lạy không gian xóa nỗi hờn
Đã bấy lâu nay ta lạc lỏng
Xin đời thương lấy kẻ thê lương.
Ngập ngừng chân mỏi, hiên nhà ai
Dỗ mộng tình tan với những ngày
Chẳng có nàng tiên trong cổ tích
Lời thơ cũng bỏ gió theo bay.
Linh hồn tìm kiếm những sao khuya
Hoài niệm chiêm bao em sẽ về
Và bóp trong tay loài dã thảo
Máu rền sóng dội lúc đê mê.
Chuyện trò với một linh hồn cổ
Ca hát vui đùa cả mộng mơ
Theo lối ma rừng không trở bước
Hỏi người ai nhớ, một đời thơ?",hỏi người ai nhớ,,Hoa Du Kha,https://poem.tkaraoke.com/74680/.html
"Hôm nay có phải mùa thu đâu?
Chiếc lá che nghiêng má chín đào
Nắng ửng mơ tan, Bình Định đấy
Chòm mây du lãng biết về đầu.
Đất trời chia cách tự bao giờ?
Rạng sóng nôm na chẳng ghé bờ
Phất phơ buồm trắng ngoài cửa biển
Con thuyền không bến giữa chơi vơi.
Đêm nay ai giết ảnh hình xưa
Bóng nguyệt leo ngang, vàng tóc thưa
Mưa ướt tình tôi, em có biết.
Ngọc trăng soi nước khẽ vui đùa.",bình định đó,,Hoa Du Kha,https://poem.tkaraoke.com/74681/.html
"Người bán bao nhiêu, một trái tim?
Tiếng rao tang tóc giữa màn đêm
Bao nhiêu dĩ vãng vùi chôn ấy
Bán lại cho tôi chút nỗi niềm.
Hãy bán cho tôi những nhớ thương
Tôi mang về dấu cạnh bên giường
Rồi đem vào mộng, đêm trinh bạch
Để kẻ cô liêu, đỡ chán chường.
Người có bán không một ánh trăng?
Bài thơ huyết lệ dội cung Hằng
Câu thơ tình sử thơm mùi máu
Dang dỡ riêng tôi nỗi đoạn tràng.
Ngọn gió phiêu bồng lưởng vưởng bay
Hương thơm tàn nhẫn lùa qua đây
Bóng đêm sát nhân đầy kinh hãi
Độc dược tràn ra mười ngón tay.
Hổn hển tôi nằm dưới biển sâu
Nhìn em trong mộng, mắt tôi sầu
Tình không bệnh tật nhưng đau đớn
Khúc nhạc tiêu dao cũng nghẹn ngào.
Trời bán cho tôi những hạt mưa
Thời gian cướp mất những ngày xưa
Cô đơn chiếm lĩnh hồn điên dại
Xin trả cho tôi lại những mùa.
Tôi cũng bán đây một gánh sầu
Pha mùi lệ cũ những đêm thâu
Chút hương tàn úa từ sao vỡ
Dẫu giận mà thương mỗi tế bào.",người bán cho tôi,,Hoa Du Kha,https://poem.tkaraoke.com/74682/.html
"Tặng : Trần Thị Hồng Trúc
Thành phố buồn, đêm mưa chợt đến
Đồi thông reo trút lá bên thềm
Hồ Xuân Hương khói sương mờ tỏa
Heo hút sầu, thương nhớ bóng em.
Thành phố buồn, đêm đêm gió lạnh
Vài bông hoa vội vã lìa cành
Ngọn đèn đường xóa mờ nhân ảnh
Kỷ niệm nào, nay đã mỏng manh.
Thành phố buồn, chìm trong kỷ niệm
Ngàn hương hoa nặng cánh môi mềm
Người đi xa, bỏ quên câu hẹn
Tủi phận mình thành phố lim dim.
Thành phố buồn chút nhớ chút thương
Xưa đông về rợp bóng tơ vương
Em vui cười thuở còn lưu luyến
Kỷ niệm nào nơi cuối góc đường.
Dĩ vãng nào tan dần bóng tối
Trời không trăng tiếng khóc bên đồi
Người yêu ơi! Nỡ đành qua cầu
Để nỗi sầu, xin đừng phụ tôi.",xin đừng phụ tôi,,Hoa Du Kha,https://poem.tkaraoke.com/74683/.html
"Dưới trăng anh làm thơ
Rao bán giữa chợ đời
Bán luôn tình tan vỡ
Của một thời cô đơn.
Khách qua đường là cảnh
Người đứng lại là tình
Thời gian đang kiêu hãnh
Giết chết mộng kiên trinh.
Cả người anh mê mẩn
Thần trí khạc hồn ra
Bước đi, anh thơ thẩn
Ngồi tự tình dưới hoa.
Anh chuyện trò với đá
Bao nhiêu tuổi đá mòn
Vất vưởng như hồn ma
Khóc chuyện tình còn non.
Anh chết giữa trời sao
Chị Hằng cũng nức nở
Hơi thở chừng gượng gạo
Im lìm dưới trăng mơ.
Làm sao em biết được
Hờ hững nghĩa yêu thương
Hồn thơ anh xuôi ngược
Khắp cõi đời vấn vương.
Thôi đành hẹn kiếp sau
Bên nhau cho tròn nghĩa
Con trăng qua giông bão
Ta quay gót trở về!",dưới trăng,,Hoa Du Kha,https://poem.tkaraoke.com/74684/.html
"Bóng chiều rơi rãi trên đồi vắng
Sao mắt ai buồn dáng hạ xưa
Nắng tỏa bên đồi, thương khói trắng
Hàng thông ngã bóng, gió đong đưa.
Không gian nín thở lặng làm thinh
Thời khắc nguyên sơ bỗng hiện hình
Tiếng nhạc dội ra khe suối ngọc
Một màu trắng xóa đến lung linh.
Có nàng sơn nữ dang đôi tay
Ôm hết vào lòng cả nước mây
Cả bóng chiều hoang đang sấp mặt
Nàng cười dao động, khóm hoa lay.
Một bầy dã điểu đậu cạnh hồ
Soi bóng tự tình với khúc thơ
Vài sợi nắng vàng hôn khắp má
Thịt da trắng xóa đến lờ mờ.
Giật mình tỉnh giấc giữa thành đô
Thiếu nữ sơn khê một giấc mơ
Ngã bóng chiều loang qua phố thị
Một mình lặng lẽ, chút bơ vơ.
Ôi nàng thiếu nữ, lạ hay quen
Hơn cả Tây Thi ngọc ngà chen
Từ giã sơn thôn trong tiếc nuối
Ngẩn ngơ phố thị, đã lên đèn.",giấc mơ chiều,,Hoa Du Kha,https://poem.tkaraoke.com/74685/.html
"Em chẳng là em của lúc xưa
Thường ngồi chảy tóc cạnh song thưa
Bàn tay lả lướt trên cung phím
Sóng mắt vang rền những hạt mưa.
Em chẳng là em của buổi qua
Nâng niu chiều chuộng những loài hoa
Nụ cười mở cả mùa xuân chín
Anh đã yêu người đến thiết tha.
Em chẳng là em, riêng của anh
Như loài bướm ngọc tự trời xanh
Em như mây gió vừa qua đó
Thoáng chốc rời xa nỡ đoạn đành.
Em hết là em của mỗi ta
Gối đầu anh chết với trăng xa
Người đi một tối không hò hẹn
Một kẻ đợi chờ nhợt bóng ma.
Anh vẫn là anh, của thuở nao
Vẫn thơ điên loạn, vẫn trăng sao
Vẫn mơ thinh khanh ngoài nhân giới
Và vẫn thương em đến nghẹn ngào.
Anh đã là người không ước mơ
Chẳng buồn thoát khỏi phận hàn cơ
Ngổn ngang tâm sự cùng trời đất
Van lạy không gian được thẩn thờ.
Em chẳng làm em, chỉ của anh
Nhưng không hờn giận nỡ cho đành
Cũng không quên được người xưa ấy
Thời khắc đêm đêm cứ hiện hành.
Anh nhớ em cả trong giấc mơ
Chiêm bao khẽ gọi tên nàng thơ
Cho nên sảng sốt, anh ngây dại
Lúc tỉnh khi điên đến vật vờ.
Mê mẩn vì em từng ngón tay
Nhớ sao da diết bóng hình hài
Nhớ từng hơi thở khi chan chứa
Nhớ lúc gần kề vai gối vai.
Anh chắp tay lạy nghìn thế giới
Não cân chất chứa lệ đầy vơi
Anh nằm sảng sốt, nghe sao vỡ
Ngó thấy tiên nương khóc dưới trời.
Em đã là mưa, xa rất xa
Hay trăng cô quạnh trước hiên nhà
Là sao Bắc Đẩu nơi huyền ảo
Bỏ lại dưới trần một bóng ma.
Em bước qua cầu bỏ bến xưa
Chẳng thèm ngoảnh mặt một lần như
Thơm tho hương áo say da thịt
Hổn hển tân hôn, gió nghịch đùa.
Em hết là em, của lúc đây
Không còn trinh bạch, chẳng hình hài
Còn anh cũng chẳng nên người ngợm
Nhưng vẫn thương em đến vạn ngày.
Em hãy biết rằng, anh vẫn anh
Vẫn yêu tất cả nước mây xanh
Vẫn hay đau đớn, hay gào thét
Lở loét hồn thơ chẳng chút lành.
Có buổi anh sầu, nhớ đến em
Là hồn như chết một lần thêm
Tan vào vũ trụ, ngoài nhân thế
Thần trí mê man đến mỏi mềm.
Em vẫn chưa hay, có phải không
Đời anh như thể khúc tơ đồng
Một lần vang dội rồi tan rã
Chẳng có hình hài, sắc cũng không.
Em vẫn là em, là ngọc quý
Muôn cầu tình ái đêm trăng phỉ
Giao Trì em xuống ban ơn phước
Rồi lại rời đi, chẳng để gì.
Em đến với trăng, hay với sao
Hào quang rực rỡ máu hồng đào
Muôn loài nhân thế đều ca tụng
Một nét tinh anh quá nhiệm màu.
Anh viết tên em bằng chữ Mộng
Người ơi có hiểu lòng anh không
Tên em một nửa đầy hoa lệ
Một nửa đoan trang đến nhọc lòng.
Giận quá là giận, thương lại thương
Từng lời em nói vẫn còn vương
Vòng tay ôm cả mùa đông lạnh
Hơi hám đâu rồi, chỉ khói sương.
Anh bán vầng trăng, đổi lại em
Nhưng đời nghiệt ngã lắm nhiều phen
Em ơi sao nỡ, quên đi cả
Một áng tình si trước ngọn đèn.
Em hãy là em, xưa lối chung
Hay thường mắc cỡ buổi trao hôn
Châu thân hổn hển tuổi đôi mốt
Hơi thở đê mê chút ngượng ngùng.
Em đã không là, xưa của anh
Như nàng tiên nữ ở trong tranh
Nhưng người bất động không cười nói
Để trái tim anh vỡ vạn lần.
Anh muốn quên em, nhưng vẫn thương
Luân hồi vạn kiếp mối tình vương
Thiên đường âm giới anh không sợ
Đạp nát càn khôn để tỏ tường.
Ôi trái tim em hãy trở về
Hãy là em đó buổi sơn khê
Để anh được yêu thêm lần nữa
Khép mộng hoa tiên, lối hẹn thề!",khép mộng hoa tiên,,Hoa Du Kha,https://poem.tkaraoke.com/74686/.html
"Bất chợt mưa chiều hôn tóc em
Cơn mưa thầm lặng trĩu bên thêm
Mưa về lối cũ gieo thương mến
Bỡ ngỡ em cười, mắt lim dim.
Anh nắm tay em chiều mưa đó
Để lòng vơi bớt nỗi bơ vơ
Để thanh xuân một lần vui lại
Hỏi lá diêu bông có hững hờ.
Từ một chiều mưa em đến đây
Để tình anh đã thấy mê say
Vùi chôn quá khứ cùng đau khổ
Anh nguyện yêu em trọn kiếp này.
Một thoáng trăm năm, có nghĩa gì
Hỡi em, đừng nói chữ chia li
Môi hôn ngào ngọt ta say mộng
Xin được yêu em, chết cũng vì.",một chiều mưa bay,,Hoa Du Kha,https://poem.tkaraoke.com/74687/.html
"Mưa dầm ướt trái bầu non
Mẹ tôi vất vả vì thương con khờ
Quanh năm lặn lội dưới bờ
Mò cua, xúc tép , con thơ nên hình.
Sương đêm mẹ nép thân mình
Gió đông hiu hắt, trăm nghìn lo âu
Ba năm áo mẹ bạc màu
Cho con ăn học nên câu mẫu từ.
Mom sông nước chảy lừ đừ
Bóng cò quảy gánh một rừng trăng non
Mẹ người áo lụa, tay thon
Mẹ tôi áo rách cho con nên người.
Ngày đi mẹ dặn cùng cười
Bây giờ trở lại mẹ ơi xế chiều
Từ trong ánh mắt đăm chiu
Xa xăm mẹ đợi con yêu trở về.
Ông ơi nhắn giúp giùm tôi:
""Nó đi lâu quá, xa xôi chốn nào.""
Từ trong huyết quản nghẹn ngào
Mẹ ơi con đã về rồi mẹ ơi.
Cơi trầu đỏ lịm bờ môi
Mo cau gió rụng, một đời nắng mưa
Ao chuôm lộng bóng hàng dừa
Trăng nằm thiêm thiếp, nghìn xưa đợi rằm.
Mẹ ơi con thật về rồi
Bao năm cách biệt xa rời mái tranh
Đời người được mấy mươi năm
Kính cha hiếu mẹ , nên làm đạo con.",mẹ tôi,,Hoa Du Kha,https://poem.tkaraoke.com/74688/.html
"Chiều về quê xưa, con đò còn neo bến vắng
Mà lòng anh đau nhớ em cô gái năm nào
Khung trời bình yên , hoa tràm rung rinh trong nắng
Anh như bướm vàng, thơ thẩn biết về đâu.
Lòng người ai đếm nông sâu
Bỏ con đò nhỏ, ngày nào em đi
Tím cả dòng sông, lòng anh cứ mỏi mong chờ
Bài thơ tình đó hững hờ con nước trôi xa
Em bước qua cầu, để mình anh đứng bơ vơ
Hiu hiu gió thổi sầu ơi là sầu.
Con đò cắt dạ lòng đau
Em đi bỏ lại nghẹn ngào cho anh.
Thương con sáo bay, từ đây cách biệt duyên mình
Khóm hoa lục bình nức nở gọi nhau cố nhân
Em về bên ấy, bởi em tham phú bần
Anh đứng bên này, ngây dại gọi sáo...ơi.
Còn thương chim sáo một đời
Đò neo bến vắng, tìm người nơi đâu?",con đò bến cũ,,Hoa Du Kha,https://poem.tkaraoke.com/74689/.html
"Đã mấy thu rồi anh chẳng thăm
Dòng Hương xứ Huế chảy âm thầm
Có nàng thôn nữ đang mong nhớ
Chiếc nón bài thơ, vải lụa tằm.
Mây nước nhìn nhau, không điểm hẹn
Chuông chùa Thiên Mụ tiếng kinh xen
Trăng nằm đểnh đoảng trên làn tóc
Đón khúc nhạc buồn, bóng tối đen!
Lữ khách về đâu, lữ khách ơi?
Con thuyền bến cũ đậu chơi vơi
Huế xưa nhạt màu sương khuya lạnh
Lặng lẽ Hương Giang, tĩnh mạch trời.
Khói quyện chân mây, đồi vọng cảnh
Đôi bờ nước chảy sắc thiên thanh
Tình ai, ai biết tình sâu đậm
Huế ngọt môi thơm, mộng có thành.",tự tình sông hương,,Hoa Du Kha,https://poem.tkaraoke.com/74690/.html
"Nào đã gặp nhau giữa chợ đời
Là thân lữ khách chốn xa khơi
Nay đây, mai đó chân phiêu lãng
Tìm nét tinh anh, hợp đất trời.
Rồi một ngày kia đương nức nở
Ta tìm thấy nàng ở câu thơ
Ôi, nàng tiên nữ trong đêm vắng
Tình tự bên ta, chẳng hững hờ!
Ta đã yêu nàng bằng tất cả
Nhưng tình chưa dám, lộ lời ra
Bởi người như gió từ đâu lại
Chỉ sợ một ngày mưa gió xa.
Và thẹn lòng ta không xứng đáng
Sầu đau thuở trước, kẻ sang ngang
Gánh sầu rao bán trên trời đất
Đổi lại gì đây, giấc lỡ làng.
Xin tặng cho nàng một trái tim
Một trời trăng sáng gọi hồ im
Một vườn thơ dại reo trong gió
Nút lấy hồn nhau, trút nỗi niềm!
Ta tưởng lầm nàng là chị Hằng
Chao ôi đôi mắt đẹp thùy Trang
Nước mây thèn thẹn, thu vào cả
Da thịt trời ơi, trắng ngỡ ngàn.
Hai chúng ta đây, đều đã tường
Trái tim còn giữ bóng người thương
Nhưng xin hãy xóa, mờ nhân ảnh
Nắm lấy tay nhau đến cuối đường.",khúc tự tình,,Hoa Du Kha,https://poem.tkaraoke.com/74691/.html
"Tôi Biết Rồi Đây Sẽ Mất Em
Tôi biết rồi đây sẽ mất em
Đường me lá đổ ánh chao nghiêng
Kẻ về bên trái, người qua phải
Chấm dứt từ đây tiếng gọi mình!
Tôi biết rồi đây sẽ mất em
Sương lam che kín bóng bên thềm
Võ vàng, héo hắt hay tơi tả
Cũng chỉ là thu tận trái tim
Tôi biết rồi đây sẽ mất em
Tơ hồng mối chỉ kết se duyên
Bao năm nắn nót, nâng niu mãi
Giờ ngán ngẩm thay sợi xích xiềng
Tôi biết rồi đây sẽ mất em
Nửa vầng chạnh khuyết thả màn đêm
Gợi thêm non nỉ từ xa vọng
Choáng ngộp tràn loang cả nỗi niềm
Tôi biết rồi đây sẽ mất em
Dòng sông cuồn cuộn, lắc lư thuyền
Dưới bầu u ám treo mây xám
Tay mỏi, chèo lơi, lạc nẻo tìm
Tôi biết rồi đây sẽ mất em
Những chiều quạnh vắng dưới vành hiên
Nhìn sân lác đác vàng rơi rụng
Biết khóc hay cười hoặc lặng yên
Lắng nghe sâu thẳm ngàn lưu luyến
Bỗng chốc hóa thành đạn thẳng xuyên
Giữa quả đỏ hồng đang nhịp đập
Cho nhiều đau đớn để hoài rên!
19/9/2017
Nguyễn Thành Sáng",tôi biết rồi đây sẽ mất em,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/74692/.html
"Thu đã đến rồi thu mộng ơi  !
Tóc pha sương trắng phủ làn hơi
Gươm thiêng cùn mũi  mài không sắc
Gối mỏi chân run xác rã rời...
Tay nắm chặt không nắm nữa không
Càn khôn đâu chỉ dấu tơ hồng
Nhân gian một cõi đầy sương khói
Ái ố hoang liêu vỡ nát lòng
Nhìn bóng thu sang nhuộm góc trời
Xưa vung tay chém xẻ trùng khơi
Gươm lia tám cõi nghe hồn thỏa
Bốn phía  tung hoành ngọc đá tơi...
Giấc điệp vàng son đã hết rồi
Thôi  làm sỏi đá  vậy mà thôi
Vô thường một cỏi hồn tơ rối
Cát bụi vô tình cứ nổi trôi...
Thu đến sương rơi trăng khuyết tàn
Ván cờ cạn nước ván cờ tan
Thời  thiên vận địa tình khôn xiết
Gỗ  mục thu gầy  mặc thớt gang...
Bút mực xưa nay cũng lắm lời
Bày trên vẽ dưới để môi cười
Thu tàn bóng xế  lâm thời chết
Vàng lá  thu tan hết vẽ vời...",một kiếp thu tàn,,Hồng Dương,https://poem.tkaraoke.com/74693/.html
"Hầm hô đẹp lắm em ơi!
Chim kêu, cá lượn mây trời bay bay
Núi cao ôm ấp vầng mây
Quyện nhau quấn quýt say say tình nồng
Nước cười tan cả cõi lòng
Ầm ầm trắng xóa cả đông lẫn hè
Đá, cây ôm nước vỗ về
Nâng niu uốn lượn đẹp mê lòng người
Trăng thanh gió mát gọi mời
Bên bầu rượu nóng lả lơi phiêu bồng
Vòng tay ôm cả tình hồng
Môi hôn đã chạm men nồng đắm say
Tình hồng ngắn tựa bàn tay
Đá thành ngăn cách em thay tình rồi
Đò em ...cứ mãi dần trôi
Bến nhìn chết lịm dòng đôi lệ sầu
Sông ơi sông chảy về đâu
Ráng chiều tắt nắng nhịp cầu vỡ đôi
Hoa vừng anh thả dòng trôi
Gửi về bên ấy... phai phôi... tình sầu!!!
Phạm Đức Vinh(2/9/2017)
Đá bầu rượu, đá thành, hoa vừng
ở Hầm Hô Tây Sơn Bình Định",tình sầu,,Phạm Đức Vinh,https://poem.tkaraoke.com/74694/.html
