Content,Title,Genre,Author,URL
"Chờ tuần trăng nào tươi sắc bóng
Một mình âm thầm bao ngóng mong
Biết bao dòng thơ lạnh giá ấy
Biết bao thương rầy phảng gió trong
Chờ tuần trăng nào vàng đẹp tươi
Cạn ly trà thơm ánh trăng mời
Xếp soạn lầu thơ vui trăng ngắm
Cạn chén trà hoang nhớ tới người
Chờ tuần trăng nào có bóng em
Bên cạnh vui trăng khỏi thầm thương
Bên nhau ngồi vớt ánh khuya ấy
Đã mấy mùa rồi vắng bóng em
11:05 đêm 15.08.2013
đêm nay lạnh giá, cạn chén trà
vơi buồn với trăng",chờ tuần trăng,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/73227/.html
"Chiều chiều phe phẩy gió đông sang
Tìm tìm kiếm kiếm bên đường hoang
Muôn trạm bơ vơ thơ thẩn ấy
Tháng tháng ngày ngày vẫn nhớ em
Buồn buồn từng đêm thầm gọi tên
Trôi trôi xa xa cánh mộng đêm
Bốn phương trời khuya thêm thanh vắng
Quý quý cưng cưng sao tặng em
08:10 đêm 16.08.2013
ngồi ghi bài thơ này lòng thấy
vui vui",sao tặng em,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/73228/.html
"Buồn phủ trong lòng từng đêm in
Từng nét lang thang cảnh tình buồn
Từng dòng thơ lạnh ghi trên giấy
Từng tháng từng ngày vẫn nhớ em
Buồn phủ bão mưa mảnh tình đêm
Gió chen khe cửa lạnh lẽo tim
Nội trôi lạnh lùng duyên tình ngóng
Giấu trong lòng anh hình dáng em
09:50 đêm 16.08.2013
thơ thẩn bão mưa thời gian thấy
hồn lang thang buồn",buồn phủ,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/73229/.html
"Khoảng nào bước đời vẫn long đong
Chẳng có khoảng nào gió êm trong
Tê tái thời gian trằn trọc ấy
Bốn mùa trôi qua vẫn lạnh tâm
Khoảng nào hồn cũng thơ thẩn trôi
Chẳng có khoảng nào êm ấm vui
Bâng khuâng thời gian mưa bão tố
Bốn mùa vẫn đổ đổ chẳng vơi
Khoảng nào lòng cũng ngóng chờ ai
Chẳng có khoảng nào quên bóng người
Gió mưa trôi dạt miền đâu đó
Bốn mùa vẫn nhớ thầm tên hoài
Khoảng nào trong lòng được an vui
Chẳng có khoảng nào bên nhau cười
Chỉ ngắm hạt mưa hiên ngoài đổ
Bốn mùa xa rồi lòng nhớ ơi
11:10 đêm 16.08.2013
đêm nay trong lòng thấy lạnh lẽo",khoảng nào,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/73230/.html
"Đêm nay lạnh lẽo tiếng thơ rơi
Như ngóng chờ ai ngóng một người
Đứng ngắm khung trời thổn thức nhớ
Trà trộn tiếng thơ tiếng tên người
Đêm nay lạnh lùng dòng thơ rơi
Chẳng có ánh trăng tô sắc trời
Cuồn cuộn áng mây đua nhau bước
Mịt mù hoàng hôn chẳng rõ trời
Đêm nay giá lạnh giọt thơ rơi
Đắng cay bờ môi phủ đôi lời
Từng dòng khắc ghi giọt thơ xuống
Dài cõi đêm buông thầm thương người
Đêm nay hoang vu giọt mưa rơi
Phủ ngập lòng thương phủ đêm dài
Hạt thơ lạnh rơi trên dòng ấy
In hình dáng ai xa xa rồi
08:20 đêm 17.08.2013
đêm nay nhớ tới bóng ai",xa xa rồi,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/73231/.html
"Những giây phút hiếm hoi
Bên người tình không tuổi
Từ lần gặp sau cuối
Chắc cũng sáu tháng rồi
Đời...đời lính nổi trôi
Gió sương trời làm bạn
Nhiều khi cũng buồn chán
Viết thơ tình cho vui",tình nhân,,Quách Tỉnh Xuân Trường,https://poem.tkaraoke.com/73232/.html
"KHÁCH LẠ QUEN BUỒN
Hả họng cười to trước bão đời
Sau ngày lộng gió giã từ thôi
Ngoài sân lệ đổ dài muôn lối
Chỗ cửa lời vang rộng khắp trời
Quán trọ neo thuyền trên bãi nổi
Kênh đào dẫn nước tận nguồn trôi
Lòng trai chỉ sợ nàng nhanh dỗi
Để miệng thầm im những lúc rời .//.
6/8/17 ĐLX",khách lạ quen buồn,,Đời Lạc Xuể,https://poem.tkaraoke.com/73233/.html
"ĐEO MỘNG VĂN CHƯƠNG
Ta còn đeo mộng văn chương
Ngày em khép nép cuối đường áo bay
Ngày em trút bỏ thơ ngây
Quán chiều chật hẹp chông gai dặm trường
Ta còn bì bõm gió sương
Thương ca mùa hạ ai nhường nhịn ai?
Ve sầu rụng cánh đêm say
Ta còn dời gót sông dài, biển xa...
Ta còn hát khúc tình ca
Ngôi trường từ độ tuổi hoa bóng mờ
Trông màu dĩ vãng nhạt nhòa
Bỗng nhiên miệng đắng bây giờ chưa khuây
Ta còn ấp ủ hương bay
Lông mi lá liễu chân mày thanh thanh
Một mai nếu mộng không thành
Duyên và nợ níu năm canh khóc thầm
Ngày 29/6/2017
Ân Thiên ( Bình Dương)",đeo mộng văn chương,,Thiên Ân,https://poem.tkaraoke.com/73234/.html
"TƯƠNG TƯ CÁI NHÌN
Cái nhìn liếc ngang liếc dọc
Hướng Đông rồi ngã sang Tây
Vực thẳm ,đèo cao, thềm dốc
Ngày đêm ngoi ngóp ngõ lầy
Cái nhìn đa sầu, đa cảm
Vời vợi nghiêng ngả khói mây
Như li rượu cay nốc cạn
Tỉnh say ,say tỉnh hổm rày
Cái nhìn như giọt nắng mỏng
Rơi trên phiến lá thời gian
Trần ai lắm mơ nhiều mộng
Ta ngắm trái chín trên ngàn
Cái nhìn nhốt ta một thuở
Trăm thứ sắc màu trộn pha
Vàng thau đố ai tháo gỡ?
Đục trong bến nước mặn mà
Cái nhìn bấu vào say đắm
Ru hết kiếp người trăm năm
Cái nhìn trôi theo nghìn dặm
Ai còn vớt bóng trăng rằm?
Ngày 5/7/2017
Ân Thiên ( Bình Dương)",tương tư cái nhìn,,Thiên Ân,https://poem.tkaraoke.com/73235/.html
"GÁNH ĐÊM (Mạ đề)
Ngõ lạnh về khuya bóng đổ chìm
Khung trời tĩnh mịch lối sầu im
Quằn vai cuộc sống chân còn đảo
Quảy gánh đời tư chị mãi tìm
Tiễn buổi trăng tà rơi bến mộng
Thương chiều gót mỏi vỡ buồng tim
Niềm đau chẳng một lời than oán
Để những lần khô lệ nóng ghìm ./.
Lê Cảnh Tiến 07082017",gánh đêm,,Lê Cảnh Tiến,https://poem.tkaraoke.com/73236/.html
"Chương trình đào tạo năm nay
Đáng khen bạn trẻ hăng say học hành
Nhiều em tích cực hoàn thành
Tiếp thu lời Chúa cho cành thêm tươi
Cùng nhau kính Chúa yêu người
Noi gương cố gắng bớt lười Thánh kinh
Sớm chiều phục vụ hy sinh
Chuyên cần giáo lý tôn vinh Chúa Trời
Ninh Sơn già trẻ tuyệt vời
Tham gia tích cực học lời Chúa trao
Hằng năm giáo hạt chuyên thao
Chăm lo đào tạo biết bao nhiều người
Nhiều em đã học vui tươi
Hăng say phục vụ ở nơi quê nhà
Những em học tập làm xa
Hành trang có sẵn cho ta cho người.
07-08-2017",đào tạo giáo lý viên cấp 1 và 2,,JB.Nguyễn Hùng,https://poem.tkaraoke.com/73237/.html
"Ca dao:
Đàn ông không râu bất nghì
Đàn bà không vú lấy gì nuôi con?
Họa:
Nuôi con đã có sữa lon
Nuôi chồng mới khó sữa lon không thèm
😜",đàn ông đàn bà,,Sa Thi,https://poem.tkaraoke.com/73238/.html
"Câu xướng 1:
Vợ cả, vợ hai, cả hai đều là vợ cả!
Câu đối 1a:
Thầy tu, thầy mi, tu mi mới là thầy tu!
Câu đối 1b:
Đôi vớ đôi tất, tất vớ đều là vớ tất (Loan)
Xướng 2:
Đầu năm thân
Tặng cành mai
Tình thêm thân.
Đối 2:
Cuối năm mùi
Cua nàng Dương
Mùi thiệc mùi.
Xướng 3:
Tướng Kỳ chơi cờ tướng
Cha Cả coi cả cha.",đối,,Sa Thi,https://poem.tkaraoke.com/73239/.html
"Thân em... mẩy... tưng
...... rậm rạp như rừng u minh
Mặc đồ em đã rất xinh
Cởi đồ em giống như hình Barbie.",thân em,,Sa Thi,https://poem.tkaraoke.com/73240/.html
"Trăng rơi xuống bên hồ trong lặng lẽ
Nghe lá vàng đang  kể chuyện tình xưa
Đã một thời hạ khát cháy cơn mưa
Sâu trầm lắng  không chừa mùa yêu nữa....
Vàng cả nắng giữa thu gầy một thủa
Ai lén  sau khung của sổ  thu sang
Vẽ  ưu tư sầu nặng thật mênh mang
Hoa cúc nở ngỡ ngàng mùa thu đến...
Thu còn nhớ câu thề xưa ước hẹn
Sao bây giờ bẽn lẽn quá thu ơi !
Góc phố buồn tràn ngập những lá rơi
Để sương xuống rã rời trên cành liễu
Chiều chợt khóc lạnh lùng thu yểu điệu
Đêm buông lơi gió níu ngọn trúc lay
Trăng cô đơn vung ánh ngọc ra đây
Đêm đau đớn vai gầy thu rưng rức
Hơi thở ấm phả ra từ lồng ngực
Buồn chi em... xin cứ nép vào lòng
Hồn ta đây có một khoảng ấm nồng
Cho thu trốn vào trong chiều yên tĩnh...",khoảng này cho em,,Hồng Dương,https://poem.tkaraoke.com/73241/.html
"Dáng chiều
Cái thủa vàng son đã hết rồi
Net trẻ cùng nhan sắc đang dần trôi
Dáng đỏ trời chiều đã ập tới
Mới đây mà đã xuống lưng đồi.
Ngoảnh lại mà xem dấu chân ta.
Dấu cao, dấu thấp cũng nhạt nhòa
Gío chỉ thoáng qua đã mờ hẳn
Dấu chân chồng chất đẹp như hoa
Ngày nào mình còn trốn đi chơi
Bây giờ trò trốn với mây trôi
Tóc bạc da nhăn, xuống sắc kệ
Cứ cười  vui vẻ chấp nhận thôi.
Thanh thản nhận lấy ngày hôm nay
Giang tay đón lấy trọn thêm ngày
Cùng người xung quanh cùng con cháu
Dẫu ta còn tỉnh hay đã say
Thêm một  ngày là  phúc được một ngày
Bỏ đi buồn bã, quẳng sầu cay
Qúy trọng thời gian từng ngày lẻ
Vui vẻ ôm lấy, phúc đong đầy.
CH2",dáng chiêù,,Cong Chinh (CH2),https://poem.tkaraoke.com/73242/.html
"CHO CẢ NGHÌN THU
Tác giả: Hồng Dương
Ta không phải là thi nhân thi sỹ
Ngẫm đời buồn nên chỉ viết thơ chơi
Lỡ yêu trăng cứ thế cố giữ lời
Hồn khóc nấc trên trời trăng lại khuyết...
Thu không đẹp nếu đêm tàn bóng nguyệt
Biển chẳng tình khi biệt sóng ùa say
Tàng lá gầy  vàng đọt gió heo may
Chiều sẽ chết nếu đầy sương lạnh giá
Dòng đời cứ mông lung chiều bóng ngã
Thù chất đầy không trả hết người ơi !...
Hãy buông tay cho nắng được sáng ngời
Cho thu đến trăng khơi trên trời rộng
Một chút tím để hoàng hôn xao động
Một chút hương cho lộng lẫy trời thu
Đêm vẫn ngồi sau cánh cửa ngục tù
Trăng vẫn mọc ... lời ru chiều vẫn hát ...
Luật nhân quả tự ngàn xưa xào xạc
Được mất còn dẫm nát kiếp nhân gian
Bao đau thương cứ thế đến ngập tràn
Nhìn cát bụi ngỡ ngàng dòng đời ấy....
Miệng cười nhoẽn biết mùa thu lộng lẫy
Ta mãn lòng nhìn thấy những mùa trăng...
Đông Hà Quảng Trị. 07.08.2017",cho cả nghìn thu,,Hồng Dương,https://poem.tkaraoke.com/73243/.html
"Có tiếng gọi giữa miền xa hiu hắt
Thật xót đau nghe nát dạ héo gan
Tiếng tơ đồng  lay lắt của  thi nhân
Tiếng thảng thốt của mùa vàng thu khảm...
Ngọn sóng vỗ lên vách chiều ảm đạm
Tiếng than lòng rã đám cả mùa trăng
Thu về chưa mà gió cứ mênh mang
Chiều chênh chếch bóng Hằng Nga lộng lẫy
Này trăng hỡi dáng hình em đầy nẫy
Miệng hoa cười đốt cháy cả hồn thơ
Sóng  trầm mình ôm chặt áng trăng thơ
Sương ân ái loan mờ đi vạt gió...
Xin chắt  cạn giọt  men thu vừa nhỏ
Để thấy đời ta có cả mùa thu
Ta giã làm kẽ khách lạ lãng du
Để quên hết hận thù trong lòng nặng
Ai cũng biết  trả vay là không đặng
Chất vị đời có đắng cũng có say
Có hương  thơm  thu chín mọng ngất ngây
Trăng thu ngậy vãi đầy lên mặt nước
Bên chiều xuống mùa thu vàng lặng bước
Tiếng hát nào vút ngược tới tầng mây
Hạ qua đi  thu ở lại nơi đây
Cho ngọt mật đong đầy đôi mắt nhớ...",có cả mùa thu,,Hồng Dương,https://poem.tkaraoke.com/73244/.html
"Thơ Họa Của Nguyễn Thành Sáng & Thi Hoàng (321)
NỖI NIỀM
Nghe tiếng lòng thổn thức bấy lâu nay
Nào có nỡ quay lưng hay ngoảnh mặt
Mỗi lần nhớ trái tim như quặn thắt
Bến mộng ngày xưa vẫn muốn quay về
Đã bao lần ta chia sẻ đam mê
Câu thơ ngắn nhưng ý từ dài lắm
Mỗi đêm thâu hai tâm hồn say đắm
Xây cho đời những bờ bến mộng mơ
Dẫu có sao cũng chẳng thể hững hờ
Anh hờn giận chỉ vì không thấu hiểu
Để niềm tin trong hai ta chết yểu
Bến giận thuyền nên đẩy hất ra xa
Quên nhau rồi nhưng tim vẫn diết da
Nhớ một thuở hồn nương còn mỏng mảnh
Lời khuyến khích vẫn lưu trong tâm ảnh
Vượt đường xa đã có cánh tay dìu
Bỗng bây giờ thuyền với bến cô liêu
Ai hoá giải nỗi buồn trong dĩ vãng
Một chút thôi để chuyện tình lãng đãng
Trôi theo dòng giông bão hết chỗ neo
Chia li ư sao tình nghĩa lại nghèo
Để thác ghềnh xoá tan đi ước mộng
Bứt ra xa thuyền lạc vào biển lộng
Giữa trùng khơi chới với bị sóng vùi
Có một ngày đang hạnh phúc yên vui
Bỗng đứt đoạn dây đàn căng tuột mối
Hai đứa mình dạ tâm càng bối rối
Hiểu nhau không khi chẳng muốn chia lìa…
Thi Hoàng
Nỗi Niềm
Em ngồi lặng lẽ nhìn đêm
Lắng nghe gió thổi bên thềm vọng đưa
Cửa hờ nhúc nhích nhẹ khua
Âm vang kẻo kẹt, đẩy đưa tấc lòng!
Nhớ thương ngày tháng trên dòng
Thuyền theo ước hẹn bềnh bồng về mơ
Uyên ương thắm thiết bao giờ
Dạt dào, êm ả vần thơ trải tình
Rồi buồn bởi bất thình lình
Mây mù bao phủ bóng hình thân yêu
Để cho sóng dữ thật nhiều
Đẩy hồn vạn kỷ dưới chiều ngã nghiêng
Nay sầu, thao thức, man miên
Thâu canh giá lạnh, nỗi niềm héo hon
Hai tay ôm kín quả tròn
Còn trong khe khẻ chút hờn trách ai…
Em ơi! anh cũng u hoài
Thẫn thờ, da diết chuỗi dài có nhau
Và tim cũng rất là đau
Vì cuồng phong đến gieo bao phũ phàng
Luyến lưu một ánh trăng vàng
Vấn vương kỷ niệm tình nàng với ta…
Thôi thì chắn gió lùa qua
Vặn đèn cho sáng để mà ngắm soi
Từ đây hai tiếng mình ơi!
Tận sâu thăm thẳm suốt đời ấp ôm
Ngọt bùi chia sẻ sớm hôm
Xuôi theo con nước, đợi tròn thuyền neo!
Nguyễn Thành Sáng",thơ họa của nguyễn thành sáng & thi hoàng (321),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/73245/.html
"Trong ngoài nước chẳng còn tin cộng sản
Đám chóp bu đục khoét mớ dân lành
Sống sung sướng kiêu sa phô nhan nhản
Ai đụng vào là tù ngục , công an
Chế độ thúi bắt người vô tội vạ
Kẻ cầm quyền như thể được làm cha
Dân chủ cuội nói ra quen lừa dối
Bịt miệng dân thao túng khắp nước nhà
Hàng ngũ đảng vẫn ăn chia , đấu đá
Rất xem thường pháp luật của quốc gia
Tham nhũng lộng học thói đời kẻ cả
Càng ở lâu nhà nước thối ra ma
Cách lãnh đạo thiếu công khai minh bạch
Diệt người ngay bằng thủ đoạn ngấm ngầm
Việc trong đảng không có dân hạch sách
Ngày qua ngày đen tối tựa cõi âm !
Nước độc đảng độc tài là như thế
Tự muôn đời chính trị lắm kẻ chê
Muốn thay đổi phải bứng luôn gốc rễ
Để đa nguyên đa đảng lập hội hè
CT",cộng sản chẳng còn đáng tin,,CHÍNH TRỊ,https://poem.tkaraoke.com/73246/.html
"CÙNG XUYÊN LỤC ĐỊA
{ Lục Bát giao duyên cùng chùm Tứ Tuyệt độc vận, luật Trắc vần Bằng xen kẽ luật Bằng vần Bằng. Chính luật + chính vận. }
Ngồi đây mơ tưởng chốn nào
Vài câu gởi bạn chiêm bao nát nhàu...
****
Kết bạn lâu rồi chửa gặp nhau
Tình trên mạng ảo đẹp muôn màu ?
Dòng thơ tiếng Việt lòng đau đáu
Giữ vẹn duyên hồng nghĩa trước sau...
*
Tình Xuyên Lục Địa ngát hương nồng
Quyện gió theo chiều đợi bến sông
Mắt mỏi trông thuyền sao vẫn trống
Về đâu cánh nhạn miết mây bồng...
*
Đã gặp nhờ ơn cũng mệnh trời
Duyên lành tiếp vận đến sân chơi
Cùng nhau ấp ủ bài thơ mới
Miễn phí lòng trung mãi rạng ngời.
*
Vui nhiều bạn nhé chỉ vì thơ
Chính trị ngoài tai phớt tỉnh lờ
Góp chữ xây thành bao nỗi nhớ
Nên bài kỷ niệm mối tình mơ...
*
Một cõi gian trần sống được lâu ?
Thì thôi cố dẹp bớt cơn sầu
Vào đây ướm mộng dầu hư cấu
Miễn thật thâm tình rõ nét sâu.
*
Thời gian tóc bạc đã hao gầy
Gợi ý cho đầy xếp chữ ngây
Độc giả yêu thơ lòng cảm thấy
Niềm vui phấn khởi mối sum vầy...
****
Họp tan thế sự ngàn mây
Tình Xuyên Lục Địa đong đầy luyến lưu...
-N3- Nguyễn Ngọc René - 07/08/2017",* cùng xuyên lục địa *,,-N3- Nguyễn Ngọc René,https://poem.tkaraoke.com/73247/.html
"NHỚ MÙA THU... ☁
Thương..
Hoa sữa...
Hương hoa dịu dàng...
Khoe sắc trắng tinh khôi
Nắng chiều vàng...
Phố vắng.. em đi ngang
Mái tóc thề lả lơi bay bay
Ngát hương hoa...
Vương sắc nắng tinh nguyên
Không gian lắng... Lặng nghe bước em qua
Anh theo em.. theo từng con phố
Không thấy gì.. chỉ thấy hương hoa
Em có nghe.. mùa thu năm ấy
Thu đón đưa.. nồng nàn bờ môi xinh
Em có nghe.. hồ nước lao xao
Đón lá vàng.. rơi rơi trong gió
Em có nghe.. mùa thu anh nhớ
Em với anh.. đã cùng chung bước...
Mang hương hoa.. qua từng con phố...
Em với anh... đã cùng chung lối.....
Mang hương hoa...  theo từng nỗi nhớ.....💕
#nhớmùathu #tuanpm",nhớ mùa thu...☁,,Tuan Pm,https://poem.tkaraoke.com/73248/.html
"A Di Đà Phật!
Kính gửi quý Phật tử, quý cô chú, anh chị, mình pháp danh Minh Trung thành viên của nhóm cư sĩ HIỂU và THƯƠNG, chuyên giúp đỡ những người nghèo vùng sâu vùng xa. với tâm nguyện luôn mang đến cho những người thiếu may mắn sự ấm áp của tình thương giữa người và người.
Quý cô chú anh chị nào có quần áo cũ, hoặc đồ dùng gia dụng trong nhà cũ hư, không sử dụng, thu gom lại và liên hệ sdt 0987889192, ( Minh Trung ) sẽ có người đến tận nơi để tiếp nhận, mang về sửa chữa và tu bổ trước khi chuyển đến tay người cần.
Nhóm rất cần sự quan tâm và giúp đỡ hỗ trợ của tất cả mọi người để cùng chung tay đem lại niềm hạnh phúc cho những người thiếu may mắn.
Thay mặt nhóm HIỂU và THƯƠNG, Minh Trung xin bày tỏ lòng biết ơn đối với lòng hảo tâm của tất cả quý cô chú, anh chị gần xa.
Ps;// Hãy Lắng Nghe để Hiểu - và Nhìn lại để Thương.",hiểu và thương,,Nhóm Cư Sĩ HIỂU Và THƯƠNG,https://poem.tkaraoke.com/73249/.html
"Nụ cười rực rỡ nở trên môi
Là gia tài quý nhất ở đời
Niềm tin hy vọng và ngày mới
Là vốn làm người chớ để vơi
Lắm khi mệt mõi với cuộc đời
Hãy cười tươi nhé để sầu rơi
Đừng để tin yêu lạc chới với
Cười đi hạnh phúc sẽ lên khơi!
July 2017",giá trị nụ cười,,Donna Mai Hồng Thu,https://poem.tkaraoke.com/73250/.html
"Ai dang tay khuấy giọt buồn tỉnh giấc
Mặt nước tù vằng vặc lúc chia phôi
Chiều không anh mây đã lặng rồi
Nghe chân bước nhịp rơi trên lối nhớ.
Tiếng cô đơn vọng từ đâu đáng sợ
Dìu dòng thơ áng khuất nét trang đài
Cuộc đời này ai cắt nghĩa đúng sai?
Mà vòng xoáy lợi danh bao thi vị.
Cõi trầm luân trắng đen mòn công lý
Nên quen dần với ảo ảnh thực hư
Gạo giã xong nung nấu cho thêm nhừ
Rồi tự gạt mình: Người luôn kiên nhẫn.
Tiếng mưa rơi chìm vào đêm sâu lắng
Thành phố nào đỏ hỏn mắt giai nhân?
Trông anh hùng khí phách nhẵn bao lần
Ta hiểu được mình chỉ là sợi tóc.",huyền,,Âu Tú Vân,https://poem.tkaraoke.com/73251/.html
"Bắc thang Mỹ hỏi ông trời:
Mất tiền bao gái có đòi được chăng ?
Ông trời mới trả lời rằng:
""Dính vô mấy ả lằng nhằng dễ toi
Gái nào mà gái chẳng vòi
Mất tiền cho gái đừng đòi mất công
Làm sao đáng mặt đàn ông
Đã trao đã đổi đừng trông hoàn tiền""
Mỹ - Nga cuộc chiến tình tiền
Đau cho Mỹ mất vợ hiền từ nay
Thương cho người phụ nữ này
Vì chồng háo sắc mà bay gia đình
Trách Nga giăng lưới ái tình
Với người đã có gia đình vợ con
Trong tù nhan sắc hao mòn
Hai năm giam giữ héo hon cuộc đời...
Tiền mất tật mang Mỹ ơi
Mất luôn cả vợ khổ đời đại gia
Chia tay còn muốn đòi quà
Cũng vì trai gái giờ ra đứng đường
Còn Nga cũng bị khinh thường
Buôn hương bán phấn tổn thương suốt đời...",chiến tranh tình ái mỹ - nga,,Nguyễn Khắc Thiện,https://poem.tkaraoke.com/73252/.html
"Nghẹn lòng uống ánh trăng say
Trải lòng vợi bớt tháng ngày thương đau
Mở lòng tha thứ cho nhau
Tiếng lòng gõ cửa nhuốm màu yêu đương..",nghẹn lòng,,Nguyễn Khắc Thiện,https://poem.tkaraoke.com/73253/.html
"Một chiếc thuyền con bé mỏng manh
Thẳng hướng chùa Hương khấn lòng thành
Suối Yến tròng trành thuyền vẫn lướt
Chao ôi ! Cuộc sống quá mong manh...",thăm chùa hương,,Nguyễn Khắc Thiện,https://poem.tkaraoke.com/73254/.html
"Tháng tám về gửi nỗi nhớ chênh chao
Mùa thu đến thả hồn vào cõi mộng
Môi son cũ ta tìm sao chẳng giống
Nắng trải vàng trên mỗi bước chân qua
Tháng tám về hương hoa sữa bay xa
Len vào tóc quấn theo tà áo trắng
Con phố cũ có một người thầm lặng
Thoảng ngỡ ngàng trước cảnh vật đổi thay
Tháng tám về tay muốn nắm bàn tay
Của người bạn đã lâu ngày không gặp
Kể câu chuyện những ngày rong chơi khắp
Kiếp phong trần đủ sướng khổ buồn vui
Tháng tám về tháng tám những mùa vui
Cả đất nước đón chào thu cách mạng
Trong tăm tối tìm ra con đường sáng
Quên thân mình làm rạng rỡ non sông
Tháng tám về em còn nhớ anh không
Hay giận dỗi chút hiểu lầm hôm ấy
Chuyện nhỏ bé xin em đừng như vậy
Phụ nữ mà trách cứ để làm chi
Tháng tám về.....rồi tháng tám lại đi
Lại đi nữa lại xuân thì thêm tuổi
Thêm tuổi mới tình xanh còn vời vợi
Vời vợi lòng khi tháng tám mùa thu",tháng 8 và em,,Quách Tỉnh Xuân Trường,https://poem.tkaraoke.com/73255/.html
"Gió lạnh đêm về bạn biết không?
Mình tôi trơ trọi góc canh phòng
Yêu nhau sao mãi trong tình vắng
Lạnh chốn phòng không bạn biết không?
TX Phước Long, 9/3/2007.",ghen,,Nguyễn Lâm,https://poem.tkaraoke.com/73256/.html
"CÂM
Mong đời đẹp mãi ý từ tâm
Gạn nghĩa tìm duyên chớ để lầm
Kẻ sĩ ôm sầu đang nuốt hận
Gian tình gối mộng thả lời ngâm
Vần thơ vẫn chảy tràn trên giấy
Ngọn sóng hoài dâng nổi giữa hầm
Gió lửng lơ đùa chao bãi bọt
Bên lề thế sự phải đành câm ./.
Lê Cảnh Tiến 08/08/2017",câm,,Lê Cảnh Tiến,https://poem.tkaraoke.com/73257/.html
"Hoa hồng ai gởi tặng ai
Hương tình chất vị đắm sai lòng người
Lung linh hoa sắc tươi cười
Chúc nhau hạnh phúc người người thương nhau.
Phước Long, 14/2/2017",lễ tình nhân,,Nguyễn Lâm,https://poem.tkaraoke.com/73258/.html
"Nhanh … nhanh lên mấy em ơi!
Vừa ngồi vừa tán ngẫu chơi nỗi gì?
Đường còn xa lắm phải đi
Lên xe mình nói chuyện gì cũng xong
Mấy em mãi chuyện lòng vòng
Tiểu còn trò chuyện chõng mông ngoài đường.
Đi xe đừng có xem thường
Có nơi mình tiểu, trạm đường dừng chân
Nào đâu xả nước cứu thân
Ngoài đường bừa bãi một lần cũng ghê.
TX Phước Long, 16/1/2017",lời bác tài,,Nguyễn Lâm,https://poem.tkaraoke.com/73259/.html
"Sợi buồn phủ kín khung trời nhớ
Buông xuống bờ mi vỡ giọt cay
Nhành mơ ấp ủ tháng ngày
Bỗng cơn bão lạ trốc cây duyên tình
Hoa lòng úa rũ mình rơi rụng
Sót niềm đau đọng sũng vườn mơ
Cuộn trong lốc xoáy mịt mờ
Trái tình gãy nửa...thẫn thờ rời nhau…
Tìm quanh quẩn ngọt ngào vương đọng
Vói tay vào khoảng trống mênh mông
Lượm gom lại mối tơ lòng
Chợt hay tình mất…hư không nhặt về…",đánh rơi,,Tâm Đoan,https://poem.tkaraoke.com/73260/.html
"234. VÌ EM LÀ GIÓ
Em là gió thuộc trời xanh
Bay đi muôn hướng không dành riêng tôi
Con đường em chọn chắc vui
Em đi bỏ mặc riêng tôi ngậm ngùi
Phút vui ngắn ngủi qua rồi
Tôi mang nhung nhớ bồi hồi xót xa
Nỗi buồn rồi sẽ phôi pha
Đớn đau ngày tháng cũng xoa dịu dần
Trăng tròn trăng khuyết bao lần
Bể dâu tan hợp xoay dần đổi thay
Tình yêu sâu đậm nồng say
Càng dễ đổ vỡ  mau thay đổi lòng
Trời cao đất rộng mênh mông
Cố quên càng nhớ cõi lòng càng đau
Tình yêu chọn lựa được đâu
Là do nhân quả kiếp nào gieo duyên
Tình buồn ơi hãy ngủ yên
Đừng gieo thổn thức u phiền làm chi
Là gió em cứ bay đi
Quên tôi quên cả những gì trao nhau
Tác giả : Huỳnh Ngọc Anh Kiệt
Địa chỉ : 211 Nguyễn Trung Trực - TP. Rạch Giá – Kiên Giang
Phone : 0919021688 - 0942874385
E mail : vitinh_anhkiet_rg@yahoo.com.vn
Web : http://vitinhanhkiet.com/poems
Vườn thơ : http://poem.tkaraoke.com/14421/Huynh_Ngoc_Anh_Kiet/
Tôi như một cánh chim phiêu bạt giữa trời với một vết thương đang nhỏ máu.
""Dù đớn đau quằn quại nhưng tôi vẫn tha thiết yêu thương trần gian điên dại này""",234. vì em là gió,,Huỳnh Ngọc Anh Kiệt,https://poem.tkaraoke.com/73261/.html
