Content,Title,Genre,Author,URL
"Gió Với Bạn (2)
Sáng ơi Sáng! Xung quanh đã ngủ
Sao bạn còn trăn trở ngồi đây
Trầm ngâm như thể heo may
Chơ vơ, héo hắt loang dài đêm đen!
Ta đang đứng dưới đèn nhìn bạn
Mà nghe lòng lai láng niềm thương
Dòng đời sao mãi chuyện buồn
Quấn vào chí cả khiến sương nhỏ sầu
Làm lóng lánh chìm sâu vào đất
Để cánh ngàn chất ngất ngậm ngùi
Lo cho bạn thiết giữa đồi
Chơi vơi khoảnh khắc để rồi chùn chân!...
Gió ơi gió! ngập tràn thương nhớ
Chuyện con thuyền của thuở năm xưa
Khiến ta cứ mãi bốn mùa
Vấn vương, lưu luyến, hồn đưa vật vờ
Rồi lần bước vào thơ phôi lãng
Dẫu hoàng hôn lụn nắng chân trời
Tim ta vẫn nhịp từng hồi
Nửa ngân, nửa tặng cho đời thêm xanh…
Bỗng từ đâu mùi tanh chợt đến
Làm cung đàn khấp khểnh âm vang
Canh thâu thoáng chốc ngỡ ngàng
Bâng khuâng, tư lự, vô vàn tái tê…
5/4/2017
Nguyễn Thành Sáng
NHẤT LANG THƯ QUÁN
(Nơi Tinh Hoa Thơ Ca)",gió với bạn (2),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/68507/.html
"KHẮC KHOẢI THƠ NHÀ
Nơi diệu vợi trời Âu thăm thẳm
Thời gian trôi xuân thắm đã tàn
Vượt biên lòng dạ nát tan
Biệt ly thảm não bao ngàn xót xa...
*
Kể từ đó ngọc ngà tiếng Việt
Không còn dùng chỉ viết Pháp văn
Vận hành ngoại ngữ nhọc nhằn
Đâu vào nấy đó khó khăn qua rồi...
*
Giờ gom chữ nổi trôi còn sót
Trong tâm can dịu ngọt quê hương
Dẫu qua bao chặng nẻo đường
Càng khơi nắn nót mà thương vô vàn...
*
Tiếng mẹ đẻ miên man trong dạ
Từ nằm nôi lòng đã khắc ghi
Ngôn từ có mấy vẫn lì
Nên câu gắn chữ vần thi ngập hồn...
*
Nhìn ánh nguyệt thèm hôn gắn bó
Chữ quê nhà trót bỏ đã lâu
Vì lo cơm áo dạ sầu
Nay đà viết lại tình sâu nghĩa đầy...
*
Khi thả bút lòng ngây thư thả
Chỉ văn thường thành quả nên câu
Hoa từ chẳng có nhịp cầu
Đã quên mất hết chìm sâu cõi nào..?..
*
Bởi nhẽ ấy làm sao so sánh
Bằng bạn hiền luôn cạnh chữ Ta
Vài hàng khắc khoải mặn mà
Cho vần thêm điệu thiết tha nhớ nhà.
*
Cuộc đời ai cũng thành ma
Ra đi để lại món quà tình thơ.?..
-N3-Nguyễn Ngọc René - Paris - 05/04/2017",* khắc khoải thơ nhà *,,-N3- Nguyễn Ngọc René,https://poem.tkaraoke.com/68508/.html
"Đường hoa nắng vấn vương hương ngát
Tháng ba qua sóng dạt đôi bờ
Ửng hồng tia nắng ngây thơ
Tóc mây em xỏa nghiêng  bờ vai thơm
Hai thôn nhớ... mắt hờn mong đợi
Mái đầu nghiêng ... nghiêng tới ngưỡng sầu
Hoàng hôn tím cả mắt sâu
Thuở nguyên trinh đã bạc màu thời gian
Ta gom nhặt ánh trăng ngà rớt
Để cõi hồn lặng gợt buồn thương
Nửa đời tình buốt phong sương
Xác xơ  cho đủ dặm trường xót xa
.
Chân mãi bước dưới tà bóng nguyệt
Mỏi mòn tìm trong tuyết đang tan
Dấu son một nét mơ màng
Em trông vẫn đẹp ngỡ ngàng đắm say
.
Mùa xuân chín cành đầy hoa nở
Đến bên nhau lòng ngỡ  ngàng thêm
Trao trăng nụ thắm môi mềm
Thoáng như hư ảo qua miền ái ân
Say men ngãi thoáng gần thoảng cách
Đôi bờ xa đặc quánh mênh mông
Đợi chờ trăng chếch mây bồng
Lặng nghe mùa hạ nắng nồng nhớ nhung...",xuân qua,,Hồng Dương,https://poem.tkaraoke.com/68509/.html
"VIÊN KẸO TÌNH YÊU
Viên kẹo tình yêu ta ngậm
Dư vị ngọt ngào bao dung
Đôi khi như liều thuốc đắng
Một ngày mưa gió lạnh lùng
Viên kẹo tình yêu mua bán
Giấu trong vỏ bọc muôn màu
Tình như cánh đồng khô hạn
Nứt nẻ,ngoằn ngoèo,chậm mau
Viên kẹo tình yêu đánh mất
Về nơi vực thẳm non cao?
Vào cõi hư vô giả thật
Kim châm tê dại tế bào
Viên kẹo tình yêu bỗng vỡ
Bánh xe nghiền nát nhỏ to
Dày vò cơn đau muôn thuở
Hỉ ,nộ ,ái ,ố ...lắm trò!
Viên kẹo tình yêu mầu nhiệm
Ô hay,chuyện của đất trời!
Trùm Sò nào không keo kiệt?
Cho tình tí cỏn con thôi!
Viên kẹo tình yêu châm chọc
Loang ra muôn dấu bùn lầy
Bác Ba Phi còn nói dóc?
Viên kẹo muôn đời chua cay
Ngày 16/3/2017
Ân Thiên ( Bình Dương)",viên kẹo tình yêu,,Thiên Ân,https://poem.tkaraoke.com/68510/.html
"Anh nhớ em được không người yêu cũ?
Đã lâu rồi, từ cái thuở hàn vi
Ta yêu nhau chưa hết tuổi xuân thì
Anh đã để câu chia ly ngăn cách
Giờ ra sao? anh vẫn thân lữ khách
Không bạn tình. Anh lếch thếch lang thang
Có nhiều đêm ác mộng tới kinh hoàng
Lời an ủi chẳng ai mang an ủi
Anh nhớ em, được không? người cũ hỡi
Dẫu đôi ta không chung lối lâu nay
Dẫu bàn tay vẫn trống vắng bàn tay
Đêm chợt lạnh giữa cơn say thổn thức
Nhớ về em mà tim anh đau nhức
Luyến nhớ nhưng không về được ngày xưa
Đã bao năm ta cách biệt, ai ngờ
Anh bỗng nhớ em lời thơ chẳng trọn
04.2017",anh nhớ em... được không?,,Peter Hy Tấn,https://poem.tkaraoke.com/68511/.html
"Vẫn hiện trong mơ một bóng người
mờ mờ nhạt nhạt chẳng rõ ai
trà trộn bão mưa năm năm ấy
chẳng biết là ai chẳng rõ người
Vẫn xa xa nhau tận khung trời
thưa thưa mờ mờ trong mơ hoài
nhiều đêm đong đưa trong cơn nhớ
bao mùa vẫn in in bóng người
Vẫn hiện đâu đây trạm thời gian
chẳng biết là ai bóng bên đàng
lang thang đêm hoang trong cánh mộng
phủ ngập giống tố sao biết nàng
Vẫn hiện trong cõi lòng đêm hoang
bầu trời thu đến mờ mờ sương
ngồi ghi dòng thơ lạnh lùng vắng
sương đã buông màn về cõi đêm
11:45 đêm16.04.2014
thời gian hiện bóng ai, đêm này
lòng thấy nhớ",về cõi đêm 2,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/68512/.html
"Sao nỗi buồn vơi vẫn còn đây
cứ mãi theo anh tháng tháng ngày
sao mãi ìn trong lòng đêm vắng
in cả trong sương mùa thu này
Sao mãi trong cảnh lạnh lùng thay
cứ mãi theo anh năm năm này
cứ mãi vấn vương trong cõi nhớ
cứ mãi thẫn thờ từng đêm say
Sao mãi dòng thơ cứ mãi trôi
sao in in mãi chẳng có vui
sao mãi miên man cuối trời đó
bao giờ dòng thơ được vui tươi
Sao mãi thở than từng đêm vơi
hồn thơ đêm tỏa khắp bầu trời
đủng đỉnh túi thơ khắp miền ấy
mà trong lòng người thấy chẳng vui
10:25 đêm 17.04.2014
thơ thẩn ngồi ghi thơ đêm nay
thấy sầu vơi trong lòng",sao 2,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/68513/.html
"Đêm nay em ở đâu
Văng vẳng tiếng gọi nhau
Trà trộn sương thu đổ
Gợn lòng nhớ thêm sầu
Đêm nay vẫn xa nhau
Sương thu trắng một màu
Phủ ngập bầu trời ấy
Lòng càng thấy thêm sầu
Đêm nay hồn về đâu
Thơ thẩn bầu trời cao
Thầm xa nhau tên nhớ
Bây giờ em nơi nào
Đêm nay nhớ biết bao
Mấy năm đã trôi vào
Miền xa xôi đâu đó
Dòng thơ dài nói sao
10:00 đêm 18.04.2014
thơ thẩn sương thu trắng ngàn
đêm nay sầu sầu nhớ ai ghi bài thơ này",dòng thơ dài,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/68514/.html
"Rồi hôm nay ngồi xuống
buồn buồn biết hỏi ai
thơ thẩn đêm thu đó
đường ngõ vắng buồn ơi
Rồi thầm tên ai đó
trong lòng nhớ tới ai
ngậm ngùi bơ vơ nhớ
đứng ngồi thở dài vơi
Rồi nỗi bâng khuâng đó
ai hiểu trong lòng anh
miệt mài canh dài đó
cạn ly trà đêm hoang
Rồi ngồi ghi thơ xuống
đêm sương phủ khắp nơi
chẳng bóng ai trên đó
sao lòng nhớ chẳng nguôi
09:50 đêm 19.04.2014
rồi nói chuyện với ai đêm nay",rồi 3,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/68515/.html
"Lặng nhìn mây trời tà tà trôi
như đưa cơn nhớ tận cuối trời
sầu vắng lòng đêm sương thu đổ
ghi xuống dòng thơ chẳng thấy vui
Lặng nhìn tàu lá thu rụng rơi
im lặng đêm thanh chẳng tiếng cười
một mình ngồi ngắm đêm khuya vắng
sương thu trắng đổ phủ khắp trờì
Lặng nhìn cõi đời lặng lẽ trôi
một mình đêm buông chẳng một lời
sầu bi canh dài qua mùa ấy
chẳng có vui tươi chẳng tiếng cười
Lặng nhìn xuống bước đời ngày mai
chẳng có bước vui chẳng bước cười
vẫn lang thang khuya trong cánh mộng
tối đen giông tố phủ mai ngày
08:50 đêm 20.04.2014
ngó xuống bước đời vơi vơi sầu
đêm nay",lặng nhìn 2,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/68516/.html
"Thời gian giấc mơ hoa
đường lối tối mịt mù
mấy năm bão mưa đổ
giấc mơ nào cũng hoa
Thời gian mịt mù mơ
lạnh lùng đêm khuya về
giấc mơ nào cũng có
phảng phất một bóng hoa
Thời gian vẫn đong đưa
trong giấc mơ đêm về
dù một mình đêm vắng
trong lòng vẫn thấy hoa
Thời gian giấc mơ đưa
cuồn cuộn trong hồn khuya
đêm nào như đêm ấy
cứ thấy một bóng hoa
09:45 đêm 21.04.2014
thời gian thơ thẩn thuyền tình",giấc mơ hoa,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/68517/.html
"Nhớ gì mà mãi lâu
mấy năm gợn cơn sầu
hình ai phương trời đó
nhớ mãi từng đêm thâu
Nhớ gì bằng nhớ nhau
đêm đêm im lặng sầu
ngồi ngó khung trời ấy
bao mùa lá thay màu
Nhớ gì nhớ biết bao
trong cơn mơ đêm nào
dù xa nhau phương đó
vẫn gọn trong chiêm bao
Nhớ gì mà trao nhau
in vết trong mơ nào
thì thào gọi nhau đó
chợt tỉnh nhớ biết bao
09:00 đêm 22.04.2014
nhớ gì bằng nhớ nhau đêm nay",nhớ gì,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/68518/.html
"Gió mãi cuốn đi tận cuối trời
đưa mãi thời gian biết đâu nơi
hồn trôi thơ thẩn miền vô định
bơ vơ trong nhà một mình vơi
đã năm thu qua tàu lá rơi
gửi lòng nhớ xa tận cuối trời
lang thang nỗi sầu mùa thu đến
ngó khung trời đêm lạnh lùng thay
nỗi niềm tâm sự hỏi ai hay
sương tuyết bão mưa phủ ngập đầy
gió mãi cuốn hồn đâu đây đó
in giấu từng trạm chẳng vui đầy
đường đời duyên số sao biết đây
thu đã lang thang lá rơi đầy
bơ vơ mình đêm lạnh lùng vắng
thơ thẩn thuyền tình hỏi ai hay
10:10 đêm 23.04.2014
gió cuốn mãi hồn đi nơi nào thơ thẩn
đường đời thuyền tình
sầu sầu vắng",cuốn đi,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/68519/.html
"Ngồi ngó phiến mây gió đong đưa
mờ mờ trời khuya sương thu về
thơ thơ thẩn thẩn đêm khuya đó
nhẹ nhẹ từng trạm gió thu khuya
xào xạc tàu lá hiên ngoài đi
rụng rơi xa cành mùa thu về
xác xơ cây cành đêm thu ngó
ngồi xuống đề thơ lặng lẽ khuya
đêm thưa canh nhớ lại trôi về
ghi xuống dòng thơ hòa sương thu
mờ mờ bóng sương đêm thanh ấy
nghiã thơ thơ thẩn trong sương mù
10:50  đêm 29.04.2014
ngồi ngó sương thu bầu trời khuya",hoà sương thu,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/68520/.html
"Đã lâu rồi vẫn gọn gọn trong mơ
có ai vui xa nhau để ngóng chờ
ngó sương thu buồn sầu một mình vắng
có ai thăm viếng nhớ giảm cơn mơ
Đã lâu rồi xa nhau vẫn còn xa
mùa thu về sương rơi trắng mịt mù
có ai gom lời thương bao mùa ấy
trong dòng thơ sao thấy lòng nhạt khu
Đã lâu rồi bão mưa không bến bờ
vẫn trao nhau từng bước bước thẩn thơ
có ai trong lòng nhau lúc xa đó
gom cơn nhớ miên man lúc đêm mờ
Đã lâu rồi lạnh lùng từng đêm khuya
vương thời gian xa nhau chẳng tin về
ghi trong cõi lòng đêm bao năm đã
anh vẫn ghi vẫn nhớ tận cõi mù
11:00 đêm 30.04.2014
sao lại nhớ nhau đêm nay, đã lâu
rồi xa nhau",đã lâu,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/68521/.html
"(ngũ độ thanh – giao cổ đối)
Chữ hiếu thề mang cả cuộc đời
Ơn người dưỡng dục chẳng hề vơi
Tình như biển dưỡng nuôi bầy cháu
Ấp ủ đàn con nghĩa tựa trời
Chửa vẹn lời răn sầu mãi tới
Chưa tròn tiếng hẹn tủi nào vơi
Cầu cho sức khỏe luôn cùng Mẹ
Thỏa những niềm mong ước rạng ngời.
HD ngày 05 tháng 04 năm 2017",đạo hiệu,,Nguyễn Quang Long,https://poem.tkaraoke.com/68522/.html
"(ngũ độ thanh)
Bao ngày sắp đặt những vần thơ
Lặng lẽ nhiều hôm khỏi đếm giờ
Ở lớp rèn câu Người mãi dạy
Ra trường học chữ kẻ nào ngơ
Ơn này giữ dạ hoài tươi sáng
Nghĩa ấy gìn tâm chẳng nhạt mờ
Gọt giũa ngôn từ luôn phải bén
Cho bài ý đẹp thỏa niềm mơ.
HD ngày 03 tháng 04 năm 2017",…..rèn …..,,Nguyễn Quang Long,https://poem.tkaraoke.com/68523/.html
"(ngũ độ thanh – giao cổ đối)
Rạng rỡ môi cười bởi sớm nay
Niềm thương một thuở đã phơi bày
Nồng ân trải những ngày mong đợi
Mấy buổi trông chờ đậm nghĩa say
Ngõ hẹn bình yên tròn nẻo ấy
Vườn yêu hạnh phúc thỏa nơi này
Khơi nguồn thử thách lòng kiên nhẫn
Để phút êm đềm giữ chặt tay.
HD ngày 01 tháng 04 năm 2017",duyên phân.,,Nguyễn Quang Long,https://poem.tkaraoke.com/68524/.html
"Lời hẹn ước tưởng người nhớ mãi
Phút giây mình ân ái đậm sâu
Nào ai nỡ vội gieo sầu
Lìa duyên cắt mộng chẳng câu giã từ
Buồn trỗi dạ tim như tàn héo
Người đi rồi lạnh lẽo hồn ta
Tình duyên sớm chẳng mặn mà
Giờ đây lẻ bóng xót xa bùi ngùi
Tình đã hết hãy vui người nhé
Phận đôi mình có lẽ vậy thôi
Từ nay cách biệt phương trời
Đừng vương giọt lệ sầu rơi bẽ bàng
Từng đêm vắng lang thang ngoài ngõ
Nhớ tình xưa cháy đỏ trong tim
Giờ đây cảnh vắng im lìm
Ngoài xa chỉ thấy tiếng chim gọi bầy.
HD ngày 31 tháng 03 năm 2017",đường tình hai ngả,,Nguyễn Quang Long,https://poem.tkaraoke.com/68525/.html
"(ngũ độ thanh - giao cổ đối)
Ngẫm phận mà sao tủi quá chừng
Duyên thừa lố bịch kẻ thầm bưng
Nàng thêm hứng mỗi khi chồng bệnh
Những lúc mình đau ả lại mừng
Bởi chút men nồng nay đã vợi
Nên dòng ái ngọt cũng dần ngưng
Vì ham gấm lụa người vong nghĩa
Ảo não đời ta bị cắm sừng.
HD ngày 30 tháng 03 năm 2017",phản bội,,Nguyễn Quang Long,https://poem.tkaraoke.com/68526/.html
"(ngũ độ thanh - lưu thủy đối - bát vận đồng âm)
Ngẫm cảnh nhà sao chán sự đời
Thân mình nhuốm bệnh tủi thầm rơi
Ngày qua ảo não niềm đau gợi
Buổi lại đìu hiu nỗi xót vời
Cũng tại yên bình đâu chẳng tới
Cam đành bất hạnh mãi hoài khơi
Nhiều đêm lặng lẽ sầu vương bởi
Ủ rũ buồng tim đến nghẹn lời.
HD ngày 27 tháng 03 năm 2017",số mệnh,,Nguyễn Quang Long,https://poem.tkaraoke.com/68527/.html
"( ngũ độ thanh )
Đã bảo rằng yêu lắm lụy phiền
Đâu rồi cái thuở thật hồn nhiên
Nhiều hôm gận dỗi duyên nào ấm
Lắm bữa hờn ganh mộng chẳng hiền
Bởi ái mơ màng nơi cõi phật
Nên tình lạc lõng chốn vườn tiên
Người ơi vội vã mà chi nhé
Để nghĩa còn xanh sớm định miền.
HD ngày 26 tháng 03 năm 2017",đừng vội yêu,,Nguyễn Quang Long,https://poem.tkaraoke.com/68528/.html
"( ngũ độ thanh )
Cuộc sống nào đâu chỉ dỗ dành
Kiêu kì dễ lạc mất tình xanh
Đừng như gió thổi tàn duyên đẹp
Chớ để dòng trôi rã mộng lành
Hạnh phúc dù cho nằm phản gỗ
Yên bình nếu phải dựng lều tranh
Từ nay gạt bỏ bao hờn dỗi
Trải những niềm vui ước nguyện thành.
HD ngày 26 tháng 03 năm 2016",sống với lòng mình,,Nguyễn Quang Long,https://poem.tkaraoke.com/68529/.html
"( nhị giao cổ )
CHÀO đón yên bình buổi sớm mai
MỪNG sao thoát khổ tháng năm dài
NGÀY xung trận đẩy lùi toan tính
GIẢI tán mưu đồ buổi giữ ngai
PHÓNG đạn công thành quân giặc ác
MIỀN quê đẹp dưỡng chí nuôi tài
NAM cùng Bắc nối vòng tay lại
Bọn Mỹ kinh hoàng chẳng vãng lai.
HD ngày 24 tháng 03 năm 2017",chào mừng ngày 30/04,,Nguyễn Quang Long,https://poem.tkaraoke.com/68530/.html
"( ngũ độ thanh - giao cổ đối )
Từng đêm khắc khoải nỗi đau ghì
Ngắm cảnh trăng tà lệ đẫm mi
Bởi nghĩa rời xa tình biệt khúc
Vì duyên cách trở mộng phân kỳ
Mong người đến cảnh khuya vàng võ
Nẻo vắng âm thầm tiễn bạn đi
Mãi gửi bên lòng muôn tiếng hẹn
Chờ ai vỡ vụn tuổi xuân thì.
HD ngày 22 tháng 03 năm 2017",mộng vợ,,Nguyễn Quang Long,https://poem.tkaraoke.com/68531/.html
"( ngũ độ thanh )
Hạnh phúc đôi mình nỡ để rơi
Đừng mang oán hận trải qua lời
Nên người khổ não hoài không dứt
Khiến bạn đau lòng mãi chẳng vơi
Nghĩa nặng hôm nào chôn đáy bể
Tình sâu buổi nọ lấp trong đời
Đâu cần trỗi dậy niềm cay đắng
Cuộc sống ê chề những tủi khơi.
HD ngày 21 tháng 03 năm 2017",đừng gieo oán thù,,Nguyễn Quang Long,https://poem.tkaraoke.com/68532/.html
"( giao cổ đối – ngũ độ thanh )
Mộng ước không tròn kẻ mãi xa
Tình kia gửi lại chốn quê nhà
Đau lòng bạn để quên lời hứa
Nỡ bỏ câu thề xót phận ta
Bởi lẽ ân nồng trao dáng ngọc
Là do nghĩa đượm gửi thân ngà
Nên dòng tủi trỗi hoài nơi dạ
Chữ hẹn bây giờ chẳng thiết tha.
HD ngày 20 tháng 03 năm 2017",giọt sầu,,Nguyễn Quang Long,https://poem.tkaraoke.com/68533/.html
"( ngũ độ thanh )
Từ đây hạnh phúc đã phai tàn
Bởi lẽ câu thề sớm vội tan
Nghĩa đượm ngày nao đành gởi gió
Tình xanh thuở nọ cũng theo ngàn
Nghe hồn nức nở trời giông dội
Thấy dạ ơ hờ cảnh bão lan
Lệ nhỏ từng canh làm thẫm gối
Đường duyên cách trở nỗi đau tràn.
HD ngày 18 tháng 03 năm 2017",hạnh phúc còn đâu,,Nguyễn Quang Long,https://poem.tkaraoke.com/68534/.html
"( ngũ Độ thanh - giao cổ đối )
Ấp ủ niềm mơ dẫu một lần
Êm đềm hạnh phúc trải nồng ân
Hoài xa cách bởi duyên nào quyện
Khiến mộng còn vương cũng chẳng gần
Nhuộm đỏ lời thương dành lữ khách
Ươm vàng chữ nhớ gửi tình nhân
Cầu mong nguyệt lão cho đời thắm
Mãi ở cùng nhau sướng bội phần.
HD ngày 16 tháng 03 năm 2017",niềm mong,,Nguyễn Quang Long,https://poem.tkaraoke.com/68535/.html
"Anh về Đaklak, Krông
Cao nguyên nổi nhớ buồn không hỡi người
Từ đây vắng bóng nụ cười.
Núi đồi lạnh nhạt khóc người phân ly
Ngày xưa lên đó làm chi
Giờ đây nhận lại được gì nổi đau
Mây bay phủ lấp đồi cao
Nhớ em dân tộc đồng bào Êđê
Cao nguyên đi dễ khó về
Khi đi hạnh phúc khi về lẽ loi
Chút tình mộng nhớ xa xuôi
Thương em ngày ấy vác rùi lên nương
Giờ đây em đã tha phương
Bỏ rùi xuống núi vấn vương bên chồng.",cao nguyên chiều vắng em,,Nguyễn Phong 210788,https://poem.tkaraoke.com/68536/.html
"( ngũ độ thanh )
Đỏ thắm màu hoa rực rỡ trời
Công trình rộng lớn trải ngàn nơi
Nhìn Non Đảo Ngọc luôn kì thú
Ngắm Biển Đồ Sơn cũng tuyệt vời
Cảnh phố sang hè bung phượng vĩ
Con thuyền rẽ sóng vượt trùng khơi
Ngàn năm lịch sử lưu Hòn Dáu
Đất Cảng bình yên mãi trọn đời.
HD ngày 13 tháng 03 năm 2017",vẻ đẹp hải phòng,,Nguyễn Quang Long,https://poem.tkaraoke.com/68537/.html
"( ngũ độ thanh )
Từ khi lạc lõng nhánh sông đời
Ảo não trong hồn lắm mẹ ơi
Khắc khoải bao ngày đau giữa dạ
Đìu hiu lắm bữa khổ trong người
Câu thề vẫn dở sầu luôn gợi
Tiếng hẹn chưa thành tủi mãi khơi
Biển lớn đâu bằng ân dưỡng dục
Tình thâm phụ mẫu rất cao vời.
HD ngày 11 tháng 03 năm 2017",thầm gọi me.,,Nguyễn Quang Long,https://poem.tkaraoke.com/68538/.html
"( ngũ độ thanh )
Nhìn cô thiếu nữ vẻ yêu kiều
Tỏ mặt nghe lòng đã thấy xiêu
Mộng ủ tim hồng say mỗi khắc
Tình gieo mắt đỏ quyện bao chiều
Cơi dòng nghĩa thắm nàng đâu diện
Gởi chuỗi duyên nồng bé thật kiêu
Ngán ngẩm thân mình sao bạc bẽo
Trời cho phận hẩm chán muôn điều.
HD ngày 09 tháng 03 năm 2017",phận hẩm.,,Nguyễn Quang Long,https://poem.tkaraoke.com/68539/.html
"( giao cổ đối – thủ vĩ ngâm )
Tặng nửa trần gian triệu đóa hồng
Luôn ngời sắc đẹp thỏa niềm mong
Từ trong mộng trải lời say đắm
Gửi chữ yêu thương tận đáy lòng
Những buổi giao lưu còn ngóng đợi
Bao lần xướng họa vẫn chờ trông
Nhân ngày tám, tháng ba, thầm gởi
Tặng nửa trần gian triệu đóa hồng.
HD ngày 07 tháng 03 năm 2017",mừng ngày quốc tế phụ nữ,,Nguyễn Quang Long,https://poem.tkaraoke.com/68540/.html
"( giao cổ đối )
Nghĩa mẹ cao ngời tựa khúc ca
Dù cho tóc bạc vẫn dung hòa
Vì con cháu triệu lần mang tủi
Vạn bữa ôm sầu bởi chúng ta
Đã ngậm niềm đau từ lúc trẻ
Từng đeo nỗi khổ tới khi già
Mưa dầu nắng dãi nào đâu quản
Nhận những ưu phiền chẳng xót xa
HD ngày 05 tháng 03 Năm 2017",nghĩa mẹ biển sâu.,,Nguyễn Quang Long,https://poem.tkaraoke.com/68541/.html
"( lưu thủy đối - thủ vũ ngâm )
Giữ để vườn yêu rạng sắc màu
Ta cùng ước hẹn sẽ gần nhau
Chàng ươm thắm mộng hòa tâm vững
Thiếp dệt hồng duyên phủ nghĩa nhàu
Bởi mối ân nồng luôn đượm mãi
Cho dòng ái ngọt chẳng tàn mau
Niềm vui trải những thềm mơ ấm
Giữ để vườn yêu rạng sắc màu.
HD ngày 04 tháng 03 năm 2017",vườn tình,,Nguyễn Quang Long,https://poem.tkaraoke.com/68542/.html
"( ngũ độ thanh - lưu thủy đối )
Thân nghèo ẩn dật túp lều tranh
Hạnh phúc thờ ơ mãi chẳng thành
Nghĩa đượm em vùi sâu biển vắng
Duyên nồng nhỏ lấp cạn dòng xanh
Là do số hẩm tình ly biệt
Cũng bởi đời côi kiếp độc hành
Khắc khoải trong lòng ân đã cạn
Bây giờ tóc bạc cả đầu anh.
HD ngày 02 tháng 03 năm 2017",phận nghèo.,,Nguyễn Quang Long,https://poem.tkaraoke.com/68543/.html
"VÙNG KÝ ỨC
Ta về chốn cũ chợt buồn tênh
Lối nhỏ đường xưa vẫn gập ghềnh
Cảnh vắng sương lùa giăng ngõ hẹp
Quê nghèo nước đổ cuộn bờ kênh
Hồi chuông gợn sóng trôi rời rã
Đoản sáo luồn mây vỗ bập bềnh
Những dạo đông tràn quanh bếp lửa
Thương nồi cháo lỏng ngọn đèn chênh ./.
Lê Cảnh Tiến 06/04/2017",vùng ký ức,,Lê Cảnh Tiến,https://poem.tkaraoke.com/68544/.html
"Mười tám đời Vua Việt tổ đường
Khai nền dựng móng lập triều cương
Nước non mở rộng ngoài muôn dặm
Văn hiến thấm nhuần cả bốn phương
Bắc quốc Nam bang đều kính nể
Sơn tinh thủy quái cũng kiêng nhường
Con Hồng cháu Lạc truyền lưu mãi
Hơn bốn ngàn năm vẫn quật cường !
Mùng mười tháng ba năm Đinh Dậu 2017",nước văn lang,,Trần Bảo Kim Thư,https://poem.tkaraoke.com/68545/.html
"Đi xưng tội
Dạ bồi hồi
Xưng tội rồi
Châu lệ rơi.",xưng tội,,Sa Thi,https://poem.tkaraoke.com/68546/.html
"Khói than nào vẫn âm thầm tỏa
Đốm lửa nào leo lét chẳng ngưng
Mỗi lúc than phừng lên hừng hực
Là khi lửa cháy sém trong lòng
Đám tro tàn tứ bề vây kín
Cố xoá đi bao dấu ái ân
Than nhớ quá quên ăn bỏ ngủ
Lửa đau nhiều giận gió hờn trăng.",lửa và than,,Sa Mạc Riêng,https://poem.tkaraoke.com/68547/.html
"GÁI QUÊ
Yêu rồi cô gái thôn quê
Chẳng son chẳng phấn mà mê em rồi !
Sắc đào tô thắm làn môi
Bưởi thơm hương tóc làm tôi phải lòng
Vành tai như cánh diều cong
Mắt in đáy giếng mát trong ban chiều
Làn da tuyết trắng tựa Kiều
Búp măng năm ngón mĩ miều thua ai.
Nhà em vào buổi sớm mai
Chim ca gà gáy đàn nai gọi bầy
Nắng lên sân thóc phơi dầy
Cây rơm vàng óng ngáng mây lưng trời
Đàn gà thong thả dạo chơi
Chục con lợn béo đang xơi cám cò
Vài tên cẩu mới ăn no
Vô tư nằm ngáy phì phò ngoài sân
Trâu ,bò dậm rịch bước chân
Ao sâu đầy cá con gần con xa
Đồi keo xanh lá bao la
Nương ngô bãi đỗ trải xa chân trời...
Lao xao những tiếng gọi mời
Về với em nhé vì đời cần nhau .",gái quê,,Gia Long Hp,https://poem.tkaraoke.com/68548/.html
"VỊNH KHÓM CÀ CHUA
Vườn  sau đep lắm  khóm cà chua
Trĩu quả sai hoa mặc gió lùa
Dạo nọ mảnh mai thân bé tí
Mà nay tươi tốt ngỡ như đùa
Lá xanh trái đỏ nhìn vui mắt
Ong bướm theo về chim cũng đua
Bếp núc từ nay xào, nấu, sốt,....
Ngon cơm mà chẳng mất tiền  mua.",vịnh khóm cà chua,,Gia Long Hp,https://poem.tkaraoke.com/68549/.html
