Original,Edited,Title,Genre,Author,URL,"Data
usable"
,"Tháng Bảy mưa ngâu
Ô thước bắc cầu
Ngân hà Ngưu Chức thêm sầu
Nhìn ta với bậu hai đầu sông Tương
Nỗi nhớ niềm thương
Áo ủ dư hương
Hạ xưa góc phố cuối đường
Chuyến xe nam-bắc vấn vương một đời
Ngồi nhìn mưa rơi
Gọi khẽ tên người
Tiếng mưa theo gió ru hời
Bổng trầm huyễn hoặc họa lời nhân gian
Khảy tiếp cung đàn
Mong bậu bình an
""Chúc Mừng Sinh Nhật"", bạn vàng
""Nụ Hồng"" nối tiếp ngân vang tiếng lòng
Chìm nổi long đong
Trời đất xoay vòng
Nghìn năm con nước xuôi dòng
Như lời ước hẹn biển Đông trở về
Say tỉnh cơn mê
Son sắt hẹn thề
Dù đời lắm đoạn nhiêu khê
Trăng sao còn đó vai kề trăm năm .",sắt son,,TTL,https://poem.tkaraoke.com/26239/.html,
,"...Nửa năm trời anh sống bằng nỗi nhớ
Bằng tình em qua mỗi chữ thân yêu
Nắng từ em dịu ngọt biết bao nhiêu
Hồn anh mở hứng đều từng giọt quý
Sưởi ấm tim anh, một tình yêu ngự trị
Rất nồng nàn, rất chân thật: yêu em!
Nhớ em nhiều tưởng chẳng thể nào yên
Và mơ nữa, dẫu trưa hè nóng dẫy
Dù rất xa, dường như anh vẫn thấy
Em bên mình, hai đứa đứng bên nhau
Mưa phùn rơi, mưa chỉ thể ướt đầu
Môi vẫn ấm chiếc hôn dài vô tận
Anh nhớ lắm những đêm thu trở lạnh
Thương anh run, em ôm chặt vào lòng
Và mắng hoài cái tội ghét áo bông
Ôi lúc ấy anh muốn còn nhỏ nữa!
Rồi những bữa chụm đầu bên bếp lửa
Em làm bà đạo diễn chỉ huy anh
Anh tập thổi cơm, anh thử nấu canh
Chưa đạt lắm, nhưng mà ngon em nhỉ!
........................ *
Nửa năm xa, anh quen dần nỗi nhớ
Như quen dần thứ nắng trải triền miên
Như quen dần cái lệ có thư em
Nên thấy lạ khi mưa dầm dai dẳng
Càng thấy lạ mấy tuần liền im ắng
Không thư nào mang nắng đến cho anh
Bầu trời giận ai mà giấu sắc trong xanh
Cho mặt đất ngậm ngùi trong nước mắt?
Em của anh, nắng vui sao nỡ tắt
Ðể hồn này buồn lạnh giữa âm u?",ghi lại giữa những ngày mưa,,Nguyên Hùng,https://poem.tkaraoke.com/26240/.html,
,Gió hôn lên trời Một nụ hôn Cuống quít Thế là thành Bão say! Biển thương bờ Nhường ấy Bao đời rồi vẫn ôm ấp mơn man Vì nhớ bờ Nên rồi biển động Để đất nghe tiếng lòng biển thở than… Nước yêu sông là vậy Cứ mỗi khi tình yêu nồng cháy Lại hả hê đổ thác trắng trời! Trăng và sao thủy chung dường ấy Từ bao đời cùng lấp lánh bên nhau Có phải vì những đêm ghen tức tưởi Nên Hạ tuần trăng bỏ đi đâu?,vì yêu,,Đuyên Hồng,https://poem.tkaraoke.com/26241/.html,
,"Tháng bảy hết rồi, chủ nhật trôi Anh ngồi nhung nhớ nắng vàng rơi Mà mây xúm xít trên xa tít Như những nỗi buồn biếng rong chơi… Anh chợt nhìn sang mấy khóm hồng Ồ hay! Nụ mới đã đâm bông Giọt mưa nào đọng trên cánh mỏng Cho cánh bâng khuâng, nở ngập ngừng… Nhà bên có kẻ chắc nhớ mong Cất tiếng ca hoang thật não lòng Để gió nơi nào như cũng hiểu Thỉnh thoảng rung cây rụng lá vàng…",cuối tháng bảy,,Đuyên Hồng,https://poem.tkaraoke.com/26242/.html,
,Sao không nhắn cho em Những dòng tin thường nhật Để thời gian xa cách Ngập tràn nỗi nhớ mong ?! Anh xa có biết không Chiều buông trong khắc khoải Mặc lòng em đợi mãi Điện thoại nằm ngủ yên ! Đêm cứ rơi thản nhiên Mặc mắt huyền thao thức Vì thiếu một lời chúc Mà em trăn trở hoài… Thèm những buổi sớm mai Thức dậy cùng tin nhắn Một nụ cười tươi tắn Trên màn hình hiện ra Rồi cả những đoá hoa Muôn sắc màu rực rỡ Như nụ tình hé nở E ấp trong tim hồng Đừng để em ngóng trông Đừng để ngày lặng lẽ Nhắn cho em anh nhé Dù một từ : “Nhớ” thôi !,hãy nhắn tin cho em,,Tâm An,https://poem.tkaraoke.com/26243/.html,
,"Tặng Th và những tin nhắn.
Đã lâu rồi tin nhắn không reo Điện thoại ngủ Tim ơ hờ đóng cửa Đời vẫn thế! Vẫn nhiều dang dở Trách chi người một thủa “tri âm”! Một không gian vời vợi núi cùng sông Những lối rẽ chưa bao giờ ta tới Chuỗi thời gian vô tình chẳng đợi… Tất cả đều như một - giấc - mơ - xa . Nhớ những thanh âm Làm xao động hồn ta Bình minh đến gọi niềm vui thức dậy - Một lời chúc “ngày tốt lành…” thêm đấy Đêm khuya rồi là tin nhắn “ngủ ngon...” Lòng chợt buồn Mà tim cứ bồn chồn Người bận quá Hay người quên ta nhỉ Đã bao ngày…tin nhắn quên reo !?",tin nhắn không reo,,Tâm An,https://poem.tkaraoke.com/26244/.html,
,Đừng hỏi anh đã hiểu gì về em Vì tình yêu là điều không thể nói Nụ cưòi ấy đâu thể nào dấu nổi Thắp nắng vàng hạ cháy khát yêu thương Dẫu phiêu linh mỏi bước những nẻo đường Anh vẫn nhớ về phương em hy vọng Dù biển xanh có bạc đầu con sóng Traí tim anh giữ mãi bóng hình em...! Ru lại tháng ngày cho ánh mắt dịu êm Sẽ không xa... niềm tin nào bừng sáng Thì tình yêu có bao giờ hữu hạn Tro tắt những nỗi buồn... nhen nhóm yêu đương Vũ Anh Vũ,hy vọng,,Kelangdu,https://poem.tkaraoke.com/26245/.html,
,"Mai kính lễ Mẹ lên trời vinh hiển
Con xin dâng lên mẹ một bình hoa
Với chuỗi kinh, lời khấn nguyện hiền hòa
Sống thánh thiện xứng danh con cái Mẹ
Mẹ đã sống giữa cuộc đời trần thế
Đã cưu mang... chịu đau khổ nhân gian
Mẹ đã tin... giao phó Chúa hoàn toàn
Đã tận hiến... đã đồng công cứu chuộc
Mẹ Bắc đẩu, Mẹ đèn soi, ánh đuốc
Mẹ tiền phong tín nhiệm Đấng quan phòng
Trên cuộc đời, Mẹ gặp lắm long đong
Đã sinh nở giữa đồng không mông quạnh
Trên núi Sọ, Mẹ đau lòng đứng cạnh
Người Con yêu chết cái chết khổ hình
Từng lằn roi, từng nhát búa đóng đinh
Mẹ đau xót quặn mình từng phút một
Vẫn tin tưởng, Mẹ không hề hoảng hốt
Một niềm tin vững chắc chẳng chuyển lay
Con hoài nghi, xin Mẹ hãy cầm tay
Mẹ dẫn dắt đi theo đường diệu vợi
Con đang sống giữa khởi đầu thời cuối
Rất bàng hoàng trước thế giới điêu linh
Bao đạn bom tàn phá giết dân lành
Gieo tang tóc, gây màn trời chiếu đất
Mẹ biến cải con người sống thành thật
Biết thương yêu, nâng đỡ, hướng thiện luôn
Các quốc gia vì nhân loại hợp quần
Không hủy hoại văn minh và thế giới
Con đợi mong một trời mới đất mới
Sống an bình trong thế giới thẳng ngay
Con cầu xin Thượng Đế, Mẹ hằng ngày
Xin dẫn dắt mọi người về quê thật",đức mẹ lên trời,,Nguyên Đỗ,https://poem.tkaraoke.com/26246/.html,
,"Dường như xa lắm rồi – riêng một góc trời ơi!
Trên lối cũ, thu đã về từ mênh mang những gió
Đã nghe xôn xao vọng trên từng lá cỏ
Mà lặng đến không cùng tiếng một bước chân quen...
Lạc mãi tận phương nào – góc trời nhỏ bình yên?
Nơi ấy có nắng vàng như mùa thu trước cửa
Nơi ấy có khát khao, có cuồng điên nỗi nhớ
Có ai lặng lẽ đợi chờ như em đã...hay không ?
Trao hết tin yêu và gặt lấy bão lòng
Nghiêng cả một khung trời tưởng bình yên mãi mãi
Ở nơi đâu khuất sau chiều hoang hoải
Góc trời yêu dấu ngày xưa...
Dường như đã không còn thương nhớ một vần thơ
Nên dẫu thu vẫn mênh mang về theo từng cơn gió
Lá vẫn xôn xao hát trên từng nhánh cỏ
Mà chẳng thấy ai về trong tiếng bước chân quen...
Lạc mãi tận phương nào – góc trời nhỏ bình yên ?",xa cách,,HoaTiNa,https://poem.tkaraoke.com/26247/.html,
,"*Nếu em là vầng trăng
Anh có làm chú cuội ?
Để tình yêu không nguội
Sớm chiều ta bên nhau
Đừng mang lại nỗi đau
Để vầng trăng rạng vỡ
Đừng mang lại lại nỗi sợ
Trước bão gió cuộc đời
Này anh dấu yêu ơi
Đừng để nỗi chơi vơi
Em một vầng trăng khóc
Đừng mang điều khó nhọc
Đừng để lại tiếng khóc
Giữa dòng đời lăn lóc
Anh là một chú nhóc
Hay là chú cuội già
Suốt đời dưới gốc đa
Bên em chị hằng nga
Tình yêu của đôi ta
Suốt đời không xa cách
Em sẽ là vầng trăng
Mãi một đời hạnh phúc
Luôn mang lời cầu chúc
Soi sáng khắp trần gian
Cho hết mọi gian nan
Để không ai phàn nàn
Em một vầng trăng nhỏ
rạng rỡ trên bầu trời..",nếu,,Hạnh Ngân,https://poem.tkaraoke.com/26248/.html,
,"Ừ mơ ước vẫn luôn là mơ ước
Dẫu cuộc đời những khúc rẽ ngược xuôi
Và mùa thu lá vàng vẫn cứ rơi
Ta biết thế nhưng không thôi mơ ước
Chữ ""Tôi muốn"" hiếm khi nào có được
Nhưng là mặt trời ta bước tới tương lai
Ừ gian nan, tua tủa những chông gai
Ta biết thế vẫn miệt mài đi tới
Nếu cuộc đời không có lần tiếc nuối
Chưa bao giờ day dứt với bâng khuâng
Thì ta ơi, mơ ước ấy có cần
Và câu hát có còn ngân được nữa
Nếu vầng trăng chẳng bao giờ chia nửa
Và mặt trời không úa lúc hoàng hôn
Thì lời ru có thể chảy mượt hồn
Và mơ ước có còn đơm ánh nắng
Chỉ cần ta trong lòng luôn cố gắng
Mắt mùa thu vẫn sâu lắng ánh nhìn
Thì nỗi đau hay từng nhát đinh ghim
Ta vẫn thế vẫn luôn tìm hạnh phúc
Thắp lên đi niềm tin nơi lồng ngực
Sẽ vỗ về những đau nhức đa mang
Như mùa thu hương sữa vẫn nồng nàn
Như ta đó gian nan còn lớn lắm
Mơ ước vẫn về còn ta luôn cố gắng!!!",thắp lên những ước mơ,,Songduy,https://poem.tkaraoke.com/26249/.html,
,"Ta chỉ là người khách lãng du
Bao nhiêu ước vọng biến sa mù
Ngàn năm ta vẫn là hoang đảo
Giữa tiếng kinh cầu nức nở ru
Lần hạt đêm thanh vắng vẻ buồn
Một câu đãnh lễ một lần chuông
Bao nhiêu câu niệm bao lần nhớ
Đã tỉnh hay chưa để hết cuồng
Từ độ say tình ta ngủ yên
Nhớ câu em nói nhớ như thiền
Uống môi em ngọt lời ru dại
Như mật ngôn kinh lẽ diệu huyền
Lìa đời ô trọc bước hoang sơ
Một kiếp phù sinh nẻo mập mờ
Cởi chiếc áo tình thơ thẩn mộng
Vào lầu kinh các nhập huyền cơ
Hương Việt",giấc cô miên !,,Hương Việt,https://poem.tkaraoke.com/26250/.html,
,"Hẹn về mùa thay lá
Mùa hoa mình cách xa
Nềm yêu chia hai ngã
Vui mùa nào nở hoa?
Hẹn em mùa thay lá
Mùa xe hoa rượu nồng
Anh lạc hoài đất lạ
Người xưa còn đợi không..!?
Hẹn em mùa thay lá
Mùa nên duyên vợ chồng
Một phút giây nông nổi
Bỏ mặc thuyền đợi sông…
Hẹn em mùa thay lá
Không kịp về trước đông
Em có chờ ta nữa
Hay đã sang ngang dòng…
Hẹn em mùa thay lá
Bao thu vàng bên song
Ta qua thời son trẻ
Còn đâu mà chờ mong…!",mùa thay lá,,Đuyên Hồng,https://poem.tkaraoke.com/26251/.html,
,"Ôi tiếng Yêu Thương vị ngọt ngào
Nếm hương tình ái ngút ngàn sao
Cùng trăng cùng gió mây bay mãi
Thác đổ biển sông sóng dạt dào
Từ hương ngan ngát nắng xuân hồng
Ta mãi trông chờ với nhớ mong
Cứ đợi ngày đêm tiếng thủ thỉ
Nàng thơ trầm lặng nhói đau lòng
Từng lớp sinh viên đã trở về
Em tà áo trắng đứng bên tê
Gật đầu chúm chím cười duyên dáng
Răng khểnh trông kìa, thương quá đi!
Em yêu anh biết chẳng tầm thường
Bao kẻ anh tài tỏ dấu thương
Lẳng lặng làm lơ không để ý
Trời ơi, hạnh phúc ngập sân trường
Từng tốp sinh viên tụm chín mười
Áo quần rực rỡ tựa hoa tươi
Đứng ngồi ríu rít hàn huyên mãi
Hè nghỉ đã qua, khóa mới rồi
Gắng lên em nhé học chăm nha
Chịu khó mai sau hiển đạt mà
Đừng phí thời gian đừng khóc tủi
Anh thề nguyện giữ đoá xuân hoa
Nguyên Đỗ",hoa xuân,,Nguyên Đỗ,https://poem.tkaraoke.com/26252/.html,
,"Bao năm
Còn đọng mãi
Một mối tình âm ỉ
Đoản khúc yêu thương
Dẫu ai đã qua đường
Để mình ta nặng dạ
Đã không là tất cả
Nhưng lại là cái thấy chẳng cần nhìn
Tiếng ríu rít của lặng thinh
Cái va chạm không hề cử động
Cái vòng tay mở rộng
Nhưng đón nhận chỉ là hư không
Cho kết cuộc tan bồng
Ta hiểu nhau thôi nhé
Ơi, cô bé
Hình bóng nào còn âm ỉ trong ta.",âm ỉ,,Btn,https://poem.tkaraoke.com/26253/.html,
,"Cơn mưa dài rả rích
Con phố buồn mênh mông
Thưa thớt người qua lại
Buồn hư hao nỗi lòng
Đời xoay vần rẽ trái
Ký ức kéo nhau về
Từng cánh hoa rơi rụng
Đếm thầm hóa chán chê
Thời gian vốn lạnh lùng
Bao tuổi cho phai nhạt
Tỉnh ngộ được gì chăng
U mê hằng bội bạc?..
Chiều rơi theo gió lặng
Trang sách nằm chơ vơ
Kỷ niệm nay còn đó
Đã qua thời mộng mơ
Ngóng câu hát điệu hò
Nhung nhớ còn hay mất
Toan tính những âu lo
Nỗi niềm thêm chất ngất
15/08/2006",dấu lặng,,Đông Tà,https://poem.tkaraoke.com/26254/.html,
,"Một đám rỗi nghề kết hội thơ
Không chia già – trẻ với thân – sơ
Bạn vào thăm quán: mời ăn mận
Khách đến viếng nhà: đãi uống mơ
Trưa nghỉ tứ thơ như dính nhợ
Tối nằm câu chữ cứ vương tơ
Vợ thương không trách vì quên việc
Nhưng nợ vẫn ghi để phạt mờ…
22.8.06",một đám rỗi nghề,,Nguyên Hùng,https://poem.tkaraoke.com/26255/.html,
,"(Cho LĐG...)
Chẳng có điều gì là vô nghĩa đâu anh
Ngay cả những điều tưởng như đơn giản nhất
Mọi vật không tự nhiên sinh ra, không tự nhiên biến mất
Dẫu cuộc sống hững hờ như viên cuội tròn lăn…
Vì anh đã ghé qua đây dẫu chỉ một lần
Nên dấu ấn đã in - chẳng thể nào khác được
Em không hỏi vì sao anh quay đầu lặng bước
Bởi sự ra đi nào mà chẳng có căn nguyên…
Thì nhắc lại làm gì cái thủa rất bình yên
Tình yêu phải đâu cứ muốn là sẽ có
Anh hãy một lần lắng nghe trong tiếng gió
Có thấy gió về trong thổn thức hay không?
Và những cuộc ra đi chắc hẳn vẫn chưa dừng
Gặp - để rồi xa mãi mãi
Đừng nói lời cảm ơn rồi không hề ngoái lại
Biết đâu mình lại chẳng bớt xót xa…
Đi đi anh, rồi đường sẽ trổ hoa
Ở một nơi khác nơi đây anh sẽ không còn là người lạ nữa
Đi đi anh, để lại em một thủa
Mà không gì có thể đổi thay…",đi đi anh!...,,HoaTiNa,https://poem.tkaraoke.com/26256/.html,
,"Bên thềm một áng mây trôi
Ngẩn ngơ em biết thu rồi cũng sang
Cúc nở tung cánh hoa vàng
Bến sông đò đã sang ngang ngậm ngùi
Lá khô xào xạc tới lui
Tiếc chi một tiếng vui cười cho nhau
Không duyên_Lỡ một nhịp cầu
Đành thôi hẹn lại kiếp sau tương phùng
Tơ lòng đã đứt còn rung
Cô phòng đã vắng, lạnh lùng trăng treo
Yêu nhau mấy núi cũng trèo
Ngàn sông cũng lội vạn đèo cũng qua
Phải vì bên ấy thiết tha
Phải vì duyên ấy hơn là duyên em
Thu về lá khóc bên thềm
Câu thơ lẻ bạn sao đêm lạc bầy
Chỉ còn thương nhớ nơi đây
Tiếng lệ thánh thót tuôn đầy khuôn trăng",ta thương ta,,Hương Thu,https://poem.tkaraoke.com/26257/.html,
,"Nhìn vạt nắng hạ buông
Lòng vẫn nghe nỗi buồn
Từ xa xăm vọng lại
Lệ sầu bỗng dưng tuôn !!
Nhìn trúc đào nở muộn
Tiếng trẻ cười dưới sân
Hồn nhiên như Thiên Thần
Lòng ta sao cuốn cuộn !!
Tâm hồn gặp bão giông
Ôm nỗi buồn mênh mông
Như đi vào đêm tối
Biết bao giờ sáng trong ?!
......
22.8.2006",nỗi buồn mênh mông,,Việt Dương Nhân,https://poem.tkaraoke.com/26258/.html,
,"Cười trên đỉnh tròn trăng
Em có biết điều gì
Khi vành khuyên khép vào lời ru của mẹ
Tháng 7 dật dờ mưa
Đong đưa mùi Nguyệt Quế
Ai bảo mẹ gìa mà Nguyệt Quế không thơm
Tảo tần sớm hôm
Chiếc nón treo đầu hiên bạc xơ chằm lá
Nghe mùi thơm là lạ
Nắm ngải cứu ngấu khô
Vốc gạo dậy mùi , mẹ gĩa hết cám thô
Ghế lựng lên ngạt ngào mùi cơm mới
Niêu cá đồng kho vội
Miếng khế đậm đà đầu môi
Cha xuýt xoa món dưa cà muối xổi
Rổ rau muống luộc xanh rờn
Chén tương mặn mà khuya vội
Nước Vối một bát không vơi
Mẹ lại cười cho nếp gấp nhân đôi
Bàn tay chai sần - cha thương cha quý
Em hiểu không
Có bao nhiêu điều không là nghịch lý
Gừng càng gìa càng thơm
Nong gạo đầy
Bếp lửa vui rơm",điều mãi là có thật,,Thanh Thanh Ngọc,https://poem.tkaraoke.com/26259/.html,
,"Đêm thu
nghe tiếng lá buông
Ấm thầm theo tiếng
mưa buồn lững lơ
Bay theo
chiều gió thẫn thờ
Ngỡ ngàng chiếc lá
ngẫn ngơ lạc loài
Thì thầm
từng đợt gió rung
Ngả nghiêng chiếc lá
rụng rơi lìa cành
ô hay
sao gió nỡ đành
Làm cho lá phải
lìa cành bơ vơ
Bồi hồi
nghe tiếng gió đưa
Thương đời lá đổ
nghe mưa vào hồn
Mưa khuya
sao mãi cứ tuôn
Đêm thu lành lạnh
thấm tình lá buông",lá buông 2,,Ngô Thiên Tú,https://poem.tkaraoke.com/26260/.html,
,"Ta đang rối, sẽ không thường kề cận
Vết thương nầy chính ai đã tạo ra
Rồi ngày mai khôn lớn cứ trách ta
Ta đã chọn lối đi về nơi khác
Góc thoáng kia vốn từng là bóng mát
Che chở nâng niu sáng tối ân cần
Làn hơi ấm thường ấp ủ che thân
Nay lơ lửng làm nửa phần sa ngã
Đau thương lắm, có thể nào để tả
Có thể nào thế gian thấu được chi
Nỗi miên man mấy ai tận tường gì
Mỗi trống vắng lòng khuấy lòng giận dỗi.
Giọt máu yêu không thể nào đánh đổi
Nghịch cảnh nầy do tạo hóa trớ trêu
Bão giông dâng làm toác nát rũ lều
Từng là mái ấm, những niềm vui nho nhỏ
Cố lao tâm với những điều gian khó
Tổn thất nhiều nhưng chẳng phải riêng ta
Làm sao đây với tình nghĩa đậm đà
Với cảm xúc không tên không lối thoát.
BTN",cảm xúc không tên 3,,Btn,https://poem.tkaraoke.com/26261/.html,
,"Biết nói gì đây, hỡi ""Nàng"" thơ !
Ta ngồi cắn bút hồn ngẩn ngơ...
Đàn xưa, trăng cổ đà chuyên chở
Những nỗi niềm riêng vào giấc mơ !!
Đất khách đôi mình sánh bước nhau
Xuân Hạ Thu Đông, mặc nghiêng chao
Dửng dưng hồn gởi theo mây gió
Anh khều bóng Nguyệt, em níu sao.
Vui lên khi tiễn một người đi
Về bến sông êm nhập ""Vô Vi""
Giao cảm ""Trở Về"" hòa thi-tứ
Xóa sạch trong lòng ""Tham Sân Si"".
1.8.2006
Việt Dương Nhân
Họa
Cô quạnh
Lá hoa cây cỏ biến thành thơ
Mây nổi chiều trôi dạ ngẩn ngơ
Cung oán đàn ai đang réo rắc
Đây là tiên cảnh hoặc trong mơ
Đất khách lạnh lùng cách biệt nhau
Thói đời lắm chuyện gió nghiêng chao
Cố nhân giờ đã nơi đâu nhỉ !
Sao nỡ để người nhớ thế sao ?!
Từ độ đò sang tiễn bước đi
Nâu sòng dưa muối phận Vô-Vi
Còn ai mà để hòa thi-phú
Chỉ giữ bên lòng mối hận si
Hương Việt",giao cảm,,Việt Dương Nhân - Hương Việt,https://poem.tkaraoke.com/26262/.html,
,"Tình cảm vẫn thường đến tự nhiên
Như trăng toả sáng giấc mơ hiền
Đi vào giấc ngủ trong đêm tối
Rạng rỡ tuyệt vời cõi mộng tiên
Tỉnh giấc mơ màng lúc nửa đêm
Đưa tay sờ soạng kiếm tìm em
Ngỡ ngàng vỡ lẽ, ơ người mộng
Đã rẽ đường mây, đã mở rèm
Mùi thơm ngan ngát thoảng đâu đây
Cửa sổ phòng anh he hé này
Ai đã lẻn vào theo ánh nguyệt
Cúi nhìn hoa trắng giáng hương say
Chống cằm suy nghĩ viết bài thơ
Biết kẻ tri âm có ngóng chờ
Năm tháng đi qua thời tuổi trẻ
Biết ai tri kỷ của người thơ
Tình cảm tự nhiên đến chẳng tìm
Tình yêu mệnh lệnh của con tim
Yêu người rung mãi cung tơ nhỉ
Vó ngựa ngoài kia hay nhịp tim ?
Nguyên Đỗ",mệnh lệnh trái tim,,Nguyên Đỗ,https://poem.tkaraoke.com/26263/.html,
,Anh đâu giận cơn mưa Cho mùa thu trở lại Ru Hà Thành êm ái Cây trái tươi mát hơn Đây vòng tay anh ôm Nghe hồn dâng ngọt lắm Mưa cho nụ tình thắm Đều đặn trong hương thu Mưa cho bớt âm u Những tàn dư cuộc sống Mưa cho trời thêm rộng Những tầng mây xanh trong Mưa từng giọt nhớ mong Như tiếng lòng anh vậy Vòng tay yêu thương ấy Còn chảy mãi trong anh Mưa Hà Thành long lanh Ấm vành môi của nắng Thu cười như muốn tặng Cho hai đứa trăng tình Mưa ươm nụ cười xinh Cho chúng mình gần lại Mưa Hà Thành êm ái Cho mềm mại mùa thu,anh đâu giận cơn mưa,,Songduy,https://poem.tkaraoke.com/26264/.html,
,"( thương về miền Trung bão lũ )
Hạt gạo chia năm xẻ bảy vẫn tròn quỹ đạo chết lại ưa về chốn cũ miền Trung ơi...nắng mưa bão kũ bát cơm chưa đầy đã bứt đứt tâm can Biển vẫn yêu thương biển vẫn bạc vàng cho thì ít lại hốt đi cùng kiệt con trăng khóc người con trăng khuyết người khóc người biển có tiếc mặn hơn..! Trả lãi mồ hôi bằng giá áo túi cơm chỉ biển biết có bạn nghèo chung thủy túp lá cheo veo đàn con tiều tụy vợ làng chài nước mắt đẫm hơn vui Ôi những mạn thuyền vật vã bão khơi lênh đênh ván dập duyềnh thây thoái rũ người đi áo rách vai sờn cũ kẻ ở vành tang khóc lụa là Khói nhang trầm vẫn tức tưởi hồn hoa chưa kịp buộc khăn thờ đôi phụ mẫu chưa cạn hết lời tình đỗ đậu cát bụi dần xay biền biệt quan hà Mưa gió trùng trùng vẫn thắp nến gần xa nến của người đang sống nến của đau thương nến thành hành động sáng lên đi...nến của muôn lòng !",thắp lên ngọn lửa,,Phan Thanh Minh,https://poem.tkaraoke.com/26265/.html,
,Chiếc găng tay gửi lại bên đường không dùng được do...chiều phải trái năm tháng chiến chinh chỉ một tay còn lại chiếc găng kia bỗng hoá dư thừa Cho đến một hôm duyên nợ tình cờ anh đã gặp nửa kia tình ái khi đôi găng ngỏ lời...dạm hỏi hai buồng tim cùng thổn thức như nhau Mưa nắng song hành ruộng cạn ao sâu cùng san sớt vui buồn tần tảo cùng nặng nợ nhọc nhằn cơm áo cùng chén đắng cay cùng vị cơ hàn Chiếc găng tay mang thông điệp ân tình vượt lên hết mọi lời giả dối khi trái tim chân thành mời gọi sỏi đá vô tri cũng hóa tâm hồn..!,chiếc găng tay,,Phan Thanh Minh,https://poem.tkaraoke.com/26266/.html,
,"Bóng trăng chênh chếch đổ chao nghiêng
Tiếng nước lao xao vổ mạn thuyền
Thả nổi thất tình xa bến tục
Buông trôi lục dục cận cung thiền
Hành tâm quảng thiện ươm nhân quả
Định trí nghiêm thần kết đạo duyên
Cẩn pháp bồ đề tri kiến phật
Vản hồi lạc quốc khoát như nhiên
HTSA",diện phật tri kiến,,Htsa,https://poem.tkaraoke.com/26267/.html,
,"Sen hồng buổi sáng sớm tinh mơ
Gió nhẹ hiu hiu thổi hững hờ
Mặt nước lăn tăn gờn gợn sóng
Cánh sen khe khẽ lung lay thơ
Trắng vàng hồng đỏ hoa khoe sắc
Lam lục tía chàm lá nhả tơ
Thực thực mơ hồ trong ánh nắng
Non bồng nước nhược giữa sương mờ",sen hồng gió cợt,,Nguyên Đỗ,https://poem.tkaraoke.com/26268/.html,
,"Như thầm gọi tên em
một chiều Thu lá đổ
những hàng cây không tên
giữa mùa hoa cỏ úa.
Nỗi buồn Thu... không em
bước chân gầy đến lạ
con đường nào thân quen
bổng nghiêng mình... sỏi đá.
Có khi nào em ghé
chốn xưa tim hẹn hò
nhớ tình yêu tuổi trẻ
thuở em còn... ngây thơ.
Giờ về ngang lối nhỏ
bước kỷ niệm ru mềm
lòng anh như vẫn có
nỗi buồn mang tên em.
14/08/06",nỗi buồn mang tên em,,NNH,https://poem.tkaraoke.com/26269/.html,
,"Những vòng khói thuốc bay
Ly cà phê chát đắng
Cà phê chát, đắng cả chiều hạ nắng
SiemReap buồn ta chợt nhớ quê xa.
Nhớ buổi chiều nào nắng tháng Ba
Mấy thằng lui cui rũ nhau trốn học
Gò lưng đạp xe, con đường sóc lọng
“Qua nhà thằng Sơn nhé, học bơi !”
Có một thời ta học ít hơn chơi
Gán ghép nhau, trêu ghẹo nhau… rồi khóc
Ghép tên, ghép tuổi, cười đùa, trêu chọc
Rồi có đứa nào lấy được nhau đâu?
Thời gian thật mau
Một ngày hoa phượng đỏ
Bạn chuyền tay ta lưu bút xanh dang dỡ
Ta chẳng nghĩ gì, nguệch vài chữ cho xong…
Thủa học trò ta ước đợi chờ mong
Một ngày kia sẽ thành người lớn
Và hôm nay lòng ta lại gợn
Ước muốn trở về thủa bé khi xưa.
Đừng giận bạn nhé thủa ngây thơ
Ta chỉ nguệch vài dòng lưu bút.
Bạn nhăn mày cho rằng ta đùa cợt
Ừ cợt đùa, nhưng mãi nhớ không quên.
Còn đó không những trang sách ngủ im
Thơ, văn, bạn, thầy nơi trường cũ?
Còn không dấu khắc thân phượng đỏ
Tên tụi mình trước lúc chia tay?
Ta nhìn hình, cây phượng vẫn còn đây
Nhưng bạn ta đã mỗi người một ngả.
Trước cổng trường bóng phượng dài đổ ngã
Ta tìm hoài chẳng thấy bóng bạn đâu.
Huệ, Hằng, Thu các bạn giờ đâu?
Bắc, Tú, Dũng còn tụi mày nữa?
Tụi mày còn nhớ chút nào không hở
Đốt pháo rồi… thầy kỷ luật… năm xưa?
Năm xưa…
Ừ nhỉ năm xưa…
Giờ đã thành một thời để nhớ
Tường rêu phong và cây phượng đỏ
Và những cái tên thân thiết lạ lùng.
Khói thuốc mông lung…
Chiều SiemReap sao buồn thế ?
Cà phê đắng…
Chiều buồn…
Và nắng xế…
Có một người đang nhớ các bạn xưa.",chiều seamriep buồn,,Hoàng TN,https://poem.tkaraoke.com/26271/.html,
