Content,Title,Genre,Author,URL
"MẸ TÔI
Sáng đi đầu đội màn sương
Chiều về lưng gánh cả đường mưa bay
Vết bầm đè nặng vai gầy
Tảo tần vất vả tháng ngày nuôi con.
.
Bán lưng dặm trải héo hon
San hơi khỏa nỗi mỏi mòn đường xa
Gan bầm, cơi ruột đem xoa
Cật thâm, gom lại trộn hòa niềm vui.
.
Quanh năm đi ngược về xuôi
Chỉ mong con lớn chân trời bay xa
Cam tâm mướp héo, xác cà
Vốn gom, lãi sẻ lộc hoa tình đời.
.
Mẹ ơi! Mẹ đã đi rồi
Bạc đầu con vẫn đứng ngồi ngóng trông
Nguyện cầu chin suối hằng mong
Tâm hương nhang khói tri ân mẹ về!
Phạm Ngọc Vĩnh",mẹ tôi,,Phạm Ngọc Vĩnh,https://poem.tkaraoke.com/43094/.html
"Lâu rồi bạn mới tới thăm nhà .
Bưởi ngọt thơm ngon vừa bổ ra .
Lột vỏ nhìn trong da trắng nỏn ..
Vào sâu ở giữa múi thân ngà .
Tặng anh mấy quả mang về xứ .
Gởi chị vài cân biếu khách xa .
Bằng hữu thươg  xuyên cùng ghé đến.
Buồn vui chia sẽ ấm lòng ta .
VH.",đón bạn.,,Vuhungviet.,https://poem.tkaraoke.com/43095/.html
"Tàn cuộc vui kẻ đi người ở
Nghĩ thêm buồn tình nỡ vụt bay
Phút chia ly mọi thứ phơi bày
Nghe mặn chát bao lời trần tục
Quà biếu nhau mỗi bên hì hục
Trả cho bằng nỗi nhục đôi co
Ôi thế gian đen trắng nhiều trò
Cho rồi nhận bên mua bên bán
Lúc yêu đương có bao giờ chán
Giờ hững hờ chiều sáng thở than
Tình là chi khi đến lúc tàn
Như xa lạ chưa từng chạm mặt
Xưa nâng niu nay hơn thù giặt
Cũng đôi lần góp nhặt chữ duyên
Có còn không đêm xuống hảo huyền
Vét chi cạn nhân tình thế thái
Đường vào yêu lận đận ngang trái
Đã bao lần tê tái thương đau
Giữa con tim cạn giọt máu đào
Và tròng mắt khô dòng dư lệ
Nhìn chung quanh lời trao ước thệ
Chẳng chạnh lòng câu nệ so ni
Vì hồn đơn hóa thạch khác gì
Niềm tin chết theo mây theo gió
Ngồi nơi đây dõi theo ai đó
Mang nỗi niềm chỉ có mình ên
Hỏi trời cao yêu được lâu bền
Nhiều lận đận số thường cười khóc !
03 - 11 - 2015",chia tay,,Nguyễn Tâm,https://poem.tkaraoke.com/43096/.html
"Đêm thức trắng cùng một màu trắng
Quặn thắt lòng mà đắng cay thay
Phải chăng đời mãi ra tay
Để cho héo hắt ô hay cõi đơi..
Người khóc thét chơi vơi người thảm
Kẻ bi thương ảm đảm chia ly
Người buồn phụ phục gan lỳ
Nghiến răng chịu đựng bệnh đi theo mình
Đêm thức trắng rùng mình chịu đựng
Mặt xanh xao mãi đứng suốt đêm
Giọt xa tí tách giọt gần
Đêm trong leo lẽo bần thần gió lay
Thức tới sáng mặt mày xanh ngắt
Hồn trong veo bay nhặt nụ hồng
Thảnh thơi thanh thản mênh mông
Ươm mầm sức sống sới trồng tương lai
Dù thức trắng ngày mai tươi sáng
Khổ cực nhiều sẽ rạng đêm sương
Cho dù không kẻ tỏ tường
Lòng vui vui sướng vô thương.. là đây!",đêm trắng,,Hồng Dương,https://poem.tkaraoke.com/43097/.html
"Tháng Mười yêu dấu đã xa
Mười Một chợt đến ngỡ ngàng bên hiên
Môi em tươi thắm dịu hiền
Yêu thương chan chứa bình yên giữa đời
Thu đi Đông đến xa xôi
Gởi tia nắng ấm về nơi lạnh đầy
Hàng cây góc phố nơi đây
Sài Gòn hoa lệ đắm say tình người",tháng mười một yêu thương !,,Thời Để Nhớ,https://poem.tkaraoke.com/43098/.html
"Sáng nay tia nắng sớm
Vàng loang góc sân vườn
Thêm ngày nữa yêu thương
Hãy vui lên em nhé!
Chiếc lá lay khe khẽ
Cánh hoa nở dịu dàng
Tiếng chim hót lảnh vang
Bướm vờn quanh hoa cỏ
Lời thì thầm trong gió
Em nghe thấy gì không
Là vạn điều ước mong
Bình yên cho cuộc sống
Những ước ao cháy bỏng
Khao khát trái tim em
Thả giấc mơ êm đềm
Ngọt ngào ru cõi mộng
Bao điều trong cuộc sống
Hạnh phúc và khổ đau
Tình yêu muôn sắc màu
Hãy tin và hy vọng",ngày nữa yêu thương,,Thời Để Nhớ,https://poem.tkaraoke.com/43099/.html
"Sài Gòn mùa Đông chẳng vội
Thu còn ngơ ngác đâu đây
Nắng kia vàng óng mỗi ngày
Chợt về những cơn gió lộng
Sài Gòn bao năm tôi sống
Nồng nàn yêu dấu trong tôi
Tình yêu sâu thẳm không lời
Lữ khách dừng chân hối hả
Sài Gòn nào có xa lạ
Xin người chớ vội bước đi
Nàng như cô gái xuân thì
Ánh mắt thiết tha trao tặng",sài gòn trong tôi !,,Thời Để Nhớ,https://poem.tkaraoke.com/43100/.html
"Mang một tình yêu với bóng đêm
Sao băng rơi rụng rớt ngang thềm
Tiếng sấm vọng về bến dĩ vãng
Rượu này tiễn biệt vui quan san
Non nước đang chờ than khóc chi ?
Cho lòng sầu héo lệ ướt mi
Không gian ngóng đợi khơi niềm nhớ
Ôm cả vùng trời dệt mộng mơ
Thần Phong bão nổi mờ nhật nguyệt
Phi đoàn quyết tử chí Kinh Kha
Nhất trí thân này không sống mãi
Ơn vua lộc nước báo thù nhà  !
Đã biết ra đi không trở lại
Hiến cho Nhật sử viết hùng ca
Đời đời Thiên Hoàng còn ghi nhớ
Cảm tử quân này mộng quốc gia !
Chiến hạm Mỹ quân thường khiếp vía
Bom rền đạn nổ biển bao la
Một chết hai chết ba cùng chết
Lao đầu nhắm hướng tự phương xa
Khói đen lửa đỏ ôi niềm hận
Giang san chinh chiến nợ sơn hà !
Tiết khí anh linh còn lưu lại
Nghìn năm  lịch sử dễ phôi pha ?
QHNC",phi đội thần phong,,Quoc Hung Nguyen Cao,https://poem.tkaraoke.com/43101/.html
"Cạn  chén rượu nồng lòng đắm say .
Gặp em, anh gặp ở ơi nầy .
Trời xuôi đất khiến cho cơ hội .
Tạo hoá ông Tơ tạo dìp may .
Kết tóc xe duyên tình đỏ lá .
Vầy duyên chỉ thắm nghĩa xanh cây .
Ngáy mai chia biệt lòng hồ hởi .
Miệng nở nụ cười tay  nắm tay.
VH.",gặp lại tình xưa.,,Vunhungviet,https://poem.tkaraoke.com/43102/.html
"Trăng thu đẹp lắm bạn mình ơi.
Trăng gọi bạn bè bước dạo chơi.
Trăng tặng cuộc đời bao vật quý.
Trăng trao sự sống những niềm vui
Trăng luôn toả sáng tình  luôn rạng.
Trăng bị lu mờ duyên hết tươi.
Trăng nối hai bờ Nam với Bắc.
Trăng soi rực rỡ đẹp ngời ngợi.
VH.",trăng,,VUHUNGVIET,https://poem.tkaraoke.com/43103/.html
"Trăm năm tuý mộng tụ sịnh.
Dòng sông chảy mãi qua đàng tụ sinh.
Từ trong hư thực bóng mình.
Đường  dài hun hút lặng thinh  kiếp người.
Trăm năm gian khổ một đời.
Nhân sinh một kiếp chơi vơi biển trần.
Tỉnh mê chìm nổi bao lần
Vô minh nào biết dừng chân nơi nào..
VH.",dòng hư thực,,Vuhungviet.,https://poem.tkaraoke.com/43104/.html
"Đẹp lắm  quê mình tựa bức tranh.
Lung linh giọt nắng toả đấu cành.
Dòng sông uốn lượn mang màu thắm.
Bến nước trải dài một sắc xanh.
Rộn rã làng trên ca nhạc chậm.
Tưng bừng xóm dưới  múa càng nhanh.
Mọi người hớn hở vui như hội.
Đẹp lắm quê mình tựa bức tranh.
VH.",quê mình,,Vuhungviet.,https://poem.tkaraoke.com/43105/.html
"Đò ngang một chuyến mới vừa sang.
Lữ khách chậm chân phải lỡ làng .
Lặng lẽ mây trôi về ngõ vắng .
Âm thầm gió thổi giọt sương tan .
Sông xưa còn đó người đi khuất .
Bến cũ giờ đây    kẻ ngút ngàn
Cung oán cung thương nay lỗi hẹn .
Thôi đành chấp nhận sống lang thang .
VH.",đò ngang lỡ chuyến.,,Vụhungviet,https://poem.tkaraoke.com/43106/.html
"Lá Thư
Anh viết lá thư gửi tặng em
Sợ em từ chối em chẳng xem
Nên anh cất hoài trong ngăn kéo
Mỗi lần buồn bực lại lôi xem
Anh biết tình ta sẽ chẳng thành
Lại như sương sớm vốn mong manh
Ánh dương chiếu rọi tan giấc mông
Ôm ấp màn đêm lá lìa cành
Nuôi dưỡng tình ta để làm chi
Nêu như biết trước phải chia ly
Mối tình nồng chày đồ trang sức
Cho cuộc sống này đẹp set xi
Đêm qua thao thức không ngũ được
Tiếng đồng hồng kêu rồn tiếng tim
Tít tác tít tác thời gian gọi
Gà gái sáng rồi lòng chưa nguôi",lá thư,,Đỗ Hà Cừ,https://poem.tkaraoke.com/43107/.html
"Ném viên sỏi vào mặt hồ gương lạnh
Vỡ một bầu trời thăm thẳm dưới nước sâu
Hóa trăm vòng sóng nhỏ rượt đuổi nhau
Điểm kết thúc lại trở về nơi khởi đầu ảo ảnh.
Tôi thấy tôi rơi vào hư vô trống lạnh
Cuộc trở về như một thực thể vô tri
Chẳng biết đâu là đầu, cuối , hợp, ly
giận ghét, yêu thương, đắm say, tiếc nuối.
Tôi trở lại tôi , là một hình hài trần trụi
Giọt vô thường rơi rơi mãi tận ngàn sau
Mặt nước kia chẳng hóa phép nhiệm màu
Cõi trăm năm là những vòng tròn diệu vợi.
09/03/2015",ảo diệu,,Trần Đức Lập,https://poem.tkaraoke.com/43108/.html
"chẳng phải vô thường chẳng phải ta
là cơn mộng mị chốn ta bà
đã say nghiêng ngã chiều xuân cũ
vũ trụ càn khôn ta với ta
dấu xưa phong kín mờ bóng nguyệt
lối cũ đi về phủ nắng hoa
tình trong thiên cổ còn miên viễn
ngấn lệ mi ngoài giọt sương sa
còn trong đáy cốc con thuyền quạnh
quán đợi gian  trần một sát na.
08/03/2015",sát na,,Trần Đức Lập,https://poem.tkaraoke.com/43109/.html
"Khúc chiều
xa xa tiếng gió vọng  tiếng chuông
văng vẳng nơi đây điệu sáo buồn
ai tiêu diêu khúc sầu như thể
sa xuống dòng sông giọt sương buông.
rượu ướt câu thơ đẫm chiều hoang
bóng người xiêu ngã, nắng  nghiêng loang
miên man con sóng,  ngày đã tận
bóng nhạn bay về khuất tầm non.
07/03/15",khúc chiều,,Trần Đức Lập,https://poem.tkaraoke.com/43110/.html
"Nước
Ngậm ngùi
từng giọt sương rơi
Mấy mùa mờ nhạt
bóng đời lửng lơ
Hóa mây
sương cũng phận hờ
Hóa thành suối nước
đẫm bờ vô tri
Nếu là ngấn lệ hoen mi
Còn long lanh
nỗi biệt ly mắt sầu
Ước là những giọt mưa ngâu
Lạnh người lãng khách
bên cầu tương tư
Bến chiều
thuyền đã ảo hư
Dòng sông đoạn cuối
dường như đã gần.
06/03/15",nước,,Trần Đức Lập,https://poem.tkaraoke.com/43111/.html
"câu thơ bỏ quên.
hôm qua viết vội bài thơ (*)
bỏ quên trong giấc ngủ mơ mất rồi
giờ chiều đã xuống bên trời
cơn mưa cũng lụy giọt rơi giọt ngừng
sợ rằng mưa ướt đẫm lưng
mưa trôi luôn cả dấu chân thuở nào
lơ ngơ đứng giữa trời cao
tìm trong vô tận, nơi nào thơ tôi.
08/03/2015
(*) câu này mượn ý của một tác giả có bài đăng trên Face BooK. Rất xin lỗi là không tìm lại được bài thơ và nhớ tên tác giả. Mong lượng thứ.",câu thơ bỏ quên,,Trần Đức Lập,https://poem.tkaraoke.com/43112/.html
"Ký Ức tháng ba
Mùa  Xuân đi ,
cuộc vui rồi  tàn tận
Buổi trưa hè
nắng cháy xém
tháng ba
Nhịp đời như
ong cần mẫn kiếm hoa
Vẫn gom  phấn
hương  ngọt mật cho người
Gửi chút nắng ấm
cho cơn mưa còn lạnh
Gửi sớm mai hồng
vào chiều đã hoàng hôn
Ta đi qua  ngày ,
qua đêm
từng khoảnh khắc
Mỗi bước đi, về
ký ức bỗng  vô ngôn
04/03/2015",ký ức tháng ba,,Trần Đức Lập,https://poem.tkaraoke.com/43113/.html
"Thơ
thơ tôi
như tiếng thở dài
bên hoàng hôn nắng
rơi vài hạt mưa
thơ tôi
như giấc ngủ trưa
thiên thần
quỷ dử
về mơ giữa đời
thơ tôi ,
yêu,
ghét,
phận người
tiếng đêm im lắng
ngày trời mênh mông
thơ,
tôi có lúc
rỗng không
rơi
từ ngộ chấp
về
trong
cội
nguồn.
2/03/2014",thơ,,Trần Đức Lập,https://poem.tkaraoke.com/43114/.html
"Giọt xuân tàn
Đêm
thao thức
trằn mình tặc lưỡi
Tiếng thạch sùng
rượt đuổi
vờn nhau
Một mình
ngồi nhặt canh thâu
Nghe trong vô tận
nửa mau
nửa trầm
Dường như vụn vỡ
cả trăm năm
Giọt buồn
rụng xuống
nát
mảnh đêm
Có ai
bỏ lại
bên thềm
Một mùa xuân
cũ
ướt mèm
sương khuya
1/03/2015",giọt xuân tàn,,Trần Đức Lập,https://poem.tkaraoke.com/43115/.html
"Đêm xuân muộn
Nghe như vô tận lời của gió
Chắc là tiếng  thở cõi trần ai
Ngửa tay ta chạm vào ký ức
Giật mình, khoảng rộng  giữa đêm hoài
Trăng xuân ẩn hiện tình miên viễn
Ngỡ ngàng cuộc lữ vẫn còn đây
Người về thiên cổ trầm luân kiếp
Kẻ khóc chiều hôm bóng chẳng đầy
Bao cuộc  tàn tương rồi ly hợp
Sân si duyên tạo nghiệp thêm dày
oán oán ân ân cười nghiêng ngửa
Đau đớn sầu thương những tháng ngày
Tiếng thầm thì đêm trong gió buốt
Xuân đời vay trả lại trắng tay
Chỉ còn lưng cuộc tri hoài cổ
Uống cạn cho nồng một chén say.
Mùng 10, Ất Dậu, 2015",đêm xuân muộn,,Trần Đức Lập,https://poem.tkaraoke.com/43116/.html
"Xuân và thơ
đêm xuân rơi giữa ánh trăng mờ
nâng chén rượu nồng ngẫm tứ thơ
ta nghe thanh vắng càng im lắng
đẫm quyện càn khôn đến ngẩn ngơ
âm dương tan chảy vào vô tận
thoáng khúc tình say vẳng trong mơ
bỗng như ngây ngất ngày xuân cũ
lại dịu dàng thêm một dáng xưa.
Mùng 8 Ất Mùi",xuân và thơ,,Trần Đức Lập,https://poem.tkaraoke.com/43117/.html
"ngày cuối năm
tôi mở lòng tôi
những đắm say
mùa Xuân còn lại
nhánh mai này
em mang xuống phố
chiều đang tết
rao bán niềm vui
lại cho ngày.
tôi mở tình tôi
với cỏ cây
mầm Xuân nở rộ
như ngất ngây
chiều ba mươi
đã hoàng hôn phố
giao thừa đón em
tôi ở đây.
16/02/15",ngày cuối năm,,Trần Đức Lập,https://poem.tkaraoke.com/43118/.html
"Trong làn mưa phấn bụi rơi
Hạt xuân nhung nhớ lúc vơi lúc đầy
Tơ trời sương khói giăng gầy
Vấn vương tình gió hương mây bóng người
Xuân tình lên ngọn khơi vơi
Lạnh xe xót dạ lời mời hư vô
Tay cầm một nửa câu thơ
Khớp qua bên ấy nối bờ sông thương
Lặng thầm xuân với tơ vương
Nụ hoa ươm trái trong gương sen mình
Cánh thơm khoe nhụy tươi xinh
Lá xanh xòe nắng giọt tình khiết trong !
Dòng thu thanh thỏa một lòng
Hoa xuân thắm đượm hương nồng không phai
Luyến lưu son sắt năm dài
Tiếng yêu xao xuyến mãi hoài tâm tư.
9 - 3 - 2015",thầm lặng,,Nguyễn Văn Thái,https://poem.tkaraoke.com/43119/.html
"Chiều về ngẫu hứng nên thơ
Nắng buồn hoang vắng, thẫn thờ trời mây
Gió đưa nhẹ lướt hàng cây
Bóng chiều ngã xuống, tóc mây bạc mờ.
Em tôi mong nhớ đợi chờ
Thương ai lá rụng, hững hờ chiều sương
Thương người chẳng biết em thương
Cho em buồn tủi, đêm trường đơn côi
Để sầu gối chiếc lẻ loi
Hàng mi ướt đẫm, trăng soi héo mòn
Làm cho hương sắc hao mòn
Tháng năm đằng đẵng có còn tuổi xuân.
Mong rằng em chớ buồn xuân
Thương yêu đang đợi, tình xuân vẫy chào
Mừng em hoa nở đón chào
Chúc em hạnh phúc, tình nào thủy chung
Sắc son một dạ đến cùng
Đời vui em nhé, yêu cùng tháng năm.
Phuong Vuong",tình nào đợi em,,Phuong Vuong,https://poem.tkaraoke.com/43120/.html
"Lá Thư
Anh viết lá thư gửi tặng em
Sợ em từ chối em chẳng xem
Nên anh cất hoài trong ngăn kéo
Mỗi lần buồn bực lại lôi xem
Anh biết tình ta sẽ chẳng thành
Lại như sương sớm vốn mong manh
Ánh dương chiếu rọi tan giấc mông
Ôm ấp màn đêm lá lìa cành
Nuôi dưỡng tình ta để làm chi
Nêu như biết trước phải chia ly
Mối tình nồng chày đồ trang sức
Cho cuộc sống này đẹp Sex Xi
Đêm qua thao thức không ngũ được
Tiếng đồng hồ kêu rồn tiếng tim
Tít tắc tít tác thời gian gọi
Gà gáy sáng rồi lòng chưa nguôi",là thư,,Đỗ Hà Cừ,https://poem.tkaraoke.com/43121/.html
"Lá Thư
Anh viết lá thư gửi tặng em
Sợ em từ chối em chẳng xem
Nên anh cất hoài trong ngăn kéo
Mỗi lần buồn bực lại lôi xem
Anh biết tình ta sẽ chẳng thành
Lại như sương sớm vốn mong manh
Ánh dương chiếu rọi tan giấc mông
Ôm ấp màn đêm lá lìa cành
Nuôi dưỡng tình ta để làm chi
Nêu như biết trước phải chia ly
Mối tình nồng chày đồ trang sức
Cho cuộc sống này đẹp Sex Xi
Đêm qua thao thức không ngũ được
Tiếng đồng hồ kêu rồn tiếng tim
tích tắc tích tắc thời gian gọi
Gà gáy sáng rồi lòng chưa nguôi",là thư 1,,Đỗ Hà Cừ,https://poem.tkaraoke.com/43122/.html
"Hít Thở
Hành trình tiếng thở dài
Thoát ra từ cổ họng
Bắt đầu nơi sâu thẳm
Tiếng thét của con tim
Mỗi một tiếng thở dài
Mang dáng hình đổi khác
Sướng vui hay buồn tủi
Đoàn tụ và chia phôi
Còn nhiều lắm em ơi
Lý do ta hít thở
Mỗi một tiếng thở dài
Mang nỗi đau kiểu khác
Đắm chìm sâu thăm thẳm
Hay nóng bỏng ồn ào
Hay gió bão cồn cào
Đắm chìm trong hư ảo
Mỗi lần ta hít thở
Mang sự sống cho ta
Điều khiến ta phải già
Sau mỗi lần hít thở",hít thở,,Đỗ Hà Cừ,https://poem.tkaraoke.com/43123/.html
"hoàng hôn sương ướp mộng nồng
chợt nghe gió lộng  lướt oằn bóng vương
bước đi chan chứa ngẫm thường
vầng trăng năm tháng lênh đênh gió về
quê chiều sông nước mưa sa
mênh mông hoa tím lục bình cuộn trôi
nhớ thương dào dạt tình rơi
nghe sông nước chảy phút giây nảo nề
Lạng Sơn Tuyết Trắng Đông Về
ru tình lạng phím tầm dương
dịu dàng xuân thắm muộn phiền ước mơ
khoắt vai chiếc nón bài thơ
trắng trong tinh khiết tuyết rơi là đà
miên man gió thổi Lạng Sơn
cuốn xoay hạt tẻ tuyết nhòa hoang ca
phôi pha thao thức trăng tà
bóng tương tư núi Lạng Sơn tuyệt vời",sương hoàng hôn,,Tlan,https://poem.tkaraoke.com/43124/.html
"Thạnh Phú đất Mẹ
Mõ Cày quê Ba
Hai miền tôi thiết tha
Như  Sài Gòn, Hà Nôi
***
Mẹ Ba chung bờ Hàm Luông
Lớn lên nhờ nước của nguồn Cửu Long
Nên yêu tha thiết dòng sông
Nay cùng đánh Mỹ xưa cùng đuổi Tây....
Hồng Hà cũng tiến vào đây
Cửu Long dậy sóng bao vây quân thù
Như Ba với Mẹ mùa thu lên đường
Gặp nhau say đắm yêu thương
Càng thêm sức mạnh trên đường đấu tranh….
***
Thạnh Phú là nước trong nguồn
Mõ Cày là dải Trường Sơn ngất trời
Đất hồng Hà Nội yêu ơi
Sài Gòn hòn ngọc lòng tôi nặng tinh....
Đến mai đất nước thanh bình
Tôi ra ngoài ấy, người ngoài vào đây
Để cho Nam, Bắc nắm tay
Hát ca chiến thắng mừng ngày vinh quang....
Bắt cầu nối lại xóm làng
Để cho tôi về quê ngoại, sang thăm quê nội
Đất nước vui như ngày mở hội
Lễ thanh bình Ba, Mẹ là chú rễ cô dâu…..
Thạnh Phú, Bến Tre
Ngày 20 tháng 11 năm 1968
Vân Nam
********
Anh Thi Đi",ba và mẹ,,Anh THi Đi,https://poem.tkaraoke.com/43125/.html
"Nỗi nhớ lung linh ( cảm tác từ thơ của Nước Mắt)
Anh chẳng biết từ đâu dòng sông chảy
Ồ lòng ai cũng đầy ắp trở trăn
Anh chẳng hiểu biển vì sao lại mặn
Hay vì em giọt nước mắt miên hằng
Kìa nỗi nhớ vẫn bàng hoàng đâu đó
Giữa đêm trường bật dậy khóc tỉ tê
Ôm gối chiếc nhìn trăng đơn bóng lẻ
Người đi đâu sao mãi chẳng chịu về
Em vò võ ngồi đếm đong nỗi nhớ
Tìm thước đo rồi lặng lẽ khóc thầm
Em định bỏ vào bì thơ đem gởi
Nhưng giật mình chỉ thấy một khoảng không
Biết nói gì bởi nỗi nhớ mênh mông
Nhưng muốn gởi biết làm sao mà gởi
Đêm quạnh quẽ, ngoài kia đêm thật tối
Triệu ánh sao ngời thắp nỗi nhớ lung linh!
6/3/15 Trung Hung",nỗi nhớ lung limh,,Trung Hung,https://poem.tkaraoke.com/43126/.html
"Len lén
Ngày xưa, cái thuở ngày xưa ấy
Ta nhỏ cùng chơi đám trẻ con
Bắt bướm trèo cây rồi rồng rắn
Ban trưa trốn ngủ bị ăn đòn
Rồi thì đánh đũa với nhảy dây
Năm mười chạy trốn ngã lăn quay
Nhỏ đau mếu máo ta ngồi xót
Mũi dãi tuôn ra thấy tày quày
Mùa hạ mưa rào khắp chốn giăng
Ta cùng với nhỏ chạy lăng xăng
Nhỏ nhìn ta thấy quần không có
Ta ngó nhỏ thì cũng rứa chăng
Thế rồi ta nhỏ cũng học chung
Ra về tay nắm nhảy tăng tung
Nhỏ khoe học giỏi cô khen mãi
Làm ta sượng ngắt giả lơ khùng
Hết cấp một rồi đến cấp hai
Ta giờ học giỏi cũng như ai
Nhỏ khen nức nở ta vui mãi
Đường dẫu nào xa vẫn bước hoài
Bây giờ hai đứa đã cấp ba
Xe đạp đến trường bởi quá xa
Ngồi sau nhỏ vẫn thường liến thoắng
Ta đạp mồ hôi chảy ướt nhoà
Vòng xe thuở ấy rất vô tư
Nhưng nhỏ bây giờ khép nép dư
Trên đôi má đỏ hây hây lạ
Ta thấy lòng như có chút gì
Mùa hạ bây chừ đến sớm chăng
Bên ngoài hạt hạt cứ giăng giăng
Nhỏ bên ô cửa buồn xa vắng
Nước mắt trong mưa cũng mặn chằng
Nhỏ vào đại học tiệc mở ra
Ta vào quân ngũ thế là xa
Đôi bên vẫn cứ bì thư gởi
Thăm hỏi thường xuyên vẫn đậm đà
Ta ở chiến trường đi công tác
Đánh nhau khói lửa chuyện thường thôi
Dăm thằng chết trận lòng đau xót
Tấm chiếu ni lông nấm đất bồi
Những chuyện đau lòng ta chẳng kể
Nhỏ giờ thư gởi cũng chợt thưa
Ngày ta về lại miền quê cũ
Hai đứa nhìn nhau mắt lại vừa...
Tay nhỏ buồn gì sao bứt lá
Giục hoài nhỏ mới bảo sang năm
Mời ta cỗ cưới đầu năm mới
Chợt thấy trời kia sụp cái rầm
Ta dẫu dù sao cũng chiến binh
Thoáng qua mọi chuyện vẫn như bình...
Rằng ta may quá về đúng dịp
Sẽ có quà mừng vợ chồng xinh
Ta nhỏ bây giờ gặp lại nhau
Tuổi sắp năm mươi tóc ngả màu
Đôi mắt nhìn nhau đôi mắt thẹn
Một thuở xưa giờ len lén đau!
8/3/15 Trung Hung
Tối về đọc xong hết các cmt, cảm tác bài thơ này cùng Doankim Nga và các bạn về chủ đề Ta và Nhỏ.",len lén,,Trung Hung,https://poem.tkaraoke.com/43127/.html
"Việt Nam con cháu của Rồng,Tiên
Dòng dõi nghìn đời vẫn giữ nguyên
Máu đỏ,lòng son,tâm đức độ
Da vàng,dạ sắt,trí lương hiền
Anh hùng,phụ lão cùng trai trẻ
Hảo hán, nhi tôn lẫn thiếu niên
Phụ nữ kiên cường bao thế hệ
Giữ gìn đất nước mãi bình yên .
Mai Hoàng Nghi ......Vương Hoàng Nghi",việt nam con cháu lạc hồng,,Hoàng Nghi,https://poem.tkaraoke.com/43128/.html
"Tháng 3 hoa bưởi nở trắng vườn.
Ngọt ngào tinh khiết thoảng mùi hương.
Ong ve bướm lượn ngày mấy bận.
Hờn dỗi với trăng ghét cả sương.
Đợi vắng Thầy U anh len lén.
Leo rào hái vội một cành hoa.
Rồi cài lên tóc đang buông xoã.
Em đẹp trong ngần  tựa cánh hoa.
Thời gian cứ lặng lẽ trôi qua.
Lòng anh đau đáu nhớ quê nhà.
Nhớ người em gái ngày xưa ấy.
Nhớ tình ngây dại tuổi mười ba.
( Dung Nguyên 3. 2013 )",tình tháng 3,,Dung Nguyên,https://poem.tkaraoke.com/43129/.html
"Nàng :
Nếu em chân ngắn lép vòng.
Hỏi chàng có...nghía nụ Hồng này không?
Hay chàng như cơn gió đông.
Làm tim em lạnh trống không đợi chờ???
Chàng :
Bên nhau ta vẫn cứ ngờ.
Nếu ta khố rách nàng mơ thấy gì?
Tình yêu có...dậy mà đi.
Hay ta chung phận Trương Chi năm nào???
( Dung Nguyên 5.2013 )",nếu,,Dung Nguyên,https://poem.tkaraoke.com/43130/.html
"Đó có phải là tình yêu.
Khi ta khẽ gọi tên ai một chiều?
Đó có phải là tình yêu.
Khi nhìn đâu cũng bướm hoa yêu kiều?
Đó có phải là tình yêu.
Khi tâm sự bỗng miên man bao điều?
Đó có phải là tình yêu.
Khi lòng thổn thức nhớ ai rất  nhiều ?
( Dung Nguyên 2. 2013 )",đó có phải là tình yêu?,,Dung Nguyên,https://poem.tkaraoke.com/43131/.html
"Cảm ơn Mẹ đã sinh anh .
Cho em một mái đầu xanh cận kề .
Cảm ơn ngọn gió đông về .
Mang vòng tay ấm câu thề thủy chung
.
Cảm ơn tim đập rung rung.
Kéo em khỏi chốn mông lung hão huyền .
Cảm ơn vì một ước nguyền .
Mà ta lên một chuyến thuyền cùng nhau .
Cảm ơn lắm những niềm đau .
Để ta sống có trước sau tới giờ .
Cảm ơn tình yêu dại khờ .
Dìm ta đắm giữa bến bờ ái ân .
( Dung Nguyên 28.10 .2014 )",cảm ơn !,,Dung Nguyên,https://poem.tkaraoke.com/43132/.html
"Nhớ ơi , ơi nhớ thật nhiều.
Nhớ về quê Mẹ chín chiều ruột đau.
Nhớ từng gốc bưởi hàng cau.
Nhớ bầy trẻ nhỏ rủ nhau tắm truồng.
Nhớ cây chuối trái sai buồng.
Nhớ người chị gái thả xuồng trên sông.
Nhớ Mẹ già đang ngóng trông.
Nhớ Cha quần quật nghề nông một đời.
Nhớ cánh diều lượn lưng trời.
Nhớ cô hàng xóm không rời một li.
Nhớ dóng lệ ướt hoen mi.
Nhớ ngày lặng lẽ vội đi chưa về.
( Dung Nguyên 11. 2013 )",nhớ,,Dung Nguyên,https://poem.tkaraoke.com/43133/.html
