Content,Title,Genre,Author,URL
"Thôi về đây với mẹ
Còn bao ngày nữa đâu
Mẹ ươm mấy liếp trầu
Dăm hàng cau trổ quả
Thôi đi về con ạ
Bên xóm làng bình yên
Người quê thế mà hiền
Bao đời bàn chân mặn
Xa quê là may mắn
Hay lại thêm nỗi buồn
Mấy hôm nay mưa tuôn
Mà cánh đồng khô cạn
Trời giông sao vẫn hạn
Như kiểu báo có điềm
Thôi về đây nằm im
Chứ ngoài kia bão tố
Mẹ nghe như ngừng thở
Trên mảnh vườn yêu thương
Thôi đừng thèm phố phường
Hãy về đây với mẹ
Đời con còn rất trẻ
Như cây chồi đang xanh
Sống ở nơi tranh giành
Sẽ thiếu phân thiếu đất
...
Về đây yêu tổ quốc
Con chỉ cần hát ca
Chứ để con xa nhà
Dạo này mẹ lo lắm
Ở nhà còn hũ mắm
Với lại mấy luống khoai
Con chỉ việc nằm dài
Ngủ trên bàn tay mẹ
Ngày xưa khi mẹ trẻ
Đâu có chuyện thế này
Yêu tình yêu hăng say
Khi nhắc về tổ quốc
Trái tim ai cũng thức
Và mong đời bình yên
Đất ngày xưa đất hiền
Bao nhiêu là bom đạn
Giặc cày người sơ tán
Lặng lẽ và bao dung
Các con giờ bão bùng
Làm người ta để ý
Tình yêu mà ý vị
Đâu cần phải nói ra
Với tổ quốc là nhà
Cần không gian yên tĩnh
Về đây bằng tâm tịnh
Rồi nhiệm mầu cũng qua
Tình yêu thương là nhà
Như mình yêu tổ quốc
Ngày mai còn phía trước
Biết nói làm sao đây
Đôi bờ vai con gầy
Mặt trời kia sẽ thức
Thế nào trong lồng ngực
Con cũng còn yêu thương
Hãy tạm xa phố phường
Đi về đây với mẹ
Đời con còn rất trẻ
Như cây chồi đang xanh...
...
Đ.N.N 12.06.2018",về với mẹ,,Đặng Ngọc Ngận,https://poem.tkaraoke.com/86095/.html
"Mưa ơi vào đây
Cho tôi hỏi nhỏ
Khi mà yêu quá
Có buồn nữa không
Hay là trong lòng
Có bao sóng dữ
Cũng đều tha thứ
Bỏ qua cho người
...
Mưa ơi đừng rơi
Nói câu trả lời
Cho tôi hiểu rõ
Mưa ngoài ô cửa
Mưa đang trong lòng
Mưa có biết không
Còn tôi thì chẳng
Vị cà phê đắng
Đọng ở bờ môi
Chỗ ngày xưa ngồi
Nay mưa ướt đẫm
Bàn chân dò dẫm
Đi tìm bước chân
Mưa nghe thật gần
Trong lòng xa thẳm
Bờ môi khẽ mặn
Làm ai lỡ làng
Mưa trên đò ngang
Vết xe thổ mộ
Mấy tầng đá cổ
Mưa có đếm không
Hay mưa khóc thầm
Không buồn nói nữa
Cho tôi hỏi nhỏ
Khi người ta thương
Họ có giận hờn
Hay là chẳng có
Thôi, xin hỏi gió
Bao lần đã yêu
Có biết một điều
Xưa nay vẫn thế...
...
Gió ơi hãy kể
Cho người chưa qua
Biết được giấc mơ
Ngày xưa vụng dại
Màn đêm khắc khoải
Chân đời...chông chênh...
...
Bàn tay của mình
Ôm tròn vòng ngực
Trái tim vẫn thức
Đợi câu trả lời
Ngoài kia,... người ơi
Cho tôi hỏi nhỏ
Đi qua mùa nhớ
Có còn yêu thương?
...Đ.N.N 10.06.2018",mưa ơi,,Đặng Ngọc Ngận,https://poem.tkaraoke.com/86096/.html
"Hạnh phúc là khi bên cạnh mình
Có một người gọi tên tri kỷ
Hạnh phúc là khi chẳng có điều chân lý
Đúng sai phải trái giữa đời
Hạnh phúc là khi có người
Gọi nhau bằng cái tên ngây ngô ngờ ngệch
Tên thật của đứa kia đứa này dần không biết
Chỉ còn nhớ mỗi biệt danh
Đó là khi tình yêu thương để dành
Cho người yêu thương của mình chỉ còn một nửa
Còn phần kia dành riêng cho cái đứa
Gọi mình bằng thứ tào lao
Hạnh phúc không có thấp cao
Khi chẳng có tẹo nào bỗng dưng cũng thành hạnh phúc
Đó cũng là những khi...có lúc
Đứa này khóc gục trên vai
Là khi trên đoạn đường dài
Chẳng bao giờ gặp nhau để nói chuyện mỗi ngày mình đã thấy
Hạnh phúc chỉ là như vậy
Cả năm trời mới gặp ...tưởng hôm qua
Nếu tình yêu với người yêu là nhà
Thì với đứa thân thiệt thân của mình cũng không ngoại lệ
Đó là khi bỏ người yêu mặc kệ...
mày về đây ngủ với tao
Trên cuộc đời mình, hanh hao
Chả biết lúc nào gọi là hạnh phúc
Nhưng mà trái tim ở trong lồng ngực
Có nơi dung chứa bạn bè
Hạnh phúc là khi lắng nghe
Trong lòng dập dìu nỗi nhớ
Là khi thấy mình ngừng thở
Có người bên cạnh nắm tay
Đôi mắt người thương bỗng gầy
Đánh đổi cho mình hạnh phúc
Cuộc đời vui buồn có lúc
Đứa này mong đợi đứa kia
Và mong có một ngày về
Để kể cho nhau nghe..., tao đố mày thế nào là hạnh phúc...?
Đ.N.N 8.6.2018",bạn thân,,Đặng Ngọc Ngận,https://poem.tkaraoke.com/86097/.html
"Ôi mẹ ơi hôm qua con nằm ngủ
Thấy chiến tranh tự nhiên lại ùa về
Con chạy đi dù trong cả cơn mê
Và chợt nghĩ đến niềm đau nhân loại
Con thấy bom rơi trên đầu còn dưới chân mình tất cả đều huỷ hoại
Chạy thật xa vào trong rừng nhìn lại
Mở mắt ra, mở mắt thấy hoà bình
Mẹ biết không trong con thấy mừng thầm
Vì con hiểu mình đang còn được sống
Con cảm thấy tất cả niềm hy vọng
Những ước mơ không thể đánh đổi bằng
Đất nước hoà bình nhân loại chẳng chiến tranh
Người ta khóc vì mừng vui chứ không phải vì khổ đau mẹ ạ
Mẹ biết không trong mơ con hối hả
Nghĩ về đất nước yêu thương
...Mở mắt
Thấy mình còn nằm trên giường
Ngoài kia bầu trời vẫn hát
Con muốn reo lên sau giấc mơ ngột ngạt
Ôm cả hoà bình hôn mẹ đất bao dung
...8.6.2018",mở mắt thấy hoà bình,,Đặng Ngọc Ngận,https://poem.tkaraoke.com/86098/.html
"Cánh cửa nhỏ từ nay không mở nữa
sáng - trưa - chiều - không ai gọi ""con ơi""
không ai giận hờn khi con nói lỡ lời
và con khóc không cần roi vọt
***
đôi tay gầy không còn nắn nót
viết cho con những kỷ niệm yêu thương
chiếc chăn nằm yên cô đơn ở mép giường
cái bình thủy, ấm trà không đựng gì nữa cả
manh áo cũ sao nghe buồn bã quá
bố đâu rồi, mưa đọng giữa thềm rêu
con chưa từng được nghe tiếng ""con yêu""...
nhưng con biết bố cho con nhiều hơn những lời ấy nữa
con ước mơ thời gian không như lửa
đốt thiêu bao hạnh phúc của loài người
con chợt thèm nghe thấy tiếng bố cười
con nhắm mắt, chỉ màn đêm bố ạ
đôi má gầy gò ngày xưa xa lạ quá
ký ức vẫn còn nhưng ảo ảnh xa xôi
chiều hôm nay, con mất bố thật rồi
và con khóc - ngoài kia, trời - cũng - khóc
mưa - giả - vờ, nhưng -con - thì - rất - thật
giọt lệ trong lòng, đôi mắt ráo hoảnh thôi
trái tim con như bị vỡ ra rồi
không có bố - mình con cô độc quá
đường chông gai một mình con mệt lả
hạnh phúc thế nào - không bố - cũng chông chênh...",bố...,,Đặng Ngọc Ngận,https://poem.tkaraoke.com/86099/.html
"Có bao giờ đêm nói dối em
Bịa những chuyện chẳng bao giờ có thật
Hơi thở ai hay là hơi của đất
Phả vào người ấm áp đến bao dung
Có bao giờ đêm dẫn em cùng
Đến tận những nơi chưa một lần em hiểu
Đêm cho em những điều em thiếu
Chiếc cúc áo nửa mùa rơi vãi giữa ngày xa
Có bao giờ đêm nỡ nói ra
Những trách móc, giận hờn em đâu nhỉ
Đêm ôm em và ru em mộng mị
Chỉ yêu thương không nửa tiếng nặng lời
Đêm vỗ về gọi khẽ...mình ơi
Mấy con thạch sùng kêu vang đâu có ai chờ đợi
Tiếng gió ngoài hiên hay là lời đêm nói
Mà lặng yên như bão tố trong lòng
Đêm nhìn em, mà đêm có biết không
Hay chỉ cợt đùa để ngày mai khắc khoải
Có bao giờ đêm để em phải đợi
Như người thương họ đợi một người thương
Đêm ôm em và em ngủ chung giường
Tấm chăn cũ nằm yên chẳng ngả
Mùi của đêm hay là mùi rơm rạ
Mà để em xao xuyến cả cuộc đời
Có bao giờ đêm đưa họ đi chơi
Lại nói dối em lại lừa em không nhỉ
Chắc là không, trong lòng em vẫn nghĩ
Mà vì đêm dung chứa cả cuộc đời
Nếu ngày mai đêm dắt họ đi rồi
Để mình em bơ vơ, chỉ mình em cô độc
Và mình em ngồi im, em chẳng khóc
Nước mắt cũng không còn để khóc vì đêm
Đó là em lo trong những lúc êm đềm
Chứ em biết đêm chẳng làm như thế
Đêm yêu em nhiều cơ mà, chẳng lẽ...
Nỡ vô tình làm đau trái tim em
Em ngủ vùi trong hơi thở của đêm
Và em biết đêm yêu em nhiều nhất
Đêm thương em như ở trong lồng ngực
Trái tim em khe khẽ nhịp dần đều
Như người ta lần đầu mới được yêu
Và đêm hiểu làm cho em hạnh phúc
Một màn đêm trong veo không vẩn đục
Một tâm hồn khao khát đến hanh hao
Em và đêm như nguyện ước kiếp nào
Và mãi mãi không tách rời nhau được
Dù ngày mai em chẳng hề biết trước
Chỉ có một điều, đêm yêu mãi em thôi...
...",có bao giờ...,,Đặng Ngọc Ngận,https://poem.tkaraoke.com/86100/.html
"Thôi đừng nói những lời thương
Có đi chung một con đường được đâu
Lặng yên hay sóng bạc đầu
Để người ta hiểu lòng nhau một người
Chỉ cần thấy được họ cười
Là ta như có cuộc đời bình yên
Mùa thu muôn lá sẽ vàng
Còn ta cũng sẽ ngày sang héo gầy
...
Này người, cho nắm bàn tay
Ngồi đây một chút hết ngày nhớ mong
Thôi thì đừng có ngóng trông
Đợi chờ như thể mùa đông ngủ vùi
Tôi nhìn trong ấy thấy tôi
Tôi nhìn tôi, thấy một người ngày xưa
Thôi thì đừng đứng dưới mưa
Đừng rao câu hát người xưa ơi...về
Xin đừng buông những lời thề
Đừng đem nỗi nhớ bùa mê cõi lòng
Ừ...về, chắc sẽ nhớ mong
Chứ làm sao chết trong lòng được đây
Nhưng mà... cho nắm bàn tay
Cho nghe tiếng nói cho say nụ cười
Tự nhiên sống ở trên đời
Gặp nhau chi để chơi vơi một mình
Người về, đêm cũ buồn tênh
Ngoài kia gió vỗ đầu ghềnh xót xa
Nhìn người, ta lại gặp ta
Nhìn ta lại thấy người xa gặp mình
Thôi đừng nói, hãy lặng thinh
Và đừng nhắc lại chúng mình ngày xưa
Cũng đừng có đứng dưới mưa
Đừng trao những ước hẹn thề cho nhau
Hôm nay và cả mai sau
Bàn tay lạc bước, bạc đầu vẫn xanh
...Mình ơi, nép khẽ vào anh
Trời nghiêng bão tố, tan tành trái tim
Thôi đừng có đứng lặng im
Về đây...để được ngủ chìm với nhau
Trong đêm khẽ cựa mái đầu
Nói vài hơi thở mấy câu ân tình
Cho mình lại được gặp mình
Thôi thì một chút cũng đành,...để xa
...
Đ.N.N 27.05.18",thôi đừng nói...,,Đặng Ngọc Ngận,https://poem.tkaraoke.com/86101/.html
"Khẽ chạm vào mùa hạ
Thấy lòng mình thênh thang
Thời gian như khẽ khàng
Chếch bên đường phố nhỏ
Lời hẹn hò thương nhớ...
Ngày mai...đang ngủ vùi...",hạ về...,,Đặng Ngọc Ngận,https://poem.tkaraoke.com/86102/.html
"Nếu mà có một đứa con
Thì lo xấc bấc xang bang cả đời
...
Nếu mà thương chỉ một người
Thì tim đau tới ngày mai chẳng lành
...
Nếu mà trời cứ trong xanh
Cho người ta sống hiền lành với nhau
Cuộc đời...chẳng phải nếu đâu...
Nên làm sao có phép màu được đây...^^
P/s: 19.05.18",nếu mà...,,Đặng Ngọc Ngận,https://poem.tkaraoke.com/86103/.html
"Cuộc đời mình nhiều thứ chuyện xảy ra
Sóng gió ngả nghiêng xô đẩy đời vốn dĩ
Có những lúc buồn khóc như chân lí
Để vơi đi bao phiền muộn di li
Ngoảnh lại ngoảnh qua mình sống để được gì
Hạnh phúc cát bay, bụi mờ giăng phủ
Nghĩ ngợi nhuộm đêm một màu huyết dụ
Chân về lọt thỏm không gian
Hoàng hôn là màu úa vàng
Còn em là màu chẳng thức
Trái tim vỡ trong lồng ngực
Khi buồn nghĩ chuyện hôm qua
Tình yêu có phải là nhà
Xây đắp lên thành mơ ước
Tâm hồn em đêm vẫn thức
Thấy mình trong những nỗi đau
Ngày xưa khi mới bắt đầu
Cứ ngỡ hành trang của mình đem theo tựa hồ cổ tích
Sau này hiểu đời tinh nghịch
Nỗi buồn, cái khổ đầy vơi
Nghĩ rằng sống chỉ như chơi
Mà sao vẫn buồn bã nhỉ
Ngày mai cũng về yên nghỉ
Nằm trong bóng mẹ, trong lòng...
Ngoài kia trời đã bão giông
Thế mà ở đây, lúc này tâm hồn cũng vậy
Giá mà lúc nào chúng mình cũng thấy
Thời gian hơi thở đang trôi
Ai mà sống ở trên đời
Lại chẳng trở về cõi chết
Ai trong chúng mình chẳng biết
Chỉ là đôi lúc lại quên
Bàn tay buông thõng một miền
Khi ấy chắc là cổ tích
Em sẽ thôi không tinh nghịch
Người ta cũng sẽ chẳng buồn
Bây giờ ngoài kia mưa tuôn
Trong lòng em đầy bão tố
Hạt mưa đi ngang cửa nhỏ
Nhắc em về lẽ vô thường...
Bạn ơi đời là sầu thương...
Thì vui, đừng buồn bã nữa
Thời gian cũng như đốm lửa
Cháy xong cũng sẽ lụi tàn
Cuộc đời với những nỗi buồn
Ngày mai cũng không còn nữa
Ngày mai khi ngừng hơi thở
Mỗi người sẽ một hướng đi
Khổ đau, hạnh phúc được gì
Hãy sống như đời vốn dĩ
Hãy sống như mình vẫn vậy
Mỉm cười và hãy bình tâm...
Ngoài kia sóng gió nỗi ầm
Xin giữ trong lòng vững chãi
Để khi thời gian khắc khoải
Điểm trang về một nơi xa
Để khi tim chẳng là nhà
Sống trong cuộc đời tự tại
Đừng buồn đau vì ngang trái
Đó là vốn dĩ mà thôi
Ngày mai, mấy bữa nữa rồi
Ta lại trở về đất mẹ
Xin hôn một lần thật khẽ
Thật sâu vào những nỗi buồn
...
SG.16.05.2018",cuộc đời...,,Đặng Ngọc Ngận,https://poem.tkaraoke.com/86104/.html
"Mẹ yêu mến hôm nay trời mưa nhỉ
Sài Gòn trở mình cái rét chẳng căm căm
Sao trời kia lũ lượt kéo đi nằm
Hoa sen nở một mùi hương rất ngọt
Mẹ yêu mến, hạt sương đêm, từng giọt
Như nói về những điều hạnh phúc mẹ cho con
Dù có đi cho khắp quả đất tròn
Thì có lẽ chẳng có ai yêu thương con bằng mẹ
Những tháng ngày qua, chỉ mẹ là vẫn trẻ
Màu thời gian lấm tấm bụi thời gian
Có những ngày con của mẹ chẳng ngoan
Làm mẹ mãi bận lòng, đếm tháng ngày xuôi ngược
Ánh trăng ngủ... còn trong nhà mẹ thức
Một nửa nỗi buồn... là nước mắt mẹ rơi
Mỗi mùa xuân có mặt ở trên đời
Mang sứ mệnh cho mai gầy tươi trẻ
Mỗi đứa con làm vết hằn mắt mẹ
Có sứ mệnh gì... ngoài những nỗi chông chênh
Đến ngày mai, ...con của mẹ một mình
Đơn độc bước một tháng ngày rất khẽ
Đơn độc bước những bàn chân bập bẹ
Gót son hồng, không mẹ nứt sần chai
...
Mỗi đứa con xuất hiện ở trên đời
Có mang lại cho mẹ mình đủ đầy yêu thương cảm xúc?
Mẹ yêu mến cớ sao người vẫn thức
Ánh sao trời đi ngủ tự hôm qua
Con ước tâm hồn mình là một đoá hoa
Để nó dịu dàng đặt lên bàn tay mẹ
...
Thời gian trôi đi, mẹ vẫn còn rất trẻ
Là trái tim nhân hậu đến diệu kỳ
Con làm mẹ buồn cái nỗi buồn di li
Vì con chẳng mang tâm hồn bao la của mẹ
Con chẳng biết đối nhân xử thế...
Cũng vô tình chỉ nghĩ một mình con
Rồi ngày mai vòng tay mẹ không còn
Mẹ có trẻ nữa đâu...đôi mắt gầy mờ lệ
...
Quy luật thời gian muôn đời là thế
Lúc chẳng còn mới cảm thấy nhớ mong
Có phải đâu,... con yêu mẹ trong lòng
Nhưng chẳng hiểu sao không mở lời ra được
Giá sao trời hay ánh trăng còn thức
Nói hộ lòng mình... cho mẹ hiểu được không
Ánh trăng ngủ rồi, con thấy bâng khuâng
Sao cũng thế, chẳng quan tâm con như mẹ
Mẹ yêu mến trời đêm nay lặng lẽ...
Con muốn nói rằng con yêu mẹ, mẹ ơi
Mong mẹ hôm nay, ngày mai... mãi trên đời
Cho cuộc sống của con chẳng vơi niềm hạnh phúc
Mẹ yêu mến sao hôm nay lại thức...
Chắc con lại làm buồn trên mắt mẹ phải không
Sài - Gòn - mùa - này - cơn - gió - lạnh - đầu - đông
Hay - nỗi - nhớ - chạm - vào - trong - nỗi - nhớ
Mấy cánh hoa dầu xoay xoay vòng duyên nợ
Để thời gian tìm gặp lại thời gian
Sợi nắng giăng giăng... sợi nắng úa vàng
Cho nỗi nhớ... lại chạm vào nỗi nhớ...
...Đ.N.N.04.05.2018...",mẹ ơi !,,Đặng Ngọc Ngận,https://poem.tkaraoke.com/86105/.html
"À ƠI...
Ngày xưa con còn bé
Muốn mình lớn thật nhanh
Chẳng cần mẹ dỗ dành
Trốn khỏi vòng tay mẹ
Hôm nay đời dâu bể
Muốn được quay về nhà
Bóng mẹ ngày xưa đó
Bậu cửa có còn không
Cái ngày bông cải ngồng
Trổ tháng mười nghiêng ngả
Nắm lá xông hương sả
Sao mà nghe ấm lòng
Giờ trời chẳng đầu đông
Mà sao nghe lạnh buốt
Ngày xưa con đâu biết
Bây giờ lớn thế này
Ước gì được đổi thay
Nằm trong vòng tay mẹ
...
Cái ngày con còn bé
Vẫn thường hay đòi quà
Những lần mẹ đi xa
Là những lần đi chợ
Con ở nhà thật nhớ
Chiếc làn xanh mỉm cười ^^
Thời gian trôi dần trôi
Con chưa gì đã lớn
Tự nhiên nghe sóng dợn
Của ngày xưa vỗ về...
P/s: ...Đ.N.N - SG.29.04.18",à ơi,,Đặng Ngọc Ngận,https://poem.tkaraoke.com/86106/.html
"Hôm nay là một ngày dài em nhỉ
Có những chuyện vui để viết một nỗi buồn
Anh chợt nhớ về một ngày Hà Nội
Nắng trở gầy và chốc chốc mong manh
Mấy mảnh cỏ tươi vàng chói một góc tường
vài tiếng gióng... hàng rong reo vang lảnh cảnh
Có vào đông đâu, mà sao nghe lành lạnh
Mái tóc ngày xưa theo gió thổi bay về
Hoa đại bờ hồ, chùm sấu cửa ô
Chẳng ai trao cho nhau, nằm yên nơi phố cổ
Ký ức trôi đi qua bao nhiêu ngõ nhỏ
Chỉ một tí nữa thôi là nước mắt chảy dài
Mấy mùa rồi, ta đã chia tay
Nay mảnh vỡ ngả nghiêng buộc trong nỗi nhớ
Đã bao năm lại thấy mình ngờ ngợ
Mấy chục bạc yêu thương ngày ấy đến bây giờ
Hà Nội đã gầy hơn những vần thơ
Anh viết cho em những tháng ngày xưa cũ
Mấy cặp bánh giò để quên trong chạn tủ
Lục lọi xanh xao, lạt buộc mãi tơ vò
Anh muốn trở về vuốt tóc ngây thơ
Trèo ổi trên cây kéo mành thổi sáo
Dắt tay em chạy đến bên cây gạo
Cho tháng tư tìm mãi chẳng thấy mình
...
Hôm nay bầu trời lặng thinh
Về ngang qua lối ấy
Bắt gặp ngày xưa tình tự
Thời gian vừa gặp thời gian...
...Hương sữa ngả nghiêng, ướt đẫm một khoảng trời...
cô gái nhỏ...
26.4.18",nhớ về hà nội,,Đặng Ngọc Ngận,https://poem.tkaraoke.com/86107/.html
"Em về nhớ giữa mùa đông
Cánh hoa dầu vỡ người trông một người
Trong mơ thấy dáng nụ cười
Đem về cất kỹ cho tươi khẽ khàng
Người về cất bước sang ngang
Để em ở lại chứa chan nỗi buồn
Anh về luôn em về luôn
Thương nhau để đó cánh chuồn mỏng manh
Tự nhiên mình lại gặp anh
Tâm bình yên nổi sóng tình xốn xang
Em về gom sợi nắng vàng
Cho anh ướp tóc người thương ở nhà
Đôi mi chạm để chia xa
Ngày mai nữa cũng hai nhà khác nhau
Chia tay vì có bắt đầu
Gặp nhau để phải buồn đau lỡ làng
Em anh ở tại một làng
Mà xa như thể hà giang cách đò
Anh về với vợ, con thơ
Em mang yếm mỏng tôn thờ tình yêu
Tiếng gà gáy giục cơn chiều
Mở toang đôi mắt mọi điều là mơ...
P/s: 23.04.18",em về...,,Đặng Ngọc Ngận,https://poem.tkaraoke.com/86108/.html
"Mẹ lặng yên nhìn hoàng hôn
Dòng sông đã cũ nhìn thôn xóm nghèo
Con đò chẳng kịp buông chèo
Mùa mưa vun những dây leo bụi bờ
Mẹ ngồi yên nghĩ con khờ
Mà không, con đã đến giờ lớn khôn
Bây giờ con chẳng tủi hờn
Trái na, quả thị, cánh chuồn thấp cao
Một mình mẹ ở bờ ao
Nhìn quanh mà chẳng thể nào thấy con
Ngày xưa con bé lon ton
Ướm bàn chân mẹ mà thơm vạt bầu
Vai gầy mưa nắng dãi dầu
Mẹ nuôi con lớn hồi lâu đến giờ
Rồi thì theo những giấc mơ
Mà con chẳng nhớ ngày xưa nói gì
Nào là con sẽ chẳng đi, chẳng xa chỉ quẩn quanh cùng mẹ yêu
Nào là con lớn lên nhiều, con làm nuôi mẹ...tiếng chiều ngẩn ngơ
Ngày xưa đến tận bây giờ
Mẹ già vẫn nhớ con khờ bỗng quên
Chắc là năm tháng lớn lên
Còn con của mẹ cũng thêm tuổi nhiều
Lặng yên giữa khoảng sân chiều
Hình như mẹ thấy con diều tuổi thơ
Cánh chuồn chao đảo ngẩn ngơ
Từ hôm qua đến bây giờ, phải không...!
Chắc là qua một cơn giông
Con chuồn chuồn mẹ cũng trông cũng chờ
Mẹ tìm phụ nó tới giờ, vẫn chưa thấy được, toàn là heo may
Kể mà con có ở đây, con tìm phụ mẹ những ngày thuở xưa
À ơi ... tiếng võng khẽ đưa
Mẹ mong con mẹ từ xưa...đến giờ",lặng yên đời mẹ...,,Đặng Ngọc Ngận,https://poem.tkaraoke.com/86109/.html
"Con chẳng biết sẽ được bao mùa nữa
để vun mình bên vai mẹ thương yêu
màu thời gian duỗi ngược cuối chiều
chúng va vào nhau như gọi ngày bão tố
đôi bàn chân gầy đứng im trên duyên nợ
mái tóc vắn dài không buộc nổi chênh chao
giọt ầu ơ ru văng vẳng cả xóm chiều
không thánh thót mà đậm màu quay quắt
...
Mấy lá me rơi- bậc- thềm - khoan - nhặt
bao mùa bên mẹ nữa đây
***
Cạnh nhà mình là chiếc cầu cây
và phía dưới quanh năm - một dòng sông lặng lẽ
Con vẫn hát, ví dòng sông như mẹ
và như con - một bên lở - bên bồi
Nhưng dòng sông theo năm tháng dần trôi
và chưa có ai tắm hai lần trên dòng sông ấy cả
còn đời mẹ yêu con sao nhiều quá
chỉ lớn lên không chảy mất bao giờ
con chẳng biết sẽ được bao mùa nữa
nhánh hoa gầy theo năm tháng trôi xa
Con chẳng biết sẽ được bao mùa nữa
để vun mình bên vai mẹ thương yêu
màu thời gian duỗi ngược cuối chiều
chúng va vào nhau như gọi ngày bão tố?!
...",mẹ và sông...,,Đặng Ngọc Ngận,https://poem.tkaraoke.com/86110/.html
"Có những ngày dài vui bỗng hóa buồn tênh
nghe nhạt thếch trên bờ môi vụng dại
đôi mắt đăm chiêu nhìn bầu trời khắc khoải
nằm mơ ngày già cỗi của cuộc đời
khi ấy mình già bên bậu cửa trời ơi
đôi mắt nhạt nhòa nhìn mùa xuân hóa hạ
bàn tay run như những nhành cây lá
chưa đón nỗi mùa thu chứ đừng nói đông về
nghĩ tới ngày xa xôi ấy dài ghê
và trong dạ cứ phập phồng, lo âu thấp thỏm
giá cuộc đời mình khi về già nhẹ nhõm
như buổi thanh xuân những lúc thế này
đôi mắt hồ đầy nhìn rõ màu mây
tai vẫn hiểu chuyện vui buồn giông tố
sẽ đi ngang những ưu sầu đổ vỡ
nhưng lại vui ngay vì cuộc sống của mình
giá lúc về già thời gian sẽ lặng thinh
không xâm chiếm một tâm hồn gầy guộc
một bàn tay không phải cầm chén thuốc
để giã từ một kiếp cuộc nhân sinh
có những ngày dài vui bỗng hóa giật mình
ta chẳng hiểu nghĩ làm gì về khi ấy
cuộc đời mà, trước sau gì chẳng vậy
thế cơ mà nghĩ mãi sẽ ra sao
lúc về già chúng ta sẽ thế nào
có biết yêu thương hay bao nhiêu thời gian chỉ chú tâm nghĩ suy về nay đau mai ốm
có biết yêu thương hay là cắc củm
ích kỷ chắt chiu lo cuộc sống riêng mình
những người già ta thấy đấy lặng thinh
chẳng dám đi qua cái cuộc đời tằn tiện
rồi thời gian, rồi chúng mình tan biến
giữa cuộc đời thong thả đến ưu tư
có những ngày nằm dài nghe những hạt mưa
chợt thấy ở đâu dáng hình mình già cỗi
chợt ước mơ lọ nước thần tắm gội
để một lần hóa kiếp một lần thôi
...
Đ.N.N 23.10.2017",mơ lúc về già,,Đặng Ngọc Ngận,https://poem.tkaraoke.com/86111/.html
"Sao không nói với nhau
những điều yêu thương mỗi ngày gặp gỡ
không như là hơi thở
tôn trọng và bao dung
sao không như mùa xuân
giữa mùa đông ấm áp
những lời như mật ngọt
từ trái tim của mình
cứ giấu đi lặng thinh
gom một ngày để nói
thời gian đâu có tội
buộc người ta đợi chờ
sao không để mỗi giờ
mỗi ngày và mỗi tháng
cho người ta bầu bạn
trọn vẹn niềm yên vui
cứ để thời gian vùi
mỗi năm vài ba bận
nói đôi câu tự tình
còn lại thì lặng thinh
mặc để thời gian chảy
sao không là than cháy
đừng bùng như lửa hồng
yêu thương cần bền bỉ
yêu thương cần dài lâu
đừng thoáng qua phút chốc
rồi tắt giữa đời sầu
hãy thương như là thể
hôm nào cũng như nay
yêu người ta như vậy
đâu cần tìm lí do
đừng đợi ngày lắm gió
mới vội vàng toả hương
hãy yêu giữa ngày thường
ngay cả trong thầm lặng
hãy thương như là sống
vì cuộc đời bao năm...
đừng đợi đến ngày rằm
mới lên chùa cúng lễ
hằng ngày bên chân ghế
hãy thành tâm nguyện cầu
một bàn tay ở đâu
áp vào trong lồng ngực
xem tim mình có thức
để hiểu người ta không
đừng để những ngày đông
nằm yên trong giá rét
đừng gom ba ngày tết
vào một đoá mai vàng
mà hãy thật nhẹ nhàng
cho mỗi ngày toả nắng
hãy gom niềm phẳng lặng
thả trôi bao muộn phiền
để mỗi ngày bình yên
đều là ngày đáng sống
và khi nào bão động
đều thả về biển xa
đừng tặng một nhành hoa
cho một ngày thôi nhỉ
hãy tin và hãy quý
hãy yêu và hãy thương
như trái tim vấn vương
những điều đầy ấm áp
hãy như cây bao báp
ôm trọn cuộc đời này
đừng chỉ là hôm nay
mà ngày sau sau nữa
đừng như là ngọn lửa
chợt cháy sáng cuộc đời
mà là trái tim người
yêu thương dài vô tận
hãy yêu và hãy sống
vì sống và yêu thôi
...
Đ.N.N 20.10.2017",tại sao không nói...,,Đặng Ngọc Ngận,https://poem.tkaraoke.com/86112/.html
"có mấy lần được gặp nhau
nỡ nào mà lại làm đau cuộc đời
gặp nhau sao chẳng vui cười
từ trong tim đến bờ môi thẹn thùng
cớ sao lại nghĩ mông lung
người ta đau, chắc mình không việc gì?
gặp nhau là để rời đi
mà sao không nghĩ đến kỳ chia xa
mấy lần ta được gặp ta
gieo niềm hạnh phúc, phải là hơn không?
tơ buồn vò ở trong lòng
mùa xuân mà ngỡ mùa đông đã về...",có mấy lần được gặp nhau,,Đặng Ngọc Ngận,https://poem.tkaraoke.com/86113/.html
