Edited,Title,Genre,Author,URL
"Quê tôi có một dòng sông
Phía đông của một cánh đồng phì nhiêu.
Dòng sông thơ mộng mỹ miều
Mềm như một dải lụa điều vắt qua.
Dòng sông đem lại phù sa
Cho đồng lúa tốt, cho ta mùa vàng.
Dòng sông bên những bản làng
Là tri, là kỷ hàng ngàn năm nay.
Dòng sông nước có vơi đầy
Như người cũng có những ngày buồn vui.
Dòng sông cuốn nước về xuôi
Đem dòng nước mát dưỡng nuôi ruộng đồng.
Quê tôi có một dòng sông
Chiều hôm bên ấy đứng trông bên này.
Câu hò ai đó vút bay
Gửi tình theo gió hẹn ngày xuân sang...
21/1/2021.",dòng sông quê tôi,,Nguyễn Sông Tiền,https://poem.tkaraoke.com/111461/.html
"Trên vòm lá những ánh sao ẩn hiện
Bốn bề im phăng phắc lắng sương rơi
Làm sao quên kỷ niệm ấy trong đời
Em ánh mắt lung linh tinh tú đậu.
Hỡi cô gái xinh tươi, người em yêu dấu!
Mỗi lúc gặp nhau em nghĩ ngợi gì?
Giữa đồng trăng ngày ấy dắt em đi
Chỉ đêm tối biết rằng em trượt dép.
Em đã đến với giấc mơ tuyệt đẹp
Như nàng tiên kiều diễm điểm trang đời
Song Thời gian không đông lại cứ trôi
Vừa mới đó đã vời xa tít tắp.
Bờ bến ấy giờ đây em có nhớ?
Con đường trăng chẳng còn nữa, phải không?
Nghe tiếng ve rền rĩ vọng vô lòng
Trong sâu thẳm có gì đang chuyển động!",trong sâu thẳm,,Nguyễn Sông Tiền,https://poem.tkaraoke.com/111462/.html
"Dòng sông nước chảy không về
Đường đời một chuyến, không hề chuyến sau
Người tôi gặp ấy đã lâu
Không còn gặp lại được nhau lần nào.
Chuyến xe từ bắc đi vào
Tôi, em cùng chuyến không chào mà quen
Vì tôi bắt gặp mắt em
Nhìn tôi dưới ánh sáng đèn xe đêm.
Cái nhìn rất đỗi êm đềm
Thấm sâu vào trái tim mềm của tôi.
Một lần gặp để rồi thôi
Khác chi dòng nước đã trôi không về.
Tôi, em nào có trao thề
Ai hay ai ở miền quê hương nào?
Hỡi ơi, biển rộng trời cao!
Gặp chi một chuyến chiêm bao cả đời.","hỡi ơi, biển rộng trời cao !",,Nguyễn Sông Tiền,https://poem.tkaraoke.com/111463/.html
".........THUỐC YÊU......
""Thơ : MC Quang Sáng""
(...Chàng trai xứ nghệ...)
Tiếng gà gáy vừa canh hai
Cho ta xin hỏi còn ai thức cùng
Lắng nghe tiếng nhạc thạch sùng
Réo kêu từng nhịp rối lòng buốt gan.
Nằm chờ còi hú báo vang
Đếm từng nhịp chạy thời gian sao dài
Thức đêm thì muốn sống ngày
Rạng đông lại muốn được quay về chiều.
Hỏi rằng ai bán thuốc yêu
Ở đâu gửi lại mấy liều giúp tôi
Mong lúc trái gió trở trời
Uống vào ấm dạ, trong người bớt rung.
Chẳng mơ nệm gấm chăn nhung
Chỉ mơ đêm lạnh ngồi chung một nhà
Chết rồi gà gáy canh ba
Còn hai canh nữa sẽ là hết đêm.
Bây giờ giấc ngủ chẳng nguyên
Thì thôi chẳng ngủ đi tìm thuốc yêu
Có ai bán giúp mấy liều
A _ Lô ! Ai bán ! Tiền nhiều cũng mua.
Quang sáng 22/01/2021",thuốc yêu,,Lê Sáng,https://poem.tkaraoke.com/111464/.html
"THƯƠNG CHIẾC ÁO XƯA
Áo xưa xô giạt trời chiều
Đá đau đời đá , xanh rêu mộng vàng
Đôi tay mười ngón ngoãn ngoan
Em vào thế kỉ lỗi trang hẹn hò
Áo xưa tươi mát ỡm ờ
Thời ta gieo hạt mộng mơ cuối ngày
Đường thơ tan học bóng ngây
Trông theo đói mắt chim say nắng tràn
Áo xưa luống đọng mơ màng
Vân vê nuối tiếc lá vàng thoáng rơi
Ngày ta tắm rửa chân trời
Thế gian khúc khích muôn lời nhỏ to
Áo xưa khát vọng học trò
Em ôm chiếc cặp rối giò đời anh
Khoan thai nhẹ gót chậm , nhanh
Nắng mưa đâu dễ kết thành tình yêu
Áo xưa năm tháng dệt thêu
Hạ sang , phượng khóc , ve kêu ngập lòng
Cuối năm trời chớm lập Đông
Thương chùm bạc bẽo rắn rồng về đâu ?
Trái tim dằn vặt đòi đau
Thích bơi vào mắt , lặn sâu đáy hồn
Áo xưa tha thiết van lơn
Mai sau bờ bến chập chờn cuồng ghen
Ôm chi viên mãn cõi riêng
Đất trời nằng nặng ưu phiền cỏ hoang
Xuân 2021
Thiên Ân ( Bình Dương )",thương chiếc áo xưa,,Thiên Ân,https://poem.tkaraoke.com/111465/.html
"THƯƠNG CHIẾC ÁO XƯA
Áo xưa xô giạt trời chiều
Đá đau đời đá , xanh rêu mộng vàng
Đôi tay mười ngón ngoãn ngoan
Em vào thế kỉ lỗi trang hẹn hò
Áo xưa tươi mát ỡm ờ
Thời ta gieo hạt mộng mơ cuối ngày
Đường thơ tan học bóng ngây
Trông theo đói mắt chim say nắng tràn
Áo xưa luống đọng mơ màng
Vân vê nuối tiếc lá vàng thoáng rơi
Ngày ta tắm rửa chân trời
Thế gian khúc khích muôn lời nhỏ to
Áo xưa khát vọng học trò
Em ôm chiếc cặp rối giò đời anh
Khoan thai nhẹ gót chậm , nhanh
Nắng mưa đâu dễ kết thành tình yêu
Áo xưa năm tháng dệt thêu
Hạ sang , phượng khóc , ve kêu ngập lòng
Cuối năm trời chớm lập Đông
Thương chùm bạc bẽo rắn rồng về đâu ?
Trái tim dằn vặt đòi đau
Thích bơi vào mắt , lặn sâu đáy hồn
Áo xưa tha thiết van lơn
Mai sau bờ bến chập chờn cuồng ghen
Ôm chi viên mãn cõi riêng
Đất trời nằng nặng ưu phiền cỏ hoang
Xuân 2021
Thiên Ân ( Bình Dương )",thương chiếc áo xưa 2,,Thiên Ân,https://poem.tkaraoke.com/111466/.html
"ĐỜI NÓ
Cả quãng đời cơm áo gạo tiền
Đi về khập khiễng bước quàng xiên
Phờ râu vẫn đói vì không ruộng
Bạc tóc nào no bởi rỗng điền
Giữa chốn sa trường bom đạn nể
Trong vùng sỏi đá bạn bè quên
Ngày lên cửu thập tình thay hướng
Mấy ả còn chê tại lão hiền ./.
Lê Cảnh Tiến 22/01/2021",đời nó,,Lê Cảnh Tiến,https://poem.tkaraoke.com/111467/.html
"giọt lệ mỹ nhân nặng trĩu sầu
ngày mai tổ quốc sẽ ra sao?
bốn năm gắng sức cùng thân phụ
chí nguyện chưa thành đã bể dâu!
21.1.2021",giọt lệ ivanka trump,,Trần Đức Phổ,https://poem.tkaraoke.com/111468/.html
"Chữ tượng hình mang ý nghĩa trong ngôn ngữ
Biểu thị toàn bộ sự chân thật trong lời nói
Thuyết tiến hóa được chấp nhận rộng rãi ở trong
Bằng chứng phản đối-chấp nhận học thuyết Dadwin...",bằng chứng phản đối-chấp nhận học thuyết dadwin...,,Mr.Smile,https://poem.tkaraoke.com/111469/.html
"GIỮ LẠI ĐI ANH ĐỂ CÓ MÀ...
Sao anh lại muốn trả cho em
Mật ngọt yêu đương của thuở nào
Suốt cả khoảng dài ta cạn chén
Đậm đà, ngây ngất dưới trăng sao...
Sao anh lại muốn đốt vùi đi
Lóng lánh trong veo dãy ánh thề
Từng toả khung trời gieo ý mộng
Lâng lâng, dào dạt phả bờ mi
Và sao anh lại muốn phôi phai
Giũ sạch con tim chuỗi tháng ngày
Ôm ấp, nâng niu ngàn nhịp đập
Êm đềm, rung cảm nhớ về ai
Nào của riêng em mà phải trả
Nào em đòi lấy lại đâu anh
Duyên tình tan vỡ đành cam chịu
Tất cả còn kia hãy cất dành
Cho mảnh trăng xưa khỏi tủi hờn
Ẩn mình thu bóng khuất đầu non
Cho cơn gió thoảng đừng ngưng thổi
Rải rác lá vàng cản bước chân
Giờ đây em đã có chồng rồi
Hai nẻo cuộc đời đứa mỗi nơi
Khúc nhạc du dương thời dĩ vãng
Trở thành loãng tiếng lạc chơi vơi
Thôi thì kỷ niệm của năm xưa
Giữ lại đi anh để có mà
Những tối đêm đen, chiều nắng xế…
Cánh hồn bậu bạn ở trong ta.
28/11/2017
Nguyễn Thành Sáng",giữ lại đi anh để có mà...,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/111470/.html
"EM ĐÃ SAI RỒI
Lan ơi! Hãy khóc thật nhiều đi
Cho nhẹ sầu đau vỡ mộng thì
Một thuở trăng vàng soi suối biếc
Ngờ đâu một sớm chẳng còn chi...
Em nát tâm hồn theo tháng năm
Bao lần khóc hận dưới khung xanh
Héo hon, vàng võ chìm hiu quạnh
Suốt mãi thời gian bóng nguyệt tàn
Đối mặt cuộc đời mây xám phủ
Bầu trời là cả sắc vàng thu
Lá khô rơi rụng vườn hoang vắng
Bốn phía bao quanh dãy mịt mù
Hồn đã đóng băng suốt chuỗi dài
Lệ lòng khô cạn bởi hoài ai
Con tim xưa trẻ ngân lai láng
Giờ chẳng còn chi nhịp đập nầy!...
Anh hiểu em buồn, em khổ đau
Lắm khi thao thức dưới canh thâu
Nhớ nhung dĩ vãng, thời hoa mộng
Buồn bã âm thầm cuộc bể dâu
Phải chi ngày ấy đừng im lặng
Sợ vỡ trăng thanh, rã ánh tàn
Khép kín nỗi niềm, xuôi định mệnh
Để hờn với nghẹn lại cho anh
Em đã sai rồi em biết không
Ánh vàng luôn mãi sắc thanh trong
Dẫu mây giăng phủ, vùi thân ngọc
Có xá gì đâu một tấc lòng.
Nguyễn Thành Sáng",em đã sai rồị.,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/111471/.html
"NỖI NIỀM CỦA MẸ
Con ơi! Lặng lẽ mẹ nhìn con
Trong sáng, vô tư đượm cánh hồn
Mê mải sách đèn nuôi ước vọng
Mà lòng của mẹ quặn từng cơn...
Con lớn lên dần bên gối mẹ
Trong dòng biển thắm ấm tình cha
Nhấp nhô theo nước về sông lớn
Hướng vọng mây ngàn một chốn xa
Không thể để con phải nhuốm sầu
Biến hồn tượng đá lặng chìm sâu
Cho nên thắt thẻo niềm riêng mẹ
Chỉ dưới đêm buồn nghẹn khổ đau
Năm xưa hụt hẫng chuyến đò đời
Sắc thắm phai dần cõi mộng rơi
Lạc lõng, chơi vơi thuyền bến đổ
Đành dừng ghé lại, cất chèo bơi!
Nào hay nửa độ ánh phai mờ
Mới biết nơi nầy chẳng có thơ
Nhưng trót cắm sào neo chỗ đậu
Chỉ còn ảm đạm với chơ vơ
Mẹ thấy nát lòng cuộc sống chung
Tình yêu nhạt nhẽo cuốn hoàng hôn
Chim đơn tịch vắng sầu tơi hót
Vắng lặng mờ khuya xé mảnh hồn
Vạn khúc êm đềm của trái tim
Từ lâu mẹ khoá kín im lìm
Đêm chung giường chiếu hồn xa biệt
Hai sắc lạnh lùng trải bóng đêm…
Nếu như hiểu được sự tình nầy
Nửa độ hoa hồng có lắt lay
Cánh mỏng vật vờ theo gió lộng
Hương ngàn con trẻ có còn say?
Nguyễn Thành Sáng",nỗi niềm của me..,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/111472/.html
"MỘT CÁNH CHIM BAY
Biển sóng gợn buồn nhịp trái tim
Mờ treo thăm thẳm cuối trùng dương
Trời kia thấp thoáng, dần trôi đến
Viễn xứ từ nay dõi bước đường!
Một dãy đen dài tận chốn tha
Cánh thuyền hướng thẳng cố lần ra
Từng cơn nhấp nhố lay gan ruột
Bỏ lại sau lưng xứ sở nhà
Gió thổi ngang tai tiếng vụt vù
Mơ màng năm tháng những chiều thu
Đìu hiu len lỏi vào mưa lạnh
Theo thắt hồn sương, cuốn mịt mù…
Thôi rồi! gởi lại mảnh tình quê
Phố chợ, con đường, chuỗi bước đi
Nụ thắm, môi hồng, trăng bến mộng
Dòng sông, đò nhỏ…chẳng còn chi!
Rồi đây dưới bóng hoàng hôn đổ
Khách lạ phương nầy nhỏ vấn vương
Khắc khoải, dạ sầu, đang lững thững
Niềm thương, nỗi nhớ vượt biên cương
Hay sắc, hào hoa choá ngợp đầy
Đẩy đời phiêu bạt đến gần đây
Chụp lên cho khuất bầu xưa cũ
Để nhạc, cung đàn thả gió mây…
Vì sao vườn sẵn lại không màng
Làm cánh lỡ làng vạn dặm tang
Phong vũ chập chùng, chim lữ thứ
Tìm vầng ánh tỏ nẻo xa xăm.
Nguyễn Thành Sáng
Giới thiệu những tập thơ hay, đặc sắc của Nhất Lang (Nguyễn Thành Sáng)
xuất bản sách điện tử trên Google Play sách, bán với giá khuyến mãi đặc biệt:
https://bit.ly/nhatlang_sach",một cánh chim baỵ.,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/111473/.html
"Đành Thôi Dừng Lại
Tôi về nhặt lá vàng rơi
Gom chung thành đống, dưới trời lửa thiêu
Bao nhiêu khói giạt bóng chiều
Bấy nhiêu vơi nỗi tiêu điều, xác xơ...
Và rồi tôi vẫn làm thơ
Thơ trăng, thơ gió, thơ chờ đợi ai
Cho kia lặng lẽ tháng ngày
Tàn dư ứ đọng phôi phai rã dần
Bởi đâu còn nữa cung đàn
Ngân nga điệp khúc, mơ màng du dương
Còn đâu những tối mù sương
Bâng khuâng, thương nhớ, nghe buồn làm sao
Còn đâu nồng thắm ngọt ngào
Vai kề má tựa, đượm màu ái ân
Còn đâu dào dạt lâng lâng
Cung lầu thưởng nguyệt muôn phần đắm say...
Lỡ làng mối chỉ đường may
Bỏ kia chiếc áo héo gầy xót xa
Dấu yêu tha thiết đậm đà
Âm thầm ngọn gió la đà đẩy đưa
Để giờ nhạt, ánh trăng thưa
Giữa bầu ảm đạm, canh khuya hững hờ
Thẫn thờ thả bước vườn mơ
Chỉ hình mờ mịt, ngẩn ngơ khoé nhìn
Âm u vắt vẻo khung tình
Cuồng phong vần vũ, rung rinh chập chờn
Chơi vơi lạc lõng mảnh hồn
Đành thôi dừng lại, quay chân trở về...
22/1/2021
Nguyễn Thành Sáng",đành thôi dừng lại,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/111474/.html
"BÀI THƠ NIỆM PHẬT 01222021
(Gồm 1001 khổ thơ với 4004 câu thơ)
Trần Minh Hiền Orlando ngày 30 tháng 10 năm 2017
361.
Phật cứu độ thế gian
Cứu muôn ngàn thế giới
Chúng sanh được giác ngộ
Để mai này thênh thang
362.
Sống từ bi hỷ xả
Giúp mọi người không công
Lòng con ơn biển cả
Theo gương Phật Thích Ca
363.
Thắp lên nén hương trấm
Sám hối ngàn tội lỗi
Tu tâm và dưỡng tánh
Hy vọng và ăn năn
364.
Gắng công và tinh tấn
Hy vọng và hành thiền
Tâm luôn luôn hướng thiện
Thắp vàng mùa siêng năng
365.
Hy sinh va dâng hiến
Thiết tha yêu loài người
Nguyện cầu đời miên viễn
Cảm ơn Phật Bồ Tát
366.
Cố gắng học muôn đời
Lắng nghe và chân thành
Thành tâm và chờ đợi
Hát vang bài nhân văn
367.
Khóc cùng người đau khổ
Khóc cùng người tù đày
Khóc cùng người bệnh tật
Khóc cùng người lệ khô
368.
Thắp lên ngọn nến hồng
Tu nhân và tích đức
Cầu nguyện và hy vọng
Mai này đời xanh trong
369.
Giữa nhiễu nhương ta bà
Con vững tin lời Phật
Thắp vàng lên biển cả
Tu hành và hát ca
370.
Cảm ơn Phật Thích Ca
Cảm ơn Phật Di Đà
Người cho con tất cả
Cả ơn đời thiết tha
Trần Minh Hiền Orlando ngày 22 tháng 1 năm 2021",bài thơ niệm phật 01222021,,Trần Minh Hiền,https://poem.tkaraoke.com/111475/.html
"BÀI THƠ NIỆM PHẬT 01222021
(Gồm 1001 khổ thơ với 4004 câu thơ)
Trần Minh Hiền Orlando ngày 30 tháng 10 năm 2017
361.
Phật cứu độ thế gian
Cứu muôn ngàn thế giới
Chúng sanh được giác ngộ
Để mai này thênh thang
362.
Sống từ bi hỷ xả
Giúp mọi người không công
Lòng con ơn biển cả
Theo gương Phật Thích Ca
363.
Thắp lên nén hương trấm
Sám hối ngàn tội lỗi
Tu tâm và dưỡng tánh
Hy vọng và ăn năn
364.
Gắng công và tinh tấn
Hy vọng và hành thiền
Tâm luôn luôn hướng thiện
Thắp vàng mùa siêng năng
365.
Hy sinh va dâng hiến
Thiết tha yêu loài người
Nguyện cầu đời miên viễn
Cảm ơn Phật Bồ Tát
366.
Cố gắng học muôn đời
Lắng nghe và chân thành
Thành tâm và chờ đợi
Hát vang bài nhân văn
367.
Khóc cùng người đau khổ
Khóc cùng người tù đày
Khóc cùng người bệnh tật
Khóc cùng người lệ khô
368.
Thắp lên ngọn nến hồng
Tu nhân và tích đức
Cầu nguyện và hy vọng
Mai này đời xanh trong
369.
Giữa nhiễu nhương ta bà
Con vững tin lời Phật
Thắp vàng lên biển cả
Tu hành và hát ca
370.
Cảm ơn Phật Thích Ca
Cảm ơn Phật Di Đà
Người cho con tất cả
Cả ơn đời thiết tha
Trần Minh Hiền Orlando ngày 22 tháng 1 năm 2021",bài thơ niệm phật 012220211,,Trần Minh Hiền,https://poem.tkaraoke.com/111476/.html
"Đành Thôi Dừng Lại
Tôi về nhặt lá vàng rơi
Gom chung thành đống, dưới trời lửa thiêu
Bao nhiêu khói giạt bóng chiều
Bấy nhiêu vơi nỗi tiêu điều, xác xơ...
Và rồi tôi vẫn làm thơ
Thơ trăng, thơ gió, thơ chờ đợi ai
Cho kia lặng lẽ tháng ngày
Tàn dư ứ đọng phôi phai rã dần
Bởi đâu còn nữa cung đàn
Ngân nga điệp khúc, mơ màng du dương
Còn đâu những tối mù sương
Bâng khuâng, thương nhớ, nghe buồn làm sao
Còn đâu nồng thắm ngọt ngào
Vai kề má tựa, đượm màu ái ân
Còn đâu dào dạt lâng lâng
Cung lầu thưởng nguyệt muôn phần đắm say...
Lỡ làng mối chỉ đường may
Bỏ kia chiếc áo héo gầy xót xa
Dấu yêu tha thiết đậm đà
Âm thầm ngọn gió la đà đẩy đưa
Để giờ nhạt, ánh trăng thưa
Giữa bầu ảm đạm, canh khuya hững hờ
Thẫn thờ thả bước vườn mơ
Chỉ hình mờ mịt, ngẩn ngơ khoé nhìn
Âm u vắt vẻo khung tình
Cuồng phong vần vũ, rung rinh chập chờn
Chơi vơi lạc lõng mảnh hồn
Đành thôi dừng lại, quay chân trở về...
22/1/2021
Nguyễn Thành Sáng",đành thôi dừng lạị.,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/111477/.html
"""ANH NHỚ EM LẮM QUỲNH A.""
Tiếng Lòng Yêu Dấu
Mấy năm qua theo anh làm vợ
Chịu nhọc nhằn, gian khó biết bao
Nuôi tằm, dệt chiếu canh thâu
Tỉa cành, vun đất, gieo bầu hừng đông...
Trán thanh tú sớm hôm lấm tấm
Giọt đọng nhiều, vui thấm khăn tay
Rồi lom khom vẫn tiếp say
Dưỡng nuôi ý mộng, tháng ngày bền gan
Buổi nghỉ mệt cung đàn réo rắt
Anh khảy đều, em hát dịu êm
Nghĩa nồng ấp ủ đầy tim
Trải dòng mật ngọt, ướt mềm bờ môi
Đêm nhặt ánh quyện ngồi tắm gió
Mượn âm vang khuây khoả tiếng lòng
Cho nhau ấm áp nụ hồng
Phôi pha giá lạnh mịt mùng khói sương
Ngày hai buổi trên đường lá đổ
Nhìn rụng tàn gợi nhớ, gợi thu
Bao nhiêu loáng thoáng vụt vù
Bấy nhiêu thơ nhạc nhẹ ru duyên tình...
Chất ngất nỗi thương Mình! Có hiểu
Có thấu nầy nặng trĩu hồn anh?
Nấu nung xây đắp mộng lành
Đợi ngày ước hẹn dừng chân trở về...
Giờ yêu hỡi! Lê thê điệp khúc
Sáng tối chiều từng lúc đôi ta
Nửa tô điểm ánh trăng ngà...
Nửa vòm hiu quạnh ngân nga đỡ buồn...
07/05/2020
Nguyễn Thành Sáng",tiếng lòng yêu dấụ..,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/111478/.html
"""ANH NHỚ EM LẮM QUỲNH A.""
Tiếng Lòng Yêu Dấu
Mấy năm qua theo anh làm vợ
Chịu nhọc nhằn, gian khó biết bao
Nuôi tằm, dệt chiếu canh thâu
Tỉa cành, vun đất, gieo bầu hừng đông...
Trán thanh tú sớm hôm lấm tấm
Giọt đọng nhiều, vui thấm khăn tay
Rồi lom khom vẫn tiếp say
Dưỡng nuôi ý mộng, tháng ngày bền gan
Buổi nghỉ mệt cung đàn réo rắt
Anh khảy đều, em hát dịu êm
Nghĩa nồng ấp ủ đầy tim
Trải dòng mật ngọt, ướt mềm bờ môi
Đêm nhặt ánh quyện ngồi tắm gió
Mượn âm vang khuây khoả tiếng lòng
Cho nhau ấm áp nụ hồng
Phôi pha giá lạnh mịt mùng khói sương
Ngày hai buổi trên đường lá đổ
Nhìn rụng tàn gợi nhớ, gợi thu
Bao nhiêu loáng thoáng vụt vù
Bấy nhiêu thơ nhạc nhẹ ru duyên tình...
Chất ngất nỗi thương Mình! Có hiểu
Có thấu nầy nặng trĩu hồn anh?
Nấu nung xây đắp mộng lành
Đợi ngày ước hẹn dừng chân trở về...
Giờ yêu hỡi! Lê thê điệp khúc
Sáng tối chiều từng lúc đôi ta
Nửa tô điểm ánh trăng ngà...
Nửa vòm hiu quạnh ngân nga đỡ buồn...
07/05/2020
Nguyễn Thành Sáng",tiếng lòng yêu dấụ....,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/111479/.html
"Đành Thôi Dừng Lại
Tôi về nhặt lá vàng rơi
Gom chung thành đống, dưới trời lửa thiêu
Bao nhiêu khói giạt bóng chiều
Bấy nhiêu vơi nỗi tiêu điều, xác xơ...
Và rồi tôi vẫn làm thơ
Thơ trăng, thơ gió, thơ chờ đợi ai
Cho kia lặng lẽ tháng ngày
Tàn dư ứ đọng phôi phai rã dần
Bởi đâu còn nữa cung đàn
Ngân nga điệp khúc, mơ màng du dương
Còn đâu những tối mù sương
Bâng khuâng, thương nhớ, nghe buồn làm sao
Còn đâu nồng thắm ngọt ngào
Vai kề má tựa, đượm màu ái ân
Còn đâu dào dạt lâng lâng
Cung lầu thưởng nguyệt muôn phần đắm say...
Lỡ làng mối chỉ đường may
Bỏ kia chiếc áo héo gầy xót xa
Dấu yêu tha thiết đậm đà
Âm thầm ngọn gió la đà đẩy đưa
Để giờ nhạt, ánh trăng thưa
Giữa bầu ảm đạm, canh khuya hững hờ
Thẫn thờ thả bước vườn mơ
Chỉ hình mờ mịt, ngẩn ngơ khoé nhìn
Âm u vắt vẻo khung tình
Cuồng phong vần vũ, rung rinh chập chờn
Chơi vơi lạc lõng mảnh hồn
Đành thôi dừng lại, quay chân trở về...
22/1/2021
Nguyễn Thành Sáng",đành thôi dừng lạị...,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/111480/.html
"Thơ họa Nguyễn Thành Sáng & Tam Muội (161)
Chờ Duyên
Lặng ngắm trăng vàng cuối tiết Đông
Sương dầy tuyết trắng lạnh phòng không
Cô đơn gối lẻ buông rèm nhớ
Quạnh quẽ chăn đơn dỗ giấc nồng
Héo hắt tơ sầu đau cõi dạ
Đìu hiu chỉ hận xót xa lòng
Trăm năm thệ ước sao đành đoạn
Vạn kiếp thề nguyền để ngóng trông.
June 4, 2018
Tam Muội
Duyên Hẹn
Chỉ mối tơ duyên ước hẹn thề
Quấn niềm vương vấn kéo lê thê
Đêm sương thao thức miên man nghĩ
Chiều phố lang thang lặng lẽ về…
Thương nhớ quyện hồn lên gối mộng
Sầu đau thả bóng lạc sơn khê
Cảnh đời dâu bể trần gian hỡi!
Da diết yêu đương luống não nề…
6/6/2018
Nguyễn Thành Sáng",thơ họa nguyễn thành sáng & tam muội (161)...,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/111481/.html
"Thơ họa Nguyễn Thành Sáng & Tam Muội (162)
TRỄ HẸN
Sáng ngủ quên giờ trễ hẹn anh
Tung mền đá gối vén toan mành
Chà răng tắm rửa thay đầm lẹ
Chải tóc tô son khoác áo nhanh
Tắc nghẽn giao thông xe chạy chậm
Đông người tản bộ mã đi quanh
Vào nơi điểm hẹn tìm không thấy
Lủi thủi quay về dạ nhớ anh.
6/6/2018
Tam Muội
Ngóng Hẹn
Ghé lại công viên, đến chỗ chờ
Đợi hoài không thấy, nghẹn chơ vơ
Buồn buồn, nhớ nhớ làm ngơ ngẩn
Bực bực, đau đau khiến thẫn thờ
Chẳng biết đường đi có kẹt xe
Khiến cho buổi hẹn lại sai giờ
Em ơi! Trời đánh đành cam chịu
Gặp gỡ kiểu nầy anh chẳng mơ…
7/6/2018
Nguyễn Thành Sáng",thơ họa nguyễn thành sáng & tam muội (162)...,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/111482/.html
"Thơ họa Nguyễn Thành Sáng & Tam Muội (163)
(Thơ họa không đề)
Mấy trăng thắm thoát đã qua
Lòng anh vương vấn đậm đà tình em
Ảnh hình yêu dấu trong tim
Dẫu là cái bóng, vẫn tìm trong mơ
Vắng ai cảm thấy sầu lơ
Bâng khuâng hướng vọng, vật vờ luyến lưu
Em buồn là cả trời thu
Rải vàng ngập lối, mịt mù chân anh
Bởi yêu em thật vô ngần...
7/6/2018
NTS
Trong tim em cũng như chàng
Tình yêu sâu đậm ngập tràn lâng lâng
Vắng nhau cõi dạ bần thần
Như xa thế kỷ vạn lần đau thương
-
Tình nồng tha thiết vấn vương
Hương yêu thắm đượm em thương ai rồi
Chiều nhìn mây trắng dần trôi
Nhớ chàng phương ấy dạ bồi hồi đau
Tương tư là cả khối sầu....
7/6/2018
Tam Muội (Lê Thị Vân Quỳnh)",thơ họa nguyễn thành sáng & tam muội (163)...,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/111483/.html
"Thơ họa Nguyễn Thành Sáng & Tam Muội (164)
(Thơ họa không đề)
Thế mà sao để ngọn lau
Lùa qua kẻ nắng, để rầu gió mây
Hôm nào nghĩa đượm, tình say
Tối qua lại nỡ để cây rụng cành
Lan man em nghĩ loanh quanh
Sợ trăng lóng lánh rụng nhanh xuống cầu
Khiến anh buồn bã lo âu
Canh khuya lặng lẽ ôm sầu nhớ nhung
Tái tê da diết cõi lòng.....
7/6/2018
NTS
Buồn vì Người thả bướm ong
Trong khi trọn dạ tình hồng em trao
Chỉ vì một khắc lao xao
Mà Người nỡ để nghẹn ngào riêng em
Đêm khuya thao thức bên rèm
Đắng cay ray rứt con tim héo mòn
Nhìn trăng lơ lửng đầu non
Tình duyên vướng bận khổ còn nào hơn
Càng yêu lại dễ giận hờn....
7/6/2018
Tam Muội (Lê Thị Vân Quỳnh)
Lòng anh như ánh trăng tròn
Chỉ riêng trao tặng mảnh hồn anh yêu
Nào đâu có dạ liêu xiêu
Bướm ong đùa cợt để ""chiều"" cho em
Chẳng qua sơ ý gây nên
Thôi thì sắp tới mình ên với ""mình""
Một lòng son sắt nghĩa tình
Gom chung cả bóng lẫn hình về thương....
Em ơi! Hãy xóa u buồn......
7/6/2018
NTS",thơ họa nguyễn thành sáng & tam muội (164)...,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/111484/.html
"Thơ họa Nguyễn Thành Sáng & Tam Muội (165)
(Thơ họa không đề)
Đọc thư anh mà lòng chạnh nhớ
Buổi tương phùng bỡ ngỡ hôm nao
Rồi thơ thả mộng dạt dào
Tình chàng ý thiếp ngọt ngào hương yêu..
Tam Muội (Lê Thị Vân Quỳnh)
Anh cũng vậy, thật nhiều yêu dấu
Cứ mỗi ngày đau đáu vấn vương
Gặp em dạ thấy hết buồn
Còn như chẳng gặp, tợ sương đọng tròn..
NTS
Đêm trăng sáng mỏi mòn trông ngóng
Hướng phương trời hoài vọng hồn thương
Biết chàng để dạ vấn vương
Hay là ong bướm qua đường mua vui...
TM
Anh đã nguyện trọn đời chung thủy
Tất cả gì cũng chỉ biết em
Bóng hình khắc đậm trong tim
Mộng hồn yêu dấu. êm đềm luyến lưu…
NTS",thơ họa nguyễn thành sáng & tam muội (165)...,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/111485/.html
