Content,Title,Genre,Author,URL
"VỀ ĐÂU .?.
Thương nhớ lắm yêu xưa giờ khuất nẻo
Biết làm sao để níu kéo bên nhau
Tình thuở nào ngà ngọc đẹp muôn màu
Nay trống vắng cuộn niềm đau gối chiếc
.
Chăn đơn lạnh từ ngày ta cách biệt
Ngõ phân ly lòng nuối tiếc vô bờ
Rồi đêm về thao thức để hồn mơ
Tình xưa cũ bỗng lịm mờ nhân ảnh
.
Em đã quyết tình thôi bay thẳng cánh
Yêu làm chi phòng hiu quạnh đôi nơi
Bỏ qua đi ấp ủ mộng tuyệt vời
Thà chiếc bóng lệ tuôn rơi ngày tháng
.
Còn đâu nữa tình thương dường phiêu lãng
Tuổi sáu mươi mà lãng mạn yêu đương
Có vẫn hơn trân trọng chẳng xem thường
Mối tình muộn tuổi già thương như trẻ
.
Bao năm mãi đơn chăn hồn quạnh quẽ
Cuối kiếp đời chịu buồn tẻ hẩm hiu
Có những người ao ước được ít nhiều
Hoài mong đợi cho tim yêu bừng cháy
.
Đa số biết sáu mươi là thôi mãi
Tìm đâu ra nên e ngại không tình
Sống cho qua duyên phận chẳng niềm tin
Tàn một kiếp cuộc đời mình vắng số
.
Đời mải miết tìm chốn nào hạnh ngộ
Đi về đâu để nỗi khổ thôi theo
Chỉ dùm sông núi sẽ trèo
Dẫu miền xa thẳm cũng leo ngại gì ...
-N3- Nguyễn Ngọc René  - Paris - 25/01/2015",++ về đâu.?.++,,-N3- Nguyễn Ngọc René,https://poem.tkaraoke.com/52583/.html
"GỬI NGƯỜI QUÂN TỬ HÀO HOA
( Lê Gái xin đáp Lễ )
...... Bài Hoạ......
NGÀY NGHỈ LỄ XIN MỜI HOẠ
Hào hoa vẩy bút đọc mà yêu
Tiếc nỗi duyên thơ biết chửa nhiều
Gió sớm mơn man xin chớ đổ
Mưa chiều phảng phất nhớ đừng xiêu
Màu Xuân vẫn thắm đâu cần cố
Sắc Hạ chưa sang chẳng phải liều
nếu mượn ông tơ xui ánh nguyệt
Đi tìm hộ Gái lá bông diêu
Lê Gái
...................
TỎ TÌNH
Bài Xướng
Đối đáp sao mà thật đáng yêu!
Cảm ơn bạn Gái rất nhiều, nhiều…
Nghe danh, bóng ấy chưa tường tận,
Cảm tiếng, thân này đã đổ xiêu.
Bởi muốn ăn xôi nên cố đấm,
Vì ham kết bạn cũng đành liều.
Tương phùng tương ngộ qua Facebook
Muốn tỏ duyên tình kiểu họ Diêu*
LÀM QUEN
Mới đọc thơ mà đã thấy yêu,
Tiếc rằng chưa tiếp cận nhau nhiều.
Tài ba tựa Gái bao người mến,
Xinh đẹp như nàng khối kẻ xiêu,
Ước muốn giao lưu nên phải cố,
Cầu mong kết bạn cũng đành liều.
Làm quen nếu bị nàng từ chối,
Duyên đã ôi rồi lại quá diêu!
Trà Hoa Nữ
.....TÌNH CHỊ EM....
Xanh màu áo lính thật là yêu
Mới biết qua qua chửa được nhiều
Tên: Gái, họ: Lê nghe đã mến
Vần thơ xao xuyến lại càng xiêu,
Em mình thất lễ chị nào chấp
Cưỡi ngựa xem hoa ai bảo liều
Hội ngộ từ nay càng sáng tỏ
Nghĩa tình em chị thật là diêu.
DPM19/12/15
CHỊ EM GẶP MẶT LẦN ĐẦU
Họa GỬI NGƯỜI QUÂN TỬ HÀO HOA
của chị Lê Gái
Gặp chị lần đầu em kính yêu
Do còn việc bận chuyện chưa nhiều
Dung nhan biết rõ lòng ngay thẳng
Tính cách là hay dạ chẳng xiêu
Phút chốc niềm tin càng rộng lớn
Ngày dài hy vọng mãi bao liều
Thời gian tiếc quá tuy rằng ít
Để lại trong tim nặng nỗi diêu .
HQĐ
QUYẾT TRÍ
Ngọn bút lưu tình để mãi yêu
Dù chưa diện kiến hiểu nhau nhiều
Mà câu chữ dụ lòng ta mến
Bởi ý từ làm dạ tớ xiêu
Lục bát chưa sành nên phải gắng
Đường thi vẫn vụng cứ toan liều
Cầu trời khấn phật trao cơ hội
Gặp gỡ trao nàng cả củ diêu
Huy Cẩn 12/2015",gửi người quân tử hào hoa,,Lê Gái,https://poem.tkaraoke.com/52584/.html
"THÔI ĐỪNG ĐÓN EM
( Ngũ độ thanh )
Em buồn héo cả nụ hồng trưa
Tiếng mõ thiền môn vọng bỏ thừa
Chẳng thấy tâm người đâu chỗ gạt
Nào hay thế sự đã gian lừa
Duyên còn lắm đận tình săn hỏi
Lộc hết nhiều khi kẻ lãng đưa
Biết phải giam hồn trong tĩnh lặng
Quên trời đổ nắng hoặc tràn mưa
Lê Gái
ANH VẪN CHỜ EM
Anh vẫn chờ em cả sớm trưa
Mong ngày gặp lại có đâu thừa
Đường xa cách trở đâu nên lỗi
Lối cũ giậu ngăn chẳng phải lừa
Tình vẫn còn nguyên ngày dã biệt
Lòng còn trĩu nặng buổi chia đưa
Đến ngày đoàn tụ trao nhau hết
Quên cả thời gian cả nắng mưa....!
Vui nhé em
.....NỖI LÒNG....
Nắng về vờn gió giữa thềm trưa
Ta đến cùng vui liệu có thừa
Trắc trở duyên tình đừng chớ ngại
Nỗi lòng ta đó chẳng ai lừa
Duyên tình cách biệt từ khi ấy
Nghĩa nặng vơi đầy buổi tiễn đưa
Ngỡ tưởng tình đầu ta sẽ đẹp
Ai ngờ lệ chảy mãi như mưa.
DPM 19/12/15
................
Nguyễn Châm
MỘNG VÙI QUÊN (nđt)
Lặng lẽ em vùi giấc ngủ trưa
Đằng xa vẳng vọng tiếng chuông thừa
Lòng nghe trĩu nặng tình sai hứa
Dạ để buồn tênh nghĩa dối lừa
Nếu đã nhòe duyên đừng gượng hỏi
Hay là phận mỏng chớ nài đưa
Đành đem gửi mộng vào quên lãng
Ảo não tơ trùng mặc gió mưa
NC – 18.12.15
..................
Tat Ha
LAC QUAN LÊN
Buồn rầu xuống sắc để làm chi
Tươi tắn vui lên vậy tội gì
Xua đi sầu héo tâm thanh thản
Đem về lộc mới sắc xanh rì
Duyên lành bất chợt ai biết được
Tình lai rung rinh giống mọi khi
Cuộc đời trần thế dài mấy nỗi
Trẻ đấy già đây tựa ngựa phi
HVT
VT , 19/12/2015
..........
ĐÃ BIẾT
Hoạ bài NÀO NGỜ
Của NVT
Sang chiều vẫn đọng nắng giờ trưa
Chỉ đủ màu Xuân chẳng có thừa
Cố giữ tâm hồn không kẻ lấy
Mong giam thể xác khỏi quân lừa
Đâu nào níu lại lời gian dối
Cớ lẽ theo vào tiếng đẩy đưa
Đã biết đường quanh sao sợ lạc
Cho dù bão đổ với giông mưa
LG",thôi đừng đón em,,Lê Gái,https://poem.tkaraoke.com/52585/.html
"Em nằm với chữ thâu đêm
Gối câu thơ ngủ không êm chút nào
Nghĩ mà thương những ngôi sao
Rút lòng để sáng rọi vào niềm yêu
Ngoài xa vọng tiếng sáo diều
Ai treo lơ lửng bao nhiêu đợi chờ
Biển tình con sóng ngẩn ngơ
Vỗ vào bến tỉnh bến mơ ngập lòng
Sông nào nửa đục nửa trong
Bờ nào đang lở đang mong bên bồi
Gió ru em được mấy lời
Để bâng khuâng lá để chơi vơi cành
Ru em câu hát mong manh
Để đêm nào cũng chưa thành giấc say
LG
............
Phạm Hà
Ru em câu hát mong manh
Để đêm nào cũng chưa thành giấc say .
Ru lòng đừng nhớ lời ai
Yêu thương thuở ấy đắm say xa rồi .
Ngủ đi em ! Dạ bồi hồi
Nhớ ai ? Ai nhớ? Một thời xuân xưa!
PH
.............
Tú Bánh Chè
Họa vui cùng LG:
HỒN THƠ
Một mình thao thức trong đêm
Nghĩ câu thơ viết chửa êm giấc nào
Lạc loài xa những vì sao
Còn mong ánh tỏa sáng vào tin yêu
Vành trăng như một cánh diều
Khuyết cong để đựng bấy nhiêu nỗi chờ
Sóng tình sao cứ làm ngơ
Xô vào rồi lại để mơ mặc lòng.
Sông bao nhiêu bến đục trong
Vẫn phù sa đỏ chở mong khát bồi...
Hồn thơ tiếng vọng bao lời
Như muôn hoa nở cho tươi lá cành.
Chỉ là những cánh mỏng manh
Cũng xin kết lại để thành ước mơ.
...tbc..
.................
1 người trả lời
Dung Pham Minh
Bài LỜI RU của Lê Gái tuyệt lắm:
Lời ru da diết mượt mà
Để cho người đọc thiết tha đợi chờ
Lời ru như những giấc mơ
Bay vào nỗi nhớ bến bờ yêu thương!
.....TRẢI LÒNG....
Trải lòng thao thức thâu đêm
Giờ em có chốn ấm êm nơi nào
Thôi đành chẳng hỏi vì sao
Cứ kệ em bước đi vào miền yêu
Trời cao mỏi cách chim Diều
Mặc lòng anh biết bao nhiêu tình chờ
Vậy mà em cứ làm ngơ
Tình anh bỏ ngỏ giấc mơ nghẹn lòng
Trăng ngà le lói vào trong
Thuyền ai lướt nhẹ dòng sông Thu Bồi
Mái chèo khua động từng lời
Đôi chim Uyên đậu lìa rơi khỏi cành
Tình anh sao quá mỏng manh
Lời thề ước hẹn chẳng thành men say.
DPM 18/12/15
..................
He Nguyen
cùng Lê gái
câu Thơ anh gối bên đầu
đêm nằm mơ mộng tưởng đâu má nàng
ước gì cầu đã Bắc sang
để anh khăn gói đến làng em chơi
thương câu Thơ chửa thành lời
bâng khuâng trong dạ giấc ơi khó thành
chằn chọc thức cẩ năm canh
chưa chọn lời hẹn lòng anh vẫn còn
còn trời còn nước còn non
còn trang pây búc anh còn cùng em
HN
....................
Thanh NB
Em họa với chị góp vui nhé:
LỜI RU
Mấy lời gửi gió nhờ mây
Ru cho em ngủ đêm nay nhẹ nhàng
Đông tàn rồi sẽ xuân sang
Ru đêm thanh thản trăng vàng dịu êm
Muốn làm ngọn gió bên thềm
Nhẹ ngân điệu nhạc bên rèm du dương
Muốn làm ngọn nến vấn vương
Lan toả hơi ấm thân thương bên mình
Ru em giấc mộng chưa thành
Vần thơ như đã tròng trành mơ say ….
Thanh NB
....................
HỎI LÒNG
Tự tình cùng chữ bao đêm
Ôm nàng thơ ngủ mà êm đâu nào
Chạnh lòng vị cớ làm sao
Gom từ chọn nghĩa gửi vào giấy yêu
Gió đưa trầm bổng tiếng diều
Trăng vàng lơ lửng bóng xiêu ta chờ
Canh dài mong chữ ngẩn ngơ
Sông tình bể ái còn mơ chữ lòng
Mười hai bến ấy đục trong
Đào tơ bên lở vẫn trông cam bồi
Ngọt thanh khen tặng đôi lời
Để lòng cam chịu chơi vơi giữa cành
Với thơ tình mãi còn xanh
Mà sao giấc điệp chưa thành thơ ơi
Huy Cẩn 12/2015",lời ru,,Lê Gái,https://poem.tkaraoke.com/52586/.html
"NÚI CẢNH
Xa trông uốn lượn những đường mòn
Một mái chùa cong bé cỏn con
Động thẳm xuyên nghiêng vòng mấy ngả
Hang sâu lượn chéo đá bao hòn
Tiều phu gánh củi còng lưng lão
Khỉ vượn trèo cây triũ quả non
Nước chảy trong veo từ ruột núi
Tam sơn tụ họp mãi đang còn
Lê Gái
.......................
Nguyễn Minh Tuấn
NÚI ĐÔI
(Ngũ độ thanh)
Nhọc cẳng trèo lên lối đã mòn
Đôi bầu nhọn đỉnh ngó cò con
Gò cao nhấp nhổm trêu đùa bão
Núm đỏ thờ ơ giễu cợt hòn
Chỉ sợ dùng đi thì hóa lão
Hay là giữ lại để thành non
Nơi này dỗ mộng êm đềm lắm
Dụ chết đời trai tuổi vẫn còn …
17/12/2015-NMT
.............
Tat Ha
VƯỢT DỐC
Xa trông hai chỏm núi cỏn con
Khe giữa đi qua mỏm tròn tròn
Lồi lõm nông sâu màu sáng tối
Trơn tru uốn lượn hạ nước còn
Tiều phu lên xuống khom mỏi gối
Đòn gánh bấp bênh ưỡn dẻo son
Gấp gáp leo lên chừng nửa dốc
Thờ thẫn hết hơi lực thở dồn
HVT
VT, 17/12/2015
......................
Nguyễn Châm
Vạn Thuở Sơn Hùng
Bốn phía trùng mây quện lối mòn
Xa mờ dáng Tự uốn vòm con
Đường treo xé rạch thành bao ngả
Đỉnh đá xô nghiêng tạo mấy hòn
Vọp trắng hè nhau vờn ngọn quế
Nai vàng lẳng lặng hái chồi non
Trong ngần tiếng nước từ khe núi
Một dải hùng sơn vạn thuở còn
NC
...........
Mong Nho Hoài
ĐỘNG TRÊN NÚI
Nước chảy bao năm vẫn chẳng mòn
Kẹp hai khe núi chiếc động con
Xum xuê hoa cỏ nghiêng muôn ngả
Phau phau đá cảnh ẩn một hòn
Hoài niệm ngậm ngùi bao già lão
Háo hức xông pha mấy gã non
Ai đã một lần say mê núi
Nỗi nhớ động xa hẳn mãi còn
MNH
.....................
Hai Candang
THƠ HAY QUÁ họa vui cùng Lê Gái
CẢNH ĐƯỜNG QUAN
Những đoạn quanh queo vẫn mỏi mòn
Đường quan thư giãn tý còn con
Vòng vèo lối nhỏ đi nhiều ngả
Khúc khủy ngõ sâu mới tới hòn
Ngựa hí vang xa trên một lão
Chim kêu khản giọng...dưới hai non
Phía xa lãng đãng mây vờn núi
Gần gũi tâm tư rạng ý còn
Đăng Hải 18/12/2015
...................
Huy Can Do
NGHỆ NHÂN
Khéo nhỉ bàn tay tạo lối mòn
Từ linh mái lượn nhỏ con con
Trồi bên suối ngọc gò dăm đụn
Nổi cạnh khe tiên cuội mấy hòn
Đế Thích chơi cờ trên đỉnh núi
Công vàng nhảy múa dọc sườn non
Thông tùng cổ thụ vươn cành thẳng
Tuyệt tác sơn khê mãi vẫn còn
Huy Cẩn 12/2015
....................
Tú Bánh Chè
Các thi nhân xướng họa vui quá Tú xin góp vần:
CHỐN ĐỘNG
Chốn động bao năm độc lối mòn
Vào ra cũng chỉ một đường con
Bờ rêu nhiều chỗ hoen từng đám
Thung nước đôi khi lạc mấy hòn
Thấp thoáng hình sin đèo ngả võng
Rì rầm tiếng nhạc suối luồn non
Tứ bề mây gió ru hồn mộng
Tạo hoá vần xoay vẫn đó còn.
...tbc...
.......................
Nguyễn Chiến
...vui thỏ....
HỌA
QUA HANG ĐỘNG
Trên thuyền cúi xuống rúc hang mòn
Nhũ thạch vang cùng tựa bé con
Mát rượi vòm cong theo các ngả
Thiên nhiên khéo tạo cảnh hao mòn
Cho hay vẫn thích vui cùng lão
Ngoạn thủy Lao xao tới chỗ non
Róc rách dòng trôi ra khỏi núi
Ngàn năm bích động mất hay còn ?
...26-12-15-NC
......................
Hoạ cùng chị yêu
VƯỜN TIÊN
Rộn cả vườn tiên mỗi lối mòn
Bao người ngắm cảnh kín đèo con
Hương rừng phảng phất luồn muôn ngả
Suối nhạc du dương lách mọi hòn
Ngạo nghễ đồi cao vừa ý lão
Um tùm cỏ dại hợp lòng non
Say miền đất lạ nhà em mãi
Lữ khách ngày đêm vẫn cứ còn.
Huynh Thi Anh Tuyet
..........
Họa vui kiểu HỒ XUÂN HƯƠNG cùng LÊ GÁI
CHUYẾN ĐI MẠO
HIỂM
Năm chàng dạo mát dọc đường mòn
Bổng gặp mênh mông bãi cỏ non
Ở giữa khe sâu chia hai nhánh
Trung tâm ngọn núi tách đôi hòn
Lão phu chui lách như người lớn
Mấy chú mon men tựa trẻ con
Nước suối bổng nhiên tràn ngập đảo
Hội kia chẵng hiểu mất hay còn
DUONG CUNG",núi cảnh,,Lê Gái,https://poem.tkaraoke.com/52587/.html
"DUYÊN VÀNG
Họa với huynh TBC
Tình đâu có phải chuyện mơ màng
Bởi đã yêu rồi nặng nghĩa mang
Lúc nhớ lùa qua sầu vạn nỗi
Khi thương gợi đến tủi muôn hàng
Dù cho cách trở lòng luôn hướng
Muốn được kề bên dạ vẫn đang
Ước một ngày nao chung lối mộng
Tơ duyên mãi dệt những trang vàng
LG
.............
LẺ ĐÔNG
Bài xướng
Thu chẳng đem đi những muộn màng
Đông về tê tái nỗi niềm mang
Thương bàng trút lá gầy bao ngọn
Xót liễu rơi mưa lạnh mấy hàng
Đâu phải tim này tình rũ bỏ
Hay là dạ ấy hận còn đang
Phòng không trống vắng càng cô quạnh
Gối lẻ sầu vương giấc mộng vàng.
...tbc...
LỜI VÀNG ĐÁ
Đó giận mà chi tớ chẳng màng
Tình đầu trọn kiếp vẫn xin mang
Nao lòng ngó lại ai đơn bóng
Nẫu dạ nhìn theo sếu bỏ hàng
Chẳng phải duyên nồng xưa đã nhạt
Mà đây nghĩa đậm cũ còn đang
Hằng mơ một quán cà fe nhỏ
Gặp gỡ hàn huyên tỏ đá vàng
Huy Cẩn 12/2015",duyên vàng,,Lê Gái,https://poem.tkaraoke.com/52588/.html
"LỠ LÀNG
Yêu người chẳng dám bảo là yêu
Bởi nặng trời mây nắng đã chiều
Mỏi mắt dồn trăng soi ý đổ
Đau lòng nhặt chữ thổi lời xiêu
Bờ kia thấp thỏm đò mong nước
Bến nọ bâng khuâng gió đợi diều
Đáng lẽ ta đừng quen biết nhỉ
Thì nay khỏi gặp phút phiêu diêu
Lê Gái
vui cùng Lê gái
xin đến bờ yêu
mắt ngắm nhìn em thấy quá yêu
nhưng nay nắng đã quá về chiều
bâng khuâng lòng dạ tâm cầu muốn
lấp lửng ra vào vẫn thấy siêu
bóng Hồng tỏa rực bờ xa đó
xanh thẳm dòng sông thây yêu Kiều
đò ơi chiều muộn sang bên ấy
lữ khách
xin qua đến bờ yêu
h.ng
Xieu rồi cứ nói thẳng là yêu
Kệ nắng trời dâm buổi xế chiều
Dấn bước làm quen soi ý tỏ
Ngỏ lời nũng niu giả vờ trêu
Gặp chàng cùng ước như trời thưởng
Hợp thiếp đồng mong thỏa mọi điều
E ngại chi đâu mà cấn cá
Hai trái tim côi một túp lều
HVT
Vt, 17/12/2015
Tình người nữ sĩ nặng hồn thơ.
Ôm cả đại dương sóng dật dờ.
Ôm cả trời xanh trong thương nhớ.
Xé nát màn đêm bởi đợi chờ.
Tình yêu không nói bằng ngôn ngữ.
Chỉ có tiếng lòng mượn ý thơ.
Bởi tình chỉ đẹp khi dang dở.
Nếu trọn duyên rồi mất hồn thơ
cùng Lê gái
năm tháng sống sang
tình đến đâu cứ phải Xuân sang
duyên thắm se tuy có muộn màng
em từ xa như cầu hò hẹn
anh mộng thầm khúc nhạc sang trang
như ngưu Lan trúc nữ xưa kia
qua cầu quạ lệ đẫm hai hàng
hình xa cách duyên càng thắm mãi
nỗi mong chờ năm tháng sốn sang
h ng",lỡ làng,,Lê Gái,https://poem.tkaraoke.com/52589/.html
"VIẾNG ANH TRỌNG SỸ
Số phận thôi đành vĩnh biệt nhau
Hoàng hôn khuất núi cảnh u sầu
Bài thơ xướng hoạ lưu tình mãi
Tự sự duyên đời đọng nghĩa lâu
Những tiếng chuông reo không thấy nữa
Bao lời nhắn gửi chẳng còn đâu
Anh đi để lại lòng thương tiếc
Một nén hương trầm đốt dạ đau .
LG
....................
Người Về Thiên Cổ
Người về thiên cổ mãi xa nhau
Để lại trần gian vạn nỗi sầu
Câu phú hôm nào tình đọng mãi
Vần thơ buổi trước nghĩa vương lâu
Tiếng cười chia sẻ không còn nữa
Giọng nói ôn hòa chẳng thấy đâu
Cách biệt nghìn thu lời khấn vọng
Hương trầm một nén đốt lòng đau.
Lê Việt Hùng chia buồn cùng gia đình chú Trọng Sỹ bạn thơ của cô Lê Gái !
.....................
Dung Pham Minh
.......THƯƠNG TIẾC.....
Cách biệt trần gian xa mãi nhau
Âm dương da diết dạ u sầu
Bài thơ chưa kết còn dang dở
Tình nghĩa vơi đầy mãi mãi lâu
Trên trang Facebook không còn nữa
Bình họa thơ ca chẳng thấy đâu
Anh đi để lại sầu thương nhớ
Một thoáng hương Trầm nhói nỗi đau!
..................
Dung Pham Minh xin kính cẩn nghiêng mình vĩnh biệt anh NGUYỄN TRỌNG SỸ...
....................
Huy Cẩn xin được cùng nhà thơ Lê Gái chia sẻ lỗi buồn với gia đình nhà thơ Trọng Sỹ và thành kính bái biệt người đã khuất
BÁI BIỆT
Âm trần cách trở dã từ nhau
Nuống ngậm ngùi nên dạ héo sầu
Tưởng nghĩa tâm giao còn giữ mãi
Mong tình chiến hữu vẫn bền lâu
Mà trông cảnh cũ người không thấy
Sao ngó nhà xưa bạn vắng đâu
Giấy bút dòng thơ còn viết dở
Đèn hương đã thắp để lòng đau
Huy Cẩn 12/2015
...........................
Tùng Ninh
VĨNH BIỆT NHÀ THƠ
NGUYỄN TRỌNG SỸ
Mới độ đông nào gặp gỡ nhau
Mà nay xa cách khiến tim sầu
Câu thơ lưu luyến còn vương mãi
Bài hát lâng lâng giữ thật lâu
Tiếng khóc chào đời đà định sẵn
Nụ cười nhắm mắt có gì đâu
Từ nay Trọng Sỹ người thiên cổ
Thắp nén hương dâng dạ buốt đau!
Ninh Ngọc Tùng",viếng anh trọng sỹ,,Lê Gái,https://poem.tkaraoke.com/52590/.html
"MONG NGÀY TÁI NGỘ
Vui ngày tái ngộ giữa mùa Đông
Giọt lệ mừng sao ướt má hồng
Gió thổi thơm hương lùa khóm huệ
Mây vờn phảng phất vuốt cành thông
Nhiều khi chị nhớ tìm nơi ngóng
Lắm lúc em buồn kiếm chỗ trông
Trái đất vần xoay ta gặp lại
Tình xưa thoả trí tựa non bồng
LG
..................
Vui Hieu
ĐỦ NHỚ MONG.
( họa - nđt - bvđâ)
Đủ nhớ mong hoài - lỗi tại đông
Đường xa cách trở đoạn tang bồng.
Thư từ mãi hẹn bay ngoài cổng...?.
Điện tín cao tần nhảy bãi thông !...
Dẫu vậy ! Vì yêu , buồn cảnh ngóng.
Hờn chi ! Bởi quý ,diễm nguồn trông !.
Mong người ý tỏ , trao lời mộng ...
Chỉ một nhành hoa tím nghĩa hồng !.
Minh Hiếu 12/12/2015.
.......................
Mong Nho Hoài
GẶP GỠ
Gặp gỡ nhau thời đã tuổi đông
Môi chẳng còn son má chẳng hồng
Hết tuổi trắng trong như sắc huệ
Đã thời trầm mặc tựa dáng thông
Tình xưa chưa hẹn nên không ngóng
Nghĩa nay mới gặp đã chờ trông
Biển xanh núi thắm như gần lại
Bạn hữu kết giao tựa non bồng
MNH
....................
Dung Pham Minh
......GẶP LẠI....
Gặp em một buổi cuối chiều Đông
E thẹn làm em má ửng hồng
Thoang thoảng đưa hương một nhánh Huệ
Nắng vàng dải lụa một đồi Thông
Từ ấy bên này anh chẳng ngóng
Còn em bên ấy đâu mà trông
Ước hẹn giờ ta được gặp lại
Mừng vui khôn xiết cứ xoay bồng.
DPM 12/12/15
...................................
Tùng Ninh
HẸN GẶP LẠI
Thi nhân họp mặt giữa ngày đông
Giá rét hờn ghen cặp má hồng
Chị thích thơm nồng hương sắc huệ
Anh say hùng tráng dáng hình thông
Thơ ngâm bay bổng bao chờ đợi
Khúc hát vang ngân những ngóng trông
Hẹn đến lần sau ta gặp lại
Nha Trang thơ mộng cõi thiên bồng!
TN
......................
1 người trả lời
Quang Cao
HẸN NGÀY MAI
------------------
( hoạ NĐT với chị Lê Gái )
Phố thị Tây Thành* buổi giữa đông
Chiều buông nắng phủ quyện mây hồng
Vừa mong gặp gỡ nơi đầu núi
Đã nhủ chia lìa cạnh dốc thông .
Chị gửi Chè Lam còn ấm giữ
Em tìm địa chỉ vẫn ngùi trông
Đường xa cách trở ta nào sợ
Sẽ gặp ngày mai thoả trí bồng .
QC12/12/15
( *= thành Nhà Hồ - Thanh Hoá )
.....................................",mong ngày tái ngộ,,Lê Gái,https://poem.tkaraoke.com/52591/.html
"NGÀY DIỆU KỲ MÊNH MÔNG
trò chuyện với cỏ cây
anh ngỡ mình là lá
đêm thắp hồn thức dậy
ngày ru đời hát ca
trò chuyện cùng đất đá
anh biết mình bâng khuâng
đêm nói lời từ tạ
ngày rủ hồn buồn lâng lâng
trò chuyện với thiên thần
anh thấy mình nhỏ bé
đêm khát thèm, sân hận
ngày dịu dàng lắng nghe
trò chuyện với bạn bè
anh biết mình đáng sống
đêm vẽ tình của mẹ
ngày diệu kỳ mênh mông
trần minh hiềv orlando ngày 24 tháng 3 năm 2015
PRINCIPLE
Life is full of expectation
Love is full of unexpected inspiration
You should be paying attention more to the unlucky people
We could be friends forever for the hope becoming our principle
trần minh hiền orlando March 24, 2015",ngày diệu kỳ mênh mông,,Trần Minh Hiền,https://poem.tkaraoke.com/52592/.html
"MÊNH MÔNG LỜI ƯỚC MONG
Rộn tiếng chim trong vườn
Anh biết mình đang sống
Nhìn theo đàn bướm lượn
Biết hồn mình hư không
Anh nâng niu đóa hồng
Chờ đất trời mở cửa
Như gió mây lồng lộng
TRong ngạt ngào tiếng mưa
Trăng soi trên ngọn dừa
Chờ mùa thu say ngủ
Em có còn thắp lửa
Cho sao trời vi vu
Cánh buồm xa tít mù
Chở chuyên niềm hy vọng
Quê nghèo mùa bão lũ
Mênh mông lời ước mong
trần minh hiềv orlando ngày 3 tháng 10 năm 2013
DISAPPOINTED
Our poor country always has fierce storm
and all of flooding ravage our norm
Let’s pray and hope for better tomorrow
We will rebuild and we will grow
Looking to our own lives
We have been always trying to strive
There are always the unexpected
That’s life, it’s always disappointed
trần minh hiền orlando October 3, 2013",mênh mông lời ước mong,,MÊNH MÔNG LỜI ƯỚC MONG,https://poem.tkaraoke.com/52593/.html
"MÊNH MÔNG LỜI ƯỚC MONG
Rộn tiếng chim trong vườn
Anh biết mình đang sống
Nhìn theo đàn bướm lượn
Biết hồn mình hư không
Anh nâng niu đóa hồng
Chờ đất trời mở cửa
Như gió mây lồng lộng
TRong ngạt ngào tiếng mưa
Trăng soi trên ngọn dừa
Chờ mùa thu say ngủ
Em có còn thắp lửa
Cho sao trời vi vu
Cánh buồm xa tít mù
Chở chuyên niềm hy vọng
Quê nghèo mùa bão lũ
Mênh mông lời ước mong
trần minh hiền orlando ngày 3 tháng 10 năm 2013
DISAPPOINTED
Our poor country always has fierce storm
and all of flooding ravage our norm
Let’s pray and hope for better tomorrow
We will rebuild and we will grow
Looking to our own lives
We have been always trying to strive
There are always the unexpected
That’s life, it’s always disappointed
trần minh hiền orlando October 3, 2013",mênh mông lời ước mong,,Trần Minh Hiền,https://poem.tkaraoke.com/52594/.html
