Content,Title,Genre,Author,URL
"Em ngơ ngẩn soi đời mình trong kính
Phải chăng trời đã định sẵn yêu thương
Để giờ đây phải vướng nợ tình trường
Làm nhạt nhẻo phấn hương thời con gái.
Rồi tiếc nuối...tình phai thân vụng dại
Ôm buồn đau với ngang trái chạnh lòng
Anh bây giờ...bao kẻ nhớ người mong
Riêng em phải đứng giữa dòng trôi nỗi.
Đường vào yêu có trăm phương ngàn lối
Gối chăn buồn...lặn lội suốt canh thâu
Oằn nghiêng vai...em sầu gánh tình sầu
Đời bạc phận chẳng tròn câu duyên nợ.
Em gắng gượng gieo vần thơ dang dỡ
Nuốt đắng cay...nín than thở tìm quên
Thả chữ duyên trôi lên xuống bồng bềnh
Đời khắc khoải chông chênh tình tan nát.
10.9.2015",soi gương đời mình,,Cohoang Tinhbuon,https://poem.tkaraoke.com/54028/.html
"Hoàng hôn đã lùi dần vào đêm tối
Một mình em ra ngóng đợi chờ anh
Nhìn đôi chim xòe cánh hót trên cành
Mà mắt cứ...long lanh như muốn khóc.
Đời anh mãi phong trần vui ngang dọc
Thì làm sao nhớ dáng vóc người xưa
Như gió Trăng...lơ lửng...mãi cợt đùa
Chữ duyên nợ đẩy đưa...rồi bỏ ngỏ.
Tình của em... dành cho anh thế đó
Vẫn yêu thương và chẳng có bến bờ
Anh hãy về...ôm nhớ dệt thành thơ
Đừng trôi nỗi hửng hờ xa nhau nữa.
Nhớ nghe anh hãy vững lòng chọn lựa
Mình cùng nhau đốt tiếp lữa yêu thương
Chớ như Thu làm bụi vướng khắp đường
Rồi suốt kiếp sầu vương...buông lá rụng.
10.9.2015",chiều thu nhớ anh,,Cohoang Tinhbuon,https://poem.tkaraoke.com/54029/.html
"Cũng là phận gái như nhau
Trên vai áo trắng sắc màu nữ sinh
Sao không nghĩ chút thâm tình
Làm trò bỉ ổi rẻ khinh giữa đường.
Dù sao thì cũng phải thương
Duyên con gái nỡ xem thường thế sao?
Vung dao sắc lịm ngọt ngào
Hăm he rạch mặt chẳng nao núng lòng.
Mẹ Cha nuôi lớn cầu mong
Sau này thành đạt theo dòng thời gian
Lễ nghi đạo đức vững vàng
Kính trên nhường dưới dù sang hay hèn.
Tiên học lễ...hậu học văn
Nếu không sống tốt trăm bằng vứt đi
Mai đây giữ lại được gì
Sống không đạo đức...còn chi tình người.
8.9.2015",vì sao phải thế,,Cohoang Tinhbuon,https://poem.tkaraoke.com/54030/.html
"Cứ mỗi lần trời đổ xuống giọt Ngâu
Em lặng lẽ ôm sầu...tim quặn thắt
Rồi cứ thế đôi môi buồn níu chặt
Lệ trào dâng...lên mắt sắp vỡ òa.
Gì buồn hơn khi hạnh phúc chia xa
Mà tình vẫn luôn mặn mà thương nhớ
Đêm gối chiếc bơ vơ ngồi than thở
Bởi con tim đang rất sợ nghẹn ngào.
Anh đi rồi em thao thức nghiêng chao
Đếm nỗi nhớ dâng trào đêm khắc khoải
Em chờ anh...mắt dỏi tìm mòn mỏi
Tháng ngày qua đã chống chọi với đời.
Như lá vàng chới với dưới mưa rơi
Rồi rớt xuống ngàn đời không trở lại
Nhìn chỉ biết thở dài ôm ngang trái
Khóc cho Thu trời trải lá ngập đường.
7.9.2015",giọt ngâu buồn,,Cohoang Tinhbuon,https://poem.tkaraoke.com/54031/.html
"Nhớ anh ngồi ngóng thẩn thờ
Một mình ôm hết nỗi bơ vơ sầu
Ai làm chăn gối lìa nhau
Để rồi tình phải nhạt màu nhớ thương.
Thu sang trải lá khắp đường
Anh quay lưng vội chẳng vương vấn lòng
Để rồi gạn đục tìm trong
Lời yêu đem thả xuống dòng nước trôi.
Tim em đau xót bồi hồi
Lặng nhìn anh bước sánh đôi cùng người
Nắm tay liếc mắt cười vui
Lòng em uất nghẹn ngậm ngùi xót xa.
Hương xưa tình nhớ nhạt nhòa
Nợ duyên cũng đã chia xa cuối trời
Chạnh lòng nhìn hạt Ngâu rơi
Mà thương thân phận nửa đời không nhau.
6.9.2015",tình nhớ,,Cohoang Tinhbuon,https://poem.tkaraoke.com/54032/.html
"Viết cho em những vần thơ thứ bảy
Để mai đây... hãy giữ lại làm quà
Biết rằng lời luôn mặn đắng xót xa
Bởi nhung nhớ đang vỡ òa trong mắt.
Tay đan tay nghẹn ngào môi mím chặt
Lòng quặn đau tim co thắt từng cơn
Tình trong nhau đủ lớn...chớ dỗi hờn
Nhìn em khóc anh buồn hơn thật đấy.
Ngủ cho ngon...ngày mai đây thức dậy
Nhìn bên em...vẫn còn thấy anh chờ
Suốt cuộc đời hơi thở...chẳng bơ vơ
Môi dịu ngọt...lửng lờ...ôm nhau níu.
Chiều thứ bảy vắng nhau đành cam chịu
Miễn sao tim không thiếu bóng hình nhau
Dù thời gian làm hương sắc phai màu
Tình vẫn mãi trước sau không thay đổi.
5.9.2015",chiều không em,,Cohoang Tinhbuon,https://poem.tkaraoke.com/54033/.html
"Cuộc đời sao quá đau thương
Thân em một bóng bên đường chơi vơi
Họa sỹ thi vẽ đất trời
Còn em vẽ nối tiếp đôi chân mình.
Cúi đầu đau xót lặng thinh
Cao xanh đã nỡ đoạn tình thế sao?
Phấn nghiêng tay cứ kéo vào
Lệ rơi từng giọt từ cao bồng bềnh.
Đường đời khúc khuỷu chông chênh
Thiếu chân em bước gập ghềnh nỗi trôi
Rồi đây thương khó một đời
Lê đôi gối mỏi... khắp nơi lần mò.
Màn trời chiếu đất co ro
Đêm đêm trường chợ bến đò nương thân
Bà con khắp chốn xa gần
Nhìn em ngồi vẽ đôi chân...nghẹn ngào!
5.9.2015",em vẽ chân em,,Cohoang Tinhbuon,https://poem.tkaraoke.com/54034/.html
"Cỏ hoang buồn...từng chữ cứ liêu xiêu
Rơi rớt giữa mưa chiều rưng rưng đổ
Đừng vội chôn vần thơ anh xuống mộ
Bởi con tim đang loang lỗ...ngậm ngùi.
Con chữ nằm thui thủi chẳng cười vui
Đời cứ mãi dập vùi theo năm tháng
Anh đã đi...quên tình làng... bè bạn
Bao người thương buồn man mác tiễn đưa.
Lệ trào dâng chan chứa...nói sao vừa
Nước mắt đổ như chưa lần được chảy.
Ôi chua xót... cho tình đời...thế thái
Chữ gập ghềnh...anh để lại cho ai ?
Lật trang thơ...lòng tê tái...thở dài
Với quá khứ tương lai...tình vụn vỡ.
Anh chưa trả bao nhớ thương còn nợ
Một mình ôm tình lỡ...vội vàng xa
Bỏ lại em... như lá chết...nhạt nhòa
Rồi sợ gió băng qua làm rơi rụng
Lời anh nói vụng về...nhưng đã đúng
Tình trái ngang...thì chung lối chẳng về.
4.9.2015",nỗi niềm vần thơ,,Cohoang Tinhbuon,https://poem.tkaraoke.com/54035/.html
"Em đốt nén nhang lòng...xin gọi khẽ
Lời thì thầm thật nhẹ giữa mông mênh
Đời nỗi trôi...tình lên thác xuống ghềnh
Đêm khắc khoải buồn tênh ôm nỗi nhớ.
Đường vào yêu...lắm bơ vơ dang dỡ
Vì nghèo nên...duyên nợ vỡ tan tành
Em không buồn và chẳng dám trách anh
Bởi phận số chòng chành...đưa với đẩy.
Tình em vẫn...đong đầy anh thế đấy
Mãi yêu thương như vậy đến cuối đời
Nhưng đắng lòng ngồi đợi...đếm lệ rơi
Mà anh cứ...bóng chim trời biền biệt.
Thu bay ngang chiếc lá buồn da diết
Sầu rụng rơi từng chiếc nuốt bùi ngùi
Mồ côi buồn...thui thủi chẳng ngày vui
Duyên nợ đổ... dập vùi...ôm cay đắng.
2.9.2015",dỡ dang,,Cohoang Tinhbuon,https://poem.tkaraoke.com/54036/.html
"Em cũng là một sinh linh
Mà sao cắt nghĩa đoạn tình thế sao?
Không thương tiếc giọt máu đào
Đã cưu mang nặng đem trao giữa trời.
Hởi người thiếu phụ kia ơi!
Có nghe đau xót nghẹn lời hay không?
Còn đâu nữa một tấm lòng
Hùm Beo dù dữ... cũng không đọa đày.
Sao người nỡ vội ra tay
Bỏ rơi con trẻ mấy ngày vừa sinh
Nhớ câu mẫu tử thâm tình
Sao người đành đoạn lặng thinh chôn vùi.
Tiếng đời nguyền rủa chẳng nguôi
Ai nhìn cũng thấy ngậm ngùi xót xa
Ghét thay cho thói gian tà
Làm người sao để xãy ra... chạnh lòng.
2.9.2015",xót xa chuyện đời,,Cohoang Tinhbuon,https://poem.tkaraoke.com/54037/.html
"Con tàu đổ bóng sân ga
Kìa cô lữ khách nhìn ra mắt buồn
Sân ga trời bỗng mưa tuôn
Hạt mưa trĩu nặng cánh chuồn mỏi bay
Mắt cô lữ khách đắm say
Nhìn anh trai miệt, luống cày, con trâu
Áo sờn vai. Đất bạc màu
Chợt cô lữ khách giọt sầu hoen mi
Con tầu đón khách lại đi
Sân ga vẫn tiếng rầm rì mưa rơi
Áo anh trai miệt tả tơi
Cánh chuồn thấm nước giữa trời mong manh
Cửa tàu lữ khách khép nhanh
Sân ga dội khúc song hành biệt ly
Biết anh trai miệt nghĩ gì?
Con chuồn đã chết. Tàu đi xa mờ.
Cơn mưa đã tạnh bao giờ
Sân ga vẫ thế đứng chờ tàu qua
Ngày mai lữ khách phương xa
Có còn nhớ bóng sân ga con tàu?!",mưa buồn sân ga,,Đinh Kim Chung,https://poem.tkaraoke.com/54038/.html
"ÔI..... trời nắng như đang đổ lửa
NẮNG...gì như đốt cửa thiêu nhà
KHIẾP...sao mới sáng ngày ra
QUÁ...ư là nóng khiến da đen ngòm
CHẾT...cả cá dưới vòm hoa dại
CẢ.....cánh đồng như vãi nắng ra
BÂY...chừ nếu đổ mưa sa
GIỜ...đây chắc sướng như là cõi tiên
CHÁY...cả cổ, phát điên lên mất
HẾT.....sức rồi nhảy tất xuống ao
CẢ....người khoan khoái làm sao
THƠ...ca sẽ lại tuôn trào như xưa
TRỜI...cháy mãi sao chưa giảm nhiệt
SAO...Heli chẳng thiệt bao lăm ?
NÓNG...gì mấy chục tỉ năm
THẾ ...mà giảm có phần trăm hả giời?",nóng!.,,Đinh Kim Chung,https://poem.tkaraoke.com/54039/.html
"(Thơ Vui - Tiếp theo loạt bài ""Sự tích mới về thằng Cuội"", ""Chị Hằng và thằng chăn trâu"", ""Chị Hằng thất tình"", ""Thằng Cuội tìm vợ"", ""Hội ngộ Bờm và Cuội"")
Thời gian vẫn thấm thoắt trôi
Một ngày Bờm thấy buồn ơi là buồn
Từ hôm thằng Cuội nó chuồn
Bờm về ân hận ốm luôn mấy ngày
Bờm vốn chân thật xưa nay
Chưa từng lừa lọc thằng này thằng kia
Nhưng vì tình đã cách chia
Bờm mà nói thật hồn lìa xác ngay
Tự dưng khóe mắt cay cay
Cứ ăn vụng mãi có ngày cũng toi
Năm thì mười họa vụng thôi
Trong khi Cuội nó no xôi suốt ngày
Cưới vợ phải cưới liền tay
Để lâu thằng khác nó cày lem nhem
Bờm sẽ lấy vợ cho xem
Hình như xóm dưới có em chăn bò
Việc ấy mình sẽ tự lo
Có khi lại được cả bò lẫn bê
Sau này phát triển chăn dê
Có khi mình lại đề huề như vua
Thế là quyết định ăn thua
Bờm đi hỏi vợ mà chưa tán gì
Bờm nhằm xóm dưới rồi đi
Sự việc hỏi vợ rất chi bất ngờ
Thánh nhân đãi kẻ khù khờ
Con bé xóm dưới nó chờ từ lâu
Bờm ta có thể ngờ đâu
Con bé nó thích Bờm lâu lắm rồi
Bờm đến còn chưa kịp ngồi
Con bé đã nói ""Bờm ơi! Ứ ừ!
Xin chàng chớ có chần chừ
Cưới em đi kẻo khoai nhừ mất ngon""
Thế là Bờm nhảy lon ton
Con này có thể vẫn còn trinh nguyên
Đời mình quả sướng như tiên
Hai lần xuất chiến thắng liền hai keo
Lo chi cái chuyện giàu nghèo
Quả này thằng Cuội phải theo mút mùa
Ngày xưa thằng Cuội nó cưa
Hằng Nga tuột mất còn chưa trả thù
Đớn đau tình đã bay vù
Hằng Nga mới khóc tu tu nói rằng:
""Anh ơi tình cũ vĩnh hằng
Sau này mình cứ lằng nhằng nghe anh""
Thế là xuống dốc không phanh
Mình như chim chích truyền cành bắt sâu
Bây giờ tình ấy còn đau
Dưng mà vẫn phải gởi nhau Thiếp mời
Nghĩ thế Bờm mới cất lời
""Về báo thầy má em ơi chúng mình
Sẽ làm đám cưới linh đình...""
Nói xong Bờm giật thót mình: Tiền đâu?
Không lẽ phải bán bớt trâu?
À không! Mình cũng sẽ giàu, không lo
Ít ra còn cái quạt mo
Sang Phú ông đổi giàu to còn gì
Thế là Bờm quyết định đi
À không! Bờm quyết định phi về nhà
Bờm lại ngâm khúc dân ca
""À ơi!....
À ơi! Chớ gọi tà là thằng ngu...""
(Còn nữa)",thằng bờm hỏi vợ,,Đinh Kim Chung,https://poem.tkaraoke.com/54040/.html
". THẰNG CUỘI TÌM VỢ
Thơ: Đinh Kim Chung
(Tiếp theo loạt bài ""Sự tích mới về thằng Cuội"", ""Chị Hằng và thằng chăn trâu"", ""Chị Hằng thất tình"")
Một hôm chồng của chị Hằng
Chuyên gia nói phét tức thằng Cuội to
Vốn đang say rượu nằm co
Đột nhiên bừng tỉnh lò dò ra sân
Con trâu què mất một chân
Kiểm tra thì thấy bùn, phân đầy mình
Con trâu này vốn thông minh
Cuội cho giám sát vợ mình Hằng Nga
Hôm nay nó cứ kêu la
Chân què, mình bẩn chắc là ngã thôi
""Thôi toi đời Cuội tôi rồi
Hình như trâu ngã đánh rơi vợ mình""
Sau khi nhận định tình hình
Cuội ra kết luận vợ mình đi chơi
""Hằng ơi sao nỡ lả lơi
Thằng bồ cũ rủ đi...bơi mất rồi!""
Sao nàng chẳng chịu nghe lời
Ngày xưa mình đã nghi rồi còn ngu
Mình không phải loại vũ phu
Nhưng cay cho phát đòn thù mới xong
Thế là chổng đít cong mông
Cuội ta nhảy phát lên hông trâu què
Với tay lấy nốt cái que
Đầu đeo bảo hiểm phòng xe đâm vào
Chân luồn vào cặp tông Lào
Cuội phi nước đại ào ào vó trâu
""Hằng đâu? Con mẹ Hằng đâu?""
Nhưng mà vừa tới đến đầu làng ta
Một anh cảnh sát phi ra
À không! Thực tế lại là công an
Dùi cui anh phất miết man
Thổi còi như thể xé tan bầu trời
""Này anh gì cưỡi trâu ơi
Anh đang phạm luật xuống tôi phạt tiền""
Ơ hay trông mặt rõ hiền
""Em không phạm luật phạt tiền cái chi?
Mũ em cũng có mang đi
Giấy tờ em cũng được ghi rõ ràng
Chủ trâu là Cuội đàng hoàng
Cớ sao anh lại bắt quàng bắt xiên?""
""Thôi mày đừng nói huyên thuyên
Do mày bứt tốc độ trên khung trần
Ở nơi đông đúc cư dân
Con trâu cũng bẩn đầy phân trên mình
Trâu bò quy định nghiêm minh
Của khu văn hóa dân sinh cấm vào""
Cuội ta chẳng biết làm sao
Tiền không mang sẵn, lẽ nào bỏ trâu
Như mà thế lại quá lâu
Thì tìm con vợ ở đâu bây giờ?
Thằng bồ nó máu lắm cơ
Đến nhanh nó chỉ kịp sờ soạng thôi
Nếu mà đến muộn, trời ơi!
Xong bà nó vụ mất rồi còn đâu!""
Thấy thằng Cuội cứ buồn rầu
Anh công an nói mấy câu thật thà
""Lẽ ra tôi phạt gấp ba
Nhưng tôi thông cảm và tha lần này
Vợ tôi trước cũng lên Phây
Cặp cùng thằng nhóc đi Wave Tàu mà
Sau khi kết thúc điều tra
Tôi chia tay nó đã ba năm rồi
Bây giờ anh phải nghe tôi
Hãy đi chầm chậm kẻo rơi xuống hồ
Nếu như đúng vợ cặp bồ
Tôi còn cho đứt huống hồ là anh""
Cuội ta cảm kích chân thành
Nhưng rồi nghĩ lại thôi đành về thôi
Đằng nào tình cũ gặp rồi
Trước sau nó cũng no xôi chán chè
Ngày xưa Cuội đã từng nghe
Cha ông dậy dỗ thành vè hẳn hoi
Xem tông khi lấy vợ  thôi
Còn đâu phải nhớ ""cũ người mới ta"".
Cuội buồn quay lại gốc đa
Con trâu ăn lúa lại ra cánh đồng
Cuội còn nói dối được không?
Thôi không kể nữa đau lòng Cuội tôi.",thằng cuội tìm vợ,,Đinh Kim Chung,https://poem.tkaraoke.com/54041/.html
"(Thơ Vui - Tiếp theo loạt bài ""Sự tích mới về thằng Cuội"", ""Chị Hằng và thằng chăn trâu"", ""Chị Hằng thất tình"", ""Thằng Cuội tìm vợ"", ""Hội ngộ Bờm và Cuội"", ""Thằng Bờm hỏi vợ"", ""Đại chiến Bờm và Cuội"")
""Chúng bay biến đâu rồi Bờm, Cuội?
Gọi chúng mày mệt đuội người ra
Chuyện Hằng Nga hãy gác qua
Ra đây Mõ dạy cách mà chăn trâu
Này Bờm, Cuội anh đâu phét lác
Mau lại đây! Ngơ ngác làm chi!
Tính từ đời cụ tính đi
Chăn trâu (nhẩm tính) vị chi bốn đời
Anh bóng gió mấy lời như vậy
Giờ lại đây anh dạy cái này
Muốn anh truyền đạt chúng bay
Thế thì phải thịt trâu ngay bây giờ""
Bờm và Cuội bất ngờ nhảy tới
Thằng quạt mo, thằng với cái que
""Biết gì mà cứ ti toe
Chúng tôi phải vụt anh què cái chân""
Mõ thấy thế toàn thân dúm dó
Rồi xua tay: ""Anh có trình bày
Anh đùa một tí cho hay
Thực ra anh gặp chúng mày mua trâu
Có chi ngại ghớm lâu không gặp
Chứ phải đâu kẻ cắp dối lừa
Bây giờ anh mới xin thưa
Bởi anh có tí dây dưa việc làng
Chả là mấy ông quan huyện xuống
Vừa kiểm tra tình huống bất ngờ
Vừa là đi chống đầu cơ
Vừa là kiểm toán đến giờ chưa xong
Nói chung việc lòng vòng nhiều lắm
Ông Lý ta rối rắm ruột gan
Thế là gọi Mõ xuống bàn
Để mời chúng bữa thập toàn thịt trâu
Mấy ông huyện nghe đâu sành sỏi
Vừa khảnh ăn, vừa giỏi phong bì
Đây đây, trong giấy còn ghi
Thịt trâu sáu món xem đi chúng mày""
Bờm và Cuội với tay giật lấy
Rồi khua tay đếm mấy con trâu
Cả hai nhất trí gật đầu
Hình như thống nhất bán trâu cho làng
Bờm lo chuyện thu sang lấy vợ
Tốn kém nhiều mắc nợ người ta
Cuội thì lo chuyện Hằng Nga
Mua con trâu sắt cho ra hồn người
Mõ ngoảnh mặt rồi cười nhếch mép
Quả Hai thằng nhãi nhép này ngu
Bấm tay (nhẩm tính) dự trù
Kiểu gì mình cũng phải thu hoa hồng.
Làng này vốn chất chồng tham nhũng
Trên ăn to, dưới cũng ăn non
Mõ về khoe với vợ con
Thế thời khiến Mõ khôn hơn nhiều rồi.",thằng mõ,,Đinh Kim Chung,https://poem.tkaraoke.com/54042/.html
"Lão Hạc tuổi đã ngũ tuần
Có thằng con một tuổi gần ba mươi
Đẹp giai thì đúng, nhưng lười
Kém tán gái, chẳng biết cười là chi
Lão giục nó ""tán gái đi
Ba mươi mà chẳng biết gì là hâm
Ngày xưa tao tán ầm ầm
Đứa nào khó tán mưa dầm thấm lâu
Có đứa chỉ tán một câu
Chứ đâu tao có ngu lâu như mày""
Thằng con liền choảng lại ngay
""Bố cứ nói phét chứ hay ho gì
Bố giỏi thì cứ tán đi""
Lão Hạc nhếch mép cười khì: ""Ô kê!""
Thế là công việc bỏ bê
Hai cha con vượt bờ đê lên đường
Nhưng vừa mới đến cổng trường
Gặp ngay cô gái sắc hương nõn nà
Dắt chiếc xe đạp đi ra
Thằng con thấy thế ba hoa tán liền
""Em ơi em đẹp như tiên
Anh thích rồi đó, yêu liền anh nha!""
Bất ngờ cô gái mới la
"" Ghét thật! Yêu cái thằng cha nhà mày!""
Lão Hạc thấy thế nói ngay
""Thấy chưa? Nó nói ghét mày, yêu tao""
Thằng con chả biết làm sao
Bằng chứng xác thực cãi sao cho tường
Nó liền vào thẳng nhà trường
Gặp ông hiệu trưởng và tường trình ngay
""Thưa ông tôi thấy rất gay
Cô giáo gì lại gọi mày xưng tao
Thế thì dạy dỗ làm sao
Đề nghị ông hãy ghi vào hồ sơ""
Ông hiệu trưởng mặt lơ ngơ
""Anh này từ nãy đến giờ nói chi?
Cô kia tôi mới đuổi đi
Đây trường giáo dưỡng, nó thì học viên""
Thằng con thấy thế tức điên
Hôm nay thua mấy keo liền chán ghê℅",2 keo,,Đinh Kim Chung,https://poem.tkaraoke.com/54043/.html
"Yêu xưa khác với yêu nay
Bởi vì tình ái càng ngày càng hao
Xưa yêu nhớ trận mưa rào
Nay yêu nhớ bận đưa vào bến mơ
Xưa yêu rồi vẫn ngó lơ
Nay yêu ngồi thẫn mó sờ như bay😀
Xưa yêu chỉ biết nắm tay
Nay yêu vung đã úp ngay vào nồi
Xưa yêu chỉ liếc trộm thôi
Nay yêu làm xiếc trên đồi cỏ non
Xưa yêu chủ yếu tâm hồn
Nay yêu chủ yếu sóng dồn ở tâm
Xưa yêu nhớ trộm thương thầm
Nay yêu đánh lộn tương nhầm người yêu
Xưa yêu chủ yếu tình yêu
Nay yêu chủ yếu tiền tiêu thế nào
Xưa yêu ngồi ngắm trăng sao
Nay yêu ngồi ngắm...hồng mao ngựa lồng😀
Xưa yêu sống thật vợ chồng
Nay yêu sống thử đò sông đi về
Xưa yêu thủ thỉ bờ đê
Nay yêu thủ thỉ cà phê đèn mờ
Xưa yêu chỉ dám tặng thơ
Nay yêu tặng bánh cua đơ mê hồn
Xưa yêu mong được kết hôn
Nay yêu mong được sướng...trôn là nhiều😀
Xưa yêu sợ nhất cô liêu
Nay yêu sợ nhất cô liều tấm thân
Xưa yêu trong sạch trắng ngần
Nay yêu trong lạch cẳng lần cua ra😀
Xưa yêu hỏi má, thưa ba
Nay yêu hỏi giá thằng cha thuê phòng
Xưa yêu chủ yếu phải lòng
Nay yêu chủ yếu phải phòng công an
Xưa yêu sợ nhất ly tan
Nay yêu sợ nhất lụy tàn vòng 3
Xưa yêu đêm tối sợ ma
Nay yêu đêm tối sợ cha gọi về
Xưa yêu hò lý xàng xê
Nay yêu thò tí càng phê càng cù
Xưa yêu mơ ước ngao du
Nay yêu mơ ước...cao su thật nhiều😀
Xưa yêu đích thực là yêu
Nay yêu thích đực... suýt tiêu! Lộn rồi!",tình yêu xưa và nay,,Đinh Kim Chung,https://poem.tkaraoke.com/54044/.html
"Một buổi sớm ban mai trời tỏ
Lúc thanh nhàn ta bỏ đờn ca
Vài câu thơ đọc lướt qua
Thấy người con gái kiêu xa quê người
Trên môi nở nụ cười tươi rói
Mắt long lanh như nói bao điều
Vần thơ trĩu nặng chữ yêu
Nhả châu, phun ngọc liêu xiêu tình đời
Thơ nàng viết rạng ngời chân lý
Rất yêu đời sáng ý, mượt ngôn
Nhưng trong sâu thẳm tâm hồn
Bộn bề cuộc sống dập dồn nỗi đau
Người chung sống cùng nhau một kiếp
Sao kẻ này ức hiếp người kia?
Biết rằng Thượng đế đã chia
Nhất giả kiến phận đôi hia hồng trần
Ta thẩm thấu một phần điều đó
Thấy hồn mình vò võ đêm thâu
Đêm dài ru giấc ngủ sâu
Đời dài ru cánh Hải âu cuối trời
Ta muốn nói ngàn lời yêu dấu
Nhưng cuộc đời ai thấu cho ai!
Năm canh trút tiếng thở dài
Ước gì quên được hình hài vụt qua
Gió vẫn thổi làn da úa nắng
Phía trên đầu mây trắng vẫn bay
Bao giờ ta tỉnh cơn say
Để làm mây trắng vụt bay đến nàng?
Câu thơ nuốt vội vàng ngẹn cổ
Trái tim buồn rạn vỡ làm đôi
Nửa này lăn lộn giữa đời
Nửa kia tìm đến cuối trời bên em.",tình câm.,,Đinh Kim Chung,https://poem.tkaraoke.com/54045/.html
"Đời xưa khác với đời nay
Bởi vì cuộc sống mỗi ngày một căng
Xưa nguyên thủ chết xây lăng
Nay thì hỏa táng đúng bằng bao diêm
Xưa nghe trạng Nguyễn Bỉnh Khiêm
Nay nghe Trạng bọn chích tiêm nghiện lòi
Xưa mê diều thả trên đồi
Nay mê điện tử ra ngồi Net ngay
Xưa mê chèo cổ hát hay
Nay mê Hiphop chống tay thay giò
Xưa nghe nhạc lấy đài dò
Nay nghe nhạc gõ Gú gồ (google) là ra
Xưa mô đen mặc áo hoa
Nay mô đen mặc áo da nu đờ (nude)
Xưa lên rừng sợ hổ vồ
Nay lên rừng sợ mơ hồ...kiểm lâm
Xưa Trung Quốc giáp Việt Nam
Giờ thì nó muốn giáp...Cam Pú Chìa (đừng hòng)...
Xưa hò nhau rụng cả ria
Nay hô điện thoại nó kìa (nokia) là xong
Xưa ra đường sợ công nông
Giờ ra đường sợ mấy ông...áo vàng
Xưa vay tiền đến tổng làng
Nay vay tiền đến ngân hàng địa phương
Xưa chơi xổ số cô thương
Nay chơi đề tí cô tương nát nhừ
Xưa phong bì để đưa thư
Giờ phong bì để làm hư con người
Xưa thì chín bỏ làm mười
Giờ thì chín bỏ miệng cười như điên
Xưa nghèo nó gọi bạn hiền
Giờ giàu nó bảo ít tiền do ngu
Xưa đi chửi để kiếm xu
Bây giờ chém gió đi tù như chơi
Ừ nhể! Suýt quá tay rồi
Phải dừng lại đúng lúc thôi. Bái chào!",tình đời xưa và nay.,,Đinh Kim Chung,https://poem.tkaraoke.com/54046/.html
"TRỘM TIỀN
(Thủ vĩ ngâm, nhất thủ, độc vận)
Tôi thích trộm tiền tại tính tôi
Tôi thèm tiền tỉ tí thì toi
Tôi thường trốn tránh trong trời tối
Tôi thích thoát thân trước tối trời
Tôi thủ tiền trăm thì trọng tội
Tôi tha tiền triệu tức tính tồi
Tôi từ túng thiếu thành thằng thối
Tôi thích trộm tiền tại tính tôi",trộm tiền.,,Đinh Kim Chung,https://poem.tkaraoke.com/54047/.html
